sentence	spans	defs
１９８２年制定的《中华人民共和国宪法》和１９８７年第六届全国人民代表大会常务委员会第二十三次会议通过的《中华人民共和国村民委员会组织法（试行）》对村民委员会的性质和选举制度都作了明确规定。	5:制定 9:中华/中华人民共和国 10:华人 11:人民 13:共和/共和国 16:宪法 28:全国/全国人民代表大会/全国人民代表大会常务委员会 29:国人 30:人民/人民代表 32:代表 34:大会 36:常务/常务委员会 38:委员/委员会 41:第二 42:二十 43:十三 44:三次 46:会议 48:通过 52:中华/中华人民共和国 53:华人 54:人民 56:共和/共和国 59:村民 61:委员/委员会 64:组织/组织法 68:试行 73:村民 75:委员/委员会 79:性质 82:选举 84:制度 89:明确 91:规定	三次 [san1 ci4] third; three times / (math.) degree three, cubic (equation); 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 二十 [er4 shi2] twenty; 20; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民代表 [ren2 min2 dai4 biao3] deputy to the People's Congress; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人民代表大会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4] National People's Congress (NPC); 全国人民代表大会常务委员会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4 Chang2 wu4 Wei3 yuan2 hui4] Standing Committee of the National People's Congress; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 十三 [shi2 san1] thirteen; 13; 华人 [Hua2 ren2] ethnic Chinese person or people; 国人 [guo2 ren2] compatriots; fellow countrymen; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 常务 [chang2 wu4] routine; everyday business; 常务委员会 [chang2 wu4 wei3 yuan2 hui4] standing committee (e.g. of National People's Congress); 第二 [di4 er4] second; number two; next / secondary; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 组织法 [zu3 zhi1 fa3] organic law
他曾获厄天主教大学政治和社会学硕士及法学博士学位，之后在美国哈佛大学深造，获该校约翰·肯尼迪学院公共管理学硕士学位。	4:天主/天主教 5:主教 7:大学 9:政治 12:社会/社会学 15:硕士 18:法学/法学博士 20:博士/博士学位 22:学位 25:之后 28:美国 30:哈佛/哈佛大学 32:大学 34:深造 40:约翰 43:肯尼迪 46:学院 48:公共 49:共管 50:管理/管理学 51:理学/理学硕士 53:硕士/硕士学位 55:学位	主教 [zhu3 jiao4] bishop; 公共 [gong1 gong4] public; common; communal; 共管 [gong4 guan3] to administer jointly; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 哈佛 [Ha1 fo2] Harvard; 哈佛大学 [Ha1 fo2 Da4 xue2] Harvard University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 学位 [xue2 wei4] academic degree / place in school; 法学 [fa3 xue2] law; legal studies; 法学博士 [fa3 xue2 bo2 shi4] Doctor of Laws; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学硕士 [li3 xue2 shuo4 shi4] M.Sc. (Master of Science degree); 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会学 [she4 hui4 xue2] sociology; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理学 [guan3 li3 xue2] management studies
它可以随时随地收发电子邮件，可以与其它无线信息系统通信等。	1:可以 3:随时/随时随地 5:随地 7:收发 8:发电 9:电子/电子邮件 11:邮件 14:可以 16:与其 17:其它 19:无线 21:信息/信息系统 23:系统 24:统通 25:通信	与其 [yu3 qi2] rather than... (used in expressions of the form 與其|与其[yu3...; 信息 [xin4 xi1] information; news; message; 信息系统 [xin4 xi1 xi4 tong3] information system; 其它 [qi2 ta1] (adjective) other; 发电 [fa1 dian4] to generate electricity / to send a telegram; 收发 [shou1 fa1] to receive and send; 电子 [dian4 zi3] electronic / electron (particle physics); 电子邮件 [dian4 zi3 you2 jian4] email / CL:封[feng1],份[fen4]; 系统 [xi4 tong3] system / CL:個|个[ge4]; 统通 [tong3 tong1] everything; 通信 [tong1 xin4] to correspond; to communicate; 邮件 [you2 jian4] mail; post / email; 随地 [sui2 di4] anywhere; everywhere; 随时 [sui2 shi2] at any time; whenever necessary; 随时随地 [sui2 shi2 sui2 di4] anytime and anywhere
书中的不少精美照片记录了新中国历史上一个个惊心动魄的瞬间。	1:中的 3:不少 5:精美 7:照片 9:记录 13:中国 15:历史/历史上 16:史上 17:上一个 18:一个/一个个 19:个个 21:惊心/惊心动魄 22:心动 23:动魄 26:瞬间	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个个 [yi1 ge4 ge4] each and every one; one by one; 上一个 [shang4 yi1 ge5] previous one; 个个 [ge4 ge4] each one individually; each and every; 动魄 [dong4 po4] shocking; shattering; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 心动 [xin1 dong4] heartbeat; heart rate / (fig.) emotionally affected; aroused (of desire, emotion,...; 惊心 [jing1 xin1] shocking; staggering; frightened; 惊心动魄 [jing1 xin1 dong4 po4] (idiom) heart-stopping; hair-raising; breathtaking
本报南京６月１０日电记者龚永泉报道：今年６月１７日，是中国共产党早期重要领导人、中国共产主义青年团创始人之一张太雷同志诞辰１００周年纪念日。	0:本报 2:南京 8:日电 10:记者 15:报道 18:今年 27:中国/中国共产党 28:国共 29:共产/共产党 32:早期 34:重要 35:要领 36:领导/领导人 40:中国/中国共产主义青年团 41:国共 42:共产/共产主义/共产主义青年团 44:主义 46:青年/青年团 49:创始/创始人 52:之一 54:张太雷 56:雷同 57:同志 59:诞辰 64:周年 65:年纪 66:纪念/纪念日 67:念日	中国 [Zhong1 guo2] China; 中国共产主义青年团 [Zhong1 guo2 Gong4 chan3 zhu3 yi4 Qing1 nian2 tuan2] Communist Youth League of China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 主义 [zhu3 yi4] -ism; ideology; 共产 [gong4 chan3] communist; communism; 共产主义 [gong4 chan3 zhu3 yi4] communism; 共产主义青年团 [Gong4 chan3 zhu3 yi4 Qing1 nian2 tuan2] the Communist Youth League; 共产党 [Gong4 chan3 dang3] Communist Party; 创始 [chuang4 shi3] to initiate; to found; 创始人 [chuang4 shi3 ren2] creator; founder; initiator; 同志 [tong2 zhi4] comrade / (slang) homosexual / CL:位[wei4],個|个[ge4]; 周年 [zhou1 nian2] anniversary; annual; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 年纪 [nian2 ji4] age / CL:把[ba3],個|个[ge4]; 张太雷 [Zhang1 Tai4 lei2] Zhang Tailei (1898-1927), founding member of Chinese comm...; 念日 [nian4 ri4] memorial day; commemoration day; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念日 [ji4 nian4 ri4] day of commemoration; memorial day; 要领 [yao4 ling3] main aspects; essentials; gist; 重要 [zhong4 yao4] important; significant; major; 雷同 [lei2 tong2] identical; to mirror others; 青年 [qing1 nian2] youth; young person; 青年团 [qing1 nian2 tuan2] youth corps; youth wing; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
届时，魏都区直属的１４所中小学校将实现教室配备标准化，学生活动场地标准化。	0:届时 3:魏都/魏都区 6:直属 12:中小学 13:小学 14:学校 17:实现 19:教室 21:配备 23:标准/标准化 27:学生 28:生活 29:活动/活动场地 31:场地 32:地标 33:标准/标准化	中小学 [zhong1 xiao3 xue2] middle and elementary school; 地标 [di4 biao1] landmark; 场地 [chang3 di4] space; site; place; sports pitch; 学校 [xue2 xiao4] school / CL:所[suo3]; 学生 [xue2 sheng5] student; schoolchild; 小学 [xiao3 xue2] elementary school; primary school; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 标准化 [biao1 zhun3 hua4] standardization; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 活动场地 [huo2 dong4 chang3 di4] place for activities (playground, event venue etc); 生活 [sheng1 huo2] to live; life / livelihood; 魏都 [Wei4 du1] see 魏都區|魏都区[Wei4 du1 Qu1]; 魏都区 [Wei4 du1 Qu1] Weidu, a district of Xuchang City 許昌市|许昌市[Xu3 chang1 Shi4...
中国社会科学院新闻研究所研究员卜卫很久以来一直在研究传媒对于未成年人的影响。	0:中国/中国社会科学院 2:社会/社会科学 4:科学/科学院 5:学院 7:新闻 9:研究/研究所 12:研究/研究员 19:以来 21:一直 24:研究 26:传媒 28:对于 30:未成/未成年/未成年人 31:成年/成年人 35:影响	中国 [Zhong1 guo2] China; 中国社会科学院 [Zhong1 guo2 She4 hui4 Ke1 xue2 yuan4] Chinese Academy of Social Sciences (CASS); 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 成年 [cheng2 nian2] to grow to adulthood; adult / the whole year; 成年人 [cheng2 nian2 ren2] adult person; 未成 [wei4 cheng2] incomplete; unfinished; 未成年 [wei4 cheng2 nian2] underage; 未成年人 [wei4 cheng2 nian2 ren2] minor (i.e. person under 18); 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究员 [yan2 jiu1 yuan2] researcher; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会科学 [she4 hui4 ke1 xue2] social sciences; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]
１９９４年，成为中国第一位民主推举产生的高校校长、同济大学历史上第一位女校长。	6:成为 8:中国 10:第一 13:民主 15:推举 17:产生 20:高校 22:校长 25:同济/同济大学 27:大学 28:学历 29:历史/历史上 30:史上 31:上第 32:第一 35:女校 36:校长	上第 [shang4 di4] top notch; highest quality; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 同济 [Tong2 ji4] abbr. of 同濟大學|同济大学[Tong2 ji4 Da4 xue2]; 同济大学 [Tong2 ji4 Da4 xue2] Tongji University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 女校 [nu:3 xiao4] all-girls school; 学历 [xue2 li4] educational background; academic qualifications; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 第一 [di4 yi1] first; foremost
中国人民解放军走过的７１年的历程，是一部为人民而战、全心全意为人民服务的光荣史。	0:中国/中国人/中国人民解放军 1:国人 2:人民/人民解放军 4:解放/解放军 7:走过 14:历程 20:为人 21:人民 26:全心/全心全意 30:为人/为人民服务 31:人民 33:服务 36:光荣	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 为人民服务 [wei4 ren2 min2 fu2 wu4] Serve the People!, CCP political slogan; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 全心 [quan2 xin1] with heart and soul; 全心全意 [quan2 xin1 quan2 yi4] (idiom) heart and soul; wholeheartedly; 国人 [guo2 ren2] compatriots; fellow countrymen; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
贵州省黔东南苗族侗族自治州是全国最大的苗族侗族聚居地。	0:贵州/贵州省 3:黔东南/黔东南苗族侗族自治州 4:东南 6:苗族 8:侗族 10:自治/自治州 14:全国 19:苗族 21:侗族 23:聚居/聚居地	东南 [dong1 nan2] southeast; 侗族 [Dong4 zu2] Kam people, who live mostly in southern China and in the ...; 聚居 [ju4 ju1] to inhabit a region; to congregate; 聚居地 [ju4 ju1 di4] inhabited land / habitat; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 苗族 [Miao2 zu2] Hmong or Miao ethnic group of southwest China; 贵州 [Gui4 zhou1] see 貴州省|贵州省[Gui4 zhou1 Sheng3]; 贵州省 [Gui4 zhou1 Sheng3] Guizhou Province, capital Guiyang 貴陽市|贵阳市[Gui4 yang2 Shi4...; 黔东南 [Qian2 dong1 nan2] see 黔東南苗族侗族自治州|黔东南苗族侗族自治州[Qian2 dong1 nan2 Miao2 zu2 Dong4 zu2 Zi4 zhi4 zhou1]; 黔东南苗族侗族自治州 [Qian2 dong1 nan2 Miao2 zu2 Dong4 zu2 Zi4 zhi4 zhou1] Qiandongnan Miao and Dong Autonomous Prefecture, in Guizh...
