sentence	spans	defs
本报讯日前，湖北省农学院本科毕业生王春芝，回到家乡河南省西峡县，承包了本村３０亩坡边地，试种推广巴西陆稻和水稻旱育秧稀植技术。	0:本报 3:日前 6:湖北/湖北省 9:农学 10:学院 11:院本 12:本科 14:毕业/毕业生 21:回到 22:到家 23:家乡 25:河南/河南省 28:西峡/西峡县 32:承包 41:边地 44:试种 46:推广 48:巴西 53:水稻 60:技术	农学 [nong2 xue2] agricultural science; 到家 [dao4 jia1] perfect; excellent; 回到 [hui2 dao4] to return to; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 家乡 [jia1 xiang1] hometown; native place / CL:個|个[ge4]; 本科 [ben3 ke1] undergraduate; 毕业 [bi4 ye4] graduation; to graduate; 毕业生 [bi4 ye4 sheng1] graduate; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南省 [He2 nan2 Sheng3] Henan Province, capital Zhengzhou 鄭州市|郑州市[Zheng4 zhou1 Sh...; 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 湖北省 [Hu2 bei3 Sheng3] Hubei Province, capital Wuhan 武漢市|武汉市[Wu3 han4 Shi4] (abb...; 西峡 [Xi1 xia2] see 西峽縣|西峡县[Xi1 xia2 Xian4]; 西峡县 [Xi1 xia2 Xian4] Xixia, a county in Nanyang City 南陽市|南阳市[Nan2 yang2 Shi4],...; 院本 [yuan4 ben3] script for opera (esp. in Yuan times)
从实力看，这场球获胜的概率要比对美国队小。	1:实力 8:获胜 11:概率 14:比对 15:对美 16:美国 17:国队	国队 [guo2 dui4] national team; 对美 [dui4 Mei3] (policy etc) towards America; 比对 [bi3 dui4] comparison; to verify by comparing; 美国 [Mei3 guo2] United States; USA; US
１９５４年转业到大连，旋即回乡，先干乡武装部长，再去林场，最后回到生他养他的山村———丰宁满族自治县土城镇苇子沟村，先后担任过生产队长、会计、保管员和村党支部书记。	5:转业 8:大连 11:旋即 19:武装 21:部长 26:林场 29:最后 31:回到 38:山村 43:丰宁/丰宁满族自治县 45:满族 47:自治/自治县 50:土城 51:城镇 58:先后 60:担任 62:过生 63:生产/生产队 65:队长 68:会计 71:保管/保管员 77:支部 79:书记	丰宁 [Feng1 ning2] see 豐寧滿族自治縣|丰宁满族自治县[Feng1 ning2 Man3 zu2 Zi4 zhi4 xian4]; 丰宁满族自治县 [Feng1 ning2 Man3 zu2 Zi4 zhi4 xian4] Fengning Manchu Autonomous County, in Chengde City 承德市[Ch...; 保管 [bao3 guan3] to hold in safekeeping; custodian / to guarantee; certainly; 保管员 [bao3 guan3 yuan2] custodian; storeroom clerk; 土城 [Tu3 cheng2] see 土城區|土城区[Tu3 cheng2 Qu1]; 城镇 [cheng2 zhen4] town; cities and towns; 满族 [Man3 zu2] Manchu ethnic group of Liaoning province; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产队 [sheng1 chan3 dui4] production team; 自治 [zi4 zhi4] autonomy; 自治县 [zi4 zhi4 xian4] autonomous county; 过生 [guo4 sheng1] to celebrate a birthday; 队长 [dui4 zhang3] captain; team leader / CL:個|个[ge4]
如果把孩子在无边无际的爱里泡得两眼翻白，早早剥夺了他感知爱的能力，育出一个爱的低能儿，即使不算弥天大错，也是成人权力的滥施，或许要遭天谴的。	0:如果 3:孩子 6:无边/无边无际 8:无际 22:剥夺 26:感知 30:能力 35:一个 39:低能/低能儿 43:即使 45:不算 47:弥天 48:天大 49:大错 54:成人 55:人权 56:权力 62:或许 66:天谴	人权 [ren2 quan2] human rights; 低能 [di1 neng2] incapable; mentally deficient; 低能儿 [di1 neng2 er2] mentally deficient person; 大错 [da4 cuo4] blunder; 天大 [tian1 da4] enormous; gargantuan; 弥天 [mi2 tian1] filling the sky; covering everything; 成人 [cheng2 ren2] to reach adulthood; an adult; 无边 [wu2 bian1] boundless; without boundary; 无边无际 [wu2 bian1 wu2 ji4] (idiom) boundless; limitless; 无际 [wu2 ji4] limitless; boundless; 权力 [quan2 li4] power; authority
这时，无形无影的我，就来为你引路了，我再次用猎刀择一棵粗大的白桦树干，沿圆周上下切割一道印痕，然后又从中间笔直地划下去，啪的一声，树皮裂开，卷翘着剥离了，拧一个小小的桦皮火把照明，犹如俄国民间传说中丹柯的心，发光而不燃烧，只是舔掉你和马四周的黑暗，烟团撒开雾似的细颗粒。	0:这时 3:无形 14:引路 19:再次 22:猎刀 27:粗大 31:桦树 32:树干 36:圆周 38:上下 40:切割 42:一道 44:印痕 47:然后 50:从中 51:中间 53:笔直 56:划下 57:下去 62:一声 65:树皮 67:裂开 73:剥离 78:一个 80:小小 81:小的 85:火把 87:照明 90:犹如 92:俄国 93:国民 94:民间/民间传说 96:传说 97:说中 104:发光 108:燃烧 111:只是 118:四周 121:黑暗 129:似的 132:颗粒	下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 中间 [zhong1 jian1] the middle; in between; during; 从中 [cong2 zhong1] from within; therefrom; 传说 [chuan2 shuo1] legend; to spread by word of mouth; 俄国 [E2 guo2] Russia; 划下 [hua4 xia4] to underline; to mark; 国民 [guo2 min2] nationals; citizens; people of a nation; 小小 [xiao3 xiao3] very small; very minor; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 树干 [shu4 gan4] tree trunk; 桦树 [hua4 shu4] birch; 民间 [min2 jian1] folk; popular; non-governmental; 民间传说 [min2 jian1 chuan2 shuo1] folk legend; popular tradition; 说中 [shuo1 zhong4] to hit the nail on the head; to predict correctly
它们让我喜看点水的蜻蜓，谛听雨夜的蛙鸣，痴闻荷花的香韵，常常乐不可支。	0:它们 5:看点 6:点水 9:蜻蜓 12:谛听 22:荷花 28:常常 30:乐不可支 31:不可	不可 [bu4 ke3] cannot; should not; must not; 乐不可支 [le4 bu4 ke3 zhi1] overjoyed (idiom); as pleased as punch; 点水 [dian3 shui3] to skim; to touch lightly; skin-deep; 看点 [kan4 dian3] highlight (of an event, movie etc)
要对它动大手术，便要有“啃硬骨头”的精神，要有打攻坚战、持久战的韧劲。	5:手术 9:要有 13:硬骨头 14:骨头 18:精神 21:要有 24:攻坚 28:持久/持久战 32:韧劲	持久 [chi2 jiu3] lasting; enduring; persistent; 持久战 [chi2 jiu3 zhan4] prolonged war; war of attrition; 硬骨头 [ying4 gu3 tou5] resolute individual / a hard nut to crack; tough task; 骨头 [gu3 tou5] bone / moral character / bitterness / CL:根[gen1],塊|块[kuai4] / Taiwan pr. [gu2 tou5]
马路上，一位“橙色”和一位“黄绿”擦肩而过，相互拍打一下：“你猜几比几？”	0:马路 1:路上 7:橙色 14:黄绿 17:擦肩而过 22:相互 24:拍打 26:一下	路上 [lu4 shang5] on the road; on the way; 马路 [ma3 lu4] street; road / CL:條|条[tiao2]
木炭层下为椁顶，顶高达５米，用树皮包护，包护层厚达２０厘米，多达１４０层。	0:木炭 9:高达 15:树皮 16:皮包 27:厘米 30:多达	树皮 [shu4 pi2] tree bark; 皮包 [pi2 bao1] leather bag; handbag
洞窟凿于鸣沙山东南麓断崖的红砂岩上，上下五层，高低错落，依岩还建有五层楼阁，气势恢宏，下临银杨绿柳，清溪潺潺，对面是横亘耸峙的三危山，景色十分幽丽。	0:洞窟 6:山东 7:东南 10:断崖 14:砂岩 18:上下 23:高低 25:错落 34:层楼 35:楼阁 38:气势 40:恢宏 52:潺潺 55:对面 67:景色 69:十分	东南 [dong1 nan2] southeast; 层楼 [ceng2 lou2] multistoried building; tower; pagoda; 山东 [Shan1 dong1] see 山東省|山东省[Shan1 dong1 Sheng3]; 楼阁 [lou2 ge2] building; pavilion
