sentence	spans	defs
数以千计早在半年前就预订了首场比赛门票的巴西球迷们，来到巴黎后方知中了人家的圈套。	0:数以千计 4:早在 6:半年 7:年前 10:预订 15:比赛 17:门票 20:巴西 22:球迷 26:来到 28:巴黎 30:后方 31:方知 35:人家 36:家的 38:圈套	人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 半年 [ban4 nian2] half a year; 后方 [hou4 fang1] the rear; behind the front line; 家的 [jia1 de5] (old) wife; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 方知 [fang1 zhi1] to realize only then
究其原因：其一，不少选手把参加友好运动会比赛作为一种调整、练兵，没有进行太多的赛前训练和准备；其二，一些新秀首次在国际比赛中亮相，经验尚显不足；其三，近来纽约持续高温，也不利于运动员出成绩。	2:原因 5:其一 8:不少 9:少选 10:选手 11:手把 13:参加 15:友好 16:好运 17:运动/运动会 20:比赛 22:作为 24:一种 26:调整 29:练兵 32:没有 34:进行 41:训练 44:准备 47:其二 50:一些 52:新秀 54:首次 57:国际 59:比赛 62:亮相 65:经验 69:不足 72:其三 75:近来 77:纽约 79:持续 81:高温 85:不利 86:利于 88:运动/运动员 89:动员 92:成绩	不利 [bu4 li4] unfavorable; detrimental; 不少 [bu4 shao3] many; a lot; 利于 [li4 yu2] to be beneficial to; to be conducive to; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 友好 [You3 hao3] see 友好區|友好区[You3 hao3 Qu1] | [you3 hao3] friendly; amicable / close friend; 好运 [hao3 yun4] good luck; 少选 [shao3 xuan3] (literary) a little while; 手把 [shou3 ba4] handle; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]; 选手 [xuan3 shou3] athlete; contestant
▲一九二八年三十五个国家在巴黎缔约，成立了『国际展览局』（ＢＩＥ）。	3:二八 5:年三十 6:三十 7:十五 10:国家 13:巴黎 15:缔约 18:成立 22:国际 24:展览	三十 [san1 shi2] thirty; 十五 [shi2 wu3] fifteen; 15; 年三十 [nian2 san1 shi2] Chinese New Year's Eve
１８年前，邓小平视察黄山时就高瞻远瞩地指出：黄山是发展旅游的好地方。	2:年前 5:邓小平 7:平视 8:视察 10:黄山 14:高瞻远瞩 19:指出 22:黄山 25:发展 27:旅游 31:地方	平视 [ping2 shi4] to look straight ahead; to look squarely at / (instrumentation) heads-up (display); 视察 [shi4 cha2] to inspect; to investigate; 邓小平 [Deng4 Xiao3 ping2] Deng Xiaoping (1904-1997), Chinese communist leader, de f...
然而，不容忽视的现实问题是：许多人的学习意识和接受教育的自觉性，同知识经济时代的要求还很不适应，有的人甚至闭目塞听，固步自封，在新形势面前麻木不仁，茫然无措。	0:然而 3:不容 5:忽视 8:现实 10:问题 14:许多 18:学习 20:意识 23:接受 24:受教 25:教育 28:自觉 32:同知 33:知识 35:经济 37:时代 40:要求 44:不适 45:适应 48:有的 51:甚至 53:闭目塞听 60:自封 65:形势 67:面前 69:麻木/麻木不仁 71:不仁 74:茫然 76:无措	不仁 [bu4 ren2] not benevolent; heartless / numb; 不适 [bu4 shi4] unwell; indisposed; out of sorts; 受教 [shou4 jiao4] to receive instruction; to benefit from advice; 同知 [tong2 zhi1] government sub-prefect (old); 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 教育 [jiao4 yu4] to educate; education; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 适应 [shi4 ying4] to adapt; to fit; to suit; 麻木 [ma2 mu4] numb; insensitive; apathetic; 麻木不仁 [ma2 mu4 bu4 ren2] numb; insensitive; apathetic
本次拍卖会共推出拍品二百二十件，包括历代瓷器、杂件、玉翠等拍品将在北京希尔顿饭店预展两天（即７月２９日至３０日），７月３１日正式举槌。	2:拍卖/拍卖会 6:推出 12:二十 16:包括 18:历代 20:瓷器 23:杂件 33:北京 35:希尔/希尔顿 38:饭店 50:日至 62:正式	希尔 [Xi1 er3] Hill (name); 希尔顿 [Xi1 er3 dun4] Hilton (hotel chain); 拍卖 [pai1 mai4] to auction; auction sale / to sell at a reduced price; 拍卖会 [pai1 mai4 hui4] auction / CL:場|场[chang3]
如果把消费水平视为收入的函数，则农民现在的消费水平仅相当于城镇居民１２年前的水平。	0:如果 3:消费 5:水平 6:平视 7:视为 9:收入 12:函数 16:农民 18:现在 21:消费 23:水平 26:相当/相当于 29:城镇 31:居民 35:年前 38:水平	平视 [ping2 shi4] to look straight ahead; to look squarely at / (instrumentation) heads-up (display); 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to; 视为 [shi4 wei2] to regard as; to consider to be
据《商业家日报》３０日报道，费奥多罗夫在对这家报纸的谈话中说，迄今为止政府在税制改革方面的措施远远不够。	2:商业 5:日报 10:日报 11:报道 23:报纸 26:谈话 31:迄今/迄今为止 33:为止 35:政府 38:税制 40:改革 42:方面 43:面的 45:措施 47:远远 49:不够	为止 [wei2 zhi3] until; up to; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 日报 [ri4 bao4] daily newspaper; 迄今 [qi4 jin1] so far; until now; 迄今为止 [qi4 jin1 wei2 zhi3] so far; up to now; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
本报北京６月９日讯记者朱剑红报道：据国家统计局今天发表的月度工业经济报告，５月份，全国工业完成增加值１６８１亿元，比上年同月增长８％；增速比４月份回升０．８个百分点。	0:本报 2:北京 9:记者 14:报道 18:国家/国家统计局 20:统计 23:今天 25:发表 28:月度 30:工业 31:业经 32:经济 34:报告 38:月份 41:全国 43:工业 45:完成 47:增加/增加值 48:加值 58:上年 62:增长 67:增速 71:月份 73:回升 79:百分/百分点 80:分点	业经 [ye4 jing1] already; 分点 [fen1 dian3] point of division; 加值 [jia1 zhi2] to recharge (money onto a card) (Tw); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家统计局 [Guo2 jia1 Tong3 ji4 ju2] (China) National Bureau of Statistics (NBS); 增加 [zeng1 jia1] to raise; to increase; 增加值 [zeng1 jia1 zhi2] value added (accountancy); 工业 [gong1 ye4] industry; 百分 [bai3 fen1] percent; percentage; 百分点 [bai3 fen1 dian3] percentage point; 经济 [jing1 ji4] economy; economic; 统计 [tong3 ji4] statistics; to count; to add up
本报北京６月１５日讯自本报网络版和体育部联合推出世界杯站点（ｗｗｗ．ｗｏｒｌｄｃｕｐ９８．ｎｅｔ．ｃｎ）以来，受到广大读者的热烈欢迎，总访问量已突破２００万次。	0:本报 2:北京 11:本报 13:网络 17:体育 20:联合 22:推出 23:出世 24:世界/世界杯 27:站点 52:以来 55:受到 57:广大 59:读者 62:热烈 64:欢迎 68:访问/访问量 72:突破	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 出世 [chu1 shi4] to be born; to come into being / to withdraw from worldly affairs; 推出 [tui1 chu1] to push out / to launch; to release; to publish / to recommend; 访问 [fang3 wen4] to visit; to call on (a person or place) / (computing) to visit (a website); to access (a network re... / (Tw) to interview (e.g. for a report or feature story) / CL:次[ci4]; 访问量 [fang3 wen4 liang4] (web counter) hits
