sentence	spans	defs
日元贬值的主要原因之一是日本金融机构拥有大量不良债权而产生的信誉危机，不良债权这一痼疾不除，金融危机无从缓解。	0:日元 2:贬值 5:主要 7:原因 8:因之 9:之一 11:是日 12:日本 13:本金 14:金融/金融机构 16:机构 18:拥有 20:大量 22:不良 24:债权 27:产生 30:信誉 32:危机 35:不良 37:债权 41:痼疾 46:金融/金融危机 48:危机 50:无从 51:从缓 52:缓解	之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 从缓 [cong2 huan3] to postpone; to delay; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 原因 [yuan2 yin1] cause; reason / CL:個|个[ge4]; 因之 [yin1 zhi1] for this reason; 无从 [wu2 cong2] to have no way of; unable to; 日本 [Ri4 ben3] Japan; 是日 [shi4 ri4] this day; that day; 本金 [ben3 jin1] capital; principal; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 缓解 [huan3 jie3] to alleviate; to bring relief; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis; 金融机构 [jin1 rong2 ji1 gou4] financial institution
资本国际化是９０年代以来世界经济发展中的一个突出特征，从总的来说，资本国际化有利于资本的国际流动和有效利用，从而有利于世界经济的发展，但是也为各国对流入资本的管理带来困难和挑战，在很大程度上来说，东亚金融危机是在金融市场高度开放环境下，资本国际化对地区，乃至对世界经济造成的一次大冲击。	0:资本 1:本国 2:国际/国际化 8:年代 10:以来 11:来世 12:世界/世界经济 14:经济/经济发展 16:发展/发展中 18:中的 20:一个 22:突出 24:特征 28:总的来说 33:资本 34:本国 35:国际/国际化 38:有利/有利于 39:利于 41:资本 44:国际 46:流动 49:有效 51:利用 54:从而 56:有利/有利于 57:利于 59:世界/世界经济 61:经济 64:发展 67:但是 71:各国 73:对流 74:流入 76:资本 79:管理 81:带来 83:困难 86:挑战 92:程度 94:上来 98:东亚 99:亚金 100:金融/金融危机 102:危机 106:金融/金融市场 108:市场 110:高度 112:开放 114:环境 118:资本 119:本国 120:国际/国际化 123:对地 124:地区 127:乃至 130:世界/世界经济 132:经济 134:造成 137:一次 140:冲击	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界经济 [shi4 jie4 jing1 ji4] global economy; world economy; 东亚 [Dong1 ya4] East Asia; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 亚金 [Ya4 jin1] Achim (son of Zadok in Matthew 1:14); 以来 [yi3 lai2] since (a previous event); 利于 [li4 yu2] to be beneficial to; to be conducive to; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 国际 [guo2 ji4] international; 国际化 [guo2 ji4 hua4] to internationalize; internationalization; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 对地 [dui4 di4] targeted (e.g. attacks); 对流 [dui4 liu2] convection; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for; 本国 [ben3 guo2] one's own country; 来世 [lai2 shi4] afterlife; next life; 流入 [liu2 ru4] to flow into; influx; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 资本 [zi1 ben3] capital (economics); 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis; 金融市场 [jin1 rong2 shi4 chang3] financial market
胡锦涛对大家提出了四点希望：一是要努力学习马列主义、毛泽东思想特别是邓小平理论，坚定建设有中国特色社会主义的信念，树立正确的世界观、人生观、价值观，把实现自身价值与服务祖国人民统一起来，立志为国家富强和民族振兴贡献力量。	0:胡锦涛 4:大家 6:提出 11:希望 17:努力 18:力学 19:学习 21:马列/马列主义 23:主义 26:毛泽东/毛泽东思想 29:思想 31:特别 34:邓小平/邓小平理论 37:理论 40:坚定 42:建设 43:设有 45:中国/中国特色社会主义 47:特色 49:社会/社会主义 51:主义 54:信念 57:树立 58:立正 59:正确 62:世界/世界观 66:人生 70:价值/价值观 75:实现 77:自身 78:身价 79:价值 82:服务 84:祖国 85:国人 86:人民 88:统一 89:一起 90:起来 93:立志 96:国家 98:富强 101:民族 103:振兴 105:贡献 107:力量	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界观 [shi4 jie4 guan1] worldview; 中国 [Zhong1 guo2] China; 中国特色社会主义 [Zhong1 guo2 te4 se4 she4 hui4 zhu3 yi4] socialism with Chinese characteristics, phrase introduced...; 主义 [zhu3 yi4] -ism; ideology; 人民 [ren2 min2] the people / CL:個|个[ge4]; 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 价值观 [jia4 zhi2 guan1] value system; personal or cultural values; 力学 [li4 xue2] mechanics / to study hard; 努力 [nu3 li4] to make an effort; hard-working; 国人 [guo2 ren2] compatriots; fellow countrymen; 学习 [xue2 xi2] to learn; to study; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 思想 [si1 xiang3] thought; thinking; idea / ideology / CL:個|个[ge4]; 树立 [shu4 li4] to set up; to establish; 正确 [zheng4 que4] correct; sound; right; proper; 毛泽东 [Mao2 Ze2 dong1] Mao Zedong (1893–1976), leader of the Chinese Communist P...; 毛泽东思想 [Mao2 Ze2 dong1 Si1 xiang3] Mao Zedong Thought; 特色 [te4 se4] a characteristic; a distinctive feature or quality; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 祖国 [zu3 guo2] motherland; 立正 [li4 zheng4] to stand at attention; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 自身 [zi4 shen1] itself; oneself; 设有 [she4 you3] to have; to incorporate; to feature; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]; 身价 [shen1 jia4] social status; worth / price of a person / value (of stocks, valuables etc); 邓小平 [Deng4 Xiao3 ping2] Deng Xiaoping (1904-1997), Chinese communist leader, de f...; 邓小平理论 [Deng4 Xiao3 ping2 Li3 lun4] Deng Xiaoping Theory; 马列 [Ma3 Lie4] Marx and Lenin; 马列主义 [Ma3 Lie4 zhu3 yi4] Marxism-Leninism
至今为止，对外贸易仍是香港最主要的经济活动。	0:至今 2:为止 5:对外/对外贸易 6:外贸 7:贸易 11:香港 14:主要 17:经济/经济活动 19:活动	外贸 [wai4 mao4] foreign trade; 对外 [dui4 wai4] external; foreign; 对外贸易 [dui4 wai4 mao4 yi4] foreign trade; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 经济 [jing1 ji4] economy; economic; 经济活动 [jing1 ji4 huo2 dong4] economic activity; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]
在这次东南亚金融风暴中，我国经济未受大的直接影响，而且还为东南亚国家摆脱危机提供了帮助。	3:东南/东南亚 4:南亚 5:亚金 6:金融/金融风暴 8:风暴 12:我国 14:经济 20:直接 22:影响 25:而且 29:东南/东南亚 30:南亚 32:国家 34:摆脱 36:危机 38:提供 41:帮助	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 亚金 [Ya4 jin1] Achim (son of Zadok in Matthew 1:14); 南亚 [nan2 Ya4] southern Asia; 金融 [jin1 rong2] finance; banking; financial; 金融风暴 [jin1 rong2 feng1 bao4] financial crisis; 风暴 [feng1 bao4] storm / violent commotion; crisis
直到现在，能做这种仪器的国外公司也就这两家。	0:直到/直到现在 1:到现在 2:现在 7:这种 9:仪器 12:国外 13:外公 14:公司	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 到现在 [dao4 xian4 zai4] up until now; to date; 国外 [guo2 wai4] abroad; foreign; overseas; 外公 [wai4 gong1] maternal grandfather; 现在 [xian4 zai4] now; at present; currently; 直到 [zhi2 dao4] until; 直到现在 [zhi2 dao4 xian4 zai4] until now; right up to the present
会议对新世纪中国人口科学研究做出规划和展望。	0:会议 4:世纪 6:中国/中国人 7:国人 8:人口 10:科学/科学研究 12:研究 14:做出 16:规划 19:展望	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 人口 [ren2 kou3] population; people; 国人 [guo2 ren2] compatriots; fellow countrymen; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research
新闻记者在未来一个半月中发挥的影响无可估量。	0:新闻/新闻记者 2:记者 5:未来 7:一个/一个半 9:半月 10:月中 12:发挥 15:影响 17:无可 19:估量	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个半 [yi1 ge5 ban4] one and a half; 半月 [ban4 yue4] half-moon / fortnight; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻记者 [xin1 wen2 ji4 zhe3] journalist; 月中 [yue4 zhong1] the middle of the month / (Tw) (coll.) postpartum care center (abbr. for 月子中心[yue4 ...; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]
他说，对地质学家来说，没有什么比山更美的了。	3:对地 4:地质/地质学/地质学家 11:没有/没有什么 13:什么 18:美的	什么 [shen2 me5] what? / something; anything; 地质 [di4 zhi4] geology; 地质学 [di4 zhi4 xue2] geology; 地质学家 [di4 zhi4 xue2 jia1] geologist; 对地 [dui4 di4] targeted (e.g. attacks); 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有什么 [mei2 you3 shen2 me5] it is nothing; there's nothing about it
据报道，５月３０日俄联邦国税局局长已被撤职。	0:据报/据报道 1:报道 9:俄联邦 10:联邦 11:邦国 12:国税局 15:局长 19:撤职	俄联邦 [E2 lian2 bang1] the Russian Federation; 国税局 [Guo2 shui4 ju2] (Tw) National Taxation Bureau, local branch of the Minist...; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 据报 [ju4 bao4] it is reported; according to reports; 据报道 [ju4 bao4 dao4] according to reports; it is reported that; 联邦 [lian2 bang1] federal; federation; commonwealth; 邦国 [bang1 guo2] country; state
