sentence	spans	defs
加拿大海军舰艇编队，在编队指挥官、加拿大海军太平洋舰队司令巴克海军少将率领下，今天驶抵上海，开始对中国进行为期６天的正式友好访问。	0:加拿大 1:拿大 2:大海 3:海军 4:军舰 5:舰艇 7:编队 10:在编 11:编队 13:指挥/指挥官 17:加拿大 18:拿大 19:大海 20:海军 22:太平/太平洋 25:舰队 27:司令 31:海军 33:少将 35:率领 39:今天 43:上海 46:开始 49:中国 51:进行 52:行为 53:为期 58:正式 60:友好 62:访问	为期 [wei2 qi1] lasting (a certain period); by (a certain date); 军舰 [jun1 jian4] warship; naval vessel / CL:艘[sou1]; 加拿大 [Jia1 na2 da4] Canada; 在编 [zai4 bian1] (of personnel or positions) having permanent status under...; 大海 [da4 hai3] sea; ocean; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 拿大 [na2 da4] to put on airs; self-important; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥官 [zhi3 hui1 guan1] commander; 海军 [hai3 jun1] navy; 编队 [bian1 dui4] to form into formation; formation; 舰艇 [jian4 ting3] warship; naval vessel; 行为 [xing2 wei2] action; conduct; behavior; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
近年来，我国城乡每年都有成千上万的大片高楼拔地而起。	0:近年/近年来 1:年来 4:我国 6:城乡 8:每年 11:有成 12:成千/成千上万 14:上万 17:大片 19:高楼 21:拔地	上万 [shang4 wan4] over ten thousand; innumerable; 年来 [nian2 lai2] in recent years; 成千 [cheng2 qian1] thousands; 成千上万 [cheng2 qian1 shang4 wan4] innumerable; countless; 有成 [you3 cheng2] (literary) to achieve success; 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years
钱其琛在此间举行的中外记者招待会上说，访问期间，他分别与五国领导人举行了会谈或会见，就双边关系以及联合国改革，世界经济全球化、区域化，印巴核试验，东亚金融危机和发展中国与加勒比地区合作关系等共同关心的问题交换了意见，达成了广泛共识。	0:钱其琛 3:在此 4:此间 6:举行 9:中外 11:记者/记者招待会 13:招待/招待会 14:待会 19:访问 21:期间 25:分别 30:领导/领导人 33:举行 36:会谈 39:会见 43:双边 44:边关 45:关系 47:以及 49:联合/联合国 52:改革 55:世界/世界经济 57:经济 59:全球/全球化 63:区域 67:印巴 69:核试/核试验 70:试验 73:东亚 74:亚金 75:金融/金融危机 77:危机 80:发展/发展中 82:中国 85:加勒比 88:地区 90:合作 92:关系 95:共同 97:关心 100:问题 102:交换 105:意见 108:达成 109:成了 111:广泛 113:共识	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界经济 [shi4 jie4 jing1 ji4] global economy; world economy; 东亚 [Dong1 ya4] East Asia; 中国 [Zhong1 guo2] China; 亚金 [Ya4 jin1] Achim (son of Zadok in Matthew 1:14); 全球 [quan2 qiu2] the whole world; global; 全球化 [quan2 qiu2 hua4] globalization; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 双边 [shuang1 bian1] bilateral; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 在此 [zai4 ci3] here; hereto; 待会 [dai1 hui5] wait a moment; 成了 [cheng2 le5] to be done; that's enough; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待会 [zhao1 dai4 hui4] a reception / CL:個|个[ge4],次[ci4]; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 此间 [ci3 jian1] here; this place; 经济 [jing1 ji4] economy; economic; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 记者招待会 [ji4 zhe3 zhao1 dai4 hui4] press conference; 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]; 边关 [bian1 guan1] frontier pass; border station; 达成 [da2 cheng2] to reach; to accomplish; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
本报北京７月１７日讯记者朱剑红报道：国家统计局今天发布今年上半年国民经济运行情况，新闻发言人叶震今天说，上半年在亚洲金融危机压力加大、国内市场需求不旺、自然灾害比较严重的情况下，中国经济继续保持平稳增长，国内生产总值达到３４７３１亿元，比上年同期增长７％。	0:本报 2:北京 10:记者 15:报道 18:国家/国家统计局 20:统计 23:今天 25:发布 27:今年 29:上半/上半年 30:半年 32:国民/国民经济 34:经济 36:运行 37:行情 38:情况 41:新闻/新闻发言人 43:发言/发言人 48:今天 52:上半/上半年 53:半年 56:亚洲 58:金融/金融危机 60:危机 62:压力 64:加大 67:国内 69:市场 71:需求 76:自然/自然灾害 78:灾害 80:比较 82:严重 85:情况 89:中国 91:经济 93:继续 94:续保 95:保持 96:持平 97:平稳 99:增长 102:国内/国内生产总值 104:生产/生产总值 106:总值 108:达到 119:上年 121:同期 123:增长	上半 [shang4 ban4] first half; 上半年 [shang4 ban4 nian2] first half (of a year); 保持 [bao3 chi2] to keep; to maintain; to preserve; 半年 [ban4 nian2] half a year; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 国内 [guo2 nei4] domestic; internal to a country / civil; 国内生产总值 [guo2 nei4 sheng1 chan3 zong3 zhi2] gross domestic product (GDP); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家统计局 [Guo2 jia1 Tong3 ji4 ju2] (China) National Bureau of Statistics (NBS); 国民 [guo2 min2] nationals; citizens; people of a nation; 国民经济 [guo2 min2 jing1 ji4] national economy; 平稳 [ping2 wen3] smooth; steady; 总值 [zong3 zhi2] total value; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 持平 [chi2 ping2] to stay level (of exchange rate, market share etc) / fair; unbiased; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻发言人 [xin1 wen2 fa1 yan2 ren2] spokesman; 灾害 [zai1 hai4] calamity; disaster / CL:個|个[ge4]; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value; 经济 [jing1 ji4] economy; economic; 统计 [tong3 ji4] statistics; to count; to add up; 继续 [ji4 xu4] to continue; to proceed with; to go on with; 续保 [xu4 bao3] renewal of insurance; 自然 [zi4 ran2] nature / natural; naturally; 自然灾害 [zi4 ran2 zai1 hai4] natural disaster; 行情 [hang2 qing2] market price; market situation; 运行 [yun4 xing2] (of celestial bodies etc) to move along one's course / to function; to operate; to run; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis
他说，共同反对分离主义、极端主义和侵略性的民族主义，共同打击有组织犯罪和国际恐怖主义应是五国共同致力保持地区稳定的重要组成部分。	3:共同 5:反对 7:分离/分离主义 9:主义 12:极端/极端主义 14:主义 17:侵略 21:民族/民族主义 23:主义 26:共同 28:打击 31:组织 33:犯罪 36:国际 38:恐怖/恐怖主义 40:主义 45:国共 46:共同 48:致力 49:力保 50:保持 52:地区 54:稳定 57:重要 59:组成/组成部分 61:部分	主义 [zhu3 yi4] -ism; ideology; 保持 [bao3 chi2] to keep; to maintain; to preserve; 共同 [gong4 tong2] common; joint; together; 分离 [fen1 li2] to separate; 分离主义 [fen1 li2 zhu3 yi4] separatism; 力保 [li4 bao3] to strive to protect; to ensure; to maintain; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖主义 [kong3 bu4 zhu3 yi4] terrorism; 极端 [ji2 duan1] extreme; 极端主义 [ji2 duan1 zhu3 yi4] extremism; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族主义 [min2 zu2 zhu3 yi4] nationalism; national self-determination / racism; 组成 [zu3 cheng2] to form; to constitute; 组成部分 [zu3 cheng2 bu4 fen4] component; constituent part; 致力 [zhi4 li4] to devote one's efforts to; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
这些毕业生品学兼优，所学专业大都是与农业和农村经济发展紧密相关的农学、农业经济、园艺特产、农作物栽培、外经外贸、农产品深加工等。	0:这些 2:毕业/毕业生 5:品学/品学兼优 7:兼优 12:专业 13:业大 14:大都 18:农业 21:农村 23:经济/经济发展 25:发展 27:紧密 29:相关 32:农学 35:农业 36:业经 37:经济 40:园艺 42:特产 45:农作/农作物 46:作物 48:栽培 53:外贸 56:农产/农产品 57:产品 60:加工	专业 [zhuan1 ye4] specialty; specialized field / major; main field of study / professional / CL:門|门[men2],個|个[ge4]; 业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 业经 [ye4 jing1] already; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 作物 [zuo4 wu4] crop; 兼优 [jian1 you1] all-round excellence; 农业 [nong2 ye4] agriculture; farming; 农产 [nong2 chan3] agricultural products; farm produce; 农产品 [nong2 chan3 pin3] agricultural produce; 农作 [nong2 zuo4] farming / crops; 农作物 [nong2 zuo4 wu4] (farm) crops; 发展 [fa1 zhan3] development; to develop; to grow; 品学 [pin3 xue2] conduct and learning; 品学兼优 [pin3 xue2 jian1 you1] excelling in morals and studies; 大都 [Da4 du1] Dadu, capital of China during the Yuan Dynasty (1280-1368... | [da4 dou1] for the most part; on the whole / also pr. [da4 du1] | [da4 du1] for the most part; on the whole / metropolitan; 毕业 [bi4 ye4] graduation; to graduate; 毕业生 [bi4 ye4 sheng1] graduate; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development
报告说，发达国家和发展中国家都面临着环境问题的威胁，如美国就大约有８０００万人的健康受空气污染的威胁。	0:报告 4:发达/发达国/发达国家 6:国家 9:发展/发展中/发展中国家 11:中国 12:国家 15:面临 18:环境 20:问题 23:威胁 27:美国 30:大约 37:万人 40:健康 43:空气/空气污染 45:污染 48:威胁	中国 [Zhong1 guo2] China; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 空气 [kong1 qi4] air / atmosphere; 空气污染 [kong1 qi4 wu1 ran3] air pollution
另一种人就是失业者，男的女的、年轻的和岁数较大的都有，她的绝大部分时间和精力都是花在和这些人打交道上。	0:另一 1:一种 4:就是 6:失业/失业者 7:业者 10:男的 12:女的 15:年轻 19:岁数 21:较大 29:绝大部分 30:大部/大部分 31:部分 32:分时 33:时间 36:精力 43:这些 46:打交道	一种 [yi1 zhong3] one kind of; one type of; 业者 [ye4 zhe3] person or company engaged in a trade; 分时 [fen1 shi2] time-sharing; 另一 [ling4 yi1] another; the other; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 失业 [shi1 ye4] unemployment; to lose one's job; 失业者 [shi1 ye4 zhe3] an unemployed person; 时间 [shi2 jian1] time; 绝大部分 [jue2 da4 bu4 fen5] overwhelming majority; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
１９９４年，中俄发表了两国互不首先使用核武器和不将战略核武器瞄准对方的声明。	6:中俄 8:发表 11:两国 14:不首先使用 15:首先 17:使用 19:核武/核武器 20:武器 25:战略/战略核武器 27:核武/核武器 28:武器 30:瞄准 32:对方 35:声明	不首先使用 [bu4 shou3 xian1 shi3 yong4] no first use (nuclear policy); 使用 [shi3 yong4] to use; to employ; to apply; 战略 [zhan4 lu:e4] strategy; 战略核武器 [zhan4 lu:e4 he2 wu3 qi4] strategic nuclear weapon; 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 首先 [shou3 xian1] first of all; in the first place
１９８６年，我国政府批准在野生鸟类理想的栖息地———青海省玉树藏族自治州境内的隆宝滩建立了以保护黑颈鹤为主的国家级自然保护区，青海省也将黑颈鹤定为省鸟。	6:我国 7:国政 8:政府 10:批准 12:在野 13:野生 15:鸟类 17:理想 20:栖息/栖息地 26:青海/青海省 29:玉树/玉树藏族自治州 31:藏族 33:自治/自治州 36:境内 42:建立 46:保护 48:黑颈鹤 51:为主 54:国家/国家级 57:自然/自然保护区 59:保护/保护区 63:青海/青海省 68:黑颈鹤	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家级 [guo2 jia1 ji2] (administrative) national-level; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 在野 [zai4 ye3] to be out of power; to be out of office; 我国 [wo3 guo2] my country; our country; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 栖息 [qi1 xi1] to perch; to inhabit; to dwell; 栖息地 [qi1 xi1 di4] habitat; 玉树 [Yu4 shu4] see 玉樹藏族自治州|玉树藏族自治州[Yu4 shu4 Zang4 zu2 Zi4 zhi4 zhou1]; 玉树藏族自治州 [Yu4 shu4 Zang4 zu2 Zi4 zhi4 zhou1] Yushu Tibetan Autonomous Prefecture, in Qinghai Province ...; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 自然 [zi4 ran2] nature / natural; naturally; 自然保护区 [zi4 ran2 bao3 hu4 qu1] nature reserve; 藏族 [Zang4 zu2] Tibetan ethnic group; 野生 [ye3 sheng1] wild; undomesticated; 青海 [Qing1 hai3] see 青海省[Qing1 hai3 Sheng3]; 青海省 [Qing1 hai3 Sheng3] Qinghai Province, capital Xining 西寧市|西宁市[Xi1 ning2 Shi4] ...
