sentence	spans	defs
曾以空中服务优良而远近闻名的海南省航空公司，近日发现了自己的服务死角，即不正常航班的备降服务出现松懈而产生乘客投诉。	2:空中 4:服务 6:优良 9:远近/远近闻名 11:闻名 14:海南/海南省 17:航空/航空公司 19:公司 22:近日 24:发现 27:自己 30:服务 32:死角 36:不正常 37:正常 39:航班 42:备降 43:降服 44:服务 46:出现 48:松懈 51:产生 53:乘客 55:投诉	不正常 [bu4 zheng4 chang2] abnormal; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 备降 [bei4 jiang4] (aviation) to land at an alternate airport; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 正常 [zheng4 chang2] normal; regular; ordinary; 海南 [Hai3 nan2] see 海南省[Hai3 nan2 Sheng3] / see 海南島|海南岛[Hai3 nan2 Dao3] / see 海南區|海南区[Hai3 nan2 Qu1] / see 海南藏族自治州[Hai3 nan2 Zang4 zu2 Zi4 zhi4 zhou1]; 海南省 [Hai3 nan2 Sheng3] Hainan Province, capital Haikou 海口市[Hai3 kou3 Shi4] (abbr...; 航空 [hang2 kong1] aviation; 航空公司 [hang2 kong1 gong1 si1] airline / CL:家[jia1]; 远近 [yuan3 jin4] far and near; distance; 远近闻名 [yuan3 jin4 wen2 ming2] to be known far and wide; 闻名 [wen2 ming2] well-known; famous; renowned; 降服 [xiang2 fu2] to yield; to surrender
一聊才知道，这个地区所有部门和干部的经费都是严格包干的，书记和专员也不例外，以专员为例，包括办公费用、通讯费用、汽车费用、司机工资、招待费用等，每年不能超过３．３万元，超支部分自理。	3:知道 6:这个 8:地区 10:所有 12:部门 15:干部 18:经费 22:严格 24:包干 28:书记 31:专员 35:例外 39:专员 41:为例 44:包括 46:办公 47:公费 48:费用 51:通讯 53:费用 56:汽车 57:车费 58:费用 61:司机 63:工资 66:招待 68:费用 72:每年 74:不能 76:超过 84:超支 85:支部 86:部分 88:自理	公费 [gong1 fei4] at public expense; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 支部 [zhi1 bu4] branch, esp. grass root branches of a political party; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 费用 [fei4 yong4] cost; expense; expenditure / CL:筆|笔[bi3],個|个[ge4]; 超支 [chao1 zhi1] to overspend; 车费 [che1 fei4] passenger fare; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
前来应聘者，既有教龄数十年的退休老教师，也有年富力强的中青年教师；有来自大专院校的教授、副教授，也有科研单位的科技人员，这些应聘者普遍具有大专以上学历和中高级职称。	0:前来 2:应聘/应聘者 6:既有 8:教龄 14:退休 17:教师 21:有年 22:年富力强 27:中青/中青年 28:青年 30:教师 34:来自 35:自大 36:大专 38:院校 41:教授 44:副教授 45:教授 50:科研 52:单位 55:科技/科技人员 57:人员 60:这些 62:应聘/应聘者 65:普遍 67:具有 69:大专 71:以上 72:上学 73:学历 77:高级 79:职称	上学 [shang4 xue2] to go to school; to attend school; 中青 [Zhong1 Qing1] China Youth (official newspaper) (abbr. for 中國青年報|中国青年报[Z...; 中青年 [zhong1 qing1 nian2] middle-aged; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 以上 [yi3 shang4] that level or higher; that amount or more / the above-mentioned; that is all; 副教授 [fu4 jiao4 shou4] associate professor (university post); 大专 [da4 zhuan1] junior college; vocational college; 学历 [xue2 li4] educational background; academic qualifications; 年富力强 [nian2 fu4 li4 qiang2] young and vigorous (idiom); 应聘 [ying4 pin4] to accept or apply for a job; 应聘者 [ying4 pin4 zhe3] job applicant / CL:位[wei4]; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 有年 [you3 nian2] for years; 来自 [lai2 zi4] to come from; from; 科技 [ke1 ji4] science and technology; 科技人员 [ke1 ji4 ren2 yuan2] scientific and technical staff; 自大 [zi4 da4] arrogant; 青年 [qing1 nian2] youth; young person
此间分析家认为，解决日本长期信用银行的经营危机有助于缓和由其引发的日本金融业新一轮信用危机，日本大藏省和中央银行对此将会给予全面合作。	0:此间 2:分析/分析家 5:认为 8:解决 10:日本 12:长期 14:信用 16:银行 19:经营 21:危机 23:有助/有助于 26:缓和 30:引发 33:日本 34:本金 35:金融/金融业 39:一轮 41:信用/信用危机 43:危机 46:日本 52:中央/中央银行 54:银行 58:将会 60:给予 62:全面 64:合作	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 信用 [xin4 yong4] trustworthiness / (commerce) credit / (literary) to trust and appoint; 信用危机 [xin4 yong4 wei1 ji1] credit crisis; 分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 分析家 [fen1 xi1 jia1] (political) analyst; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 日本 [Ri4 ben3] Japan; 有助 [you3 zhu4] helpful; beneficial; 有助于 [you3 zhu4 yu2] to contribute to; to promote; 本金 [ben3 jin1] capital; principal; 金融 [jin1 rong2] finance; banking; financial; 金融业 [jin1 rong2 ye4] financial sector; banking industry; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
赞比亚总统奇卢巴说，西方国家应减免非洲国家的债务，以此作为对非洲国家政治和经济改革成就的认可。	0:赞比亚 1:比亚 3:总统 10:西方 12:国家 15:减免 17:非洲 19:国家 20:家的 22:债务 25:以此 27:作为 30:非洲 32:国家 33:家政 34:政治 37:经济/经济改革 39:改革 41:成就 44:认可	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家政 [jia1 zheng4] housekeeping; 家的 [jia1 de5] (old) wife; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 政治 [zheng4 zhi4] politics; political; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 经济 [jing1 ji4] economy; economic; 经济改革 [jing1 ji4 gai3 ge2] economic reform; 赞比亚 [Zan4 bi3 ya4] Zambia
１９８９年１１月，她竟意外地收到了张学良的回信，据了解，这是张学良在台湾恢复自由后向祖国大陆亲友投递的第一封信。	11:意外 12:外地 14:收到 15:到了 17:张学良 21:回信 25:了解 30:张学良 33:在台 34:台湾 36:恢复 38:自由 42:祖国 43:国大 44:大陆 46:亲友 48:投递 51:第一	到了 [dao4 liao3] at last; finally; in the end; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 在台 [zai4 Tai2] in Taiwan (used attributively); 外地 [wai4 di4] parts of the country other than where one is; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 意外 [yi4 wai4] unexpected / accident; mishap / CL:個|个[ge4]; 收到 [shou1 dao4] to receive; 祖国 [zu3 guo2] motherland
温友言教授前年春天赴美国讲学，今年春天赴马来西亚访问，讲授了中国传统文化艺术，并举办了书画展。	2:言教 3:教授 5:前年 7:春天 9:赴美 10:美国 12:讲学 15:今年 17:春天 20:马来/马来西亚 22:西亚 24:访问 27:讲授 30:中国 32:传统 34:文化 36:艺术 39:并举 40:举办 43:书画 44:画展	举办 [ju3 ban4] to conduct; to hold (an event); 书画 [shu1 hua4] painting and calligraphy; 并举 [bing4 ju3] to develop simultaneously; to undertake concurrently; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 画展 [hua4 zhan3] art exhibition; 美国 [Mei3 guo2] United States; USA; US; 西亚 [Xi1 Ya4] Southwest Asia; 言教 [yan2 jiao4] to give verbal instruction; 赴美 [fu4 Mei3] to go to the United States; 马来 [Ma3 lai2] Malaya; Malaysia; 马来西亚 [Ma3 lai2 xi1 ya4] Malaysia
报告还指出，应对此事负责的人员主要有：前总理差瓦立、前副总理兼财政部长安雷、前国家银行行长伦差等７人。	0:报告 3:指出 6:应对 8:此事 10:负责 13:人员 15:主要 16:要有 19:前总理 20:总理 27:副总理 28:总理 31:财政/财政部/财政部长 33:部长 34:长安 39:国家 41:银行 43:行长	主要 [zhu3 yao4] main; principal; major; primary; 前总理 [qian2 zong3 li3] former prime minister; 副总理 [fu4 zong3 li3] vice-premier; deputy prime minister; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 要有 [yao4 you3] to need; to require; must have; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 财政部长 [cai2 zheng4 bu4 zhang3] minister of finance; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 长安 [Chang2 an1] Chang'an (ancient name of Xi'an 西安[Xi1 an1]), capital of ... / see 長安區|长安区[Chang2 an1 Qu1]
事实上，核试验不仅没有给印度带来国际社会的尊重，却使世人认为印度是一个逆世界潮流而动的不负责任的国家。	0:事实/事实上 4:核试/核试验 5:试验 7:不仅 9:没有 12:印度 14:带来 16:国际/国际社会 18:社会 21:尊重 26:世人 28:认为 30:印度 33:一个 36:世界 38:潮流 43:不负 44:负责/负责任 45:责任 48:国家	不负 [bu4 fu4] to live up to; 事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 国际 [guo2 ji4] international; 国际社会 [guo2 ji4 she4 hui4] the international community; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 社会 [she4 hui4] society / CL:個|个[ge4]; 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责任 [fu4 ze2 ren4] to bear responsibility; to be responsible; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]
这不仅表现在她始终如一地深爱着自己当乡下郎中的丈夫，在长期的农村生活中，李燕玲还和农民结下了深厚的感情。	0:这不 1:不仅 3:表现 4:现在 7:始终/始终如一 9:如一 12:深爱 15:自己 18:乡下 20:郎中 21:中的 23:丈夫 27:长期 30:农村 32:生活 41:农民 46:深厚 49:感情	不仅 [bu4 jin3] not only; not just; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 如一 [ru2 yi1] consistent; the same; unvarying; 始终 [shi3 zhong1] from beginning to end; all along; 始终如一 [shi3 zhong1 ru2 yi1] unswerving from start to finish (idiom); 现在 [xian4 zai4] now; at present; currently; 表现 [biao3 xian4] to show; to display; to manifest / to show off / show / performance (at work etc) / behavior; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...; 郎中 [lang2 zhong1] doctor (Chinese medicine) / ancient official title / companions (respectful)
