sentence	spans	defs
游行引起了天主教派的强烈抗议。	0:游行 2:引起 5:天主/天主教 6:主教 7:教派 10:强烈 12:抗议	主教 [zhu3 jiao4] bishop; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 教派 [jiao4 pai4] sect
第九条对非法金融机构、非法吸收公众存款或者变相吸收公众存款以及非法集资，中国人民银行一经发现，应当立即调查、核实；经初步认定后，应当及时提请公安机关依法立案侦查。	4:非法 6:金融/金融机构 8:机构 11:非法 13:吸收 15:公众 17:存款 19:或者 21:变相 22:相吸 23:吸收 25:公众 27:存款 29:以及 31:非法 33:集资 36:中国/中国人/中国人民银行 37:国人 38:人民/人民银行 40:银行 42:一经 44:发现 47:应当 49:立即 51:调查 54:核实 58:初步 60:认定 64:应当 66:及时 68:提请 70:公安/公安机关 72:机关 74:依法 76:立案/立案侦查 78:侦查	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 侦查 [zhen1 cha2] to detect; to investigate; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安机关 [gong1 an1 ji1 guan1] public security bureau; 变相 [bian4 xiang4] in disguised form; covert; 吸收 [xi1 shou1] to absorb; to assimilate; to ingest / to recruit; 国人 [guo2 ren2] compatriots; fellow countrymen; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 相吸 [xiang1 xi1] mutual attraction; 立案 [li4 an4] to register (to an official organism) / to file a case (for investigation); 立案侦查 [li4 an4 zhen1 cha2] to file for investigation / to prosecute (a case); 金融 [jin1 rong2] finance; banking; financial; 金融机构 [jin1 rong2 ji1 gou4] financial institution; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
这些共识均载入了五国联合声明。	0:这些 2:共识 5:载入 9:国联 10:联合/联合声明 12:声明	国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 声明 [sheng1 ming2] to state; to declare; statement / CL:項|项[xiang4],份[fen4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合声明 [lian2 he2 sheng1 ming2] joint declaration
为失业者穿针引线———拉埃女士的心愿	1:失业/失业者 2:业者 4:穿针/穿针引线 6:引线 13:女士 16:心愿	业者 [ye4 zhe3] person or company engaged in a trade; 失业 [shi1 ye4] unemployment; to lose one's job; 失业者 [shi1 ye4 zhe3] an unemployed person; 引线 [yin3 xian4] fuse (for an explosive device) / electrical lead / intermediary; catalyst / (dialect) sewing needle; 穿针 [chuan1 zhen1] to thread a needle; 穿针引线 [chuan1 zhen1 yin3 xian4] lit. to thread a needle (idiom); fig. to act as a go-between
李大妈和我们拉家常，自始至终都没离开吃饭的话题。	1:大妈 4:我们 6:拉家常 7:家常 10:自始/自始至终 16:离开 17:开吃 18:吃饭 20:的话 21:话题	吃饭 [chi1 fan4] to eat; to have a meal / to make a living; 家常 [jia1 chang2] the daily life of a family; 开吃 [kai1 chi1] to start eating; 拉家常 [la1 jia1 chang2] to talk or chat about ordinary daily life; 的话 [de5 hua4] if (coming after a conditional clause); 离开 [li2 kai1] to depart; to leave; 自始 [zi4 shi3] from the outset; from the beginning; 自始至终 [zi4 shi3 zhi4 zhong1] from start to finish (idiom); 话题 [hua4 ti2] subject; topic of conversation
１９９７年，琼斯重返田径赛场。	6:琼斯 8:重返 10:田径/田径赛 11:径赛 12:赛场	径赛 [jing4 sai4] track events (athletics competition); 田径 [tian2 jing4] track and field (athletics); 田径赛 [tian2 jing4 sai4] track and field competition; 赛场 [sai4 chang3] racetrack; competition field
两份录取通知书同时送到了刘家。	2:录取/录取通知书 4:通知/通知书 7:同时 10:到了	录取 [lu4 qu3] to admit; to accept; 录取通知书 [lu4 qu3 tong1 zhi1 shu1] admission notice (issued by a university); 通知 [tong1 zhi1] to notify; notification / CL:個|个[ge4]; 通知书 [tong1 zhi1 shu1] written notice
在北京前往巴黎的班机上，我们巧遇前往巴黎参加国际足联代表大会并投票选举国际足联主席的中国足协的两位副主席王俊生和张吉龙。	1:北京 3:前往 5:巴黎 8:班机 12:我们 16:前往 18:巴黎 20:参加 21:加国 22:国际/国际足联 26:代表 28:大会 31:投票 32:票选 33:选举 34:举国 35:国际/国际足联 39:主席 42:中国 43:国足 44:足协 49:副主席 50:主席	中国 [Zhong1 guo2] China; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 举国 [ju3 guo2] the entire country; 副主席 [fu4 zhu3 xi2] vice-chairperson; 加国 [Jia1 guo2] Canada; 参加 [can1 jia1] to participate; to take part; to join; 国足 [guo2 zu2] national soccer team; 国际 [guo2 ji4] international; 国际足联 [Guo2 ji4 Zu2 lian2] abbr. for 國際足球聯合會|国际足球联合会, FIFA, international federation of football associations; 投票 [tou2 piao4] to vote; a vote; 票选 [piao4 xuan3] to vote by ballot; 足协 [zu2 xie2] soccer association; soccer federation (abbr. for 足球協會|足球协...; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]
一、收缩海外金融业务，保护国内市场。	2:收缩 4:海外 6:金融/金融业 8:业务 11:保护/保护国 13:国内 15:市场	业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护国 [bao3 hu4 guo2] protectorate; 国内 [guo2 nei4] domestic; internal to a country / civil; 金融 [jin1 rong2] finance; banking; financial; 金融业 [jin1 rong2 ye4] financial sector; banking industry
巴基斯坦对５国联合公报表示欢迎，但拒绝了１１７２号决议；印度则对上述两个文件予以拒绝。	0:巴基斯坦 6:国联 7:联合/联合公报 9:公报 10:报表 11:表示 13:欢迎 17:拒绝 18:绝了 25:决议 28:印度 31:对上 32:上述 36:文件 38:予以 40:拒绝	上述 [shang4 shu4] aforementioned; above-mentioned; 公报 [gong1 bao4] announcement; bulletin; communique; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 对上 [dui4 shang4] to fit together; to connect; 报表 [bao4 biao3] report forms; statistical forms; 拒绝 [ju4 jue2] to refuse; to decline; to reject; 绝了 [jue2 le5] (slang) awesome; dope; 联合 [lian2 he2] to unite; to combine; alliance; 联合公报 [lian2 he2 gong1 bao4] joint announcement; 表示 [biao3 shi4] to express; to indicate; expression
