sentence	spans	defs
据悉，金大中在访美期间将广泛地接触美国朝野各界人士，并向他们说明韩国目前的政治和经济形势，以争取他们的理解与支持。	0:据悉 3:金大中 7:访美 9:期间 12:广泛 14:地接 15:接触 17:美国 18:国朝 19:朝野 21:各界/各界人士 23:人士 28:他们 30:说明 32:韩国 34:目前 37:政治 40:经济 42:形势 46:争取 48:他们 51:理解 54:支持	人士 [ren2 shi4] person; figure; 各界 [ge4 jie4] all walks of life; all social circles; 各界人士 [ge4 jie4 ren2 shi4] all walks of life; 国朝 [guo2 chao2] the current dynasty; 地接 [di4 jie1] local guide; tour escort; 接触 [jie1 chu4] to touch / to contact; to be in touch with; access; 朝野 [chao2 ye3] all levels of society; court and commoners; 美国 [Mei3 guo2] United States; USA; US
无论碰到什么困难和挫折，都应提醒自己：我不能胡思乱想，事情是有希望的，出现失误是允许的，暂时心绪不宁也是正常的，一切都会过去。	0:无论 2:碰到 4:什么 6:困难 9:挫折 14:提醒 16:自己 20:不能 22:胡思乱想 27:事情 30:有希望 31:希望 35:出现 37:失误 40:允许 44:暂时 46:心绪/心绪不宁 52:正常 56:一切 58:都会 60:过去	希望 [xi1 wang4] to hope; a hope; 心绪 [xin1 xu4] state of mind; mood; 心绪不宁 [xin1 xu4 bu4 ning2] unquiet state of mind; 有希望 [you3 xi1 wang4] hopeful; promising
而迄今已举办了１８届的北京国际马拉松赛今年也进行了改头换面，新辟比赛线路、延长比赛时间、比赛形式多样化等，所有这些改革都是为了一个目的———提高比赛的观赏性，吸引更多的人参加比赛。	1:迄今 4:举办 11:北京 13:国际 15:马拉/马拉松/马拉松赛 19:今年 22:进行 25:改头换面 32:比赛 34:线路 37:延长 39:比赛 41:时间 44:比赛 46:形式 48:多样/多样化 53:所有 55:这些 57:改革 61:为了 63:一个 65:目的 70:提高 72:比赛 75:观赏 79:吸引 84:人参 85:参加 87:比赛	人参 [ren2 shen1] ginseng; 参加 [can1 jia1] to participate; to take part; to join; 多样 [duo1 yang4] diverse; diversity; manifold; 多样化 [duo1 yang4 hua4] diversification; to diversify; 马拉 [Ma3 la1] Marat (name); 马拉松 [ma3 la1 song1] (loanword) marathon; 马拉松赛 [ma3 la1 song1 sai4] marathon race
爱美和艺术召唤着风发而年轻的生命我们要掀涌大海耸动天空就得在自己的脚下种植十八岁特有的那种感觉。	0:爱美 3:艺术 5:召唤 11:年轻 14:生命 16:我们 19:掀涌 21:大海 23:耸动 25:天空 30:自己 33:脚下 35:种植 37:十八 40:特有 41:有的 43:那种 45:感觉	有的 [you3 de5] some (who are...); some (exist); 特有 [te4 you3] specific to; characteristic of; distinctive
编者按：日前，北京武术队从美国加州向本报体育版发来一份传真，文中记述了该队在美国参加的一次别开生面的武术比赛，读来饶有兴趣。	0:编者/编者按 4:日前 7:北京 9:武术 13:美国 15:加州 18:本报 20:体育 27:传真 32:记述 38:美国 40:参加 43:一次 45:别开生面 48:面的 50:武术 52:比赛 57:饶有/饶有兴趣 58:有兴趣 59:兴趣	兴趣 [xing4 qu4] interest; hobby / CL:個|个[ge4]; 别开生面 [bie2 kai1 sheng1 mian4] to break new ground; to start something original; 有兴趣 [you3 xing4 qu4] interested / interesting; 编者 [bian1 zhe3] editor; compiler; 编者按 [bian1 zhe3 an4] editor's commentary; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]; 饶有 [rao2 you3] full of (interest, humor, sentiment etc); 饶有兴趣 [rao2 you3 xing4 qu4] engrossing
在美国总统克林顿即将访问中国之际，美国的亚洲及中国问题专家１５日在华盛顿联合举行新闻发布会，强调进一步发展美中关系的重要性。	1:美国 3:总统 5:克林顿 8:即将 10:访问 12:中国 14:之际 17:美国 20:亚洲 23:中国 25:问题 27:专家 32:在华 33:华盛顿 36:联合 38:举行 40:新闻/新闻发布会 42:发布/发布会 46:强调 48:进一步 51:发展 53:美中 55:关系 58:重要/重要性	华盛顿 [Hua2 sheng4 dun4] Washington (person name) / Washington (place name); 发布 [fa1 bu4] to release; to issue; to announce / variant of 發布|发布[fa1 bu4]; 发布会 [fa1 bu4 hui4] news conference; briefing; 在华 [zai4 Hua2] in China; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻发布会 [xin1 wen2 fa1 bu4 hui4] news conference; 重要 [zhong4 yao4] important; significant; major; 重要性 [zhong4 yao4 xing4] importance
三是坚决制止党政机关和干部队伍中存在的消极腐败现象，把清除腐败当成一项事关全局的重要任务常抓不懈，通过改善政德政风带动民德民风的进步，切实促进了全省精神文明建设的发展。	2:坚决 4:制止 6:党政/党政机关 8:机关 11:干部 12:部队 13:队伍 16:存在 19:消极 21:腐败 23:现象 27:清除 29:腐败 31:当成 35:事关 37:全局 40:重要 42:任务 46:不懈 49:通过 51:改善 54:德政 57:带动 61:民风 64:进步 67:切实 69:促进 72:全省 74:精神/精神文明 76:文明 78:建设 81:发展	党政 [dang3 zheng4] Party and government administration; 党政机关 [dang3 zheng4 ji1 guan1] (Communist) Party and government organizations; 干部 [gan4 bu4] cadre; official; officer; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]; 队伍 [dui4 wu3] line; queue; procession / troops / CL:個|个[ge4],支[zhi1],條|条[tiao2]
世界一流大学一般都具有较坚实的物质基础和完善的规模宏大的教学科研设施，具有一批优秀的管理人才，拥有较丰富的办学经验和较大的办学自主权。	0:世界 2:一流 4:大学 6:一般 9:具有 12:坚实 15:物质 17:基础 20:完善 23:规模 25:宏大 28:教学 29:学科 30:科研 32:设施 35:具有 39:优秀 42:管理/管理人 44:人才 47:拥有 50:丰富 53:办学 55:经验 58:较大 61:办学 63:自主/自主权 64:主权	主权 [zhu3 quan2] sovereignty; 人才 [ren2 cai2] talent; talented person / looks; attractive looks; 学科 [xue2 ke1] subject; academic discipline; 教学 [jiao1 xue2] to teach (as a professor) | [jiao4 xue2] teaching; instruction / CL:次[ci4]; 科研 [ke1 yan2] (scientific) research; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理人 [guan3 li3 ren2] supervisor; manager; administrator; 自主 [zi4 zhu3] to act independently; to be autonomous; to be in control ...; 自主权 [zi4 zhu3 quan2] the power to act independently; autonomy; the right of se...
报告说，为了筹集款项购买战争物资，纳粹德国在二战期间总共向瑞士出售了价值１６亿到１７亿瑞士法郎的黄金，占其向国外出售黄金总额的７９％。	0:报告 4:为了 6:筹集 8:款项 10:购买 12:战争 14:物资 17:纳粹/纳粹德国 19:德国 22:二战 24:期间 26:总共 29:瑞士 31:出售 34:价值 43:瑞士/瑞士法郎 45:法郎 48:黄金 54:国外 55:外出 56:出售 58:黄金 60:总额	出售 [chu1 shou4] to sell; to put on the market; 国外 [guo2 wai4] abroad; foreign; overseas; 外出 [wai4 chu1] to go out; to go away; 德国 [De2 guo2] Germany; 法郎 [fa3 lang2] franc / CL:個|个[ge4]; 瑞士 [Rui4 shi4] Switzerland; 瑞士法郎 [Rui4 shi4 fa3 lang2] Swiss franc (currency); 纳粹 [Na4 cui4] Nazi (loanword); 纳粹德国 [Na4 cui4 De2 guo2] Nazi Germany (1933-1945)
另外，一些贷款的期限确定不合理，本来生产周期较长，但确定的贷款期限却较短，如林果业贷款期限只有１-２年，使扶贫资金的使用效益大打折扣。	0:另外 3:一些 5:贷款 8:期限 10:确定 12:不合/不合理 13:合理 16:本来 17:来生 18:生产 20:周期 26:确定 29:贷款 31:期限 41:贷款 43:期限 45:只有 53:扶贫 55:资金 58:使用 60:效益 63:打折/打折扣 64:折扣	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合理 [bu4 he2 li3] unreasonable; 合理 [he2 li3] rational; reasonable; sensible; fair; 打折 [da3 zhe2] to give a discount; 打折扣 [da3 zhe2 kou4] to give a discount / to be of less value than anticipated; 折扣 [zhe2 kou4] discount; 本来 [ben3 lai2] originally; at first / of course; it goes without saying; 来生 [lai2 sheng1] next life; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child
