sentence	spans	defs
据介绍，这一批地方小电厂被清理完后，省内国家电网电量将增供扩销，电力市场会良性发展，农村电价会大幅度下降。	1:介绍 7:地方 10:电厂 13:清理 20:国家 21:家电 22:电网 24:电量 32:电力 34:市场 37:良性 39:发展 42:农村 44:电价 47:大幅/大幅度 48:幅度 50:下降	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 大幅 [da4 fu2] large-format (picture, banner, photo etc) / substantially; by a wide margin; 大幅度 [da4 fu2 du4] substantially; by a wide margin; 家电 [jia1 dian4] household electric appliance / abbr. for 家用電器|家用电器; 幅度 [fu2 du4] width / extent; range; scope; 电网 [dian4 wang3] electricity grid; power grid / electrified wire netting
在过往的岁月里，买屋置业意味着赚钱，账面数字是不断增大的；金融风暴之后则不然，楼价下跌，有楼的人都感到身家不断“缩水”，买屋的人则觉得会蚀本，而且深怕跌了还会再跌，因而许多人都对房地产市道持观望态度。	1:过往 4:岁月 10:置业 12:意味/意味着 15:赚钱 18:账面 20:数字 23:不断 25:增大 29:金融/金融风暴 31:风暴 33:之后 36:不然 41:下跌 49:感到 51:身家 53:不断 56:缩水 65:觉得 71:而且 82:因而 84:许多 89:房地产 90:地产 95:观望 97:态度	地产 [di4 chan3] real estate; landed estate; landed property; 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味着 [yi4 wei4 zhe5] to signify; to mean; to imply; 房地产 [fang2 di4 chan3] real estate; 金融 [jin1 rong2] finance; banking; financial; 金融风暴 [jin1 rong2 feng1 bao4] financial crisis; 风暴 [feng1 bao4] storm / violent commotion; crisis
前年，他为宜兴一个企业写了一幅招牌字，企业领导硬要给他三千元酬金，在推辞不下的情况下，他把钱捐给了尹艺馆用作管理费用。	0:前年 5:宜兴 7:一个 9:企业 15:招牌 19:企业 21:领导 23:硬要 30:酬金 34:推辞 36:不下 39:情况 46:捐给 52:用作 54:管理/管理费 56:费用	管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理费 [guan3 li3 fei4] management fee; 费用 [fei4 yong4] cost; expense; expenditure / CL:筆|笔[bi3],個|个[ge4]
本报讯曼谷市长比猜·利达军本月７日算是亲身体验了马路井盖遗失的滋味。	0:本报 3:曼谷 5:市长 13:本月 17:算是 19:亲身 20:身体 21:体验 24:马路 26:井盖 28:遗失 31:滋味	亲身 [qin1 shen1] personal; oneself; 体验 [ti3 yan4] to experience for oneself; 身体 [shen1 ti3] the body / one's health
在平屋顶上覆土种植花草称为“种植屋面”，它可起到隔热及美化环境作用。	2:屋顶 3:顶上 4:上覆 7:种植 9:花草 11:称为 14:种植 16:屋面 22:起到 24:隔热 27:美化 29:环境 31:作用	上覆 [shang4 fu4] to inform; 屋顶 [wu1 ding3] roof; 顶上 [ding3 shang4] on top of; at the summit
近几年，中山市每年都从市财政拿出２亿多元投入教育，去年从各个渠道投入教育的经费达８亿多元。	0:近几年 1:几年 4:中山/中山市 7:每年 12:财政 14:拿出 18:多元 20:投入 21:入教 22:教育 25:去年 28:各个 30:渠道 32:投入 33:入教 34:教育 37:经费 42:多元	中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 中山市 [Zhong1 shan1 Shi4] Zhongshan, prefecture-level city in Guangdong Province 廣東...; 入教 [ru4 jiao4] to join a religion; 几年 [ji3 nian2] a few years; several years / how many years?; 投入 [tou2 ru4] to throw into; to put into / to throw oneself into; to participate in / to invest in / absorbed; engrossed; 教育 [jiao4 yu4] to educate; education; 近几年 [jin4 ji3 nian2] in recent years
鉴于某些欧盟机构与公民以及日常问题距离越来越远，欧盟首脑会议应该讨论贯彻辅助性原则的具体实施方案，划分欧盟和各成员国的权限，纠正中央集权过多的错误倾向，让各成员国有更多的活动余地。	0:鉴于 2:某些 4:欧盟 6:机构 9:公民 11:以及 13:日常 15:问题 17:距离 19:越来越 24:欧盟 26:首脑/首脑会议 28:会议 30:应该 32:讨论 34:贯彻 36:辅助 39:原则 42:具体 44:实施 46:方案 49:划分 51:欧盟 55:成员/成员国 59:权限 62:纠正 63:正中 64:中央/中央集权 66:集权 68:过多 71:错误 73:倾向 78:成员/成员国 80:国有 85:活动 87:余地	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央集权 [zhong1 yang1 ji2 quan2] centralized state power; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 国有 [guo2 you3] state-owned; nationalized; 成员 [cheng2 yuan2] member; 成员国 [cheng2 yuan2 guo2] member country; 正中 [zheng4 zhong1] middle; center / nub; 纠正 [jiu1 zheng4] to correct; to make right; 集权 [ji2 quan2] centralized power (history), e.g. under an Emperor or party; 首脑 [shou3 nao3] head of state; leader / summit (meeting); 首脑会议 [shou3 nao3 hui4 yi4] leadership conference; summit meeting
东营市委、市政府认为，前邵村创造的“上农下渔”模式，是盐碱地耕作制度的重大变革，是盐碱地农业开发的根本出路，不失时机地采取了思想发动、政策引动、服务推动等有力措施，在全市大力推广。	0:东营/东营市 2:市委 5:市政/市政府 6:政府 8:认为 14:创造 18:上农 23:模式 27:盐碱/盐碱地 30:耕作 32:制度 35:重大 36:大变 37:变革 41:盐碱/盐碱地 44:农业 46:开发 49:根本 51:出路 54:不失/不失时机 56:时机 59:采取 62:思想 64:发动 67:政策 72:服务 74:推动 77:有力 79:措施 83:全市 85:大力 87:推广	不失 [bu4 shi1] still possesses; yet retains (some positive attribute tha...; 不失时机 [bu4 shi1 shi2 ji1] to seize the moment; to lose no time; 东营 [Dong1 ying2] see 東營市|东营市[Dong1 ying2 Shi4] / see 東營區|东营区[Dong1 ying2 Qu1]; 东营市 [Dong1 ying2 Shi4] Dongying, prefecture-level city in Shandong Province 山東省|...; 变革 [bian4 ge2] to transform; to change; 大变 [da4 bian4] huge changes; 市委 [shi4 wei3] municipal committee; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 时机 [shi2 ji1] opportunity; opportune moment; 盐碱 [yan2 jian3] saline and alkaline (earth); 盐碱地 [yan2 jian3 di4] saline soil / (fig.) infertile woman; 重大 [zhong4 da4] great; important; major; significant
它涉及百万移民，是一项艰巨细致的工作，库区各级党委和政府要总结、发扬已经取得的好经验，自始至终地把这一工作做好。	1:涉及 3:百万 5:移民 11:艰巨 12:巨细 13:细致 16:工作 21:各级 23:党委 25:和政 26:政府 29:总结 32:发扬 34:已经 36:取得 40:经验 43:自始/自始至终 51:工作	和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 巨细 [ju4 xi4] big and small; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 细致 [xi4 zhi4] delicate / careful; meticulous; painstaking; 自始 [zi4 shi3] from the outset; from the beginning; 自始至终 [zi4 shi3 zhi4 zhong1] from start to finish (idiom); 艰巨 [jian1 ju4] (of a task, mission or responsibility) extremely difficul... / variant of 艱鉅|艰巨[jian1 ju4]
全公司共开发出八大类、数百个品种、上千个规格、横跨１５个行业的产品，形成了“东方不亮西方亮”的格局，秦机也由此成为目前世界上磨齿机床品种最多、规格最全的企业，提高了市场竞争力。	1:公司 4:开发 5:发出 8:大类 11:数百 14:品种 20:规格 23:横跨 28:行业 31:产品 34:形成 35:成了 38:东方/东方不亮西方亮 42:西方 47:格局 53:由此 55:成为 57:目前 58:前世 59:世界 64:机床 66:品种 68:最多 71:规格 76:企业 79:提高 82:市场/市场竞争 84:竞争/竞争力	世界 [shi4 jie4] world / CL:個|个[ge4]; 东方 [Dong1 fang1] the East; the Orient / two-character surname Dongfang | [dong1 fang1] east; 东方不亮西方亮 [dong1 fang1 bu4 liang4 xi1 fang1 liang4] if it doesn't work here, it might work somewhere else; 前世 [qian2 shi4] previous generations / previous incarnation (Buddhism); 发出 [fa1 chu1] to issue (an order, decree etc); to send out; to dispatch / to produce (a sound); to let out (a laugh); 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场竞争 [shi4 chang3 jing4 zheng1] market competition; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 目前 [mu4 qian2] at present; currently; 竞争 [jing4 zheng1] to compete; competition; 竞争力 [jing4 zheng1 li4] competitiveness; 西方 [Xi1 fang1] the West; Western countries
