sentence	spans	defs
我的朋友们一定说过：看他介绍的都是些什么人啊！	2:朋友 5:一定 6:定说 12:介绍 18:什么/什么人	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 什么 [shen2 me5] what? / something; anything; 什么人 [shen2 me5 ren2] who; what kind of person; 定说 [ding4 shuo1] to assert categorically / generally accepted view
具备了这一条，论证人员可以犯颜直谏，陈述利害，丁是丁，卯是卯；作为项目建设单位的领导者，则能虚怀若谷，从谏如流。	0:具备 7:论证 8:证人 9:人员 11:可以 15:直谏 18:陈述 20:利害 23:丁是丁，卯是卯 31:作为 33:项目 35:建设 37:单位 40:领导/领导者 46:虚怀若谷 51:从谏如流	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 论证 [lun4 zheng4] to prove through argument; proof; 证人 [zheng4 ren2] witness; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导者 [ling3 dao3 zhe3] leader
埃及第一颗通信卫星上天埃及第一颗通信卫星『尼罗河１０１』由阿丽亚娜４型火箭运载，于二十八日在南美的法属圭亚纳岛发射升空。	0:埃及 1:及第 2:第一 5:通信/通信卫星 7:卫星 9:上天 11:埃及 12:及第 13:第一 16:通信/通信卫星 18:卫星 21:尼罗河 29:阿丽亚娜 35:火箭 37:运载 41:二十 42:十八 46:南美 47:美的 55:发射 57:升空	二十 [er4 shi2] twenty; 20; 十八 [shi2 ba1] eighteen; 18; 南美 [Nan2 Mei3] South America; 卫星 [wei4 xing1] satellite; moon / CL:顆|颗[ke1]; 及第 [ji2 di4] to pass an imperial examination; 埃及 [Ai1 ji2] Egypt; 第一 [di4 yi1] first; foremost; 美的 [Mei3 di2] Midea (brand); 通信 [tong1 xin4] to correspond; to communicate; 通信卫星 [tong1 xin4 wei4 xing1] communications satellite
本报讯红双喜中国乒乓球俱乐部甲级联赛６月２７日接连爆出冷门，实力较弱的大学生东方时代、解放军工商银行女队和北京联汇丰男队分别击败了河南豫港、辽宁本钢腾达女队和黑龙江金太阳明星男队。	0:本报 4:双喜 6:中国 8:乒乓/乒乓球 11:俱乐部 14:甲级 15:级联 16:联赛 23:接连 25:爆出 27:冷门 30:实力 35:大学/大学生 36:学生 38:东方 40:时代 43:解放/解放军 46:工商/工商银行 48:银行 53:北京 56:汇丰 60:分别 62:击败 65:河南 70:辽宁 79:黑龙江 80:龙江 83:太阳 84:阳明 85:明星	乒乓 [ping1 pang1] (onom.) rattle; clatter / ping-pong; table tennis; 乒乓球 [ping1 pang1 qiu2] table tennis; ping-pong / table tennis ball / CL:個|个[ge4]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 学生 [xue2 sheng5] student; schoolchild; 工商 [gong1 shang1] industry and commerce; 工商银行 [Gong1 Shang1 Yin2 hang2] Industrial and Commercial Bank of China; 明星 [ming2 xing1] star; celebrity; 甲级 [jia3 ji2] first rate; top class; 级联 [ji2 lian2] cascade; cascading; 联赛 [lian2 sai4] sports league; league tournament; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 阳明 [Yang2 ming2] see 陽明區|阳明区[Yang2 ming2 Qu1]; 黑龙江 [Hei1 long2 jiang1] Heilong River or Amur River, forming the border between n... / see 黑龍江省|黑龙江省[Hei1 long2 jiang1 Sheng3]; 龙江 [Long2 jiang1] see 龍江縣|龙江县[Long2 jiang1 Xian4]
其主题是“参与、欣赏、评论”，突出教育性、群众性、艺术性。	1:主题 5:参与 8:欣赏 11:评论 15:突出 17:教育/教育性 21:群众/群众性 25:艺术	教育 [jiao4 yu4] to educate; education; 教育性 [jiao4 yu4 xing4] instructive; educational; 群众 [qun2 zhong4] the masses; the public; 群众性 [qun2 zhong4 xing4] mass; relating to the masses
在该厂，许多党员将“生日卡”压在办公桌的玻璃板下，或夹在工作日志、班组的记录本里，贺卡成了他们对照和勉励自己行为的一面镜子。	4:许多 5:多党 6:党员 10:生日/生日卡 16:办公 20:玻璃 28:工作/工作日 30:日志 33:班组 36:记录 41:贺卡 43:成了 45:他们 47:对照 50:勉励 52:自己 54:行为 57:一面 58:面镜 59:镜子	一面 [yi1 mian4] one side; one aspect / simultaneously... (and...) / one's whole face; 党员 [dang3 yuan2] party member; 多党 [duo1 dang3] multiparty; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作日 [gong1 zuo4 ri4] workday; weekday; 日志 [ri4 zhi4] journal / log (computing); 生日 [sheng1 ri4] birthday / CL:個|个[ge4]; 生日卡 [sheng1 ri4 ka3] birthday card; 许多 [xu3 duo1] many; much; a lot of; 镜子 [jing4 zi5] mirror / CL:面[mian4],個|个[ge4]; 面镜 [mian4 jing4] mask (diving)
『老好人』正是看到了这一点，于是十分注意『策略』，玩弄起手段来。	1:老好人 2:好人 5:正是 7:看到 8:到了 11:一点 14:于是 16:十分 18:注意 21:策略 25:玩弄 27:起手 28:手段	到了 [dao4 liao3] at last; finally; in the end; 好人 [hao3 ren2] good person / healthy person / person who tries not to offend anyone, even at the expens...; 手段 [shou3 duan4] method; way; means (of doing sth) / skill; ability / trick; wile; 看到 [kan4 dao4] to see; 老好人 [lao3 hao3 ren2] one who tries never to offend anybody; 起手 [qi3 shou3] to set about (doing sth)
其所以有权威，一是由市委一把手任指挥长，由市长和四大班子的主要负责人任副指挥长，便于协调。	0:其所 1:所以 3:有权/有权威 4:权威 10:市委 12:一把手 13:把手 16:指挥 21:市长 24:四大 25:大班 26:班子 29:主要 31:负责/负责人 36:指挥 40:便于 42:协调	一把手 [yi1 ba3 shou3] working hand; member of a work team; participant / the boss (short form of 第一把手[di4 yi1 ba3 shou3]); 其所 [qi2 suo3] its place; one's appointed place; 四大 [si4 da4] the four elements: earth, water, fire, and wind (Buddhism) / the four freedoms: speaking out freely, airing views full...; 大班 [da4 ban1] tai-pan; business executive / top class of kindergarten or school grade; 所以 [suo3 yi3] therefore; so; as a result / the reason why; 把手 [ba3 shou3] to shake hands | [ba3 shou5] handle; grip; knob; 有权 [you3 quan2] to have the right to; to have authority; 有权威 [you3 quan2 wei1] authoritative; 权威 [quan2 wei1] authority; authoritative / power and prestige; 班子 [ban1 zi5] organized group / theatrical troupe; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责人 [fu4 ze2 ren2] person in charge
———运量大，日本东海道新干线单方向运输能力每小时可达１．５万人以上，１９９１年日发送旅客超过３７万人次；	3:运量 7:日本 9:东海 12:新干/新干线 13:干线 15:单方/单方向 16:方向 18:运输 20:能力 23:小时 30:万人 32:以上 41:发送 43:旅客 45:超过 49:万人 50:人次	万人 [wan4 ren2] ten thousand people; all the people; 人次 [ren2 ci4] person-times; visits / classifier for number of people participating; 单方 [dan1 fang1] unilateral; one-sided / folk remedy; prescription; 单方向 [dan1 fang1 xiang4] unidirectional; single-aspect; 干线 [gan4 xian4] main line; trunk line; 新干 [Xin1 gan4] see 新幹縣|新干县[Xin1 gan4 Xian4]; 新干线 [Xin1 gan4 xian4] Shinkansen (Japanese high-speed train); 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]
近几年这个机构在内地扶贫、赈灾、支医、兴学等福利事业中已捐款达７０００余万元人民币。	0:近几年 1:几年 3:这个 5:机构 7:在内 8:内地 10:扶贫 13:赈灾 19:兴学 22:福利/福利事业 23:利事 24:事业 28:捐款 38:人民/人民币	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民币 [ren2 min2 bi4] Renminbi (RMB); Chinese Yuan (CNY); 内地 [Nei4 di4] mainland China (PRC excluding Hong Kong and Macau, but in... / Japan (used in Taiwan during Japanese colonization) | [nei4 di4] inland; interior; hinterland; 几年 [ji3 nian2] a few years; several years / how many years?; 利事 [li4 shi4] (Cantonese) same as 紅包|红包[hong2 bao1]; 在内 [zai4 nei4] included; among them; 福利 [fu2 li4] welfare; benefit; 福利事业 [fu2 li4 shi4 ye4] welfare services; 近几年 [jin4 ji3 nian2] in recent years
