sentence	spans	defs
其他商业银行、保险公司及非银行金融机构也要吸收高校毕业生，改善人才结构。	0:其他 2:商业/商业银行 4:银行 7:保险 9:公司 13:银行 15:金融/金融机构 17:机构 21:吸收 23:高校 25:毕业/毕业生 29:改善 30:善人 31:人才 33:结构	人才 [ren2 cai2] talent; talented person / looks; attractive looks; 商业 [shang1 ye4] business; commerce; trade; 商业银行 [shang1 ye4 yin2 hang2] commercial bank; 善人 [shan4 ren2] philanthropist; charitable person; 改善 [gai3 shan4] to make better; to improve / CL:個|个[ge4]; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 毕业 [bi4 ye4] graduation; to graduate; 毕业生 [bi4 ye4 sheng1] graduate; 金融 [jin1 rong2] finance; banking; financial; 金融机构 [jin1 rong2 ji1 gou4] financial institution; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
近年来，出于对电子商务安全性的担忧，很多企业对于网上交易持犹疑观望态度。	0:近年/近年来 1:年来 4:出于 7:电子/电子商务 9:商务 11:安全/安全性 15:担忧 20:企业 22:对于 24:网上 25:上交 26:交易 29:犹疑 31:观望 33:态度	上交 [shang4 jiao1] to hand over to higher authority / to seek connections in high places; 交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 商务 [shang1 wu4] commercial affairs; business; 安全 [an1 quan2] safe; safety; security; 安全性 [an1 quan2 xing4] safety; security; 年来 [nian2 lai2] in recent years; 电子 [dian4 zi3] electronic / electron (particle physics); 电子商务 [dian4 zi3 shang1 wu4] e-commerce; 网上 [wang3 shang4] online; 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years
３月７日到４月８日，上海交通大学“邓小平理论学习班”举办了数次理论沙龙。	10:上海/上海交通大学 12:交通/交通大学 14:大学 17:邓小平/邓小平理论 20:理论 22:学习 26:举办 31:理论 33:沙龙	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海交通大学 [Shang4 hai3 Jiao1 tong1 Da4 xue2] Shanghai Jiao Tong University; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通大学 [Jiao1 tong1 Da4 xue2] abbr. for 上海交通大學|上海交通大学 Shanghai Jiao Tong University, 西安交通大學|西安交通大学 Xia'an Jiaotong University, 國立交通大學|国立交通大学 National Chiao Tung University (Taiwan) etc; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 邓小平 [Deng4 Xiao3 ping2] Deng Xiaoping (1904-1997), Chinese communist leader, de f...; 邓小平理论 [Deng4 Xiao3 ping2 Li3 lun4] Deng Xiaoping Theory
１、庙会期间，棚内宾客满座，像这样的大宴一天要摆两拨。	2:庙会 3:会期 4:期间 8:内宾 9:宾客 10:客满 11:满座 15:这样	会期 [hui4 qi1] duration of a conference; session; 内宾 [nei4 bin1] domestic guest; internal visitor; 客满 [ke4 man3] full house; no vacancy; 宾客 [bin1 ke4] guests; visitors; 庙会 [miao4 hui4] temple fair; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 满座 [man3 zuo4] fully booked; every seat taken
白俄罗斯政府决定拨出１００亿白俄卢布紧急援助受灾地区。	0:白俄/白俄罗斯 1:俄罗斯 2:罗斯 4:政府 6:决定 8:拨出 14:白俄 16:卢布 18:紧急 20:援助 22:受灾/受灾地区 24:地区	俄罗斯 [E2 luo2 si1] Russia; 受灾 [shou4 zai1] disaster-stricken; hit by calamity; 受灾地区 [shou4 zai1 di4 qu1] disaster area; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 白俄罗斯 [Bai2 e2 luo2 si1] Belarus; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
陈和生说，钕铁硼磁铁直径有１．６米，内径有１．２米，由４０００多个小块粘起来，飞出一块将对航天飞机构成灾难性打击，所以美方对其安全性要求特别高。	8:磁铁 10:直径 18:内径 31:多个 36:起来 39:飞出 41:一块 45:航天/航天飞机 47:飞机 48:机构 49:构成 50:成灾 51:灾难/灾难性 54:打击 57:所以 63:安全/安全性 66:要求 68:特别	安全 [an1 quan2] safe; safety; security; 安全性 [an1 quan2 xing4] safety; security; 成灾 [cheng2 zai1] disastrous; to become a disaster; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 构成 [gou4 cheng2] to constitute; to form; to compose / to configure (computing); 灾难 [zai1 nan4] disaster; catastrophe; 灾难性 [zai1 nan4 xing4] catastrophic; 航天 [hang2 tian1] space flight; 航天飞机 [hang2 tian1 fei1 ji1] space shuttle; 飞机 [fei1 ji1] airplane / CL:架[jia4]
市中心虽然也有很多高楼大厦，但街上的行人并不多，原因是地下通道十分发达。	0:市中心 1:中心 3:虽然 9:高楼/高楼大厦 11:大厦 15:街上 18:行人 20:并不 24:原因 27:地下/地下通道 29:通道 31:十分 32:分发 33:发达	中心 [zhong1 xin1] center; heart; core; 分发 [fen1 fa1] to distribute; to assign; 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 发达 [fa1 da2] developed; to prosper; 地下 [di4 xia4] underground; subterranean / covert; 地下通道 [di4 xia4 tong1 dao4] underground passage; underpass; 大厦 [da4 sha4] (used in the names of grand buildings such as 百老匯大廈|百老汇大厦...; 市中心 [shi4 zhong1 xin1] city center; downtown; 通道 [tong1 dao4] (communications) channel / thoroughfare; passage; 高楼 [gao1 lou2] high building; skyscraper / CL:座[zuo4]; 高楼大厦 [gao1 lou2 da4 sha4] tall building
在实现这一目标之前，所有核国家理应承担义务，在任何情况下不对无核国家使用或威胁使用核武器。	1:实现 5:目标 7:之前 10:所有 11:有核国家 12:核国家 13:国家 15:理应 16:应承 17:承担 19:义务 23:任何 25:情况 28:不对 30:无核 31:核国家 32:国家 34:使用 37:威胁 39:使用 41:核武/核武器 42:武器	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 应承 [ying4 cheng2] to agree; to promise; 所有 [suo3 you3] all / to have; to possess; to own; 承担 [cheng2 dan1] to undertake; to assume responsibility; 无核 [wu2 he2] nonnuclear / seedless (botany); 有核国家 [you3 he2 guo2 jia1] nuclear weapon states; 核国家 [he2 guo2 jia1] nuclear nations; 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 理应 [li3 ying1] should; ought to
印度人民党把此次选举视为巩固它在议会下院地位的一次良机，对选举寄予厚望。	0:印度/印度人/印度人民党 2:人民/人民党 6:此次 8:选举 10:视为 12:巩固 16:议会 18:下院 20:地位 23:一次 25:良机 29:选举 31:寄予/寄予厚望 33:厚望	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民党 [ren2 min2 dang3] People's party (of various countries); 印度 [Yin4 du4] India; 印度人 [Yin4 du4 ren2] Indian (person or people) / CL:個|个[ge4]; 印度人民党 [Yin4 du4 ren2 min2 dang3] Bharatiya Janata Party; 厚望 [hou4 wang4] great hopes; great expectations; 寄予 [ji4 yu3] to place (hope, importance etc) on / to express; to show; to give; 寄予厚望 [ji4 yu3 hou4 wang4] to place high hopes
印度国防部长将中国视为假设威胁，引发了两国人民的担心。	0:印度 2:国防/国防部/国防部长 4:部长 7:中国 9:视为 11:假设 13:威胁 16:引发 19:两国 20:国人 21:人民 24:担心	两国 [liang3 guo2] both countries; the two countries; 人民 [ren2 min2] the people / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 国防部长 [guo2 fang2 bu4 zhang3] Defense secretary; Defense Minister; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
