sentence	spans	defs
走出影院，乘汽艇登上建在海上的亚利桑那号纪念堂，从仪式厅的大窗口往下看，被日军偷袭炸沉的美国主力战舰亚利桑那号，无声无息地躺在海底，露出水面的烟囱，已经锈迹斑斑。	0:走出 2:影院 6:汽艇 8:登上 12:海上 15:亚利桑那 17:桑那 20:纪念/纪念堂 25:仪式 30:窗口 37:日军 39:偷袭 44:美国 46:主力 47:力战 48:战舰 50:亚利桑那 52:桑那 56:无声/无声无息 58:无息 63:海底 66:露出 67:出水 68:水面 69:面的 71:烟囱 74:已经 76:锈迹 78:斑斑	主力 [zhu3 li4] main force; main strength; 亚利桑那 [Ya4 li4 sang1 na4] Arizona; 出水 [chu1 shui3] to discharge water / to emerge from the water; 力战 [li4 zhan4] to fight with all one's might; 战舰 [zhan4 jian4] battleship; warship; 无声 [wu2 sheng1] silent; noiseless; 无声无息 [wu2 sheng1 wu2 xi1] silent; taciturn / not providing any news; 无息 [wu2 xi1] interest-free; 桑那 [sang1 na4] sauna (loanword); 水面 [shui3 mian4] water surface; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念堂 [ji4 nian4 tang2] memorial hall; mausoleum; 露出 [lu4 chu1] to expose; to show / also pr. [lou4 chu1]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
后来，官位坐稳了，应酬多起来了，人就懒了，跑基层越来越少，脑子越来越空，讲起话来就老生常谈了，举例子总是以前讲过多次的老典型，出彩的话还是以前从群众中学来的那几句歇后语、顺口溜。	0:后来 3:官位 9:应酬 12:起来 22:基层 24:越来越 29:脑子 31:越来越 41:老生/老生常谈 47:举例 48:例子 50:总是 51:是以 52:以前 55:过多 56:多次 60:典型 63:出彩 65:的话 67:还是 68:是以 69:以前 72:群众 74:中学 81:歇后语 85:顺口/顺口溜	举例 [ju3 li4] to give an example; 以前 [yi3 qian2] before; formerly; previous; 例子 [li4 zi5] example; case; instance / CL:個|个[ge4]; 多次 [duo1 ci4] many times; repeatedly; 总是 [zong3 shi4] always; 是以 [shi4 yi3] therefore; thus; 老生 [lao3 sheng1] venerable middle-aged or elderly man, usually wearing an ...; 老生常谈 [lao3 sheng1 chang2 tan2] a truism; banal observation; 过多 [guo4 duo1] too many; excessive; 还是 [hai2 shi5] still (as before) / had better / unexpectedly / or; 顺口 [shun4 kou3] to read smoothly (of text) / to blurt out (without thinking) / to suit one's taste (of food); 顺口溜 [shun4 kou3 liu1] doggerel; jingle
自此之后，从敦煌至玉门和阳关的大道上，驼马络绎不绝，商旅相望于道，滚滚如流的丝绸，铺成了南北两条通往欧亚之路。	0:自此 2:之后 6:敦煌 9:玉门 12:阳关 15:大道 21:络绎/络绎不绝 23:不绝 26:商旅 28:相望 33:滚滚 38:丝绸 42:成了 44:南北 48:通往 50:欧亚	不绝 [bu4 jue2] unending; uninterrupted; 络绎 [luo4 yi4] continuous; unending; 络绎不绝 [luo4 yi4 bu4 jue2] (idiom) continuously; in an endless stream
毛主席的“独立寒秋，湘江北去”，令人思接神州。	0:毛主席 1:主席 5:独立 10:湘江 11:江北 16:令人 20:神州	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 毛主席 [Mao2 Zhu3 xi2] Chairman Mao; Mao Zedong; 江北 [Jiang1 bei3] Chongqing's main airport / see 江北區|江北区[Jiang1 bei3 Qu1]; 湘江 [Xiang1 jiang1] the Xiangjiang river in Hunan province
保龄球是一项室内运动，不受气候的影响，风雨无阻；保龄球有轻有重，不受性别年龄限制，老少咸宜。	0:保龄球 6:室内 8:运动 12:受气 13:气候 16:影响 19:风雨/风雨无阻 24:保龄球 33:受性 34:性别 36:年龄 38:限制 41:老少/老少咸宜	受性 [shou4 xing4] inborn (ability, defect); 受气 [shou4 qi4] to be mistreated; bullied; 性别 [xing4 bie2] gender; sex; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 老少 [lao3 shao4] the old and the young; 老少咸宜 [lao3 shao4 xian2 yi2] suitable for young and old; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships; 风雨无阻 [feng1 yu3 wu2 zu3] regardless of weather; rain or shine
广西右江在桂西山区有一条比较大的支流叫龙须河。	0:广西 2:右江 6:西山区 7:山区 12:比较 13:较大 16:支流	山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 比较 [bi3 jiao4] to compare; comparison / comparatively; relatively; quite; 西山区 [Xi1 shan1 qu1] Xishan district of Kunming city 昆明市[Kun1 ming2 shi4], Yunnan; 较大 [jiao4 da4] comparatively large
那张脸的右边脸颊整个是一个深凹进去的硕大伤疤，受这伤疤的牵连，整个面部的五官有些变形，嘴巴似乎永远不能合拢。	4:右边 6:脸颊 8:整个 11:一个 14:凹进 15:进去 18:硕大 20:伤疤 25:伤疤 28:牵连 31:整个 33:面部 36:五官 38:有些 40:变形 43:嘴巴 45:似乎 47:永远 49:不能 51:合拢	凹进 [ao1 jin4] concave; recessed; 进去 [jin4 qu4] to go in
英阿比赛刚一结束，阿根廷首都街头到处是欢呼的人群，锣鼓声和汽车喇叭声响成一片，人们挥动着蓝白条纹的国旗，载歌载舞，欢喜若狂。	1:阿比 2:比赛 4:刚一 6:结束 9:阿根廷 12:首都 14:街头 16:到处 19:欢呼 22:人群 25:锣鼓 26:鼓声 29:汽车 31:喇叭 33:声响 39:人们 41:挥动 45:白条 46:条纹 49:国旗 52:载歌载舞 57:欢喜	条纹 [tiao2 wen2] stripe; 比赛 [bi3 sai4] competition; match; to compete / CL:場|场[chang3],次[ci4]; 白条 [bai2 tiao2] IOU; informal debt document; 锣鼓 [luo2 gu3] gongs and drums; Chinese percussion; 阿比 [A1 bi3] Abby or Abi (name, sometimes short for Abigail); 鼓声 [gu3 sheng1] sound of a drum; drumbeat
哥哥在外边打工时听说济宁有家盲校招收盲人按摩学员，回家告诉了弟弟，一家人高兴得要命。	0:哥哥 2:在外 3:外边 5:打工 6:工时 8:听说 10:济宁 15:校招 16:招收 18:盲人 20:按摩 22:学员 25:回家 27:告诉 30:弟弟 33:一家/一家人 34:家人 36:高兴 38:得要 39:要命	一家 [yi1 jia1] the whole family; a family / group; 一家人 [yi1 jia1 ren2] the whole family; family members; 在外 [zai4 wai4] outside; excluded; 外边 [wai4 bian5] outside; exterior; abroad; 家人 [jia1 ren2] family member / (old) servant; 工时 [gong1 shi2] man-hour; 得要 [dei3 yao4] to need; must; 打工 [da3 gong1] to work a temporary or casual job; 招收 [zhao1 shou1] to hire; to recruit; 校招 [xiao4 zhao1] campus recruiting (abbr. for 校園招聘|校园招聘[xiao4 yuan2 zhao1 ...; 要命 [yao4 ming4] to cause sb's death / extremely; annoyingly
台下一些听众也手指执法人员狂呼乱叫：“打死他！	0:台下 2:一些 4:听众 7:手指 9:执法 10:法人 11:人员 15:乱叫 19:打死	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 执法 [zhi2 fa3] to enforce the law; law enforcement; 法人 [fa3 ren2] legal person; corporation / see also 自然人[zi4 ran2 ren2]
