sentence	spans	defs
省有关部门负责人指出，安徽先后颁布的有关外商投资的文件和政策，台商都可以全部享受。	1:有关 3:部门 5:负责/负责人 8:指出 11:安徽 13:先后 15:颁布 18:有关 19:关外 20:外商 22:投资 25:文件 27:和政 28:政策 31:台商 32:商都 34:可以 36:全部 38:享受	关外 [Guan1 wai4] beyond the pass, i.e. the region north and east of Shanha...; 台商 [Tai2 shang1] Taiwanese businessman / Taiwanese company; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 商都 [Shang1 du1] see 商都縣|商都县[Shang1 du1 Xian4]; 外商 [wai4 shang1] foreign businessman or enterprise; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 有关 [you3 guan1] related to; concerning; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责人 [fu4 ze2 ren2] person in charge
驻灾区各部队要紧密配合，协调行动，与人民群众团结一致，夺取抗洪救灾斗争的全面胜利。	1:灾区 4:部队 6:要紧 7:紧密/紧密配合 9:配合 12:协调 14:行动 18:人民 20:群众 22:团结/团结一致 24:一致 27:夺取 29:抗洪 31:救灾 33:斗争 36:全面 38:胜利	一致 [yi1 zhi4] consistent; unanimous; in unison; 团结 [tuan2 jie2] to unite; unity; solidarity; 团结一致 [tuan2 jie2 yi1 zhi4] see 團結一心|团结一心[tuan2 jie2 yi1 xin1]; 紧密 [jin3 mi4] inseparably close; 紧密配合 [jin3 mi4 pei4 he2] to coordinate closely; to act in close partnership; 要紧 [yao4 jin3] important; urgent; 配合 [pei4 he2] matching; fitting; compatible / to coordinate; to cooperate / to become man and wife
同时要求生产经营企业不能安排省（部）级以上劳动模范，归国华侨，在孕、产、哺乳期间的女工，烈士和军人的配偶等下岗。	0:同时 2:要求 3:求生 4:生产 6:经营 8:企业 10:不能 12:安排 19:以上 21:劳动/劳动模范 23:模范 26:归国 28:华侨 36:哺乳/哺乳期 38:期间 41:女工 44:烈士 47:军人 50:配偶 53:下岗	劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动模范 [lao2 dong4 mo2 fan4] model worker; 哺乳 [bu3 ru3] breastfeeding; to suckle; to nurse; 哺乳期 [bu3 ru3 qi1] breastfeeding period; lactation period; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 模范 [mo2 fan4] model; fine example; 求生 [qiu2 sheng1] to seek survival; the will to live; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]
各级领导要切实加强对抗洪救灾工作的领导，做到人人尽职，守土有责。	0:各级 2:领导 5:切实 7:加强 9:对抗 10:抗洪 12:救灾 14:工作 17:领导 20:做到 22:人人 24:尽职 27:守土/守土有责	守土 [shou3 tu3] to guard one's territory; to protect the country; 守土有责 [shou3 tu3 you3 ze2] duty to defend the country (idiom); 对抗 [dui4 kang4] to resist; to confront; confrontation; 抗洪 [kang4 hong2] to fight a flood
艾哈迈德代理总编说，报纸与研究中心在业务上是相辅相成的关系，研究人员既是学者，又是重要的撰稿人，他们的文章可以使报纸发行量提高。	0:艾哈迈德 4:代理 6:总编 10:报纸 13:研究/研究中心 15:中心 18:业务 22:相辅相成 27:关系 30:研究/研究人员 32:人员 34:既是 36:学者 41:重要 44:撰稿/撰稿人 48:他们 51:文章 53:可以 56:报纸 58:发行 61:提高	中心 [zhong1 xin1] center; heart; core; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 撰稿 [zhuan4 gao3] to write (an article for publication); 撰稿人 [zhuan4 gao3 ren2] author (of a manuscript); 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center; 研究人员 [yan2 jiu1 ren2 yuan2] research worker; research personnel
湖中有人工喷泉，水柱高达一百五十米。	2:有人 3:人工 5:喷泉 8:水柱 10:高达 14:五十	人工 [ren2 gong1] artificial / manpower; manual work; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied
谨防另一种『花钱买平安』（一家之言）	0:谨防 2:另一 3:一种 6:花钱 9:平安 13:一家	一种 [yi1 zhong3] one kind of; one type of; 另一 [ling4 yi1] another; the other
自此，焦作矿迈出了脱贫解困的第一步。	0:自此 3:焦作 6:迈出 9:脱贫 14:第一/第一步	第一 [di4 yi1] first; foremost; 第一步 [di4 yi1 bu4] first step
至今，他们的办公楼里面仍是白灰墙面。	0:至今 3:他们 6:办公/办公楼 9:里面 15:墙面	办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公楼 [ban4 gong1 lou2] office building / CL:座[zuo4],棟|栋[dong4]
唐家璇一行是２６日中午抵达马尼拉的。	0:唐家璇 3:一行 8:日中 9:中午 11:抵达 13:马尼拉	中午 [zhong1 wu3] noon; midday / CL:個|个[ge4]; 日中 [Ri4 Zhong1] Japan-China | [ri4 zhong1] noon; midday
