sentence	spans	defs
但整个上半场中国队进攻太差，成功率只有３０％多一点儿，以３１∶４１落后。	1:整个 3:上半/上半场 4:半场 6:中国 7:国队 9:进攻 14:成功 15:功率 17:只有 23:一点/一点儿 24:点儿 33:落后	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点儿 [yi1 dian3 r5] erhua variant of 一點|一点[yi1 dian3]; 上半 [shang4 ban4] first half; 上半场 [shang4 ban4 chang3] first half of a game or contest; 中国 [Zhong1 guo2] China; 功率 [gong1 lu:4] power (rate of doing work, measured in watts); 半场 [ban4 chang3] half of a game or contest / half-court; 国队 [guo2 dui4] national team; 成功 [Cheng2 gong1] Chenggong or Chengkung town in Taitung County 臺東縣|台东县[Tai... | [cheng2 gong1] to succeed; success; successful; 点儿 [dian3 r5] erhua variant of 點|点[dian3]
正在此间留学的北京ＢＴＶ三高足球队今天在第六届墨西哥“移民杯”足球赛中，以５∶４战胜西班牙人队，获得第三名。	0:正在 1:在此 2:此间 4:留学 7:北京 13:高足 14:足球/足球队 15:球队 17:今天 23:墨西哥 27:移民 31:足球/足球赛 32:球赛 40:战胜 42:西班牙/西班牙人 44:牙人 48:获得	在此 [zai4 ci3] here; hereto; 正在 [zheng4 zai4] to be in the process of (doing sth); to be currently ...-ing; 此间 [ci3 jian1] here; this place; 牙人 [ya2 ren2] middleman; broker; 球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 西班牙 [Xi1 ban1 ya2] Spain; 西班牙人 [Xi1 ban1 ya2 ren2] Spaniard; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球赛 [zu2 qiu2 sai4] soccer match; soccer competition; 足球队 [zu2 qiu2 dui4] soccer team; 高足 [gao1 zu2] distinguished disciple
大暑天，李富林累得一头晕倒在田头上。	0:大暑 1:暑天 9:一头 10:头晕 11:晕倒 15:头上	一头 [yi1 tou2] one head; a head full of sth / one end; one side / headlong; directly; rapidly / simultaneously; 大暑 [Da4 shu3] Dashu or Great Heat, 12th of the 24 solar terms 二十四節氣|二十四...; 头晕 [tou2 yun1] dizzy; 晕倒 [yun1 dao3] to faint; to lose consciousness; 暑天 [shu3 tian1] hot (summer) day
这场泰币保卫战的指挥官是财政部长安雷、国家银行行长伦差、副行长猜亚瓦等。	4:保卫 8:指挥/指挥官 12:财政/财政部/财政部长 14:部长 15:长安 19:国家 21:银行 23:行长 29:行长	指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥官 [zhi3 hui1 guan1] commander; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 财政部长 [cai2 zheng4 bu4 zhang3] minister of finance; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 长安 [Chang2 an1] Chang'an (ancient name of Xi'an 西安[Xi1 an1]), capital of ... / see 長安區|长安区[Chang2 an1 Qu1]
这次揭幕仪式是荷兰保护野生动物基金会今年５月到６月间为拯救大熊猫开展的一系列募捐活动之一。	2:揭幕 4:仪式 6:是荷 7:荷兰 9:保护 11:野生/野生动物 12:生动 13:动物 15:基金/基金会 18:今年 27:拯救 29:大熊猫 30:熊猫 32:开展 35:一系列 36:系列 38:募捐 40:活动 42:之一	一系列 [yi1 xi4 lie4] a series of; a string of; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 基金 [ji1 jin1] fund; 基金会 [ji1 jin1 hui4] foundation (institution supported by an endowment); 大熊猫 [da4 xiong2 mao1] giant panda (Ailuropoda melanoleuca); 是荷 [shi4 he2] (written) (at the end of a request in letters) I would be...; 熊猫 [xiong2 mao1] panda / CL:隻|只[zhi1]; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 系列 [xi4 lie4] series; set; 荷兰 [He2 lan2] Holland; the Netherlands; 野生 [ye3 sheng1] wild; undomesticated; 野生动物 [ye3 sheng1 dong4 wu4] wild animal
但从科技进步对经济发展的决定性因素这一层次上分析，龙口的产业存在着不足。	2:科技 4:进步 7:经济/经济发展 9:发展 12:决定/决定性 13:定性 15:因素 18:一层 19:层次 21:上分 22:分析 25:龙口 28:产业 30:存在 33:不足	一层 [yi1 ceng2] layer; 上分 [shang4 fen1] (gaming) to level up; 决定 [jue2 ding4] to decide; decision / certainly / CL:個|个[ge4],項|项[xiang4]; 决定性 [jue2 ding4 xing4] decisive; conclusive; 分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 发展 [fa1 zhan3] development; to develop; to grow; 定性 [ding4 xing4] to determine the nature of; qualitative; 层次 [ceng2 ci4] level; layer; gradation; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development
陈桂林的话语里有一种知识分子的达观。	1:桂林 3:的话 4:话语 8:一种 10:知识/知识分子 12:分子 15:达观	分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 的话 [de5 hua4] if (coming after a conditional clause); 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识分子 [zhi1 shi5 fen4 zi3] intellectual; intelligentsia / variant of 知識分子|知识分子[zhi1 shi5 fen4 zi3]; 话语 [hua4 yu3] words; speech; discourse
这说明黄河源生态环境破坏已十分严重。	1:说明 3:黄河 4:河源 6:生态/生态环境 8:环境 10:破坏 13:十分 15:严重	河源 [He2 yuan2] see 河源市[He2 yuan2 Shi4]; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态环境 [sheng1 tai4 huan2 jing4] ecosystem; natural environment; 黄河 [Huang2 He2] Yellow River or Huang He
森警官兵和林业职工连续奋战扑火第一线	1:警官 2:官兵 5:林业 7:职工 9:连续 11:奋战 15:第一/第一线 16:一线	一线 [yi1 xian4] front line; 官兵 [guan1 bing1] officers and soldiers; government troops; 第一 [di4 yi1] first; foremost; 第一线 [di4 yi1 xian4] front line; forefront; 警官 [jing3 guan1] constable; police officer
此间舆论分析，从与挪威队比赛占近七成的优势看，苏格兰人有可能“在自己的世界杯赛征战史上第一次进入第二阶段”。	0:此间 2:舆论 4:分析 9:挪威 12:比赛 19:优势 23:苏格兰 27:有可能 28:可能 32:自己 35:世界/世界杯 39:征战 41:史上 42:上第 43:第一/第一次 44:一次 46:进入 48:第二 49:二阶 50:阶段	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 上第 [shang4 di4] top notch; highest quality; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 二阶 [er4 jie1] second order; quadratic; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 史上 [shi3 shang4] in history; 有可能 [you3 ke3 neng2] possible; probably; may; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 第二 [di4 er4] second; number two; next / secondary; 阶段 [jie1 duan4] stage; phase; period / CL:個|个[ge4]
