sentence	spans	defs
其措施有：通过对中小企业的增资，扩大银行对企业的贷款能力；为缓解１３００多个中小企业因汇率变化造成的经济损失，对１９９８年到期的贷款一律推迟一年偿还；在稳定中小企业经营的同时，还鼓励企业减少裁员，对于每天减少１／１０以上劳动时间而不减员或一个月内实施２天以上停业但不减薪的企业以及能够转变工种安排工人工作的单位，由政府在支付工人工资和培训费方面给予相应资助。	1:措施 5:通过 8:中小企业 9:小企业 10:企业 13:增资 16:扩大 18:银行 21:企业 24:贷款 26:能力 30:缓解 36:多个 37:个中 38:中小企业 39:小企业 40:企业 43:汇率 45:变化 47:造成 50:经济 52:损失 61:到期 64:贷款 66:一律 68:推迟 72:偿还 76:稳定 78:中小企业 79:小企业 80:企业 81:业经 82:经营 85:同时 89:鼓励 91:企业 93:减少 95:裁员 98:对于 100:每天 102:减少 108:以上 110:劳动 112:时间 116:减员 119:一个 123:实施 127:以上 129:停业 133:减薪 136:企业 138:以及 140:能够 142:转变 143:变工 144:工种 146:安排 148:工人 149:人工 150:工作 153:单位 157:政府 160:支付 162:工人 163:人工 164:工资 167:培训 170:方面 172:给予 174:相应 176:资助	业经 [ye4 jing1] already; 个中 [ge4 zhong1] therein; in this; 中小企业 [zhong1 xiao3 qi3 ye4] small and medium enterprise; 人工 [ren2 gong1] artificial / manpower; manual work; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 变工 [bian4 gong1] to exchange labor; labor exchange; 多个 [duo1 ge5] many; multiple; multi-; 小企业 [xiao3 qi3 ye4] small enterprise; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工种 [gong1 zhong3] kind of work in production (e.g. benchwork, foundry work ...; 工资 [gong1 zi1] wages; pay / CL:份[fen4]; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 转变 [zhuan3 bian4] to change; to transform / CL:個|个[ge4]
各地要加强节日期间商品零售市场、居民基本服务项目和文化娱乐场所价格的监督检查，认真贯彻执行明码标价制度，严厉查处趁节日市场旺销之机进行价格欺诈、哄抬物价、牟取暴利等价格违法行为。	0:各地 3:加强 5:节日 6:日期 7:期间 9:商品 11:零售 13:市场 16:居民 18:基本 20:服务 22:项目 25:文化 27:娱乐/娱乐场/娱乐场所 29:场所 31:价格 34:监督 36:检查 39:认真 41:贯彻 43:执行 45:明码 47:标价 49:制度 52:严厉 54:查处 57:节日 59:市场 65:进行 67:价格 69:欺诈 72:哄抬 74:物价 77:牟取/牟取暴利 79:暴利 81:等价 82:价格 84:违法 86:行为	价格 [jia4 ge2] price / CL:個|个[ge4]; 场所 [chang3 suo3] location; place; 娱乐 [yu2 le4] entertainment; amusement; recreation; 娱乐场 [yu2 le4 chang3] place of entertainment; casino; resort; 娱乐场所 [yu2 le4 chang3 suo3] place of entertainment; 日期 [ri4 qi1] date / CL:個|个[ge4]; 暴利 [bao4 li4] sudden huge profits; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 牟取 [mou2 qu3] to gain profit by exploitation / see also 謀取|谋取[mou2 qu3]; 牟取暴利 [mou2 qu3 bao4 li4] to reap huge profits (esp. by unscrupulous means); 等价 [deng3 jia4] equal; equivalent; 节日 [jie2 ri4] holiday; festival / CL:個|个[ge4]
本报北京７月２８日讯记者祝华新报道：中国科学院为推动知识创新工程，举办“网络技术与知识经济”高级论坛，与社会各界共同探讨网络技术的最新发展趋势及其对知识经济的影响。	0:本报 2:北京 10:记者 15:报道 18:中国/中国科学院 20:科学/科学院 21:学院 24:推动 26:知识 28:创新 30:工程 33:举办 36:网络/网络技术 38:技术 41:知识 43:经济 46:高级 48:论坛 52:社会 54:各界 56:共同 58:探讨 60:网络/网络技术 62:技术 65:最新 67:发展 69:趋势 71:及其 74:知识 76:经济 79:影响	中国 [Zhong1 guo2] China; 中国科学院 [Zhong1 guo2 Ke1 xue2 yuan4] Chinese Academy of Science; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc); 网络技术 [wang3 luo4 ji4 shu4] network technology
社址坐落在加拿大首都渥太华巴克斯特大街１１０１号的《渥太华公民报》，是一份已有１５３年历史的日报，也是渥太华地区唯一的一份日报。	2:坐落 5:加拿大 6:拿大 8:首都 10:渥太华 13:巴克斯 16:特大 17:大街 26:渥太华 29:公民 42:年历 43:历史 46:日报 51:渥太华 54:地区 56:唯一 61:日报	加拿大 [Jia1 na2 da4] Canada; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 大街 [da4 jie1] street; main street / CL:條|条[tiao2]; 年历 [nian2 li4] calendar / diary; 拿大 [na2 da4] to put on airs; self-important; 特大 [te4 da4] exceptionally big
在管理体制上，我们努力建立适应香港及国际市场的制度，按股权关系进行管理；在财务管理上，克服传统计划经济对财务工作的影响，初步建立了符合国际市场法规要求的财务管理制度；在人事管理上，我们大胆改革，努力建立一套广纳人才、留住人才的制度，做好人才培训工作；逐步建立和完善企业内部激励机制，逐渐融入当地社会。	1:管理 3:体制 7:我们 9:努力 11:建立 13:适应 15:香港 18:国际 20:市场 23:制度 27:股权 29:关系 31:进行 33:管理 37:财务 39:管理 43:克服 45:传统 46:统计 47:计划/计划经济 49:经济 52:财务 53:务工 54:工作 57:影响 60:初步 62:建立 65:符合 67:国际 69:市场 71:法规 73:要求 76:财务 78:管理 80:制度 84:人事/人事管理 86:管理 90:我们 92:大胆 94:改革 97:努力 99:建立 101:一套 105:人才 108:留住 110:人才 113:制度 117:好人 118:人才 120:培训 122:工作 125:逐步 127:建立 130:完善 132:企业 133:业内 134:内部 136:激励/激励机制 138:机制 141:逐渐 143:融入 145:当地 147:社会	业内 [ye4 nei4] (within) the industry; the profession; 人事 [ren2 shi4] personnel; human resources / human affairs; ways of the world / (euphemism) sexuality / the facts of life; 人事管理 [ren2 shi4 guan3 li3] personnel management; 人才 [ren2 cai2] talent; talented person / looks; attractive looks; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 传统 [chuan2 tong3] tradition; traditional; convention / CL:個|个[ge4]; 内部 [nei4 bu4] interior; inside; internal; 务工 [wu4 gong1] to work as a laborer; 好人 [hao3 ren2] good person / healthy person / person who tries not to offend anyone, even at the expens...; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 机制 [ji1 zhi4] mechanism / machine-processed; machine-made; 激励 [ji1 li4] to encourage; to motivate; incentive; 激励机制 [ji1 li4 ji1 zhi4] incentive mechanism; incentives; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 统计 [tong3 ji4] statistics; to count; to add up; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 计划经济 [ji4 hua4 jing1 ji4] planned economy; 财务 [cai2 wu4] financial affairs; finance
就是从这一点出发，刘积仁带领东大阿尔派软件股份有限公司，广泛开展国际、国内合作，走集团化、规模化、效益化的道路，从而使之在国际市场上有较强的竞争能力。	0:就是 4:一点 5:点出 6:出发 12:带领 19:软件 21:股份/股份有限公司 23:有限/有限公司 25:公司 28:广泛 30:开展 32:国际 35:国内 37:合作 41:集团 45:规模 49:效益 53:道路 56:从而 61:国际 63:市场 70:竞争 72:能力	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 出发 [chu1 fa1] to set off; to depart; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 点出 [dian3 chu1] to point out; to indicate; 股份 [gu3 fen4] share; stock; 股份有限公司 [gu3 fen4 you3 xian4 gong1 si1] joint-stock limited company; corporation
今年以来，青岛海关在进口渠道查获的走私物品主要有成品油、化工原料、黄金、香烟、汽车、纸张、钢材、电脑等，并查获制毒化学品氯化氨一批，价值８００多万元。	0:今年 2:以来 5:青岛 7:海关 10:进口 12:渠道 14:查获 17:走私 19:物品 21:主要 22:要有 23:有成 24:成品/成品油 28:化工 30:原料 33:黄金 36:香烟 39:汽车 42:纸张 45:钢材 48:电脑 53:查获 56:毒化 57:化学/化学品 66:价值	主要 [zhu3 yao4] main; principal; major; primary; 化学 [hua4 xue2] chemistry; chemical; 化学品 [hua4 xue2 pin3] chemicals; 成品 [cheng2 pin3] finished product; 成品油 [cheng2 pin3 you2] refined oil; 有成 [you3 cheng2] (literary) to achieve success; 毒化 [du2 hua4] to poison (usu. figuratively); to debase; to pervert; to ...; 要有 [yao4 you3] to need; to require; must have
答：凡存放在确切地点，属于被保险人所有的下列家庭财产均属承保财产范围：１．衣着用品、床上用品；２．家具、用具、室内装修物；３．家用电器、文化娱乐用品。	3:存放 6:确切 8:地点 11:属于 13:被保险人 14:保险/保险人 17:所有 18:有的 20:下列 22:家庭 24:财产 30:财产 32:范围 37:衣着 39:用品 44:用品 49:家具 52:用具 55:室内 56:内装 57:装修 63:家用/家用电器 65:电器 68:文化 70:娱乐 72:用品	保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 保险人 [bao3 xian3 ren2] insurer; 内装 [nei4 zhuang1] filled with; installed inside / internal decoration; 室内 [shi4 nei4] indoor; 家用 [jia1 yong4] home-use; domestic / family expenses; housekeeping money; 家用电器 [jia1 yong4 dian4 qi4] domestic electric appliance; 所有 [suo3 you3] all / to have; to possess; to own; 有的 [you3 de5] some (who are...); some (exist); 电器 [dian4 qi4] electrical appliance; device; 被保险人 [bei4 bao3 xian3 ren2] insured party; the person or entity covered under an insu...; 装修 [zhuang1 xiu1] to decorate; to renovate; interior decoration
更为重要的是，高校作为人才培养的主渠道和重要阵地，能源源不断地培养、提供各个方面、各个领域的后备人才，这些人才将是知识不断创新，技术不断发明的原动力。	0:更为 1:为重 2:重要 7:高校 9:作为 10:为人 11:人才 13:培养 17:渠道 20:重要 22:阵地 25:能源 26:源源不断 28:不断 31:培养 34:提供 36:各个 38:方面 41:各个 43:领域 46:后备 48:人才 51:这些 53:人才 57:知识 59:不断 61:创新 64:技术 66:不断 68:发明 71:原动力 72:动力	不断 [bu4 duan4] unceasing; continuous; 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 为重 [wei2 zhong4] to attach most importance to; 人才 [ren2 cai2] talent; talented person / looks; attractive looks; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 原动力 [yuan2 dong4 li4] motive force; driving cause; 更为 [geng4 wei2] even more; 源源不断 [yuan2 yuan2 bu4 duan4] (idiom) in an unending stream; continuous; 能源 [neng2 yuan2] energy sources; energy; 重要 [zhong4 yao4] important; significant; major
这部集子其实是一篇文章，作者像一位『知心姐姐』，满腔热情地用历史典籍和现实故事，向初入军营的兄弟们娓娓地讲述着：『家事，国事，天下事』，『军心，民心，母亲心』，『兵谣，兵梦，兵之路』，『铁马，铁剑，铁营盘』，期望他们走好人生的每一步路……	2:集子 4:其实 9:文章 12:作者 18:知心 20:姐姐 24:满腔 26:热情 30:历史 32:典籍 35:现实 37:故事 43:军营 46:兄弟 49:娓娓 52:讲述 57:家事 60:国事 63:天下 69:军心 72:民心 75:母亲 93:铁马 100:营盘 104:期望 106:他们 109:好人 110:人生	人生 [ren2 sheng1] life (one's time on earth); 好人 [hao3 ren2] good person / healthy person / person who tries not to offend anyone, even at the expens...
