sentence	spans	defs
现在，美元仍是各国中央银行的主要外汇储备货币，约占世界外汇总储备的６０％。	0:现在 3:美元 7:各国 8:国中 9:中央/中央银行 11:银行 14:主要 16:外汇/外汇储备 18:储备/储备货币 20:货币 25:世界 27:外汇 28:汇总 30:储备	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 储备 [chu3 bei4] to store up; reserves; 储备货币 [chu3 bei4 huo4 bi4] reserve currency; 各国 [ge4 guo2] each country; various countries; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 外汇 [wai4 hui4] foreign (currency) exchange; 外汇储备 [wai4 hui4 chu3 bei4] foreign-exchange reserves; 汇总 [hui4 zong3] to collect and summarize; to aggregate (data, reports etc) / variant of 彙總|汇总[hui4 zong3]; 货币 [huo4 bi4] currency; money; monetary; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
▲日前，山东高青县人民政府在北京钓鱼台国宾馆与首都著名书画家举行联谊笔会。	1:日前 4:山东 6:高青/高青县 7:青县 9:人民/人民政府 10:民政 11:政府 14:北京 16:钓鱼/钓鱼台 17:鱼台 19:国宾/国宾馆 20:宾馆 23:首都 25:著名 27:书画/书画家 28:画家 30:举行 32:联谊 34:笔会	书画 [shu1 hua4] painting and calligraphy; 书画家 [shu1 hua4 jia1] calligrapher and painter; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 国宾 [guo2 bin1] state visitor; visiting head of state; 国宾馆 [guo2 bin1 guan3] state guesthouse; 宾馆 [bin1 guan3] hotel; guesthouse / CL:個|个[ge4],家[jia1]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 画家 [hua4 jia1] painter / CL:個|个[ge4]; 钓鱼 [diao4 yu2] to fish (with line and hook); to angle / (fig.) to entrap / (Tw) to repeatedly nod one's head while dozing; 钓鱼台 [Diao4 yu2 tai2] Diaoyu Islands, located between Taiwan and Okinawa, contr...; 青县 [Qing1 Xian4] Qing County or Qingxian, a county in Cangzhou City 滄州市|沧州...; 高青 [Gao1 qing1] Gaoqing county in Zibo 淄博[Zi1 bo2], Shandong; 高青县 [Gao1 qing1 xian4] Gaoqing county in Zibo 淄博[Zi1 bo2], Shandong; 鱼台 [Yu2 tai2] Yutai County in Jining 濟寧|济宁[Ji3 ning2], Shandong
内塔尼亚胡当天公开宣布支持这一计划后，受到巴勒斯坦民族权力机构和美国政府等方面的猛烈抨击。	0:内塔尼亚胡 5:当天 6:天公 7:公开 9:宣布 11:支持 15:计划 19:受到 21:巴勒斯坦/巴勒斯坦民族权力机构 25:民族 26:族权 27:权力 29:机构 31:和美 32:美国 33:国政 34:政府 37:方面 38:面的 40:猛烈 42:抨击	公开 [gong1 kai1] open; public; to make public; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 天公 [tian1 gong1] heaven; lord of heaven; 巴勒斯坦 [Ba1 le4 si1 tan3] Palestine; 巴勒斯坦民族权力机构 [Ba1 le4 si1 tan3 Min2 zu2 Quan2 li4 Ji1 gou4] Palestinian National Authority; 当天 [dang1 tian1] on that day | [dang4 tian1] the same day; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 族权 [zu2 quan2] clan authority; clan power; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 权力 [quan2 li4] power; authority; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 美国 [Mei3 guo2] United States; USA; US; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
包括世界银行、美国花旗银行等以及中国银行海内外分行在内的一百三十多人参加了研讨。	0:包括 2:世界/世界银行 4:银行 7:美国 8:国花 9:花旗/花旗银行 11:银行 14:以及 16:中国/中国银行 18:银行 20:海内/海内外 21:内外 23:分行 25:在内 30:三十 33:人参 34:参加 37:研讨	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界银行 [Shi4 jie4 Yin2 hang2] World Bank; 中国 [Zhong1 guo2] China; 中国银行 [Zhong1 guo2 Yin2 hang2] Bank of China (BoC); 人参 [ren2 shen1] ginseng; 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 参加 [can1 jia1] to participate; to take part; to join; 国花 [guo2 hua1] national flower (emblem, e.g. peony 牡丹[mu3 dan1] in China); 海内 [hai3 nei4] the whole world; throughout the land; 海内外 [hai3 nei4 wai4] domestic and international; at home and abroad; 美国 [Mei3 guo2] United States; USA; US; 花旗 [hua1 qi2] the Stars and Stripes; the US / abbr. for Citibank 花旗銀行|花旗银行; 花旗银行 [Hua1 qi2 Yin2 hang2] Citibank / abbr. to 花旗; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
代表团是应中国共产党邀请于５月１０日来华访问的。	0:代表/代表团 5:中国/中国共产党 6:国共 7:共产/共产党 10:邀请 17:日来 18:来华 20:访问	中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表团 [dai4 biao3 tuan2] delegation / CL:個|个[ge4]; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 日来 [ri4 lai2] in the past few days; lately; 来华 [lai2 Hua2] to come to China
包括中国人民银行副行长殷介炎在内的亚行成员代表和嘉宾共２０００多人参加了开幕式。	0:包括 2:中国/中国人/中国人民银行 3:国人 4:人民/人民银行 6:银行 9:行长 14:在内 19:成员 21:代表 24:嘉宾 32:人参 33:参加 36:开幕/开幕式	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 人参 [ren2 shen1] ginseng; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 参加 [can1 jia1] to participate; to take part; to join; 国人 [guo2 ren2] compatriots; fellow countrymen; 开幕 [kai1 mu4] to open; to inaugurate; 开幕式 [kai1 mu4 shi4] opening ceremony; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
他在克拉斯诺亚尔斯克举行的记者招待会上曾表示，俄共议会党团将在杜马表决中继续对基里延科投反对票。	2:克拉/克拉斯诺亚尔斯克 4:斯诺 5:诺亚 10:举行 13:记者/记者招待会 15:招待/招待会 16:待会 20:表示 25:议会 26:会党 27:党团 31:杜马 32:马表 33:表决 35:中继 36:继续 44:反对/反对票	中继 [zhong1 ji4] to relay; to repeat; 会党 [hui4 dang3] anti-Qing secret societies; 克拉 [ke4 la1] carat (mass) (loanword); 克拉斯诺亚尔斯克 [Ke4 la1 si1 nuo4 ya4 er3 si1 ke4] Krasnoyarsk; 党团 [dang3 tuan2] party caucus; 反对 [fan3 dui4] to oppose; to be against; to object to; 反对票 [fan3 dui4 piao4] dissenting vote; 待会 [dai1 hui5] wait a moment; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待会 [zhao1 dai4 hui4] a reception / CL:個|个[ge4],次[ci4]; 斯诺 [Si1 nuo4] Snow (name); 杜马 [Du4 ma3] Duma, lower chamber of Russian parliament; 继续 [ji4 xu4] to continue; to proceed with; to go on with; 表决 [biao3 jue2] to decide by vote; to vote; 议会 [yi4 hui4] parliament; legislative assembly; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 记者招待会 [ji4 zhe3 zhao1 dai4 hui4] press conference; 诺亚 [Nuo4 ya4] Noah; 马表 [ma3 biao3] stopwatch
葛鲁夫一行是应国家发展计划委员会邀请来华访问的。	3:一行 7:国家/国家发展计划委员会 9:发展 11:计划 13:委员/委员会 16:邀请 18:来华 20:访问	发展 [fa1 zhan3] development; to develop; to grow; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家发展计划委员会 [Guo2 jia1 Fa1 zhan3 Ji4 hua4 Wei3 yuan2 hui4] PRC State Development and Planning Committee, set up 1998...; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]
从根本上说，它就是对人民群众的历史唯物主义态度。	1:根本 7:就是 10:人民 12:群众 15:历史/历史唯物主义 17:唯物/唯物主义 18:物主 19:主义 21:态度	主义 [zhu3 yi4] -ism; ideology; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史唯物主义 [li4 shi3 wei2 wu4 zhu3 yi4] historical materialism (Marx's theory of history); 唯物 [wei2 wu4] materialistic; 唯物主义 [wei2 wu4 zhu3 yi4] materialism, philosophical doctrine that physical matter ...; 物主 [wu4 zhu3] owner
法兰西体育场的记者席多达创纪录的二千七百五十座。	0:法兰/法兰西/法兰西体育场 1:兰西 3:体育/体育场 7:记者 10:多达 13:纪录 20:五十	体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 兰西 [Lan2 xi1] see 蘭西縣|兰西县[Lan2 xi1 Xian4]; 法兰 [fa3 lan2] flange (loanword); 法兰西 [Fa3 lan2 xi1] France; 法兰西体育场 [Fa3 lan2 xi1 Ti3 yu4 chang3] Stade de France
