sentence	spans	defs
一打听茶钱，几十元一杯，最低消费也是十多元，喝了要成仙么？	0:一打 1:打听 3:茶钱 13:低消/低消费 14:消费 19:多元 25:成仙	一打 [yi1 da2] dozen; 低消 [di1 xiao1] minimum spend (stipulated by a restaurant, bar, club etc)...; 低消费 [di1 xiao1 fei4] low level of spending; small expenditure; 打听 [da3 ting5] to ask about; to inquire; 消费 [xiao1 fei4] to consume (goods and services, resources etc)
他们喝的多是白酒，我受不了；他们往往在互相劝酒上花费很多时间，对我来说，没什么意思。	0:他们 6:白酒 10:受不了 11:不了 14:他们 16:往往 19:互相 20:相劝 21:劝酒 24:花费 27:多时 28:时间 31:对我来说 36:没什么 37:什么 39:意思	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 互相 [hu4 xiang1] each other; mutually; 什么 [shen2 me5] what? / something; anything; 劝酒 [quan4 jiu3] to urge sb to drink alcohol; 受不了 [shou4 bu4 liao3] unbearable; can't stand; 多时 [duo1 shi2] long time; 时间 [shi2 jian1] time; 没什么 [mei2 shen2 me5] it doesn't matter; you're welcome; 相劝 [xiang1 quan4] to persuade; to advise
贵阳四面环山，城外葱绿的群山里，坐落着许多民族风情浓郁的布依寨、苗寨。	0:贵阳 2:四面 7:城外 9:葱绿 12:群山 16:坐落 19:许多 20:多民族 21:民族 23:风情 25:浓郁 28:布依	多民族 [duo1 min2 zu2] multiethnic; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 许多 [xu3 duo1] many; much; a lot of
北京郊区平谷县东部，一座看似平常的山包下隐藏着一个１５亿年前的大溶洞。	0:北京 1:京郊 2:郊区 4:平谷 7:东部 12:看似 14:平常 17:山包 20:隐藏 23:一个 28:年前 32:溶洞	京郊 [Jing1 jiao1] suburbs of Beijing; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 郊区 [Jiao1 Qu1] Jiao District (various cities) | [jiao1 qu1] suburban district; outskirts; suburbs
你说好心没好报，你把事情办糟了，农民没有受天灾，却遭“人祸”，还要人家报答你？	1:说好 2:好心 5:好报 10:事情 13:糟了 16:农民 18:没有 21:天灾 27:人祸 32:要人 33:人家 35:报答	人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 好心 [hao3 xin1] kindness; good intentions; 要人 [yao4 ren2] important person; 说好 [shuo1 hao3] to come to an agreement
唐朝有个文学家叫苏味道，曾经官居相位，向来处事圆滑，模棱两可，人称『苏模棱』。	0:唐朝 4:文学/文学家 9:味道 12:曾经 16:相位 19:向来 21:处事 23:圆滑 26:模棱/模棱两可 31:人称 35:模棱	文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 模棱 [mo2 leng2] ambiguous; undecided; 模棱两可 [mo2 leng2 liang3 ke3] equivocal; ambiguous
他意中人的小名并不雅训，她本人一定是不愿意别人知道的。	1:意中/意中人 2:中人 5:小名 7:并不 8:不雅 13:本人 15:一定 18:不愿 19:愿意 21:别人 23:知道	不愿 [bu4 yuan4] unwilling; 不雅 [bu4 ya3] vulgar; indecent; 中人 [zhong1 ren2] go-between; mediator; intermediary; 并不 [bing4 bu4] not at all; by no means; 意中 [yi4 zhong1] according with one's wish or expectation; 意中人 [yi4 zhong1 ren2] sweetheart; one's true love; 愿意 [yuan4 yi4] to wish; to want; willing
屈原的精魂长存不灭，比起那些皇陵中金棺里的朽骨，其无墓岂不是更胜于有墓？	0:屈原 3:精魂 5:长存 10:比起 12:那些 27:岂不 28:不是 30:更胜	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 岂不 [qi3 bu4] wouldn't it...?; how couldn't...?
据统计，牡丹江市秸秆还田的农户已达６５％。	0:据统计 1:统计 4:牡丹/牡丹江/牡丹江市 8:秸秆 13:农户	据统计 [ju4 tong3 ji4] according to statistics; 牡丹 [Mu3 dan5] Mudan (place name) | [mu3 dan5] tree peony (Paeonia suffruticosa); 牡丹江 [Mu3 dan1 jiang1] see 牡丹江市[Mu3 dan1 jiang1 Shi4]; 牡丹江市 [Mu3 dan1 jiang1 Shi4] Mudanjiang, prefecture-level city in Heilongjiang Provinc...; 统计 [tong3 ji4] statistics; to count; to add up
南边防军进行了还击，打死两名阿族武装分子，其余的阿族武装分子撤回到马其顿境内。	0:南边 1:边防/边防军 4:进行 7:还击 10:打死 16:武装/武装分子 18:分子 21:其余 26:武装/武装分子 28:分子 30:撤回 31:回到 33:马其顿 36:境内	分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 南边 [nan2 bian5] south; south side; southern part; 回到 [hui2 dao4] to return to; 撤回 [che4 hui2] to recall; to revoke; to retract; 武装 [wu3 zhuang1] arms; to arm; armed; 武装分子 [wu3 zhuang1 fen4 zi3] armed fighter; gunman; 边防 [bian1 fang2] frontier defense; 边防军 [bian1 fang2 jun1] border guard; frontier army
