sentence	spans	defs
这一天，他们还以○比一负于丹麦队，真是『黑色的一天』。	4:他们 12:于丹 13:丹麦 17:真是 20:黑色	丹麦 [Dan1 mai4] Denmark; 于丹 [Yu2 Dan1] Yu Dan (1965–), Chinese scholar and author known for popu...
公安管教人员说，要求戒毒的人，没有一个不为吸毒而后悔。	0:公安 2:管教 4:人员 8:要求 10:戒毒 15:没有 17:一个 21:吸毒 23:而后 24:后悔	后悔 [hou4 hui3] to regret; to feel remorse; 而后 [er2 hou4] after that; then
他的手抱着两代人穿过的那件皮袄，一手伸长指着帐篷顶……	8:穿过 16:一手 18:伸长 22:帐篷 23:篷顶	帐篷 [zhang4 peng5] tent / CL:頂|顶[ding3],座[zuo4]; 篷顶 [peng2 ding3] canopy; roof; ceiling
１９９４年冬的一个深夜，那个叫洪顺的男孩得了重感冒，突然发高烧，昏迷不醒，王大娘用自己体弱多病的身躯背着一个２０多公斤重的孩子深一脚，浅一脚地向市医院奔去。	7:一个 9:深夜 12:那个 18:男孩 20:得了 23:感冒 26:突然 29:高烧 32:昏迷/昏迷不醒 38:大娘 41:自己 43:体弱/体弱多病 48:身躯 50:背着 52:一个 57:公斤 61:孩子 73:医院	体弱 [ti3 ruo4] debility; 体弱多病 [ti3 ruo4 duo1 bing4] sickly; in fragile health; 昏迷 [hun1 mi2] to lose consciousness; coma / stunned; disoriented; 昏迷不醒 [hun1 mi2 bu4 xing3] to remain unconscious
他们勇于揭露和纠正队伍中存在的问题，敢于叫真碰硬，向群众不满意问题开刀，真心实意为群众办好事实事，赢得群众信任和爱戴。	0:他们 2:勇于 4:揭露 7:纠正 9:队伍 12:存在 15:问题 18:敢于 26:群众 28:不满/不满意 29:满意 31:问题 33:开刀 36:真心/真心实意 38:实意 41:群众 43:办好 44:好事 45:事实 46:实事 49:赢得 51:群众 53:信任 56:爱戴	不满 [bu4 man3] dissatisfied; discontented; resentful / (before a number) to be less than; 不满意 [bu4 man3 yi4] dissatisfied; 事实 [shi4 shi2] fact / CL:個|个[ge4]; 办好 [ban4 hao3] to take care of (a matter); to get (a task) done; to hand...; 好事 [hao3 shi4] good deed; charity / happy occasion / Daoist or Buddhist ceremony for the souls of the dead | [hao4 shi4] to be meddlesome; 实事 [shi2 shi4] fact; actual or practical matter; 实意 [shi2 yi4] sincere / real meaning; 满意 [man3 yi4] satisfied; pleased; 真心 [zhen1 xin1] wholeheartedness; sincerity; 真心实意 [zhen1 xin1 shi2 yi4] (idiom) genuine; sincere; wholehearted
在这座厂房里运转的小印刷厂、五金厂、电动机厂、卷帘门厂等等，每家一年也向村里上交多者７０万—８０万元、少者２０万—３０万元的利润，老板们都说：“华西牌子响，我们沾了华西村的光。”	3:厂房 6:运转 10:印刷/印刷厂 14:五金 18:电动/电动机 19:动机 23:卷帘/卷帘门 27:等等 36:村里 38:上交 62:利润 65:老板 72:华西 74:牌子 78:我们 82:华西 83:西村	动机 [dong4 ji1] motive; motivation; 华西 [Hua2 xi1] West China (region in the upper reaches of Yangtze River ...; 印刷 [yin4 shua1] to print; printing; 印刷厂 [yin4 shua1 chang3] printing house; print shop; 卷帘 [juan3 lian2] roller blind; 卷帘门 [juan3 lian2 men2] roll-up door; roller shutter door / variant of 捲簾門|卷帘门[juan3 lian2 men2]; 电动 [dian4 dong4] electric-powered / (Tw) video game; 电动机 [dian4 dong4 ji1] electric motor; 西村 [Xi1 cun1] Nishimura (Japanese surname)
面对近几年来群众集体上访增多的情况，湖北省松滋市委、市政府积极化解矛盾，把大量问题消化在基层，三年多来未发生一起集体越级上访事件。	0:面对 2:近几年 3:几年/几年来 4:年来 6:群众 8:集体 10:上访 12:增多 15:情况 18:湖北/湖北省 21:松滋/松滋市 23:市委 26:市政/市政府 27:政府 29:积极 30:极化 31:化解 33:矛盾 37:大量 39:问题 41:消化 44:基层 52:发生 54:一起 56:集体 58:越级 60:上访 62:事件	几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 化解 [hua4 jie3] to resolve; to dispel; to defuse; 市委 [shi4 wei3] municipal committee; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 年来 [nian2 lai2] in recent years; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 松滋 [Song1 zi1] see 松滋市[Song1 zi1 Shi4]; 松滋市 [Song1 zi1 Shi4] Songzi, a county-level city in Jingzhou City 荊州市|荆州市[Jing...; 极化 [ji2 hua4] polarization; 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 湖北省 [Hu2 bei3 Sheng3] Hubei Province, capital Wuhan 武漢市|武汉市[Wu3 han4 Shi4] (abb...; 积极 [ji1 ji2] active; positive; proactive; 近几年 [jin4 ji3 nian2] in recent years
家里人心疼他，劝他休息一会儿再研究，可他坚定地说：“开发新产品要紧！	0:家里 1:里人 2:人心 3:心疼 9:休息 11:一会/一会儿 15:研究 20:坚定 26:开发 29:产品 31:要紧	一会 [yi1 hui4] a moment; a while / also pr. [yi1 hui3]; 一会儿 [yi1 hui4 r5] a moment; a while; in a moment / now...now... / also pr. [yi1 hui3 r5]; 人心 [ren2 xin1] popular feeling; the will of the people; 家里 [jia1 li3] home; 心疼 [xin1 teng2] to love dearly; to feel sorry for / to regret; to grudge; 里人 [li3 ren2] villager; peasant / (of a school of thought etc) follower
面对严酷的自然界，实在不足以应付。	0:面对 2:严酷 5:自然/自然界 9:实在 11:不足 12:足以 14:应付	不足 [bu4 zu2] insufficient; lacking; inadequate / not worth; cannot; should not; 自然 [zi4 ran2] nature / natural; naturally; 自然界 [zi4 ran2 jie4] nature; the natural world; 足以 [zu2 yi3] sufficient to; so much so that
我所在的河北定州市刀枪街，一条很短的小街就有六家电子游戏厅（其他地方还有），周围有一所师范学校和几所中小学，一些学生经不起游戏机的诱惑，整天泡在游戏厅里面不能自拔。	1:所在 4:河北 6:定州/定州市 9:刀枪 22:六家 23:家电 24:电子/电子游戏 26:游戏 30:其他 32:地方 34:还有 38:周围 43:师范 45:学校 50:中小学 51:小学 54:一些 56:学生 58:经不起 61:游戏/游戏机 65:诱惑 68:整天 72:游戏 75:里面 77:不能 79:自拔	中小学 [zhong1 xiao3 xue2] middle and elementary school; 六家 [liu4 jia1] Six schools of pre-Han philosophy, as analyzed by 司馬談|司马谈...; 定州 [Ding4 zhou1] see 定州市[Ding4 zhou1 Shi4]; 定州市 [Ding4 zhou1 Shi4] Dingzhou, county-level city directly administered by Hebe...; 家电 [jia1 dian4] household electric appliance / abbr. for 家用電器|家用电器; 小学 [xiao3 xue2] elementary school; primary school; 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 游戏机 [you2 xi4 ji1] video game machine; console; 电子 [dian4 zi3] electronic / electron (particle physics); 电子游戏 [dian4 zi3 you2 xi4] computer and video games
