sentence	spans	defs
早先的研究发现，土卫六大气层中含有一氧化碳和二氧化碳等成分，其组成情况与４０亿年前地球形成初期有些类似。	0:早先 3:研究 5:发现 8:土卫/土卫六 11:大气/大气层 15:含有 17:一氧化碳 18:氧化 22:二氧化碳 23:氧化 27:成分 31:组成 33:情况 39:年前 41:地球 42:球形 43:形成 45:初期 47:有些 49:类似	一氧化碳 [yi1 yang3 hua4 tan4] carbon monoxide CO; 二氧化碳 [er4 yang3 hua4 tan4] carbon dioxide CO2; 土卫 [tu3 wei4] moon of Saturn; 土卫六 [Tu3 wei4 Liu4] Titan (moon of Saturn), aka Saturn VI; 地球 [di4 qiu2] the earth; 大气 [da4 qi4] atmosphere (surrounding the earth) / imposing; impressive; stylish; 大气层 [da4 qi4 ceng2] (meteorology) the atmosphere; atmospheric layer; 形成 [xing2 cheng2] to form; to take shape; 氧化 [yang3 hua4] to oxidize; 球形 [qiu2 xing2] spherical; ball-shaped
叶尔塔耶夫说，哈中两国是和睦相处的友好邻邦，两国人民的友好交往有着悠久的历史。	9:两国 12:和睦/和睦相处 14:相处 17:友好 19:邻邦 22:两国 23:国人 24:人民 27:友好 29:交往 31:有着 33:悠久 36:历史	两国 [liang3 guo2] both countries; the two countries; 人民 [ren2 min2] the people / CL:個|个[ge4]; 和睦 [he2 mu4] harmonious; peaceful relations; 和睦相处 [he2 mu4 xiang1 chu3] to live in harmony; to get along; 国人 [guo2 ren2] compatriots; fellow countrymen; 相处 [xiang1 chu3] to get along; to interact with
一个月期间，每逢有法国队出场，巴黎就是万人空巷。	0:一个 3:期间 6:每逢 9:法国 10:国队 12:出场 15:巴黎 17:就是 19:万人/万人空巷	万人 [wan4 ren2] ten thousand people; all the people; 万人空巷 [wan4 ren2 kong1 xiang4] the whole town turns out; 国队 [guo2 dui4] national team; 法国 [Fa3 guo2] France
农村建筑业的全面勃兴当然是农村经济大发展的信号。	0:农村 2:建筑/建筑业 6:全面 8:勃兴 10:当然 13:农村 15:经济 17:大发 18:发展 21:信号	发展 [fa1 zhan3] development; to develop; to grow; 大发 [Da4 fa1] Daihatsu, Japanese car company; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑业 [jian4 zhu4 ye4] building industry
执哨时，裁判一个个很紧张，但一下场，纷纷参观博物馆、纪念馆，显得轻松。	4:裁判 6:一个/一个个 7:个个 10:紧张 14:一下 15:下场 18:纷纷 20:参观 22:博物/博物馆 26:纪念/纪念馆 30:显得 32:轻松	一下 [yi1 xia4] (after a verb) a bit; a little (indicating brief duration... / all at once; suddenly; 一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个个 [yi1 ge4 ge4] each and every one; one by one; 下场 [xia4 chang3] to leave (the stage, an exam room, the playing field etc) / to take part in; to take an examination | [xia4 chang5] outcome; to conclude; 个个 [ge4 ge4] each one individually; each and every; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念馆 [ji4 nian4 guan3] memorial hall; commemorative museum
报告指出，１９９８至２００１年间，世界各地区的农业出口收入将持续增长。	0:报告 2:指出 14:年间 17:世界/世界各地 19:各地 20:地区 23:农业 25:出口 27:收入 30:持续 31:续增 32:增长	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界各地 [shi4 jie4 ge4 di4] all over the world; 各地 [ge4 di4] various regions; all parts of a country; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 增长 [zeng1 zhang3] to grow; to increase; 持续 [chi2 xu4] to continue; to persist; to last; 续增 [xu4 zeng1] addition; appendix; addendum
他在儿童文学创作方面卓有成绩，主要作品有长篇小说《摇篮曲》、中篇小说《二千里行军》、短篇小说《京京和都都》等。	2:儿童 4:文学 6:创作 8:方面 11:有成 12:成绩 15:主要 17:作品 20:长篇/长篇小说 22:小说 25:摇篮/摇篮曲 30:中篇小说 32:小说 36:千里 38:行军 42:短篇小说 44:小说	中篇小说 [zhong1 pian1 xiao3 shuo1] novella; 小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 成绩 [cheng2 ji4] achievement; grades; performance / CL:項|项[xiang4],個|个[ge4]; 摇篮 [yao2 lan2] cradle (for a baby) / (fig.) cradle; birthplace (of a civilization, movement etc); 摇篮曲 [yao2 lan2 qu3] lullaby; 有成 [you3 cheng2] (literary) to achieve success; 短篇小说 [duan3 pian1 xiao3 shuo1] short story; 长篇 [chang2 pian1] lengthy (report or speech); 长篇小说 [chang2 pian1 xiao3 shuo1] novel
正是出于此种考虑，据报道，日本经济企划厅官员表示，从短期看，日元贬值对日本经济只有好处而没有坏处。	0:正是 2:出于 6:考虑 9:据报/据报道 10:报道 13:日本 14:本经 15:经济 17:企划 20:官员 22:表示 26:短期 30:日元 32:贬值 34:对日 35:日本 36:本经 37:经济 39:只有 41:好处 44:没有 46:坏处	对日 [dui4 Ri4] (policy etc) towards Japan; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 据报 [ju4 bao4] it is reported; according to reports; 据报道 [ju4 bao4 dao4] according to reports; it is reported that; 日本 [Ri4 ben3] Japan; 本经 [ben3 jing1] classic book / sutra; 经济 [jing1 ji4] economy; economic
协议书规定：顺昌煤矿一次性退还农民股金本息４７万元，７月１５日前付２７万元，８月３１日前再付２０万元。	0:协议/协议书 3:规定 6:顺昌 8:煤矿 10:一次/一次性 13:退还 15:农民 19:本息 30:日前 42:日前	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 一次性 [yi1 ci4 xing4] one-time; single-use; disposable; 协议 [xie2 yi4] agreement; pact; protocol / CL:項|项[xiang4]; 协议书 [xie2 yi4 shu1] contract; protocol document
德大、德欣、德金三个合资公司所建的饲料厂、豆粕厂、肉鸡屠宰加工厂、肉牛屠宰加工厂、精制米加工厂，目前都属国际一流，为产品进入国内外市场奠定了坚实的物质技术基础。	10:合资 12:公司 17:饲料 21:豆粕 25:肉鸡 27:屠宰 29:加工/加工厂 30:工厂 35:屠宰 37:加工/加工厂 38:工厂 41:精制 44:加工/加工厂 45:工厂 48:目前 51:属国 52:国际 54:一流 58:产品 60:进入 62:国内/国内外 63:内外 65:市场 67:奠定 70:坚实 73:物质 75:技术 77:基础	内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 加工 [jia1 gong1] to process; processing; 加工厂 [jia1 gong1 chang3] processing plant; 国内 [guo2 nei4] domestic; internal to a country / civil; 国内外 [guo2 nei4 wai4] domestic and international; at home and abroad; 国际 [guo2 ji4] international; 属国 [shu3 guo2] vassal state; 工厂 [gong1 chang3] factory / CL:家[jia1],座[zuo4]
