sentence	spans	defs
今年年初担任市委书记的蒋宏坤，没有回避老外贸的话题。	0:今年 1:年年 2:年初 4:担任 6:市委 8:书记 15:没有 17:回避 19:老外 20:外贸 22:的话 23:话题	今年 [jin1 nian2] this year; 外贸 [wai4 mao4] foreign trade; 年初 [nian2 chu1] beginning of the year; 年年 [nian2 nian2] year after year; yearly; every year; annually; 的话 [de5 hua4] if (coming after a conditional clause); 老外 [lao3 wai4] (coll.) foreigner (esp. non Asian person) / layman; amateur; 话题 [hua4 ti2] subject; topic of conversation
少数美国人往往低估中国火箭专家的能力，这是不正常的。	0:少数 2:美国/美国人 3:国人 5:往往 7:低估 9:中国 11:火箭 13:专家 14:家的 16:能力 21:不正常 22:正常	不正常 [bu4 zheng4 chang2] abnormal; 专家 [zhuan1 jia1] expert; specialist; 国人 [guo2 ren2] compatriots; fellow countrymen; 家的 [jia1 de5] (old) wife; 正常 [zheng4 chang2] normal; regular; ordinary; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]
当前国际上大的石油、石化公司大多数实行上下游一体化。	0:当前 2:国际 7:石油 10:石化 12:公司 14:大多/大多数 15:多数 17:实行 19:上下 20:下游 22:一体/一体化	一体 [yi1 ti3] an integral whole / all concerned; everybody; 一体化 [yi1 ti3 hua4] to integrate; to unify; 上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 下游 [xia4 you2] lower reaches; downstream / lower level; lower echelon; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority
晚上进行的另一场半决赛，美国女足以５∶０大胜丹麦队。	0:晚上 1:上进 2:进行 5:另一 8:半决赛 9:决赛 12:美国 14:女足 15:足以 20:大胜 22:丹麦	上进 [shang4 jin4] to make progress; to strive to improve / to move forwards; 决赛 [jue2 sai4] finals (of a competition); 半决赛 [ban4 jue2 sai4] semifinals; 女足 [nu:3 zu2] women's soccer; 晚上 [wan3 shang5] evening; night / CL:個|个[ge4]; 足以 [zu2 yi3] sufficient to; so much so that; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
照完相，毛主席又鼓励刘梅村好好学习，再为人民立新功。	4:毛主席 5:主席 8:鼓励 13:好好 14:好学 15:学习 19:为人 20:人民	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 好好 [hao3 hao3] well; carefully; nicely; properly; 好学 [hao3 xue2] easy to learn | [hao4 xue2] eager to study; studious / erudite; 学习 [xue2 xi2] to learn; to study; 毛主席 [Mao2 Zhu3 xi2] Chairman Mao; Mao Zedong
显然，这是从中国现时代的实际发展出发的一种战略考虑。	0:显然 5:从中 6:中国 8:现时 9:时代 12:实际 14:发展 15:展出 16:出发 19:一种 21:战略 23:考虑	中国 [Zhong1 guo2] China; 从中 [cong2 zhong1] from within; therefrom; 出发 [chu1 fa1] to set off; to depart; 发展 [fa1 zhan3] development; to develop; to grow; 展出 [zhan3 chu1] to exhibit; to put on display; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 现时 [xian4 shi2] current
上半场前１０分钟，中国队投篮命中率达到惊人的８３％。	0:上半/上半场 1:半场 6:分钟 9:中国 10:国队 12:投篮 14:命中/命中率 17:达到 19:惊人	上半 [shang4 ban4] first half; 上半场 [shang4 ban4 chang3] first half of a game or contest; 中国 [Zhong1 guo2] China; 半场 [ban4 chang3] half of a game or contest / half-court; 命中 [ming4 zhong4] to hit (a target); 命中率 [ming4 zhong4 lu:4] hit rate; scoring rate; 国队 [guo2 dui4] national team
在林老去世８年后的今天，他的艺术正日益显示出生命力。	2:老去 3:去世 9:今天 14:艺术 16:正日 17:日益 19:显示 21:出生 22:生命/生命力	出生 [chu1 sheng1] to be born; 去世 [qu4 shi4] to pass away; to die; 日益 [ri4 yi4] increasingly; more and more with each passing day; 正日 [zheng4 ri4] the day (of a festival, ceremony etc); 生命 [sheng1 ming4] life; living being; 生命力 [sheng1 ming4 li4] vitality; 老去 [lao3 qu4] to get old
他说，政治上的不稳定已经结束，政府、国家杜马和所有权力机构现在可以致力于实施经济纲领和稳定国内经济形势。	3:政治 7:不稳 8:稳定 10:已经 12:结束 15:政府 18:国家 20:杜马 23:所有/所有权 24:有权 25:权力 27:机构 29:现在 31:可以 32:以致 33:致力 36:实施 38:经济 40:纲领 43:稳定 45:国内 46:内经 47:经济 49:形势	不稳 [bu4 wen3] unstable; unsteady; 以致 [yi3 zhi4] to such an extent as to; up to; 内经 [Nei4 jing1] abbr. for 黃帝內經|黄帝内经[Huang2 di4 Nei4 jing1], The Yellow Emperor's Internal Canon, medical text c. 300 BC; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 国内 [guo2 nei4] domestic; internal to a country / civil; 所有 [suo3 you3] all / to have; to possess; to own; 所有权 [suo3 you3 quan2] ownership; property rights; 有权 [you3 quan2] to have the right to; to have authority; 权力 [quan2 li4] power; authority; 稳定 [wen3 ding4] steady; stable; to stabilize; 经济 [jing1 ji4] economy; economic; 致力 [zhi4 li4] to devote one's efforts to
尉健行强调，向姜云胜学习，就是要努力实践全心全意为人民服务的根本宗旨，大力发展经济和各项事业，不断提高人民群众的生活水平。	1:健行 3:强调 10:学习 13:就是 16:努力 18:实践 20:全心/全心全意 24:为人/为人民服务 25:人民 27:服务 30:根本 32:宗旨 35:大力 37:发展 39:经济 44:事业 47:不断 49:提高 50:高人 51:人民 53:群众 56:生活/生活水平 58:水平	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 为人民服务 [wei4 ren2 min2 fu2 wu4] Serve the People!, CCP political slogan; 人民 [ren2 min2] the people / CL:個|个[ge4]; 全心 [quan2 xin1] with heart and soul; 全心全意 [quan2 xin1 quan2 yi4] (idiom) heart and soul; wholeheartedly; 提高 [ti2 gao1] to raise; to increase; to improve; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 生活 [sheng1 huo2] to live; life / livelihood; 生活水平 [sheng1 huo2 shui3 ping2] living standards; 高人 [gao1 ren2] very able person
