sentence	spans	defs
据已耕“屋顶菜园”八年的邱大爷说：“屋顶菜园”不但美化环境，防止屋顶渗漏，还是“自然空调器”———可调节室温３摄氏度左右。	4:屋顶 6:菜园 13:大爷 18:屋顶 20:菜园 23:不但 25:美化 27:环境 30:防止 32:屋顶 34:渗漏 37:还是 40:自然 42:空调 49:可调 50:调节 52:室温 55:摄氏/摄氏度 58:左右	可调 [ke3 tiao2] adjustable; 摄氏 [She4 shi4] Celsius; centigrade; 摄氏度 [She4 shi4 du4] °C (degrees Celsius); 调节 [tiao2 jie2] to adjust; to regulate
他对部队中严重违反财经纪律的人和事，总是指名道姓、不留情面地严厉批评，并责令有关部门严肃查处。	2:部队 5:严重 7:违反 9:财经 10:经纪 11:纪律 18:总是 20:指名 26:留情 27:情面 30:严厉/严厉批评 32:批评 36:责令 38:有关 40:部门 42:严肃 44:查处	严厉 [yan2 li4] severe; strict; 严厉批评 [yan2 li4 pi1 ping2] to criticize severely; 情面 [qing2 mian4] feelings and face; sensitivity to others' feelings; 批评 [pi1 ping2] to criticize; criticism / CL:次[ci4],番[fan1]; 留情 [liu2 qing2] to show mercy; to be lenient; 纪律 [ji4 lu:4] discipline; 经纪 [jing1 ji4] to manage; manager; broker; 财经 [cai2 jing1] finance and economics
这些龛图的人物造像风格基本上都是以写实为主的，喜怒哀乐各具情态，看上去没有“千佛一面”的感觉。	0:这些 5:人物 9:风格 11:基本/基本上 13:上都 15:是以 17:写实 19:为主 23:喜怒哀乐 25:哀乐 29:情态 32:看上/看上去 33:上去 35:没有 40:一面 44:感觉	上去 [shang4 qu4] to go up; 上都 [Shang4 du1] Shangdu, also known as Xanadu, summer capital of the Yuan...; 哀乐 [ai1 yue4] funeral music; dirge; 喜怒哀乐 [xi3 nu4 ai1 le4] emotions; happiness, anger, sorrow, and joy; 基本 [ji1 ben3] basic; fundamental; 基本上 [ji1 ben3 shang5] basically; on the whole; 看上 [kan4 shang4] to take a fancy to; to fall for; 看上去 [kan4 shang5 qu5] it seems; it would appear
朱镕基请丘马科夫部长回国后转达他对白俄罗斯总理谢尔盖·斯捷潘诺维奇·林格的亲切问候和良好祝愿。	0:朱镕基 5:马科 8:部长 10:回国 13:转达 16:对白 17:白俄/白俄罗斯 18:俄罗斯 19:罗斯 21:总理 23:谢尔盖 27:斯捷潘 31:维奇 37:亲切 39:问候 42:良好 44:祝愿	俄罗斯 [E2 luo2 si1] Russia; 对白 [dui4 bai2] dialogue (in a movie or a play); 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 白俄罗斯 [Bai2 e2 luo2 si1] Belarus; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
几年来，我校认真抓素质教育，想方设法调动学生的学习积极性，使学校面貌发生较大变化，不仅连年被评为综合治理先进校，而且中考、高考都取得了较好成绩。	0:几年/几年来 1:年来 6:认真 9:素质/素质教育 11:教育 14:想方设法 16:设法 18:调动 20:学生 23:学习 25:积极/积极性 26:极性 30:学校 32:面貌 34:发生 36:较大 37:大变 38:变化 41:不仅 43:连年 46:评为 48:综合 50:治理 52:先进 56:而且 58:中考 61:高考 64:取得 65:得了 67:较好 69:成绩	几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 取得 [qu3 de2] to acquire; to get; to obtain; 变化 [bian4 hua4] to change; change; 大变 [da4 bian4] huge changes; 年来 [nian2 lai2] in recent years; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 想方设法 [xiang3 fang1 she4 fa3] to think up every possible method; 教育 [jiao4 yu4] to educate; education; 极性 [ji2 xing4] polarity; polarized; 积极 [ji1 ji2] active; positive; proactive; 积极性 [ji1 ji2 xing4] zeal; initiative; enthusiasm; 素质 [su4 zhi4] inner quality; basic essence; 素质教育 [su4 zhi4 jiao4 yu4] all-round education (as opposed to exam-oriented educatio...; 设法 [she4 fa3] to try; to think of a way; 较大 [jiao4 da4] comparatively large
天文学家们是利用由英国制造的“斯卡巴”（ＳＣＵＢＡ）相机获得上述发现的。	0:天文/天文学/天文学家 1:文学/文学家 6:利用 9:英国 11:制造 26:相机 28:获得 30:上述 32:发现	天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 天文学家 [tian1 wen2 xue2 jia1] astronomer; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]
在谈到防止核扩散问题时，周刚指出，中国一贯主张全面禁止和彻底销毁核武器。	1:谈到 3:防止 5:核扩散 6:扩散 8:问题 14:指出 17:中国 19:一贯 21:主张 23:全面/全面禁止 25:禁止 28:彻底 30:销毁 32:核武/核武器 33:武器	全面 [quan2 mian4] comprehensive; all-around; overall; 全面禁止 [quan2 mian4 jin4 zhi3] complete prohibition; total ban; 扩散 [kuo4 san4] to spread; to proliferate; to diffuse; 核扩散 [he2 kuo4 san4] nuclear proliferation; 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 禁止 [jin4 zhi3] to prohibit; to forbid; to ban
据报道，埃及外长穆萨将于１０日抵达华盛顿，开始对美国进行为期一周的访问。	0:据报/据报道 1:报道 4:埃及 6:外长 15:抵达 17:华盛顿 21:开始 23:对美 24:美国 26:进行 27:行为 28:为期 30:一周 33:访问	为期 [wei2 qi1] lasting (a certain period); by (a certain date); 对美 [dui4 Mei3] (policy etc) towards America; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 据报 [ju4 bao4] it is reported; according to reports; 据报道 [ju4 bao4 dao4] according to reports; it is reported that; 美国 [Mei3 guo2] United States; USA; US; 行为 [xing2 wei2] action; conduct; behavior; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
云南省成立了领导小组，选定３个县，于去年８月开始实施本省的大豆行动计划。	0:云南/云南省 3:成立 6:领导/领导小组 8:小组 11:选定 18:去年 22:开始 24:实施 29:大豆 31:行动/行动计划 33:计划	云南 [Yun2 nan2] see 雲南省|云南省[Yun2 nan2 Sheng3]; 云南省 [Yun2 nan2 Sheng3] Yunnan Province, capital Kunming 昆明市[Kun1 ming2 Shi4] (ab...; 小组 [xiao3 zu3] group; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 行动计划 [xing2 dong4 ji4 hua4] action plan; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导小组 [ling3 dao3 xiao3 zu3] leading small group (LSG), a CCP body that exercises gene... / aka central leading group
彭真同志常说，做工作、办事情，一是提出问题，二是分析问题，三是处理问题。	0:彭真 2:同志 7:做工/做工作 8:工作 11:办事 12:事情 17:提出 18:出问题 19:问题 24:分析 26:问题 31:处理 33:问题	事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 做工 [zuo4 gong1] to do manual work / workmanship; 做工作 [zuo4 gong1 zuo4] to do one's work / to try to persuade or influence sb; 出问题 [chu1 wen4 ti2] to have a problem; to go wrong; 办事 [ban4 shi4] to handle affairs; to work; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 提出 [ti2 chu1] to raise; to propose; to put forward / to withdraw (cash); 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
