sentence	spans	defs
米罗的作品遍及巴塞罗那，我在飞机场的陶瓷壁画里和“朗波拉”大道的马赛克路面上都看到了它们。	0:米罗 3:作品 5:遍及 7:巴塞罗那 14:飞机/飞机场 15:机场 18:陶瓷 20:壁画 29:大道 32:马赛/马赛克 35:路面 37:上都 39:看到 40:到了 42:它们	到了 [dao4 liao3] at last; finally; in the end; 机场 [ji1 chang3] airport; airfield / (slang) service provider for Shadowsocks or similar softw... / CL:家[jia1],處|处[chu4]; 看到 [kan4 dao4] to see; 飞机 [fei1 ji1] airplane / CL:架[jia4]; 飞机场 [fei1 ji1 chang3] airport / (slang) flat chest / CL:處|处[chu4]; 马赛 [Ma3 sai4] Marseille, city in south France / Basay, one of the indigenous peoples of Taiwan; 马赛克 [ma3 sai4 ke4] mosaic (loanword) / pixelation
但第４０分钟时，德国队沃恩斯被红牌罚出场，克罗地亚队在上半场补时阶段由贾尔尼远射先得一分。	4:分钟 8:德国 9:国队 15:红牌 17:罚出场 18:出场 21:克罗地亚 27:上半/上半场 28:半场 30:补时 32:阶段	上半 [shang4 ban4] first half; 上半场 [shang4 ban4 chang3] first half of a game or contest; 出场 [chu1 chang3] to come on stage; to enter the scene / (of an examinee etc) to leave the venue; 半场 [ban4 chang3] half of a game or contest / half-court; 国队 [guo2 dui4] national team; 德国 [De2 guo2] Germany; 罚出场 [fa2 chu1 chang3] (of a referee) to send a player off the field
当天纽约汇市上美元对日元的比价从前一交易日的１比１３８．０７大幅度回升到１比１４０．９９。	0:当天 2:纽约 7:美元 9:对日 10:日元 13:比价 15:从前 18:交易/交易日 30:大幅/大幅度 31:幅度 33:回升	交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易日 [jiao1 yi4 ri4] (finance) trading day; 大幅 [da4 fu2] large-format (picture, banner, photo etc) / substantially; by a wide margin; 大幅度 [da4 fu2 du4] substantially; by a wide margin; 对日 [dui4 Ri4] (policy etc) towards Japan; 幅度 [fu2 du4] width / extent; range; scope; 日元 [Ri4 yuan2] Japanese yen (unit of currency) / also written 日圓|日圆[Ri4 yuan2]
现在的孩子比我们这一辈人的生活好多了，赶上了好时代，但我老觉得他们不安定的成分反倒增大了。	0:现在 3:孩子 6:我们 13:生活 14:活好 15:好多 19:赶上 22:好时 23:时代 29:觉得 31:他们 33:不安 34:安定 37:成分 39:反倒 41:增大	不安 [bu4 an1] uneasy; restless; worried; 好多 [hao3 duo1] many; quite a lot / much better; 好时 [Hao3 shi2] Hershey's (brand); 安定 [an1 ding4] stable; to stabilize / Valium; diazepam; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 活好 [huo2 hao3] to live (one's life) well / (slang) to be good in bed; 生活 [sheng1 huo2] to live; life / livelihood
中国围棋协会此次派出马晓春、常昊、周鹤洋、俞斌、丁伟、邵炜刚六人参赛，新老结合，新人为主。	0:中国 2:围棋 4:协会 6:此次 8:派出 9:出马 31:人参 32:参赛 37:结合 40:新人 41:人为 42:为主	为主 [wei2 zhu3] to rely mainly on; to prioritize; 人为 [ren2 wei2] artificial; man-made; of human origin; 人参 [ren2 shen1] ginseng; 出马 [chu1 ma3] to step forward; to enter the fray; 参赛 [can1 sai4] to compete; to take part in a competition; 新人 [xin1 ren2] newcomer; new recruit; fresh talent / newlywed; bride and groom / (paleoanthropology) later-period Homo sapiens; 派出 [pai4 chu1] to send; to dispatch
为期１５天的夏令营使青年一代了解中国的传统文化和现状，对家乡从不了解到有了一份亲切的感情。	0:为期 6:夏令/夏令营 10:青年 12:一代 14:了解 16:中国 19:传统 21:文化 24:现状 27:对家 28:家乡 30:从不 31:不了 32:了解 35:有了 39:亲切 42:感情	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 了解 [liao3 jie3] to understand; to find out; 从不 [cong2 bu4] never; 夏令 [xia4 ling4] summer; summer weather; 夏令营 [xia4 ling4 ying2] summer camp; 家乡 [jia1 xiang1] hometown; native place / CL:個|个[ge4]; 对家 [dui4 jia1] partner (in four person game) / family of proposed marriage partner
对管理模式的研究有助于我们把握各国政府管理企业的实质经验，而不是一些表面上、形式上的做法。	1:管理 3:模式 6:研究 8:有助/有助于 11:我们 13:把握 15:各国 16:国政 17:政府 19:管理 21:企业 24:实质 26:经验 30:不是 32:一些 34:表面/表面上 38:形式 42:做法	各国 [ge4 guo2] each country; various countries; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 有助 [you3 zhu4] helpful; beneficial; 有助于 [you3 zhu4 yu2] to contribute to; to promote; 表面 [biao3 mian4] surface; outside; appearance; 表面上 [biao3 mian4 shang5] outwardly; superficially; on the face of it
各级工会要认真贯彻会议精神，同党政和社会各方面一起，努力推动中央有关方针政策和措施的落实。	0:各级 2:工会 3:会要 5:认真 7:贯彻 9:会议 11:精神 14:同党 15:党政 16:政和 18:社会 20:各方 21:方面 23:一起 26:努力 28:推动 30:中央 32:有关 34:方针 36:政策 39:措施 42:落实	会要 [hui4 yao4] dynastic records of imperial China; 党政 [dang3 zheng4] Party and government administration; 各方 [ge4 fang1] all parties; all sides / all directions; 同党 [tong2 dang3] to belong to the same party; fellow party member; 工会 [gong1 hui4] labor union; trade union / CL:個|个[ge4]; 政和 [Zheng4 he2] see 政和縣|政和县[Zheng4 he2 Xian4]; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]
而要加快知识创新，加快高新技术产业化，关键在人才，必须有一批又一批的优秀年轻人才脱颖而出。	2:加快 4:知识 6:创新 9:加快 11:高新技术 13:技术 15:产业/产业化 19:关键 22:人才 25:必须 34:优秀 36:年轻/年轻人 38:人才 40:脱颖而出	产业 [chan3 ye4] industry; industrial / estate; property; 产业化 [chan3 ye4 hua4] to industrialize; industrialization; 人才 [ren2 cai2] talent; talented person / looks; attractive looks; 年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 高新技术 [gao1 xin1 ji4 shu4] high technology
准确地说，美国在经历了８０年代初的高通胀之后，正随着通胀率的下降而进入“非通货膨胀”时期。	0:准确 5:美国 8:经历 13:年代/年代初 18:通胀 20:之后 24:随着 26:通胀/通胀率 30:下降 33:进入 37:通货/通货膨胀 39:膨胀 42:时期	年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 年代初 [nian2 dai4 chu1] beginning of a decade or era; 膨胀 [peng2 zhang4] to expand; to inflate; to swell; 通胀 [tong1 zhang4] inflation (abbr. for 通貨膨脹|通货膨胀[tong1 huo4 peng2 zhang4]); 通胀率 [tong1 zhang4 lu:4] inflation rate; 通货 [tong1 huo4] currency / (old) exchange of goods; 通货膨胀 [tong1 huo4 peng2 zhang4] inflation
