sentence	spans	defs
莱州市滑石矿研制生产的造纸级粉、化工用粉和微细粉等２０多个新品种，质量达到国际先进水平，发展前景广阔。	0:莱州/莱州市 3:滑石 6:研制 8:生产 11:造纸 16:化工 21:微细 22:细粉 27:多个 30:品种 33:质量 35:达到 37:国际 39:先进/先进水平 40:进水 41:水平 44:发展 46:前景 48:广阔	先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 先进水平 [xian1 jin4 shui3 ping2] advanced level; 微细 [wei1 xi4] microminiature (technology); 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 细粉 [xi4 fen3] powder; 莱州 [Lai2 zhou1] see 萊州市|莱州市[Lai2 zhou1 Shi4]; 莱州市 [Lai2 zhou1 Shi4] Laizhou, a county-level city in Yantai City 煙台市|烟台市[Yan1 ...; 进水 [jin4 shui3] to have water get in; inflow of water
当我班被授予“河北省先进班集体”荣誉称号的时候，有位班主任老师问我：“你教育学生的‘秘诀’是什么？”	4:授予 7:河北/河北省 10:先进 13:集体 16:荣誉 18:称号 21:时候 26:班主/班主任 27:主任 29:老师 36:教育/教育学 38:学生 42:秘诀 46:什么	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 学生 [xue2 sheng5] student; schoolchild; 教育 [jiao4 yu4] to educate; education; 教育学 [jiao4 yu4 xue2] pedagogy; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...; 班主 [ban1 zhu3] leader of a theatrical troupe; 班主任 [ban1 zhu3 ren4] teacher in charge of a class
自治区党委常委、秘书长邱石元是工作中需要使用电话最多的人之一，但是他认为，只有做到长话短说，并做到移动电话“三不用”：在办公室不用、在会议室不用、回到家里不用，每月话费够用了。	0:自治/自治区 3:党委 5:常委 8:秘书/秘书长 15:工作 18:需要 20:使用 22:电话 24:最多 28:之一 31:但是 34:认为 37:只有 39:做到 41:长话短说 47:做到 49:移动/移动电话 51:电话 54:三不 55:不用 60:办公/办公室 61:公室 63:不用 67:会议/会议室 70:不用 73:回到 74:到家 75:家里 77:不用 80:每月 82:话费 84:够用	三不 [san1 bu4] the three no's (abbreviated catchphrase); 不用 [bu4 yong4] need not; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 会议室 [hui4 yi4 shi4] meeting room; conference room; 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 到家 [dao4 jia1] perfect; excellent; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 回到 [hui2 dao4] to return to; 家里 [jia1 li3] home; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general; 移动 [yi2 dong4] to move; movement; mobile; 移动电话 [yi2 dong4 dian4 hua4] mobile telephone; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...
为技术所炫惑意味着拜倒于物力（物化世界的运动），拜倒于感官刺激，意味着人的主动性和精神创造力之衰疲；为艺术所感动才意味着人文精神的活跃，意味着心灵感应，意味着发现人生的兴味之追求。	1:技术 6:意味/意味着 9:拜倒 12:物力 15:物化 17:世界 20:运动 24:拜倒 27:感官 29:刺激 32:意味/意味着 37:主动 41:精神 43:创造/创造力 51:艺术 54:感动 57:意味/意味着 60:人文 62:精神 65:活跃 68:意味/意味着 71:心灵/心灵感应 72:灵感 73:感应 76:意味/意味着 79:发现 81:人生 84:兴味 87:追求	创造 [chuang4 zao4] to create; to produce; to bring about / to set (a record); 创造力 [chuang4 zao4 li4] creativity; ingenuity; 心灵 [xin1 ling2] bright; smart; quick-witted / heart; spirit; thoughts; 心灵感应 [xin1 ling2 gan3 ying4] telepathy; 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味着 [yi4 wei4 zhe5] to signify; to mean; to imply; 感应 [gan3 ying4] response; reaction to stimuli / electrical induction; inductance; 灵感 [ling2 gan3] inspiration; insight
据农业部有关部门介绍，我国小麦播种面积基本稳定在４．５亿亩左右，其中适宜联合收割机的最大面积占５０％—６０％。	1:农业/农业部 4:有关 6:部门 8:介绍 11:我国 12:国小 13:小麦 15:播种 17:面积 19:基本 21:稳定 29:左右 32:其中 34:适宜 36:联合/联合收割机 38:收割/收割机 43:大面积 44:面积	农业 [nong2 ye4] agriculture; farming; 农业部 [Nong2 ye4 bu4] Ministry/Department of Agriculture; 国小 [guo2 xiao3] elementary school (Tw) / abbr. for 國民小學|国民小学[guo2 min2 xiao3 xue2]; 大面积 [da4 mian4 ji1] large area / (fig.) (of a problem) (occurring) on a massive scale; 小麦 [xiao3 mai4] wheat / CL:粒[li4]; 我国 [wo3 guo2] my country; our country; 收割 [shou1 ge1] to harvest; to reap; 收割机 [shou1 ge1 ji1] harvester (machine); 联合 [lian2 he2] to unite; to combine; alliance; 联合收割机 [lian2 he2 shou1 ge1 ji1] combine (i.e. combine harvester); 面积 [mian4 ji1] area; surface area
律师事务所的发展直接关系律师事业的兴衰，只有走规模化、高层次发展道路，才有实力和竞争力，才能达到国际一流水平。	0:律师/律师事务所 2:事务/事务所 6:发展 8:直接 10:关系 12:律师 14:事业 17:兴衰 20:只有 23:规模 27:高层 28:层次 30:发展 32:道路 37:实力 40:竞争/竞争力 44:才能 46:达到 48:国际 50:一流 51:流水 52:水平	一流 [yi1 liu2] top quality; first-rate; 事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 事务所 [shi4 wu4 suo3] business office; firm; 层次 [ceng2 ci4] level; layer; gradation; 律师 [lu:4 shi1] lawyer; 律师事务所 [lu:4 shi1 shi4 wu4 suo3] law firm; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 流水 [liu2 shui3] running water / (business) turnover; 竞争 [jing4 zheng1] to compete; competition; 竞争力 [jing4 zheng1 li4] competitiveness; 高层 [gao1 ceng2] high-rise / high level; high class
通知指出，要做好高校毕业生择业的服务工作，充分发挥各级毕业生就业指导和服务机构的作用，在国家方针政策指导下，积极引导毕业生通过经高校毕业生就业主管部门批准或授权的毕业生就业市场，采取“双向选择”和“自主择业”的办法就业。	0:通知 2:指出 8:高校 10:毕业/毕业生 16:服务 17:务工 18:工作 21:充分 22:分发 23:发挥 25:各级 27:毕业/毕业生 29:生就 30:就业 32:指导 34:和服 35:服务 37:机构 40:作用 44:国家 46:方针 48:政策 50:指导 54:积极 56:引导 58:毕业/毕业生 61:通过 64:高校 66:毕业/毕业生 68:生就 69:就业 70:业主 71:主管 73:部门 75:批准 78:授权 81:毕业/毕业生 83:生就 84:就业 86:市场 89:采取 92:双向 94:选择 99:自主 105:办法 107:就业	业主 [ye4 zhu3] owner; proprietor; 主管 [zhu3 guan3] in charge; manager; 充分 [chong1 fen4] ample; sufficient; fully; 分发 [fen1 fa1] to distribute; to assign; 务工 [wu4 gong1] to work as a laborer; 发挥 [fa1 hui1] to display; to exhibit; to bring out / to express; to develop; to elaborate; 和服 [he2 fu2] kimono; 就业 [jiu4 ye4] to get a job; employment; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 毕业 [bi4 ye4] graduation; to graduate; 毕业生 [bi4 ye4 sheng1] graduate; 生就 [sheng1 jiu4] to be born with; to be gifted with
但随着扩大内需力度加大，特别是实行更加积极的财政政策，对生产拉动作用将进一步增强；降低银行利率，增加贷款，提高出口退税率，严厉打击走私，将进一步缓解企业困难；而产销一体化、内外贸一体化，又为企业提高效益创造体制上的条件。	1:随着 3:扩大 4:大内 5:内需 7:力度 9:加大 12:特别 15:实行 17:更加 19:积极 22:财政 24:政策 27:对生 28:生产 30:拉动 31:动作 32:作用 35:进一步 38:增强 41:降低 43:银行 45:利率 48:增加 50:贷款 53:提高 54:高出 55:出口 57:退税 58:税率 61:严厉/严厉打击 63:打击 65:走私 69:进一步 72:缓解 74:企业 76:困难 80:产销 82:一体/一体化 86:内外 87:外贸 89:一体/一体化 95:企业 97:提高 98:高效 99:效益 101:创造 103:体制 107:条件	一体 [yi1 ti3] an integral whole / all concerned; everybody; 一体化 [yi1 ti3 hua4] to integrate; to unify; 严厉 [yan2 li4] severe; strict; 严厉打击 [yan2 li4 da3 ji1] to crack down; to take severe measures; 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 内需 [nei4 xu1] domestic demand; 出口 [chu1 kou3] an exit / to speak / to export / (of a ship) to leave port / CL:個|个[ge4]; 动作 [dong4 zuo4] movement; action; to act; 外贸 [wai4 mao4] foreign trade; 大内 [Da4 nei4] Danei, a district in Tainan 台南|台南[Tai2 nan2], Taiwan; 对生 [dui4 sheng1] opposite leaf arrangement; 打击 [da3 ji1] to hit; to strike; to attack; a blow / to crack down on sth / (psychological) shock / percussion (music); 扩大 [kuo4 da4] to expand; to enlarge; to broaden; 拉动 [la1 dong4] to pull / to stimulate; to motivate; 提高 [ti2 gao1] to raise; to increase; to improve; 效益 [xiao4 yi4] benefit; effectiveness; efficiency; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 税率 [shui4 lu:4] tax rate; 退税 [tui4 shui4] tax rebate or refund; 高出 [gao1 chu1] to be higher (than the stated amount) by ...; 高效 [gao1 xiao4] efficient; highly effective
云南省义务教育工程是国家贫困地区义务教育工程的一部分，由中央拨出２４亿元专款用于扶持西部九省区的义务教育事业。	0:云南/云南省 3:义务/义务教育 5:教育 7:工程 10:国家 12:贫困/贫困地区 14:地区 16:义务/义务教育 18:教育 20:工程 23:一部分 24:部分 28:中央 30:拨出 36:专款 38:用于 40:扶持 42:西部 48:义务/义务教育 50:教育 52:事业	一部分 [yi1 bu4 fen5] portion; part of; subset; 义务 [yi4 wu4] duty; obligation (CL:項|项[xiang4]) / volunteer (work etc); 义务教育 [yi4 wu4 jiao4 yu4] compulsory education; 云南 [Yun2 nan2] see 雲南省|云南省[Yun2 nan2 Sheng3]; 云南省 [Yun2 nan2 Sheng3] Yunnan Province, capital Kunming 昆明市[Kun1 ming2 Shi4] (ab...; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 教育 [jiao4 yu4] to educate; education; 贫困 [pin2 kun4] impoverished; poverty; 贫困地区 [pin2 kun4 di4 qu1] impoverished area; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
虽然我国立法、司法及行政机关在立法、司法及行政上一再加强力度，但是很多人对知识产权侵权仍然是我行我素、熟视无睹，甚至是自觉不自觉地助纣为虐，最典型的例子就是买ＶＣＤ盗版盘。	0:虽然 2:我国 3:国立 4:立法 7:司法 10:行政/行政机关 12:机关 15:立法 18:司法 21:行政 24:一再 26:加强 27:强力 28:力度 31:但是 37:知识/知识产权 39:产权 41:侵权 43:仍然 46:我行我素 51:熟视无睹 56:甚至 59:自觉 62:自觉 65:助纣为虐 71:典型 74:例子 76:就是 82:盗版	产权 [chan3 quan2] property right; 力度 [li4 du4] strength; vigor; efforts / (music) dynamics; 加强 [jia1 qiang2] to reinforce; to strengthen; to enhance; 国立 [guo2 li4] national; state-run; public; 强力 [qiang2 li4] powerful; 我国 [wo3 guo2] my country; our country; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识产权 [zhi1 shi5 chan3 quan2] intellectual property rights (law); 立法 [li4 fa3] to legislate; legislation; 行政 [xing2 zheng4] administration; administrative; 行政机关 [xing2 zheng4 ji1 guan1] administrative authority; government branch
