sentence	spans	defs
１８６３年，凡尔纳在他的科幻小说《２０世纪的巴黎》里勾画出大约１００年后巴黎的夜景：１９６０年，在距现今的艾菲尔铁塔不远的地方，“一座没有很大实用价值的灯塔刺向夜空，高达５００法尺（约合１５０米），这是世界上最高的建筑物”。	12:科幻/科幻小说 14:小说 19:世纪 22:巴黎 26:勾画 29:大约 36:巴黎 39:夜景 50:现今 53:艾菲尔铁塔 56:铁塔 61:地方 67:没有 71:实用/实用价值 73:价值 76:灯塔 80:夜空 83:高达 91:约合 101:世界 104:最高 107:建筑/建筑物	价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 实用 [shi2 yong4] practical; applied; 实用价值 [shi2 yong4 jia4 zhi2] practical value; 小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑物 [jian4 zhu4 wu4] building; structure; edifice; 科幻 [ke1 huan4] science fiction / abbr. for 科學幻想|科学幻想[ke1 xue2 huan4 xiang3]; 科幻小说 [ke1 huan4 xiao3 shuo1] science fiction novel; 艾菲尔铁塔 [Ai4 fei1 er3 Tie3 ta3] (Tw) Eiffel Tower; 铁塔 [tie3 ta3] iron tower
一个领导干部，总是有其自身的优势和劣势。	0:一个 2:领导 4:干部 7:总是 10:其自身 11:自身 14:优势 17:劣势	其自身 [qi2 zi4 shen1] one's own; proprietary; 自身 [zi4 shen1] itself; oneself
满台生辉———天津青年京剧团进京演出随感	2:生辉 7:天津 9:青年 11:京剧 12:剧团 14:进京 16:演出 18:随感	京剧 [Jing1 ju4] Beijing opera / CL:場|场[chang3],齣|出[chu1]; 剧团 [ju4 tuan2] theatrical troupe
不少人遇到打击和挫折时，怨恨生活不公平。	0:不少 3:遇到 5:打击 8:挫折 12:怨恨 14:生活 16:不公 17:公平	不公 [bu4 gong1] unjust; unfair; 公平 [gong1 ping2] fair; impartial
想想１９８７年赵卫、卢禹舜等《四人山水作品联展》，以及１９９０年在四人基础上又加入龙瑞、王镛的《六人山水画展》，他们在大江南北刮起的那股旋风，使许多画家尤其是青年画家，离开原先的门径，改换门庭。	17:山水 19:作品 25:以及 35:基础 39:加入 50:山水/山水画 52:画展 56:他们 59:大江南北 60:江南 61:南北 68:旋风 72:许多 74:画家 76:尤其/尤其是 79:青年 80:年画 81:画家 84:离开 85:开原 86:原先 89:门径 92:改换/改换门庭	南北 [nan2 bei3] north and south; north to south; 原先 [yuan2 xian1] originally; former; 大江南北 [Da4 jiang1 nan2 bei3] all over China; north and south of the Yangtze; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 山水 [Shan1 shui3] Sansui, Japanese company | [shan1 shui3] water from a mountain / mountains and rivers; scenery; landscape; 山水画 [shan1 shui3 hua4] landscape painting; 年画 [nian2 hua4] New Year (Spring Festival) picture; 开原 [Kai1 yuan2] see 開原市|开原市[Kai1 yuan2 Shi4]; 改换 [gai3 huan4] to change; to alter; to switch over; 改换门庭 [gai3 huan4 men2 ting2] to improve one's family's social status by moving up in t... / to switch one's allegiance to a new patron; 江南 [Jiang1 nan2] region of China immediately south of the lower Yangtze Ri... / see 江南省[Jiang1 nan2 Sheng3] / see 江南區|江南区[Jiang1 nan2 Qu1]; 画家 [hua4 jia1] painter / CL:個|个[ge4]; 画展 [hua4 zhan3] art exhibition; 离开 [li2 kai1] to depart; to leave; 青年 [qing1 nian2] youth; young person
台湾新闻学会名誉会长楚崧秋先生，现任会长成嘉玲女士，台北记者公会理事长袁希光先生，对推动两岸新闻交流也是功不可没的。	0:台湾 2:新闻/新闻学 4:学会 6:名誉 8:会长 13:先生 16:现任 18:会长 19:长成 23:女士 26:台北 28:记者 30:公会 31:会理 32:理事/理事长 38:先生 42:推动 44:两岸 46:新闻 48:交流 52:功不可没 53:不可	不可 [bu4 ke3] cannot; should not; must not; 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 会长 [hui4 zhang3] president of a club, committee etc; 公会 [gong1 hui4] guild; 功不可没 [gong1 bu4 ke3 mo4] one's contributions cannot go unnoticed (idiom); 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻学 [xin1 wen2 xue2] journalism; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事长 [li3 shi4 zhang3] director general; 长成 [zhang3 cheng2] to grow up
这些年来，当代军旅题材的报告文学创作，其热情之高，数量之多，以及在各种全国性评奖中亮相之频繁，都是以前从来没有过的。	0:这些 2:年来 5:当代 7:军旅 9:题材 12:报告/报告文学 14:文学 16:创作 20:热情 25:数量 30:以及 33:各种 35:全国/全国性 38:评奖 41:亮相 44:频繁 48:是以 49:以前 51:从来/从来没/从来没有 53:没有	从来 [cong2 lai2] always; never (in negative sentences); 从来没 [cong2 lai2 mei2] have never; 从来没有 [cong2 lai2 mei2 you3] has never been; has never; 以前 [yi3 qian2] before; formerly; previous; 全国 [quan2 guo2] whole nation; nationwide; national; 全国性 [quan2 guo2 xing4] national; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]; 报告文学 [bao4 gao4 wen2 xue2] reportage; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 是以 [shi4 yi3] therefore; thus; 没有 [mei2 you3] to not have; doesn't exist; haven't
本月８日，欧盟１５国外长在卢森堡决定对南联盟塞尔维亚共和国政府实行新的制裁，并要求北约加快对采取相应军事行动的评估。	0:本月 5:欧盟 9:国外 10:外长 13:卢森堡 16:决定 19:南联盟 20:联盟 22:塞尔维亚 26:共和/共和国 28:国政 29:政府 31:实行 35:制裁 39:要求 41:北约 43:加快 46:采取 48:相应 50:军事/军事行动 52:行动 55:评估	共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 军事 [jun1 shi4] military affairs; 军事行动 [jun1 shi4 xing2 dong4] military operation; 南联盟 [Nan2 Lian2 meng2] Federal Republic of Yugoslavia (1992–2003) (abbr. for 南斯拉...; 国外 [guo2 wai4] abroad; foreign; overseas; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 外长 [wai4 zhang3] foreign minister; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 联盟 [lian2 meng2] alliance; union; coalition; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]
长期以来，我国一直实行“粮食由我管、吃饭由我包”的高度集中统一的计划经济体制，近些年来虽经多次改革，但在现行粮食流通体制中还存在着中央和地方粮食事权不清，责任划分不明的现象。	0:长期/长期以来 2:以来 5:我国 7:一直 9:实行 12:粮食 18:吃饭 25:高度 27:集中 29:统一 32:计划/计划经济 34:经济/经济体/经济体制 36:体制 41:年来 45:多次 47:改革 52:现行 54:粮食 56:流通 57:通体 58:体制 62:存在 65:中央 68:地方 70:粮食 72:事权 74:不清 77:责任 79:划分 81:不明 84:现象	以来 [yi3 lai2] since (a previous event); 体制 [ti3 zhi4] system; institutional structure; 流通 [liu2 tong1] to circulate; circulation; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体制 [jing1 ji4 ti3 zhi4] economic system; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 计划经济 [ji4 hua4 jing1 ji4] planned economy; 通体 [tong1 ti3] (of sb or sth) whole or entire body; 长期 [chang2 qi1] long term; long time; 长期以来 [chang2 qi1 yi3 lai2] for a long time
这一奖励计划将筹集专项资金（长江基建集团计划第一期捐款港币６０００万元，教育部筹集相应配套资金），用于吸引国内外中青年杰出人才到国家重点建设的大学和其中的国家重点实验室工作。	2:奖励 4:计划 7:筹集 9:专项 11:资金 14:长江 16:基建 18:集团 20:计划 22:第一 25:捐款 27:港币 36:教育/教育部 39:筹集 41:相应 43:配套 45:资金 49:用于 51:吸引 53:国内/国内外 54:内外 56:中青/中青年 57:青年 59:杰出 61:人才 64:国家 66:重点 68:建设 71:大学 74:其中 75:中的 77:国家/国家重点实验室 79:重点 81:实验/实验室 84:工作	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 中青 [Zhong1 Qing1] China Youth (official newspaper) (abbr. for 中國青年報|中国青年报[Z...; 中青年 [zhong1 qing1 nian2] middle-aged; 其中 [qi2 zhong1] among; in; included among these; 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 国内 [guo2 nei4] domestic; internal to a country / civil; 国内外 [guo2 nei4 wai4] domestic and international; at home and abroad; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家重点实验室 [Guo2 jia1 Zhong4 dian3 Shi2 yan4 shi4] State Key Laboratories (university laboratories in PRC su...; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 教育 [jiao4 yu4] to educate; education; 教育部 [Jiao4 yu4 bu4] Ministry of Education; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize; 青年 [qing1 nian2] youth; young person
