sentence	spans	defs
辩证地理解精神文明建设本身的精神与物质的关系。	0:辩证 2:地理 3:理解 5:精神/精神文明 7:文明 9:建设 11:本身 14:精神 17:物质 20:关系	地理 [di4 li3] geography; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 理解 [li3 jie3] to comprehend; to understand; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture
辩证地处理精神文明建设中先进性和广泛性的关系。	0:辩证 2:地处 3:处理 5:精神/精神文明 7:文明 9:建设 12:先进 16:广泛 20:关系	地处 [di4 chu3] to be located at; to be situated in; 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture
到目前为止，武夷山市“两巷”改造一事仍无结果。	0:到目前为止 1:目前 3:为止 6:武夷山/武夷山市 14:改造 20:结果	为止 [wei2 zhi3] until; up to; 到目前为止 [dao4 mu4 qian2 wei2 zhi3] until now; so far; 武夷山 [Wu3 yi2 shan1] Mt Wuyi in Fujian / see 武夷山市[Wu3 yi2 shan1 Shi4]; 武夷山市 [Wu3 yi2 shan1 Shi4] Wuyishan, a county-level city in Nanping City 南平市[Nan2 pi...; 目前 [mu4 qian2] at present; currently
河南省仅今年一季度增加国企下岗职工１．６万人。	0:河南/河南省 4:今年 7:季度 9:增加 10:加国 11:国企 13:下岗 15:职工 20:万人	加国 [Jia1 guo2] Canada; 国企 [guo2 qi3] state-owned enterprise / (Tw) international business management (as a subject of s...; 增加 [zeng1 jia1] to raise; to increase; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南省 [He2 nan2 Sheng3] Henan Province, capital Zhengzhou 鄭州市|郑州市[Zheng4 zhou1 Sh...
会上，哈佛教师提出一个问题：教师能不能办公司？	3:哈佛 4:佛教 5:教师 7:提出 9:一个 11:问题 14:教师 17:不能 19:办公 20:公司	佛教 [Fo2 jiao4] Buddhism; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 哈佛 [Ha1 fo2] Harvard; 教师 [jiao4 shi1] teacher / CL:個|个[ge4]
任何时候，都不能搞为增长而增长，为生产而生产。	0:任何 1:何时 2:时候 6:不能 10:增长 13:增长 16:为生 17:生产 20:生产	为生 [wei2 sheng1] to make a living; 任何 [ren4 he2] any; whatever; whichever; 何时 [he2 shi2] when; 时候 [shi2 hou5] time; moment; period; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child
到目前为止，全县做到了村村有小学，乡乡有中学。	0:到目前为止 1:目前 3:为止 8:做到 9:到了 14:小学 20:中学	为止 [wei2 zhi3] until; up to; 做到 [zuo4 dao4] to accomplish; to achieve; 到了 [dao4 liao3] at last; finally; in the end; 到目前为止 [dao4 mu4 qian2 wei2 zhi3] until now; so far; 目前 [mu4 qian2] at present; currently
但随着市场经济的建立，传统的体制越来越不适应。	1:随着 3:市场/市场经济 5:经济 8:建立 11:传统 14:体制 16:越来越 19:不适 20:适应	不适 [bu4 shi4] unwell; indisposed; out of sorts; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 经济 [jing1 ji4] economy; economic; 适应 [shi4 ying4] to adapt; to fit; to suit
朱胜文振振有词大谈自己只不过是拿了『灰色收入』，对自己严重的罪行轻描淡写，就是一例。	3:振振有词 7:大谈 9:自己 11:只不过 12:不过 18:灰色 20:收入 25:自己 27:严重 30:罪行 32:轻描淡写 37:就是	不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 只不过 [zhi3 bu5 guo4] only; merely; it's just that
这是所有旅美华人华侨的衷心祝愿，因为我们知道娘家人和婆家人的和睦相处和经常走动，会给嫁出去的女儿带来最大的快乐。	2:所有 6:华人 8:华侨 11:衷心 13:祝愿 16:因为 18:我们 20:知道 22:娘家 23:家人 26:婆家 27:家人 30:和睦/和睦相处 32:相处 35:经常 37:走动 43:出去 46:女儿 48:带来 53:快乐	和睦 [he2 mu4] harmonious; peaceful relations; 和睦相处 [he2 mu4 xiang1 chu3] to live in harmony; to get along; 娘家 [niang2 jia1] wife's family (before marriage); 婆家 [po2 jia1] husband's family (traditionally where the wife moves into); 家人 [jia1 ren2] family member / (old) servant; 相处 [xiang1 chu3] to get along; to interact with
