sentence	spans	defs
不过人们注意到，此次会议并未制定出深化经济合作的具体措施，建立促进巴尔干地区贸易中心的倡议仍未得到落实。	0:不过 1:过人 2:人们 4:注意 8:此次 10:会议 12:并未 14:制定 15:定出 17:深化 19:经济 21:合作 24:具体 26:措施 29:建立 31:促进 33:巴尔干 36:地区 38:贸易/贸易中心 40:中心 43:倡议 47:得到 49:落实	不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 中心 [zhong1 xin1] center; heart; core; 人们 [ren2 men5] people; 制定 [zhi4 ding4] to draw up; to formulate; 定出 [ding4 chu1] to determine; to set; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易中心 [mao4 yi4 zhong1 xin1] trade center / shopping mall; 过人 [guo4 ren2] to surpass others; outstanding / (basketball, soccer etc) to get past an opponent
据《纽约时报》２９日报道，到目前为止，专家们通过电脑安全检查发现这种缺陷存在于下面三种被广泛应用的电脑软件里：微软公司的ＯｕｔｌｏｏｋＥｘｐｒｅｓｓ和Ｏｕｔｌｏｏｋ９８以及网景公司的Ｃｏｍｍｕｎｉｃａｔｏｒ。	2:纽约/纽约时报 4:时报 9:日报 10:报道 13:到目前为止 14:目前 16:为止 19:专家 22:通过 24:电脑 26:安全 28:检查 30:发现 32:这种 34:缺陷 36:存在 37:在于 39:下面 44:广泛 46:应用 49:电脑/电脑软件 51:软件 55:微软/微软公司 57:公司 84:以及 86:网景 88:公司	为止 [wei2 zhi3] until; up to; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 到目前为止 [dao4 mu4 qian2 wei2 zhi3] until now; so far; 在于 [zai4 yu2] to lie in; to be determined by; 存在 [cun2 zai4] to exist; existence; 微软 [Wei1 ruan3] Microsoft Corporation; 微软公司 [Wei1 ruan3 Gong1 si1] Microsoft Corporation; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 日报 [ri4 bao4] daily newspaper; 时报 [Shi2 bao4] "Times" (newspaper, e.g. New York Times); 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 电脑软件 [dian4 nao3 ruan3 jian4] computer software; 目前 [mu4 qian2] at present; currently; 纽约 [Niu3 yue1] New York; 纽约时报 [Niu3 yue1 Shi2 bao4] New York Times (newspaper); 软件 [ruan3 jian4] (computer) software
群众是开拓体育市场、支持体育项目开展的基础，如果忽略或者失去了这一基础，体育项目的发展也就成了无源之水。	0:群众 3:开拓 5:体育 7:市场 10:支持 12:体育/体育项目 14:项目 16:开展 19:基础 22:如果 24:忽略 26:或者 28:失去 33:基础 36:体育/体育项目 38:项目 39:目的 41:发展 45:成了 46:了无	了无 [liao3 wu2] to completely lack; to have not even the slightest; 体育 [ti3 yu4] sports; physical education; 体育项目 [ti3 yu4 xiang4 mu4] sporting event; 成了 [cheng2 le5] to be done; that's enough; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
要及时补充抢险物料，薄弱堤段要及时备足土方和砂石等抢险物料，以应急需。	1:及时 3:补充 5:抢险 7:物料 10:薄弱 15:及时 19:土方 22:砂石 25:抢险 27:物料 31:应急 32:急需	应急 [ying4 ji2] to respond to an emergency; emergency; 急需 [ji2 xu1] to urgently need; urgent need
３月２０日上午，眼科主治医师杨万初等人对林国英的双眼成功地进行了手术。	5:上午 8:眼科 10:主治医师 12:医师 16:初等 24:双眼 26:成功 29:进行 32:手术	主治医师 [zhu3 zhi4 yi1 shi1] doctor-in-charge; resident physician; 医师 [yi1 shi1] doctor
眼见为实的农民一看都往团支部里钻，特别是村里的团员青年都来向他学技术。	0:眼见/眼见为实 5:农民 12:支部 17:特别 20:村里 23:团员 25:青年 32:技术	眼见 [yan3 jian4] to see with one's own eyes / very soon; 眼见为实 [yan3 jian4 wei2 shi2] seeing is believing
人类开发海洋已有几千年的历史了，早期的海洋开发活动仅局限于“兴海盐之利，行舟楫之便”。	0:人类 2:开发 4:海洋 8:几千 9:千年 12:历史 16:早期 19:海洋 21:开发 23:活动 26:局限/局限于 27:限于 30:兴海 31:海盐	兴海 [Xing1 hai3] Xinghai county in Hainan Tibetan autonomous prefecture 海南...; 几千 [ji3 qian1] several thousand; 千年 [qian1 nian2] millennium; 局限 [ju2 xian4] to limit; to confine; to restrict / variant of 局限[ju2 xian4]; 局限于 [ju2 xian4 yu2] to be limited to; 海盐 [Hai3 yan2] Haiyan county in Jiaxing 嘉興|嘉兴[Jia1 xing1], Zhejiang | [hai3 yan2] sea salt; 限于 [xian4 yu2] to be limited to; to be confined to
２：６月２７日，一次别开生面的水上健身运动会在金海湖国家体育总局水上运动训练基地举行。	8:一次 10:别开生面 13:面的 15:水上 17:健身 19:运动/运动会 26:国家 28:体育 30:总局 32:水上/水上运动 34:运动 36:训练 38:基地 40:举行	别开生面 [bie2 kai1 sheng1 mian4] to break new ground; to start something original; 水上 [Shui3 shang4] Shuishang Township in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 Xian... | [shui3 shang4] on water; aquatic; 水上运动 [shui3 shang4 yun4 dong4] water sports; aquatic movement; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
一场大火，使玉泉营环岛家具城蒙受了巨大损失，也为北京家具生产销售及其他行业敲响了警钟。	2:大火 6:玉泉/玉泉营 9:环岛 11:家具 14:蒙受 17:巨大 19:损失 24:北京 26:家具 28:生产 29:产销 30:销售 32:及其 33:其他 35:行业 37:敲响 40:警钟	产销 [chan3 xiao1] production and sales; production and marketing; 其他 [qi2 ta1] other; else; the rest; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 玉泉 [Yu4 quan2] see 玉泉區|玉泉区[Yu4 quan2 Qu1] | [yu4 quan2] nephrite (used in TCM); 玉泉营 [Yu4 quan2 ying2] Yuquanying; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 销售 [xiao1 shou4] to sell; sales
坚决贯彻落实党中央、中央军委的战略决策，我军在有中国特色的精兵之路上必将迈出新的步伐。	0:坚决 2:贯彻 4:落实 6:党中央 7:中央 10:中央/中央军委 12:军委 15:战略 17:决策 24:中国 26:特色 29:精兵 32:路上 34:必将 36:迈出 37:出新 40:步伐	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军委 [zhong1 yang1 jun1 wei3] Central Military Committee (CMC); 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 军委 [jun1 wei3] Military Commission of the Communist Party Central Committee; 出新 [chu1 xin1] to make new advances; 迈出 [mai4 chu1] to step out; to take a step
