sentence	spans	defs
参加总参谋部、总政治部、总后勤部、总装备部和各大单位轮训班的师团职以上干部近４万人。	0:参加 1:加总 2:总参谋部 3:参谋 7:总政治部 8:政治/政治部 12:总后勤部 13:后勤 17:总装/总装备部 18:装备 24:单位 26:轮训 33:以上 35:干部 39:万人	加总 [jia1 zong3] to aggregate; total; 参加 [can1 jia1] to participate; to take part; to join; 参谋 [can1 mou2] staff officer / to give advice; 后勤 [hou4 qin2] logistics; 总参谋部 [Zong3 can1 mou2 bu4] (military) General Staff Headquarters; 总后勤部 [Zong3 hou4 qin2 bu4] (military) General Logistics Department; 总政治部 [Zong3 zheng4 zhi4 bu4] (military) General Political Department; 总装 [zong3 zhuang1] to assemble (the finished product); final assembly; 总装备部 [Zong3 Zhuang1 bei4 bu4] General Armaments Department (GAD); 政治 [zheng4 zhi4] politics; political; 政治部 [zheng4 zhi4 bu4] political division / cadre department; 装备 [zhuang1 bei4] equipment; to equip
经执行人员耐心细致地对被告等人做工作，被告等人已在１９９８年清明节前履行了拆坟义务。	1:执行/执行人 2:行人 3:人员 5:耐心 6:心细 7:细致 11:被告 15:做工/做工作 16:工作 19:被告 30:清明/清明节 34:履行 39:义务	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 做工 [zuo4 gong1] to do manual work / workmanship; 做工作 [zuo4 gong1 zuo4] to do one's work / to try to persuade or influence sb; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 心细 [xin1 xi4] careful; scrupulous; 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 执行人 [zhi2 xing2 ren2] executioner (hangman) / business executor; 清明 [Qing1 ming2] Qingming; Tomb Sweeping Day | [qing1 ming2] clear and bright / sober and calm / (of a government or administration) well ordered; 清明节 [Qing1 ming2 jie2] Qingming or Pure Brightness Festival or Tomb Sweeping Day...; 细致 [xi4 zhi4] delicate / careful; meticulous; painstaking; 耐心 [nai4 xin1] patient; patience; 行人 [xing2 ren2] pedestrian; passer-by / official responsible for arranging audiences with the emp...
法律规定，房利美只可经营房屋抵押贷款（主要是向低收入和偏低收入家庭提供的抵押贷款）。	0:法律 2:规定 10:经营 11:营房 12:房屋 14:抵押/抵押贷款 16:贷款 19:主要 20:要是 23:低收入 24:收入 27:偏低 28:低收入 29:收入 31:家庭 33:提供 36:抵押/抵押贷款 38:贷款	主要 [zhu3 yao4] main; principal; major; primary; 低收入 [di1 shou1 ru4] low income; 偏低 [pian1 di1] to be on the low side; to be inadequate (e.g. of a salary); 房屋 [fang2 wu1] house; building / CL:所[suo3],套[tao4]; 抵押 [di3 ya1] to mortgage; to put up collateral; 抵押贷款 [di3 ya1 dai4 kuan3] mortgage loan; 收入 [shou1 ru4] to take in / income; revenue / CL:筆|笔[bi3],個|个[ge4]; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 营房 [ying2 fang2] barracks; living quarters; 要是 [yao4 shi5] (coll.) if; 贷款 [dai4 kuan3] a loan; to lend or borrow / CL:筆|笔[bi3]
主要表现在自我意识增强和情绪、情感不稳定。	0:主要 2:表现 3:现在 5:自我/自我意识 7:意识 9:增强 12:情绪 15:情感 17:不稳 18:稳定	不稳 [bu4 wen3] unstable; unsteady; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 现在 [xian4 zai4] now; at present; currently; 稳定 [wen3 ding4] steady; stable; to stabilize; 自我 [zi4 wo3] self- / ego (psychology); 自我意识 [zi4 wo3 yi4 shi2] self-awareness; 表现 [biao3 xian4] to show; to display; to manifest / to show off / show / performance (at work etc) / behavior
泥菩萨过河自身难保，谁能普度众生跳出苦海？	0:泥菩萨 1:菩萨 5:自身/自身难保 7:难保 12:普度众生 14:众生 16:跳出 18:苦海	众生 [zhong4 sheng1] all living things; 普度众生 [pu3 du4 zhong4 sheng1] (Buddhism) to deliver all living creatures from suffering...; 泥菩萨 [ni2 pu2 sa4] clay Bodhisattva; 自身 [zi4 shen1] itself; oneself; 自身难保 [zi4 shen1 nan2 bao3] powerless to defend oneself (idiom); helpless; 菩萨 [pu2 sa4] (Buddhism) bodhisattva; 难保 [nan2 bao3] hard to say; can't guarantee / difficult to protect; difficult to preserve
近几年，中国电信业飞速发展，国人受益匪浅。	0:近几年 1:几年 4:中国/中国电信 6:电信 9:飞速 11:发展 14:国人 16:受益/受益匪浅	中国 [Zhong1 guo2] China; 中国电信 [Zhong1 guo2 Dian4 xin4] China Telecom (Chinese company providing mobile phone ser...; 几年 [ji3 nian2] a few years; several years / how many years?; 受益 [shou4 yi4] to benefit from; to profit; 受益匪浅 [shou4 yi4 fei3 qian3] to benefit (from); 电信 [dian4 xin4] telecommunications; 近几年 [jin4 ji3 nian2] in recent years
新中国建立后特别是改革开放２０年来，中国的经济建设和社会发展取得了举世瞩目的成就，社会生产力、综合国力和人民生活水平显著提高。	1:中国 3:建立 6:特别 9:改革/改革开放 11:开放 15:年来 18:中国 21:经济 23:建设 26:社会 28:发展 30:取得 31:得了 33:举世/举世瞩目 35:瞩目 36:目的 38:成就 41:社会 43:生产/生产力 47:综合 49:国力 52:人民 53:民生 54:生活/生活水平 56:水平 58:显著 60:提高	举世 [ju3 shi4] throughout the world; world-level; 举世瞩目 [ju3 shi4 zhu3 mu4] to receive worldwide attention; 人民 [ren2 min2] the people / CL:個|个[ge4]; 取得 [qu3 de2] to acquire; to get; to obtain; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up; 民生 [min2 sheng1] people's livelihood; people's welfare; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产力 [sheng1 chan3 li4] productivity; productive force; 生活 [sheng1 huo2] to live; life / livelihood; 生活水平 [sheng1 huo2 shui3 ping2] living standards; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 瞩目 [zhu3 mu4] to focus attention upon
国防部长莫迪凯与总理内塔尼亚胡和基础设施部长沙龙等人意见相左，致使会议发生严重分歧。	0:国防/国防部/国防部长 2:部长 4:莫迪 8:总理 10:内塔尼亚胡 16:基础/基础设施 18:设施 20:部长 21:长沙 22:沙龙 25:人意 26:意见 28:相左 31:致使 33:会议 35:发生 37:严重 39:分歧	人意 [ren2 yi4] people's expectations; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 国防部长 [guo2 fang2 bu4 zhang3] Defense secretary; Defense Minister; 基础 [ji1 chu3] foundation; basic; 基础设施 [ji1 chu3 she4 shi1] infrastructure; 意见 [yi4 jian4] idea; opinion / suggestion / objection; complaint / CL:點|点[dian3],條|条[tiao2]; 沙龙 [sha1 long2] salon (loanword); 设施 [she4 shi1] facilities; installation; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 长沙 [Chang2 sha1] see 長沙市|长沙市[Chang2 sha1 Shi4] / see 長沙縣|长沙县[Chang2 sha1 Xian4]
本报加拉加斯６月１日电记者管彦忠报道：美洲国家组织第二十八届大会今天上午在此间开幕。	0:本报 2:加拉加斯 9:日电 11:记者 16:报道 19:美洲/美洲国家组织 21:国家 23:组织 25:第二 26:二十 27:十八 30:大会 32:今天 33:天上 34:上午 36:在此 37:此间 39:开幕	上午 [shang4 wu3] morning / CL:個|个[ge4]; 二十 [er4 shi2] twenty; 20; 今天 [jin1 tian1] today; the present time; 十八 [shi2 ba1] eighteen; 18; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 在此 [zai4 ci3] here; hereto; 天上 [tian1 shang4] the sky; the heavens; 此间 [ci3 jian1] here; this place; 第二 [di4 er4] second; number two; next / secondary; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]; 美洲国家组织 [Mei3 zhou1 Guo2 jia1 Zu3 zhi1] Organization of American States
１９７８—１９９６年，我国从农业部门转移出来的二点三亿劳动力，绝大多数在小企业就业。	11:我国 14:农业/农业部 16:部门 18:转移 20:出来 27:劳动/劳动力 28:动力 31:绝大多数 32:大多/大多数 33:多数 36:小企业 37:企业 39:就业	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 农业 [nong2 ye4] agriculture; farming; 农业部 [Nong2 ye4 bu4] Ministry/Department of Agriculture; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动力 [lao2 dong4 li4] labor force; manpower; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 小企业 [xiao3 qi3 ye4] small enterprise; 绝大多数 [jue2 da4 duo1 shu4] the vast majority; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
