sentence	spans	defs
也许正是日本在工业经济时代“太成功了”，它的那套科技体制与教育模式“太适应”工业经济时代了，以至于新时代来临时，一时难以摆脱对旧体制旧模式的依恋。	0:也许 2:正是 3:是日 4:日本 7:工业 8:业经 9:经济 11:时代 15:成功 24:科技 26:体制 29:教育 31:模式 35:适应 38:工业 39:业经 40:经济 42:时代 46:以至/以至于 47:至于 49:新时代 50:时代 52:来临 53:临时 56:一时 58:难以 60:摆脱 63:旧体 64:体制 67:模式 70:依恋	业经 [ye4 jing1] already; 临时 [lin2 shi2] at the last moment; as the time draws near / temporary; interim; ad hoc; 以至 [yi3 zhi4] up to; to such an extent as to / also written 以至於|以至于[yi3 zhi4 yu2]; 以至于 [yi3 zhi4 yu2] to the extent that; up to; 体制 [ti3 zhi4] system; institutional structure; 工业 [gong1 ye4] industry; 新时代 [xin1 shi2 dai4] new age; 日本 [Ri4 ben3] Japan; 旧体 [jiu4 ti3] piece in the old style / old form of writing; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 是日 [shi4 ri4] this day; that day; 来临 [lai2 lin2] to approach; to come closer; 正是 [zheng4 shi4] is precisely; 经济 [jing1 ji4] economy; economic; 至于 [zhi4 yu2] as for; as to / to go so far as to
飞鹅山为香港培育了许多生金蛋的天鹅；慈云山麓的黄大仙是香港的济世仙师；狮子山的狮子一百多年来始终没有睡去；笔架山的笔一直在描绘着建港蓝图。	4:香港 6:培育 9:许多 15:天鹅 20:山麓 23:黄大仙 24:大仙 27:香港 35:狮子/狮子山 39:狮子 43:多年/多年来 44:年来 46:始终 48:没有 53:笔架 58:一直 61:描绘 66:蓝图	多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 大仙 [da4 xian1] great immortal; 年来 [nian2 lai2] in recent years; 狮子 [Shi1 zi3] Leo (star sign) / Shihtzu township in Pingtung County 屏東縣|屏东县[Ping2 dong1 X... | [shi1 zi5] lion / CL:隻|只[zhi1],頭|头[tou2]; 狮子山 [Shi1 zi5 shan1] (Tw) Sierra Leone; 黄大仙 [huang2 da4 xian1] Wong Tai Sin district of Kowloon, Hong Kong
对立的双方认识到，北爱问题的政治解决，只能是一个“双赢”或是“双输”的格局，要想不错过历史性的机会，对立的双方都必须作出明智而必要的妥协。	0:对立 3:双方 5:认识 9:北爱 10:爱问 11:问题 14:政治 16:解决 19:只能 22:一个 25:双赢 28:或是 31:双输 35:格局 40:不错 41:错过 43:历史/历史性 47:机会 50:对立 53:双方 56:必须 58:作出 60:明智 63:必要 66:妥协	不错 [bu4 cuo4] correct; right / not bad; pretty good; 北爱 [Bei3 Ai4] abbr. for 北愛爾蘭|北爱尔兰[Bei3 Ai4 er3 lan2], Northern Ireland; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史性 [li4 shi3 xing4] historic; 爱问 [Ai4 wen4] iAsk.com, the search engine of Sina 新浪; 错过 [cuo4 guo4] to miss (train, opportunity etc); 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
安哥拉政府正在寻求纳米比亚和刚果（金）两国政府的支持，以便必要时政府军对安盟部队进行侧翼包围。	0:安哥拉 3:政府 5:正在 7:寻求 9:纳米/纳米比亚 11:比亚 14:刚果 19:两国 20:国政 21:政府 24:支持 27:以便 29:必要 31:时政 32:政府/政府军 38:部队 40:进行 44:包围	两国 [liang3 guo2] both countries; the two countries; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府军 [zheng4 fu3 jun1] government army; 时政 [shi2 zheng4] current politics; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 纳米 [na4 mi3] nanometer; 纳米比亚 [Na4 mi3 bi3 ya4] Namibia
市、县主要领导除了亲自阅批人民来信外，每人每月接待来访一天，每人每月亲自查处一起重点信访案件。	3:主要 4:要领 5:领导 7:除了 9:亲自 13:人民 15:来信 19:每人 21:每月 23:接待 25:来访 30:每人 32:每月 34:亲自 35:自查 36:查处 38:一起 39:起重 40:重点 42:信访 44:案件	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 主要 [zhu3 yao4] main; principal; major; primary; 亲自 [qin1 zi4] personally; in person; 查处 [cha2 chu3] to investigate and handle (a criminal case); 自查 [zi4 cha2] to inspect oneself; to carry out a self-inspection; 要领 [yao4 ling3] main aspects; essentials; gist; 起重 [qi3 zhong4] to lift (sth heavy) using a crane or other mechanical means; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]
黔东南的最高学府———黔东南民族师专近几年就先后迎来了五批外国留学生，为校园增添了另一道风景。	0:黔东南 1:东南 4:最高 6:学府 11:黔东南 12:东南 14:民族 18:近几年 19:几年 22:先后 24:迎来 29:外国 31:留学/留学生 32:学生 36:校园 38:增添 41:另一 42:一道 44:风景	一道 [yi1 dao4] together; 东南 [dong1 nan2] southeast; 几年 [ji3 nian2] a few years; several years / how many years?; 另一 [ling4 yi1] another; the other; 学生 [xue2 sheng5] student; schoolchild; 留学 [liu2 xue2] to study abroad; 留学生 [liu2 xue2 sheng1] student studying abroad; returned student; foreign studen...; 近几年 [jin4 ji3 nian2] in recent years; 黔东南 [Qian2 dong1 nan2] see 黔東南苗族侗族自治州|黔东南苗族侗族自治州[Qian2 dong1 nan2 Miao2 zu2 Dong4 zu2 Zi4 zhi4 zhou1]
现年２２岁的里奥斯在刚结束的美国利普顿网球赛中获得冠军后，成为首位网坛排名世界第一的拉美球员。	0:现年 6:里奥斯 11:结束 14:美国 19:网球/网球赛 20:球赛 23:获得 25:冠军 29:成为 30:为首 31:首位 35:排名 37:世界/世界第一 39:第一 42:拉美 44:球员	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界第一 [shi4 jie4 di4 yi1] ranked number one in the world; 为首 [wei2 shou3] to head; to be headed by; 成为 [cheng2 wei2] to become; to turn into; 球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 第一 [di4 yi1] first; foremost; 网球 [wang3 qiu2] tennis / tennis ball / CL:個|个[ge4]; 网球赛 [wang3 qiu2 sai4] tennis match; tennis competition / CL:場|场[chang3]; 首位 [shou3 wei4] first place
刹那间，草垛变成了一座座火焰山，厂房、车间、职工宿舍和一条通往西昌卫星发射基地的光纤电缆面临着被大火吞噬的危险。	0:刹那 6:变成 7:成了 12:火焰/火焰山 16:厂房 19:车间 22:职工 24:宿舍 29:通往 31:西昌 33:卫星 35:发射 37:基地 40:光纤/光纤电缆 42:电缆 44:面临 48:大火 50:吞噬 53:危险	光纤 [guang1 xian1] optical fiber; fiber optics; 光纤电缆 [guang1 xian1 dian4 lan3] optical fiber cable; 变成 [bian4 cheng2] to change into; to become; 成了 [cheng2 le5] to be done; that's enough; 火焰 [huo3 yan4] flame; blaze; 火焰山 [huo3 yan4 shan1] Mountain of Flames of legend / fig. insurmountable obstacle / Mountain of Flames in Turpan depression in Xinjiang; 电缆 [dian4 lan3] (electric) cable
炮台及周边乡镇的种植业、饲料加工业、运输业、饮食服务业等都会被带动起来。	0:炮台 3:周边 5:乡镇 8:种植/种植业 12:饲料 14:加工 15:工业 18:运输/运输业 22:饮食 24:服务/服务业 28:都会 31:带动 33:起来	加工 [jia1 gong1] to process; processing; 工业 [gong1 ye4] industry; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务业 [fu2 wu4 ye4] service industry; 种植 [zhong4 zhi2] to plant; to grow (a crop); to cultivate; 种植业 [zhong4 zhi2 ye4] plantation; 运输 [yun4 shu1] to transport; transportation; 运输业 [yun4 shu1 ye4] transportation industry
当天受美元对德国马克汇价下滑的影响，德国出口产业的股票价格大跌，其中著名的汽车制造商———大众和宝马公司的股票价格分别下降了４％和５％，从而导致法兰克福ＤＡＸ３０种股票价格指数下跌５３·０６点，以５３８８·９４点报收。	0:当天 3:美元 6:德国/德国马克 8:马克 10:汇价 12:下滑 15:影响 18:德国 20:出口 22:产业 25:股票 26:票价 27:价格 29:大跌 32:其中 34:著名 37:汽车 39:制造/制造商 45:大众 48:宝马 49:马公 50:公司 53:股票 54:票价 55:价格 57:分别 59:下降 68:从而 70:导致 72:法兰/法兰克/法兰克福 73:兰克 82:股票 83:票价 84:价格 86:指数 88:下跌 106:报收	价格 [jia4 ge2] price / CL:個|个[ge4]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 兰克 [Lan2 ke4] Rank (name); 制造 [zhi4 zao4] to manufacture; to make; 制造商 [zhi4 zao4 shang1] manufacturing company; 宝马 [Bao3 ma3] BMW (car company) | [bao3 ma3] precious horse; 德国 [De2 guo2] Germany; 德国马克 [De2 guo2 ma3 ke4] German mark; 法兰 [fa3 lan2] flange (loanword); 法兰克 [Fa3 lan2 ke4] the Franks (Germanic people who arrived in Europe from 60...; 法兰克福 [Fa3 lan2 ke4 fu2] Frankfurt, Germany; 票价 [piao4 jia4] ticket price; fare; admission fee; 股票 [gu3 piao4] stock; share certificate; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马公 [Ma3 gong1] Makung city in Penghu county 澎湖縣|澎湖县[Peng2 hu2 xian4] (Pe...
