sentence	spans	defs
他强调说，１９９１年召开的马德里中东和平国际会议已经确定了“土地换和平”的原则，重开马德里会议的用意是要“另起炉灶”。	1:强调 10:召开 13:马德里 14:德里 16:中东 18:和平 20:国际 21:际会 22:会议 24:已经 26:确定 30:土地 33:和平 37:原则 40:重开 42:马德里 43:德里 45:会议 48:用意 53:另起炉灶 55:炉灶	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 另起炉灶 [ling4 qi3 lu2 zao4] to start from scratch; to start on a new path; 国际 [guo2 ji4] international; 德里 [De2 li3] Delhi / New Delhi, capital of India / same as 新德里[Xin1 De2 li3]; 炉灶 [lu2 zao4] stove; 际会 [ji4 hui4] opportunity; chance; 马德里 [Ma3 de2 li3] Madrid, capital of Spain
９月，王明要到莫斯科去取代瞿秋白中共驻共产国际代表的职位，周恩来要派往苏区，共产国际远东局提出成立中共临时中央政治局，由博古、张闻天、陈云等６人组成，并指定博古为总负责。	3:王明 7:莫斯科 10:去取 11:取代 13:瞿秋白 16:中共 19:共产/共产国际 21:国际 23:代表 26:职位 29:周恩来 38:共产/共产国际 40:国际 42:远东 45:提出 47:成立 49:中共 51:临时 53:中央 55:政治/政治局 60:博古 63:张闻天 67:陈云 72:组成 76:指定 78:博古 82:负责	共产 [gong4 chan3] communist; communism; 共产国际 [Gong4 chan3 Guo2 ji4] Communist International or Comintern (1919-1943), also kn...; 去取 [qu4 qu3] to accept or reject; 取代 [qu3 dai4] to replace; to supersede; to supplant / (chemistry) substitution; 国际 [guo2 ji4] international; 政治 [zheng4 zhi4] politics; political; 政治局 [zheng4 zhi4 ju2] politburo
如不采取这些措施，听任经济增长率放慢，今后的财政收入也要受到严重影响，维持原来的支出规模也会继续出现较大赤字。	2:采取 4:这些 6:措施 9:听任 11:经济/经济增长/经济增长率 13:增长/增长率 16:放慢 19:今后 22:财政 24:收入 28:受到 30:严重 31:重影 32:影响 35:维持 37:原来 40:支出 42:规模 46:继续 48:出现 50:较大 52:赤字	严重 [yan2 zhong4] grave; serious; severe; critical; 增长 [zeng1 zhang3] to grow; to increase; 增长率 [zeng1 zhang3 lu:4] growth rate (esp. in economics); 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 经济增长率 [jing1 ji4 zeng1 zhang3 lu:4] economic growth rate; 重影 [chong2 ying3] overlapping images; double vision
今年２月海湾危机缓解后，中东和平进程问题再次凸显。	0:今年 3:月海 4:海湾 6:危机 8:缓解 12:中东 14:和平 16:进程 18:问题 20:再次 22:凸显	月海 [yue4 hai3] lunar mare; 海湾 [Hai3 wan1] (Persian) Gulf | [hai3 wan1] bay; gulf
当美国佛罗里达坦帕海关代署长塞缪尔·班克斯向中国驻美大使李肇星提交有关文件时，在场的美中官员一起鼓掌祝贺。	1:美国 3:佛罗里达 9:海关 14:塞缪尔 18:班克斯 22:中国 26:大使 28:李肇/李肇星 31:提交 33:有关 34:关文 35:文件 39:在场 42:美中 44:官员 46:一起 48:鼓掌 50:祝贺	关文 [guan1 wen2] official document sent to an agency (or an official) of e...; 文件 [wen2 jian4] document; file / CL:份[fen4]; 有关 [you3 guan1] related to; concerning; 李肇 [Li3 Zhao4] Li Zhao (c. 800), Tang dynasty scholar and official; 李肇星 [Li3 Zhao4 xing1] Li Zhaoxing (1940-), former PRC foreign minister
他说，保护生态环境和发展林业已成为世界各国共同关注的一个重大问题，中国政府对此十分重视，在优化生态和林业建设方面作出了积极的努力，取得了可喜的成绩。	3:保护 4:护生 5:生态/生态环境 7:环境 10:发展 12:林业 13:业已 15:成为 17:世界 19:各国 20:国共 21:共同 23:关注 26:一个 28:重大 30:问题 33:中国 34:国政 35:政府 39:十分 41:重视 45:优化 47:生态 50:林业 52:建设 54:方面 56:作出 59:积极 62:努力 65:取得 66:得了 68:可喜 71:成绩	业已 [ye4 yi3] already; 中国 [Zhong1 guo2] China; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 共同 [gong4 tong2] common; joint; together; 取得 [qu3 de2] to acquire; to get; to obtain; 各国 [ge4 guo2] each country; various countries; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 护生 [hu4 sheng1] nursing student / (Buddhism) to preserve the lives of all living beings; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 林业 [lin2 ye4] forestry; forest industry; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态环境 [sheng1 tai4 huan2 jing4] ecosystem; natural environment
而微软公司一不做、二不休，同一天正式向电脑制造商发售推迟３天发行的“视窗９８”软件，以确保在６月２５日前让全世界消费者都能使用上新的操作系统。	1:微软/微软公司 3:公司 10:不休 13:同一 16:正式 19:电脑 21:制造/制造商 24:发售 26:推迟 30:发行 34:视窗 39:软件 43:确保 50:日前 53:全世界 54:世界 56:消费/消费者 61:使用 66:操作/操作系统 68:系统	世界 [shi4 jie4] world / CL:個|个[ge4]; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 制造 [zhi4 zao4] to manufacture; to make; 制造商 [zhi4 zao4 shang1] manufacturing company; 微软 [Wei1 ruan3] Microsoft Corporation; 微软公司 [Wei1 ruan3 Gong1 si1] Microsoft Corporation; 操作 [cao1 zuo4] to work; to operate / to manipulate; 操作系统 [cao1 zuo4 xi4 tong3] operating system; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer; 系统 [xi4 tong3] system / CL:個|个[ge4]
她举了一个例子：两周前，有位从事高空作业的技术人员前来求职咨询，但“穆纳伊克”没有联络过这样的对口单位，于是就找到一家姐妹咨询服务机构代行办理，将来收取的佣金两家分成。	3:一个 4:个例 5:例子 14:从事 16:高空/高空作业 18:作业 21:技术/技术人员 23:人员 25:前来 27:求职 29:咨询 39:没有 41:联络 44:这样 47:对口 49:单位 52:于是 55:找到 57:一家 58:家姐 59:姐妹 61:咨询 63:服务 65:机构 67:代行 69:办理 72:将来 74:收取 77:佣金 81:分成	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一家 [yi1 jia1] the whole family; a family / group; 个例 [ge4 li4] individual case; specific instance; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作业 [zuo4 ye4] homework; school assignment / work; task; operation / CL:個|个[ge4]; 例子 [li4 zi5] example; case; instance / CL:個|个[ge4]; 姐妹 [jie3 mei4] sisters; siblings / sister (school, city etc); 家姐 [jia1 jie3] (polite) my older sister; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 技术人员 [ji4 shu4 ren2 yuan2] technical staff; 高空 [gao1 kong1] high altitude; 高空作业 [gao1 kong1 zuo4 ye4] to work high above the ground
这类疾病以肢体麻木、关节疼痛、运动障碍为主要症状，可发生于任何年龄阶段，尤其是中老年人及女性发病率较高。	0:这类 2:疾病 5:肢体 7:麻木 10:关节 12:疼痛 15:运动 17:障碍 19:为主 20:主要 22:症状 26:发生 29:任何 31:年龄 33:阶段 36:尤其/尤其是 39:中老年/中老年人 40:老年/老年人 44:女性 46:发病/发病率	中老年 [zhong1 lao3 nian2] middle and old age; 中老年人 [zhong1 lao3 nian2 ren2] middle-aged and elderly people; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主要 [zhu3 yao4] main; principal; major; primary; 发病 [fa1 bing4] to fall ill; onset of illness; 发病率 [fa1 bing4 lu:4] incidence of a disease; disease rate; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 老年 [lao3 nian2] old age; elderly; 老年人 [lao3 nian2 ren2] old people; the elderly
本报赣州７月８日电前不久，江西省赣州市１５０名下岗职工，在“大公路再就业一条街”开始了新的生活。	0:本报 2:赣州 7:日电 9:前不久 10:不久 13:江西/江西省 16:赣州/赣州市 22:名下 23:下岗 25:职工 30:大公 31:公路 34:就业 40:开始 45:生活	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 不久 [bu4 jiu3] soon; before long; 公路 [gong1 lu4] highway; road / CL:條|条[tiao2]; 前不久 [qian2 bu4 jiu3] not long ago; 名下 [ming2 xia4] under sb's name; 大公 [da4 gong1] grand duke / impartial; 江西 [Jiang1 xi1] see 江西省[Jiang1 xi1 Sheng3]; 江西省 [Jiang1 xi1 Sheng3] Jiangxi Province, capital Nanchang 南昌市[Nan2 chang1 Shi4] ...; 赣州 [Gan4 zhou1] see 贛州市|赣州市[Gan4 zhou1 Shi4]; 赣州市 [Gan4 zhou1 Shi4] Ganzhou, prefecture-level city in Jiangxi Province 江西省[Ji...
