sentence	spans	defs
粮食作物种植结构也进一步优化，优质水稻面积逐年增加，实现了粮食面积压缩，粮食总产增长，农村多种经营大发展。	0:粮食/粮食作物 2:作物 3:物种 4:种植 6:结构 9:进一步 12:优化 15:优质 17:水稻 19:面积 21:逐年 23:增加 26:实现 29:粮食 31:面积 32:积压 33:压缩 36:粮食 40:增长 43:农村 45:多种 47:经营 49:大发 50:发展	作物 [zuo4 wu4] crop; 压缩 [ya1 suo1] to compress; compression; 发展 [fa1 zhan3] development; to develop; to grow; 大发 [Da4 fa1] Daihatsu, Japanese car company; 物种 [wu4 zhong3] species; 种植 [zhong4 zhi2] to plant; to grow (a crop); to cultivate; 积压 [ji1 ya1] to pile up; to accumulate; 粮食 [liang2 shi5] foodstuff; cereals / CL:種|种[zhong3]; 粮食作物 [liang2 shi5 zuo4 wu4] grain crops; cereals; 面积 [mian4 ji1] area; surface area
而吸引人才和观众的根本之路在于使田径项目的发展规律与市场经济的一般规律相吻合，女子飞人赛开了运作大型商业性田径赛事的先河，今后还可以搞一些女子撑杆跳高，女子中长跑，男、女马拉松等更具规模和水平的单项赛事。	1:吸引 3:人才 6:观众 9:根本 13:在于 16:田径 18:项目 19:目的 21:发展 23:规律 26:市场/市场经济 28:经济 31:一般 33:规律 36:吻合 39:女子 46:运作 48:大型 50:商业 53:田径/田径赛 54:径赛 55:赛事 58:先河 61:今后 64:可以 67:一些 69:女子 71:撑杆/撑杆跳/撑杆跳高 73:跳高 76:女子 78:中长跑 79:长跑 85:马拉/马拉松 91:规模 94:水平 97:单项 99:赛事	中长跑 [zhong1 chang2 pao3] middle distance race; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 径赛 [jing4 sai4] track events (athletics competition); 撑杆 [cheng1 gan1] a pole; a prop; 撑杆跳 [cheng1 gan1 tiao4] pole-vaulting; 撑杆跳高 [cheng1 gan1 tiao4 gao1] pole-vaulting; 田径 [tian2 jing4] track and field (athletics); 田径赛 [tian2 jing4 sai4] track and field competition; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 赛事 [sai4 shi4] competition (e.g. sporting); 跳高 [tiao4 gao1] (athletics) high jump; 长跑 [chang2 pao3] long-distance running; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]; 马拉 [Ma3 la1] Marat (name); 马拉松 [ma3 la1 song1] (loanword) marathon
吕叔湘先生学贯中西、博古通今，将中国传统文化与西方现代思想兼收并蓄，讲求实事求是，重视调查实验；讲究分析的系统性，注重跨语言的、跨方言的比较，以及不同历史时期语言的比较。	3:先生 7:中西 10:博古/博古通今 16:中国 18:传统 20:文化 23:西方 25:现代 27:思想 29:兼收并蓄 34:讲求 36:实事/实事求是 38:求是 41:重视 43:调查 44:查实 45:实验 48:讲究 50:分析 53:系统/系统性 57:注重 59:跨语言 60:语言 65:方言 68:比较 71:以及 73:不同 75:历史/历史时期 77:时期 79:语言 82:比较	博古 [Bo2 Gu3] Bo Gu (1907-1946), Soviet-trained Chinese Communist, jour...; 博古通今 [bo2 gu3 tong1 jin1] erudite and well-informed; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史时期 [li4 shi3 shi2 qi1] historical period; 实事 [shi2 shi4] fact; actual or practical matter; 实事求是 [shi2 shi4 qiu2 shi4] to be practical and realistic; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 查实 [cha2 shi2] to verify; to ascertain; 求是 [qiu2 shi4] to seek the truth; 系统 [xi4 tong3] system / CL:個|个[ge4]; 系统性 [xi4 tong3 xing4] systematic; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 跨语言 [kua4 yu3 yan2] cross-language / polyglot
９０年代初开始的第二次创业，锡山突出抓了管理，矛头所指正是以包代管、负盈不负亏、重产值轻效益、“大锅饭”等落后现象。	2:年代/年代初 5:开始 8:第二/第二次 9:二次 11:创业 14:锡山 16:突出 20:管理 23:矛头 25:所指 26:指正 27:正是 28:是以 31:代管 36:不负 41:产值 44:效益 48:大锅/大锅饭 53:落后 55:现象	二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 大锅 [da4 guo1] large pot; cauldron; 大锅饭 [da4 guo1 fan4] communal meal cooked in a large pot / (fig.) system that rewards everyone equally regardless of...; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 年代初 [nian2 dai4 chu1] beginning of a decade or era; 所指 [suo3 zhi3] what is indicated; as pointed out; 指正 [zhi3 zheng4] to point out mistakes; to comment; criticism; 是以 [shi4 yi3] therefore; thus; 正是 [zheng4 shi4] is precisely; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second
在比什凯克，有一个让吉尔吉斯人常挂在嘴边的地方———“自由经济区”。	1:比什凯克 7:一个 10:吉尔吉斯/吉尔吉斯人 16:挂在嘴边 21:地方 27:自由 29:经济	吉尔吉斯 [Ji2 er3 ji2 si1] Kyrgyz; Kyrgyzstan; 吉尔吉斯人 [Ji2 er3 ji2 si1 ren2] Kyrgyz (person)
“不言下岗言转岗，不找市长找市场，不恋旧业创新业，不求包揽求保障。”	3:下岗 11:市长 14:市场 18:恋旧 19:旧业 21:创新 27:包揽 30:保障	恋旧 [lian4 jiu4] see 懷舊|怀旧[huai2 jiu4]; 旧业 [jiu4 ye4] one's old profession; ancestral trade
新田村农民金林生经营茶园上千亩，以前不讲科学，１亩茶园赚不了多少钱。	0:新田 1:田村 3:农民 8:经营 16:以前 20:科学 28:不了 30:多少	新田 [Xin1 tian2] see 新田縣|新田县[Xin1 tian2 Xian4]; 田村 [Tian2 cun1] Tamura (Japanese surname and place name)
刘波却说：“找派出所的人多了，找政府的人就少了，这才是最大的正事。”	7:派出/派出所 16:政府 30:正事	派出 [pai4 chu1] to send; to dispatch; 派出所 [pai4 chu1 suo3] local police station
批评对手似乎是竞选当中少不了的内容，布拉特先生提到约翰松时，直截了当地表示，足球运动的发展需要纪律与建设，而不是推翻与破坏。	0:批评 2:对手 4:似乎 7:竞选 9:当中 11:少不了 12:不了 15:内容 21:先生 23:提到 25:约翰 30:直截/直截了当 32:了当 33:当地 34:地表 35:表示 38:足球 40:运动 43:发展 45:需要 47:纪律 50:建设 54:不是 56:推翻 59:破坏	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 地表 [di4 biao3] the surface (of the earth); 少不了 [shao3 bu5 liao3] cannot do without; unavoidable; 当地 [dang1 di4] local; 直截 [zhi2 jie2] straightforward; 直截了当 [zhi2 jie2 liao3 dang4] direct and plainspoken; straightforward; 表示 [biao3 shi4] to express; to indicate; expression
有些问题我们要从政策上找出路，给一大批大学以更大的办学自主权。	0:有些 2:问题 4:我们 7:从政 8:政策 11:找出 12:出路 17:大批 19:大学 25:办学 27:自主/自主权 28:主权	主权 [zhu3 quan2] sovereignty; 从政 [cong2 zheng4] to be engaged in politics (esp. as a government official); 出路 [chu1 lu4] a way out; opportunity for advancement / outlet (for one's products); 找出 [zhao3 chu1] to find; to search out; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 自主 [zi4 zhu3] to act independently; to be autonomous; to be in control ...; 自主权 [zi4 zhu3 quan2] the power to act independently; autonomy; the right of se...
