sentence	spans	defs
他说，欧元的创立是个大变化，是历史上第一次不是用武器打出来的大变化。	3:欧元 6:创立 10:大变 11:变化 15:历史/历史上 16:史上 17:上第 18:第一/第一次 19:一次 21:不是 24:武器 27:出来 30:大变 31:变化	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 上第 [shang4 di4] top notch; highest quality; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 变化 [bian4 hua4] to change; change; 史上 [shi3 shang4] in history; 大变 [da4 bian4] huge changes; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one
本报北京５月１２日讯记者陈祖甲、贾西平报道：全国人大常委会副委员长成思危今天当选中国软科学研究会理事长。	0:本报 2:北京 10:记者 17:西平 19:报道 22:全国/全国人大/全国人大常委会 23:国人 24:人大 26:常委/常委会 30:委员/委员长 32:长成 36:今天 38:当选 39:选中 40:中国 43:科学/科学研究 45:研究 47:会理 48:理事/理事长	中国 [Zhong1 guo2] China; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 国人 [guo2 ren2] compatriots; fellow countrymen; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 当选 [dang1 xuan3] to be elected; to be selected; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事长 [li3 shi4 zhang3] director general; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 选中 [xuan3 zhong4] to select; to choose; to decide on; 长成 [zhang3 cheng2] to grow up
奥尔布赖特然后将去日内瓦，同联合国安理会其他常任理事国外长讨论南亚局势。	0:奥尔布赖特 3:赖特 5:然后 9:日内/日内瓦 14:联合/联合国 16:国安 17:安理会 18:理会 20:其他 22:常任/常任理事国 24:理事 26:国外 27:外长 29:讨论 31:南亚 33:局势	国外 [guo2 wai4] abroad; foreign; overseas; 国安 [guo2 an1] national security; 外长 [wai4 zhang3] foreign minister; 奥尔布赖特 [Ao4 er3 bu4 lai4 te4] Madeleine Albright (1937–2022), US Secretary of State 199...; 安理会 [An1 Li3 hui4] (United Nations) Security Council; 常任 [chang2 ren4] permanent; 常任理事国 [chang2 ren4 li3 shi4 guo2] permanent member state (of the UN Security Council); 日内 [ri4 nei4] in a few days; soon; 日内瓦 [Ri4 nei4 wa3] Geneva, Switzerland; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理会 [li3 hui4] to understand / to pay attention to; to take notice of; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 赖特 [Lai4 te4] Wright (name)
这四大互联单位形成了当今中国因特网市场的四大主流体系。	1:四大 3:互联 5:单位 6:位形 7:形成 8:成了 9:了当 10:当今 12:中国 14:因特网 17:市场 20:四大 22:主流 23:流体 24:体系	主流 [zhu3 liu2] main stream (of a river) / mainstream; essential point; 了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 位形 [wei4 xing2] configuration; 体系 [ti3 xi4] system; setup / CL:個|个[ge4]; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 当今 [dang1 jin1] the present time / (old) (in reference to the reigning monarch) His Majesty; 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 流体 [liu2 ti3] fluid
全国人大常委会委员、人大外事委员会主任委员曾建徽、外交部副部长杨洁篪、全国人大外事委员会委员李国华等参加了会见。	0:全国/全国人大/全国人大常委会 1:国人 2:人大 4:常委/常委会 7:委员 10:人大 11:大外 12:外事 14:委员/委员会 17:主任 19:委员 25:外交/外交部 28:副部长 29:部长 31:杨洁篪 35:全国/全国人大 36:国人 37:人大 38:大外 39:外事 41:委员/委员会 44:委员 50:参加 53:会见	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 副部长 [fu4 bu4 zhang3] assistant (government) minister; 国人 [guo2 ren2] compatriots; fellow countrymen; 外事 [wai4 shi4] foreign affairs; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 大外 [Da4 Wai4] abbr. for 大連外國語大學|大连外国语大学[Da4 lian2 Wai4 guo2 yu3 Da4 xue2]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
由于美国电话电报公司长期垄断着全美长、短途电话市场，服务质量差，价格居高不下，消费者怨声载道。	0:由于 2:美国/美国电话电报公司 4:电话 6:电报 8:公司 9:司长 10:长期 12:垄断 15:全美 21:电话 23:市场 26:服务/服务质量 28:质量 32:价格 34:居高不下 36:不下 39:消费/消费者 42:怨声/怨声载道 44:载道	不下 [bu4 xia4] to be not less than (a certain quantity, amount etc); 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 司长 [si1 zhang3] bureau chief; 居高不下 [ju1 gao1 bu4 xia4] (of prices, rates etc) to remain high; 怨声 [yuan4 sheng1] wail; lament; voice of complaint; 怨声载道 [yuan4 sheng1 zai4 dao4] complaints rise all around; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务质量 [fu2 wu4 zhi4 liang4] quality of service; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer; 电报 [dian4 bao4] telegram; telegraph / CL:封[feng1],份[fen4]; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 美国 [Mei3 guo2] United States; USA; US; 美国电话电报公司 [Mei3 guo2 Dian4 hua4 Dian4 bao4 Gong1 si1] AT&T; 质量 [zhi4 liang4] (physics) mass / quality; 载道 [zai4 dao4] to fill the road (also fig. clamor, cries of complaint) / to convey ideas or morals; 长期 [chang2 qi1] long term; long time
全国人大常委会副委员长、民盟中央主席丁石孙，全国政协副主席钱伟长、钱正英等领导出席了开馆仪式。	0:全国/全国人大/全国人大常委会 1:国人 2:人大 4:常委/常委会 8:委员/委员长 12:民盟 14:中央 16:主席 22:全国 23:国政 24:政协 26:副主席 27:主席 37:领导 38:导出 39:出席 44:仪式	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 出席 [chu1 xi2] to attend; to be present; 副主席 [fu4 zhu3 xi2] vice-chairperson; 国人 [guo2 ren2] compatriots; fellow countrymen; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 导出 [dao3 chu1] to derive; to deduce / to export (data); 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]
新华社北京６月５日电中国人民银行今天发出《关于禁止银行资金违规流入股票市场的通知》，全文如下：	0:新华/新华社 3:北京 8:日电 10:中国/中国人/中国人民银行 11:国人 12:人民/人民银行 14:银行 16:今天 18:发出 21:关于 23:禁止 25:银行 27:资金 29:违规 31:流入 32:入股 33:股票/股票市场 35:市场 38:通知 42:全文 44:如下	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 入股 [ru4 gu3] to invest; 国人 [guo2 ren2] compatriots; fellow countrymen; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 新华 [Xin1 hua2] Xinhua (New China), the name of various businesses, produ...; 新华社 [Xin1 hua2 she4] Xinhua News Agency, official press agency of the People's...; 流入 [liu2 ru4] to flow into; influx; 股票 [gu3 piao4] stock; share certificate; 股票市场 [gu3 piao4 shi4 chang3] stock market; stock exchange; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
中方希望印方尊重国际社会的共同意愿，接受并履行联合国安理会１１７２号决议所确定的目标，放弃核武器发展计划，无条件签署《全面禁止核试验条约》和加入《不扩散核武器条约》，并在改善中印关系方面采取实际行动。	0:中方 2:希望 6:尊重 8:国际/国际社会 10:社会 13:共同 14:同意 15:意愿 18:接受 21:履行 23:联合/联合国 25:国安 26:安理会 27:理会 34:决议 37:确定 40:目标 43:放弃 44:弃核 45:核武/核武器 46:武器 48:发展 50:计划 53:无条件 54:条件 56:签署 59:全面/全面禁止/全面禁止核试验条约 61:禁止 63:核试/核试验 64:试验 66:条约 70:加入 73:不扩散核武器条约 74:扩散 76:核武/核武器 77:武器 79:条约 85:改善 87:中印 89:关系 91:方面 93:采取 95:实际 97:行动	不扩散核武器条约 [Bu4 Kuo4 san4 He2 wu3 qi4 Tiao2 yue1] Treaty on the Non-Proliferation of Nuclear Weapons; 全面 [quan2 mian4] comprehensive; all-around; overall; 全面禁止 [quan2 mian4 jin4 zhi3] complete prohibition; total ban; 全面禁止核试验条约 [Quan2 mian4 Jin4 zhi3 He2 shi4 yan4 Tiao2 yue1] Comprehensive Nuclear-Test-Ban Treaty; 共同 [gong4 tong2] common; joint; together; 同意 [tong2 yi4] to agree; to consent; to approve; 国安 [guo2 an1] national security; 国际 [guo2 ji4] international; 国际社会 [guo2 ji4 she4 hui4] the international community; 安理会 [An1 Li3 hui4] (United Nations) Security Council; 弃核 [qi4 he2] to renounce nuclear weapons; 意愿 [yi4 yuan4] aspiration; wish; desire; 扩散 [kuo4 san4] to spread; to proliferate; to diffuse; 放弃 [fang4 qi4] to renounce; to abandon; to give up; 无条件 [wu2 tiao2 jian4] unconditional; 条件 [tiao2 jian4] condition; requirement; circumstance / CL:個|个[ge4]; 条约 [tiao2 yue1] treaty; pact / CL:個|个[ge4]; 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 理会 [li3 hui4] to understand / to pay attention to; to take notice of; 社会 [she4 hui4] society / CL:個|个[ge4]; 禁止 [jin4 zhi3] to prohibit; to forbid; to ban; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]
１９９７年１２月３日，联合国教科文组织通过决议，确认我国山西平遥古城为世界文化遗产。	11:联合/联合国/联合国教科文组织 13:国教 14:教科文组织 17:组织 19:通过 21:决议 24:确认 26:我国 28:山西 29:西平 30:平遥 32:古城 35:世界/世界文化遗产 37:文化/文化遗产 39:遗产	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界文化遗产 [Shi4 jie4 Wen2 hua4 Yi2 chan3] (UNESCO) World Cultural Heritage; 国教 [guo2 jiao4] state religion; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 平遥 [Ping2 yao2] Pingyao county in Jinzhong 晉中|晋中[Jin4 zhong1], Shanxi; 教科文组织 [Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国教科文组织 [Lian2 he2 guo2 Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 西平 [Xi1 ping2] see 西平縣|西平县[Xi1 ping2 Xian4]; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]
