sentence	spans	defs
呼吸着北京最洁净的空气，体味着登上顶峰的自豪感，朱师傅战胜癌魔的信心和勇气一点一点地在增长。	0:呼吸 1:吸着 3:北京 6:洁净 9:空气 12:体味 15:登上 17:顶峰 20:自豪/自豪感 25:师傅 27:战胜 32:信心 35:勇气 37:一点/一点一点 39:一点 43:增长	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点一点 [yi1 dian3 yi1 dian3] little by little; bit by bit; gradually; 吸着 [xi1 zhuo2] sorption (generic term for absorption, adsorption, diffus...; 呼吸 [hu1 xi1] to breathe; 自豪 [zi4 hao2] proud (of one's achievements etc); 自豪感 [zi4 hao2 gan3] pride in sth / self-esteem
中国工程院第四次院士大会将听取朱光亚院长的工作报告；修订并通过《中国工程院章程》；进行院领导、主席团成员和各学部常委会的换届选举；选举第二批中国工程院外籍院士；以及颁发中国工程科技奖。	0:中国/中国工程院 2:工程 6:四次 8:院士 10:大会 13:听取 18:院长 21:工作/工作报告 23:报告 26:修订 29:通过 32:中国/中国工程院 34:工程 37:章程 41:进行 44:领导 47:主席/主席团 50:成员 56:常委/常委会 60:换届 62:选举 65:选举 67:第二 70:中国/中国工程院 72:工程 75:外籍 77:院士 80:以及 82:颁发 84:中国 86:工程 88:科技	中国 [Zhong1 guo2] China; 中国工程院 [Zhong1 guo2 Gong1 cheng2 yuan4] Chinese Academy of Engineering; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 主席团 [zhu3 xi2 tuan2] presidium; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作报告 [gong1 zuo4 bao4 gao4] work report; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]
爱人民，就意味着吃苦、受累、牺牲、奉献，就意味着想群众所想，急群众所急，和人民群众共享安康。	0:爱人 1:人民 5:意味/意味着 8:吃苦 11:受累 14:牺牲 17:奉献 21:意味/意味着 23:着想 25:群众 31:群众 37:人民 39:群众 41:共享 43:安康	人民 [ren2 min2] the people / CL:個|个[ge4]; 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味着 [yi4 wei4 zhe5] to signify; to mean; to imply; 爱人 [ai4 ren5] spouse; lover / CL:個|个[ge4]; 着想 [zhuo2 xiang3] to give thought to others; to consider others' needs / also pr. [zhao2 xiang3]
学者们在充分肯定清朝国家统一政策的同时，也指出其存在的时代局限和认识局限，特别是在制定边疆防卫战略上，具有明显的重陆疆轻海防的传统特色，这一战略失误在相当程度上导致了近代被动挨打的严重后果。	0:学者 4:充分 6:肯定 8:清朝 10:国家 12:统一 14:政策 17:同时 21:指出 24:存在 27:时代 29:局限 32:认识 34:局限 37:特别 41:制定 42:定边 43:边疆 45:防卫 47:战略 51:具有 53:明显 60:海防 63:传统 65:特色 69:一战 70:战略 72:失误 75:相当 77:程度 80:导致 83:近代 85:被动 87:挨打 88:打的 90:严重/严重后果 92:后果	一战 [Yi1 zhan4] World War I (1914-1918); 严重 [yan2 zhong4] grave; serious; severe; critical; 严重后果 [yan2 zhong4 hou4 guo3] grave consequence; serious repercussion; 制定 [zhi4 ding4] to draw up; to formulate; 后果 [hou4 guo3] consequences; aftermath; 定边 [Ding4 bian1] Dingbian County in Yulin 榆林[Yu2 lin2], Shaanxi; 战略 [zhan4 lu:e4] strategy; 打的 [da3 di1] to take a taxi; 挨打 [ai2 da3] to take a beating; to come under attack; 边疆 [bian1 jiang1] border area; frontier
为了给国家节约外汇，埃及农业部和社会保障部的专家们前不久提出了一项调整大饼成份的计划，内容是改变制大饼面粉的混合比，将玉米粉所占的比例由原来的１０％增加到２０％，从而每年减少小麦进口２００万吨，可节省相当于１０亿埃镑的外汇。	0:为了 3:国家 5:节约 7:外汇 10:埃及 12:农业/农业部 16:社会/社会保障 18:保障 22:专家 25:前不久 26:不久 28:提出 33:调整 35:大饼 37:成份 40:计划 43:内容 46:改变 49:大饼 51:面粉 54:混合 59:玉米/玉米粉 60:米粉 65:比例 68:原来 74:增加 81:从而 83:每年 85:减少 87:小麦 89:进口 98:节省 100:相当/相当于 109:外汇	不久 [bu4 jiu3] soon; before long; 保障 [bao3 zhang4] to ensure; to guarantee; to safeguard; 农业 [nong2 ye4] agriculture; farming; 农业部 [Nong2 ye4 bu4] Ministry/Department of Agriculture; 前不久 [qian2 bu4 jiu3] not long ago; 玉米 [yu4 mi3] corn; maize / CL:粒[li4]; 玉米粉 [yu4 mi3 fen3] cornflour; corn starch; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会保障 [she4 hui4 bao3 zhang4] social security; 米粉 [mi3 fen3] rice flour / rice-flour noodles / (Internet slang) Xiaomi fan
这些虽不是严格意义上的建筑评论，但它显示了一种建筑与人的整合和复原，有建筑与城市存在的原生态意义，属于极值得建筑界内外人士关注的“社会之声”，是作者有血有肉、有水平有见解的议论。	0:这些 3:不是 5:严格 7:意义 11:建筑 13:评论 18:显示 21:一种 23:建筑 28:整合 31:复原 35:建筑 38:城市 40:存在 43:原生 44:生态 46:意义 49:属于 51:极值 52:值得 54:建筑 57:内外 58:外人 59:人士 61:关注 65:社会 72:作者 79:有水 80:水平 83:见解 86:议论	人士 [ren2 shi4] person; figure; 值得 [zhi2 de5] to be worth; to deserve; 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 原生 [yuan2 sheng1] original; native; primary; 外人 [wai4 ren2] outsider; foreigner; stranger; 有水 [you3 shui3] supplied with water (of a house); 极值 [ji2 zhi2] extremum; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...
可以说，在改革中不用政策和制度作保证、不规范操作不行，改革后不加强集体“变现”资产的管理，不建立和健全集体资产管理和监督机制不行。	0:可以 5:改革 8:不用 10:政策 13:制度 15:作保 16:保证 19:不规范 20:规范 22:操作 24:不行 27:改革 30:不加 31:加强 33:集体 36:变现 39:资产 42:管理 46:建立 49:健全 50:全集 51:集体 53:资产 55:管理 58:监督 60:机制 62:不行	不加 [bu4 jia1] without; not; un-; 不规范 [bu4 gui1 fan4] not standard; irregular; 作保 [zuo4 bao3] to act as guarantor; to stand surety; 保证 [bao3 zheng4] to guarantee; to ensure; to pledge / CL:個|个[ge4]; 健全 [jian4 quan2] robust; sound; 全集 [quan2 ji2] complete works; omnibus; 加强 [jia1 qiang2] to reinforce; to strengthen; to enhance; 规范 [gui1 fan4] norm; standard; to regulate; 集体 [ji2 ti3] collective; as a group
有些客户表面上看来是回头客，但“回头”当中可能有几分无奈，比如你开的店在地理上占优势，再比如你的价格暂时比别人便宜得多，如此等等。	0:有些 2:客户 4:表面/表面上 7:看来 10:回头/回头客 16:回头 19:当中 21:可能 24:几分 26:无奈 29:比如 35:在地 36:地理 39:占优/占优势 40:优势 44:比如 48:价格 50:暂时 53:别人 55:便宜 60:如此 62:等等	优势 [you1 shi4] superiority; advantage; 占优 [zhan4 you1] to dominate; dominant; 占优势 [zhan4 you1 shi4] to predominate; to hold a dominant position; 回头 [hui2 tou2] to turn round; to turn one's head / later; by and by; 回头客 [hui2 tou2 ke4] repeat customer; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地理 [di4 li3] geography; 表面 [biao3 mian4] surface; outside; appearance; 表面上 [biao3 mian4 shang5] outwardly; superficially; on the face of it
维尔茨堡宫位于德国巴伐利亚州的维尔茨堡市，建于公元１７９年，是德国最大最宏伟的巴罗克式王宫建筑之一。	4:宫位 5:位于 7:德国 9:巴伐利亚 23:公元 31:德国 36:宏伟 39:巴罗克 43:王宫 45:建筑 47:之一	位于 [wei4 yu2] to be located at; 宫位 [gong1 wei4] house (astrology)
美国主要的几家电视广播公司已从去年１０月起对其播放的节目实行比较详细的等级制度，以某种符号提醒家长，哪些节目包含暴力和色情影像等。	0:美国 2:主要 6:家电 7:电视/电视广播 9:广播 11:公司 15:去年 23:播放 26:节目 28:实行 30:比较 32:详细 35:等级/等级制度 37:制度 41:某种 43:符号 45:提醒 47:家长 50:哪些 52:节目 54:包含 56:暴力 59:色情 61:影像	制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 家电 [jia1 dian4] household electric appliance / abbr. for 家用電器|家用电器; 广播 [guang3 bo1] to broadcast; to propagate; broadcasting / CL:個|个[ge4]; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视广播 [dian4 shi4 guang3 bo1] television broadcast; telecast; 等级 [deng3 ji2] grade; rank; status; 等级制度 [deng3 ji2 zhi4 du4] hierarchy
