sentence	spans	defs
原来是一场大雨把一节爬满了蚂蚁的枯枝冲到营门外，成群的蚂蚁便把他的腿当成了躲避水淹的高地。	0:原来 5:大雨 13:蚂蚁 21:门外 24:成群 27:蚂蚁 34:当成 35:成了 37:躲避 42:高地	当成 [dang4 cheng2] to consider as; to take to be; 成了 [cheng2 le5] to be done; that's enough
这是我国第一个跨省区送电的坑口电站、世界上最大的燃烧无烟煤电站，建成后每年所发１００多亿千瓦时的电量全部送往江苏，每年可就地消化山西的无烟煤４００多万吨，并给山西每年带来数亿元的利税收入。	2:我国 4:第一 5:一个 7:跨省 13:坑口 15:电站 18:世界 24:燃烧 26:无烟/无烟煤 29:电站 32:建成 35:每年 44:千瓦/千瓦时 48:电量 50:全部 54:江苏 57:每年 59:可就 60:就地 62:消化 64:山西 67:无烟/无烟煤 79:山西 81:每年 83:带来 90:税收 91:收入	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 千瓦 [qian1 wa3] kilowatt (unit of electric power); 千瓦时 [qian1 wa3 shi2] kilowatt-hour; 可就 [ke3 jiu4] certainly; 就地 [jiu4 di4] locally; on the spot; 收入 [shou1 ru4] to take in / income; revenue / CL:筆|笔[bi3],個|个[ge4]; 无烟 [wu2 yan1] nonsmoking (e.g. environment); 无烟煤 [wu2 yan1 mei2] anthracite; 税收 [shui4 shou1] taxation; 第一 [di4 yi1] first; foremost
林子并不大，但里面树木的种类非常多，我对树木的知识都来源于这片小林子。	0:林子 2:并不 3:不大 7:里面 9:树木 12:种类 14:非常/非常多 20:树木 23:知识 26:来源/来源于 27:源于 31:小林 32:林子	不大 [bu4 da4] not very; not too / not often; 小林 [Xiao3 lin2] Kobayashi (Japanese surname); 并不 [bing4 bu4] not at all; by no means; 来源 [lai2 yuan2] source; origin; 来源于 [lai2 yuan2 yu2] to originate in; 林子 [lin2 zi5] woods; grove; forest; 源于 [yuan2 yu2] has its origins in; 非常 [fei1 chang2] very; really / unusual; extraordinary; 非常多 [fei1 chang2 duo1] very many; much
就拿交通运输部门来说吧，它的服务质量包括安全、舒适、快速、简便等内容。	2:交通/交通运输部 4:运输 6:部门 14:服务/服务质量 16:质量 18:包括 20:安全 23:舒适 26:快速 29:简便 32:内容	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通运输部 [Jiao1 tong1 Yun4 shu1 bu4] PRC Ministry of Transport (MOT); 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务质量 [fu2 wu4 zhi4 liang4] quality of service; 质量 [zhi4 liang4] (physics) mass / quality; 运输 [yun4 shu1] to transport; transportation; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
干鱼仔是桂林江河湖塘中特有的一种小鱼，仅三四寸长，捕捞起来再用文火焙干，入酸辣椒合炒，头刺均可食，其味醇香。	4:桂林 6:江河 11:特有 12:有的 14:一种 25:捕捞 27:起来 31:文火 33:焙干 38:辣椒 45:均可 46:可食	可食 [ke3 shi2] edible; 均可 [jun1 ke3] all/both are OK; 有的 [you3 de5] some (who are...); some (exist); 特有 [te4 you3] specific to; characteristic of; distinctive
当时我并不了解它的真实用途，只想到我画画时可用它来盛水调色，并把它当做一件民间艺术品来欣赏和收藏。	0:当时 3:并不 4:不了 5:了解 9:真实 10:实用 11:用途 15:想到 18:画画 27:调色 33:当做 37:民间/民间艺术 39:艺术/艺术品 43:欣赏 46:收藏	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 了解 [liao3 jie3] to understand; to find out; 实用 [shi2 yong4] practical; applied; 并不 [bing4 bu4] not at all; by no means; 民间 [min2 jian1] folk; popular; non-governmental; 民间艺术 [min2 jian1 yi4 shu4] folk art; 用途 [yong4 tu2] use; application; 真实 [zhen1 shi2] true; real; 艺术 [yi4 shu4] art; 艺术品 [yi4 shu4 pin3] work of art / CL:件[jian4]
两轮过后，瓦塔纳以２０分暂列积分榜首位，亨德利和庞卫国各积１６分并列第二，戴维斯、傅家峻和郭华分别积１５分、１０分和３分。	2:过后 14:积分/积分榜 16:榜首 17:首位 25:卫国 32:并列 34:第二 37:戴维/戴维斯 47:分别	戴维 [Dai4 wei2] David; Davy; Davey; Davie; 戴维斯 [Dai4 wei2 si1] Davis or Davies (name); 榜首 [bang3 shou3] top of the list; 积分 [ji1 fen1] integral (calculus) / accumulated points or credits; 积分榜 [ji1 fen1 bang3] table of scores (in exams or sports league); 首位 [shou3 wei4] first place
屈武的生前好友程思远及亲属在座谈会上发了言。	3:生前 5:好友 11:亲属 13:在座 14:座谈/座谈会	在座 [zai4 zuo4] to be present; 座谈 [zuo4 tan2] to have an informal discussion / CL:次[ci4],個|个[ge4]; 座谈会 [zuo4 tan2 hui4] conference; symposium
董仲舒讲天人感应，其实大谬，应该是人天感应。	0:董仲舒 4:天人/天人感应 6:感应 9:其实 14:应该 19:感应	天人 [tian1 ren2] Man and Heaven / celestial being; 天人感应 [tian1 ren2 gan3 ying4] interactions between heaven and mankind (Han Dynasty doct...; 感应 [gan3 ying4] response; reaction to stimuli / electrical induction; inductance
它南北长约４００公里，湖面面积约８５００平方公里，湖岸总长约４８００公里，水库正常蓄水量为１４７６亿立方米。	1:南北/南北长 8:公里 12:面面 13:面积 20:平方/平方公里 22:公里 27:总长 34:公里 37:水库 39:正常 41:蓄水 42:水量 50:立方/立方米	公里 [gong1 li3] kilometer; 南北 [nan2 bei3] north and south; north to south; 南北长 [nan2 bei3 chang2] north-south distance; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 水量 [shui3 liang4] volume or flow of water; 立方 [li4 fang1] cube (math.) / abbr. for 立方體|立方体[li4 fang1 ti3] / abbr. for 立方米[li4 fang1 mi3]; 立方米 [li4 fang1 mi3] cubic meter (unit of volume); 蓄水 [xu4 shui3] water storage; 面积 [mian4 ji1] area; surface area; 面面 [mian4 mian4] multiple viewpoints
