sentence	spans	defs
北京商品房价格居高不下主要有以下几点原因。	0:北京 2:商品 4:房价 5:价格 7:居高不下 9:不下 11:主要 12:要有 14:以下 16:几点 18:原因	不下 [bu4 xia4] to be not less than (a certain quantity, amount etc); 主要 [zhu3 yao4] main; principal; major; primary; 价格 [jia4 ge2] price / CL:個|个[ge4]; 居高不下 [ju1 gao1 bu4 xia4] (of prices, rates etc) to remain high; 房价 [fang2 jia4] house price; cost of housing; 要有 [yao4 you3] to need; to require; must have
欧盟委员会１０日在此间建议有条件地取消对英国牛肉的禁运。	0:欧盟/欧盟委员会 2:委员/委员会 8:在此 9:此间 11:建议 14:条件 17:取消 20:英国 22:牛肉 25:禁运	在此 [zai4 ci3] here; hereto; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 欧盟 [Ou1 meng2] European Union; EU; 欧盟委员会 [Ou1 meng2 Wei3 yuan2 hui4] Commission of European Union; 此间 [ci3 jian1] here; this place
希拉克总统访华后，两国的经贸来往和合作出现了突破性进展。	0:希拉克 3:总统 5:访华 9:两国 12:经贸 14:来往 16:和合 17:合作 18:作出 19:出现 22:突破/突破性 25:进展	作出 [zuo4 chu1] to put out / to make; to issue; to deliver / to extract; 出现 [chu1 xian4] to appear; to emerge; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 和合 [he2 he2] harmony; 突破 [tu1 po4] to break through; to make a breakthrough; 突破性 [tu1 po4 xing4] groundbreaking
本报讯中国中医药学会六月二十八日组织专家研讨中药在护牙方面的作用时指出，中药在护齿方面有其独特的优势，其一是药物为天然性，其二是安全可靠，其三是药材丰富。	0:本报 3:中国 4:国中 5:中医 6:医药/医药学 7:药学 8:学会 10:六月 12:二十 13:十八 16:组织 18:专家 20:研讨 22:中药 27:方面 28:面的 30:作用 33:指出 36:中药 41:方面 45:独特 48:优势 51:其一 54:药物 57:天然 61:其二 64:安全 66:可靠 69:其三 72:药材 74:丰富	中医 [zhong1 yi1] traditional Chinese medical science / a doctor trained in Chinese medicine; 中国 [Zhong1 guo2] China; 二十 [er4 shi2] twenty; 20; 医药 [yi1 yao4] medicine; medical; pharmaceutical; 医药学 [yi1 yao4 xue2] medical science; 十八 [shi2 ba1] eighteen; 18; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 药学 [yao4 xue2] pharmacy (science of preparing medicines); 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
现在我们有必要也有能力兼并云河药厂，让它重新焕发出生机。	0:现在 2:我们 5:必要 8:有能力 9:能力 11:兼并 20:重新 22:焕发 23:发出 24:出生 25:生机	出生 [chu1 sheng1] to be born; 发出 [fa1 chu1] to issue (an order, decree etc); to send out; to dispatch / to produce (a sound); to let out (a laugh); 有能力 [you3 neng2 li4] able; 焕发 [huan4 fa1] to shine; to glow; to radiate; 生机 [sheng1 ji1] opportunity to live; hope of success / vigor; vitality; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]
同时，煤矿开采过程中释放出的煤层气对臭氧层的破坏相当于二氧化碳的７倍。	0:同时 3:煤矿 5:开采 7:过程 10:释放 11:放出 14:煤层/煤层气 18:臭氧/臭氧层 22:破坏 24:相当/相当于 27:二氧化碳 28:氧化	二氧化碳 [er4 yang3 hua4 tan4] carbon dioxide CO2; 放出 [fang4 chu1] to let off; to give out; 氧化 [yang3 hua4] to oxidize; 煤层 [mei2 ceng2] coal bed; coal seam; 煤层气 [mei2 ceng2 qi4] coalbed methane; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to; 臭氧 [chou4 yang3] ozone (O₃); 臭氧层 [chou4 yang3 ceng2] ozone layer; 释放 [shi4 fang4] to release; to set free; to discharge
有成功，有失败，改革在不断摸索中推向前进。	0:有成 1:成功 4:有失 5:失败 8:改革 11:不断 13:摸索 17:向前 18:前进	前进 [qian2 jin4] to advance; to go forward; 向前 [xiang4 qian2] forward; onward; 失败 [shi1 bai4] to fail; to be defeated; failure / CL:次[ci4]; 成功 [Cheng2 gong1] Chenggong or Chengkung town in Taitung County 臺東縣|台东县[Tai... | [cheng2 gong1] to succeed; success; successful; 有失 [you3 shi1] to cause a loss of (decorum, dignity etc) (used in fixed ...; 有成 [you3 cheng2] (literary) to achieve success
伦敦市民在七日举行的全民公决中，赞成工党政府关于通过全民公决，直接选举产生伦敦市长和市议会的倡议。	0:伦敦 2:市民 7:举行 10:全民/全民公决 12:公决 16:赞成 18:工党 19:党政 20:政府 22:关于 24:通过 26:全民/全民公决 28:公决 31:直接/直接选举 33:选举 35:产生 37:伦敦 39:市长 42:市议会 43:议会 46:倡议	党政 [dang3 zheng4] Party and government administration; 全民 [quan2 min2] entire population (of a country); 全民公决 [quan2 min2 gong1 jue2] referendum; 公决 [gong1 jue2] public decision; referendum; 工党 [gong1 dang3] labor party; 市议会 [shi4 yi4 hui4] city council; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 直接 [zhi2 jie1] direct; immediate; straightforward; 直接选举 [zhi2 jie1 xuan3 ju3] direct election; 议会 [yi4 hui4] parliament; legislative assembly; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]
洽谈活动吸引了１００多家用人单位和万余名应届毕业生参加。	0:洽谈 2:活动 4:吸引 11:家用 12:用人 14:单位 20:应届/应届毕业生 22:毕业/毕业生 25:参加	家用 [jia1 yong4] home-use; domestic / family expenses; housekeeping money; 应届 [ying1 jie4] this year's; current; 应届毕业生 [ying1 jie4 bi4 ye4 sheng1] current-year graduate; 毕业 [bi4 ye4] graduation; to graduate; 毕业生 [bi4 ye4 sheng1] graduate; 用人 [yong4 ren2] servant / to employ; to manage people; to need staff
她表示相信，克林顿的中国之行会得到美国人民的理解和支持。	1:表示 3:相信 6:克林顿 10:中国 13:行会 15:得到 17:美国/美国人 18:国人 19:人民 22:理解 23:解和 25:支持	人民 [ren2 min2] the people / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 理解 [li3 jie3] to comprehend; to understand; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]; 解和 [jie3 he2] to mediate; to pacify
