sentence	spans	defs
据了解，粮食使假的手段越来越多，已从过去的掺沙、注水，发展到加入过量增白剂、滑石粉，将过期米抛光、陈米加颜色等。	1:了解 4:粮食 7:假的 9:手段 11:越来越 18:过去 24:注水 27:发展 30:加入 32:过量 34:增白剂 38:滑石/滑石粉 39:石粉 43:过期 46:抛光 49:陈米 52:颜色	滑石 [hua2 shi2] talc; 滑石粉 [hua2 shi2 fen3] talcum powder; 石粉 [shi2 fen3] talcum powder
桑兰的主治医生、脊椎科专家文森特·里奥说，桑兰已接受了Ｘ光和电脑断层扫描等医疗检查，结果为颈部第六和第七节脊椎骨破裂移位，脊髓和神经功能已受到伤害。	5:医生 8:脊椎 11:专家 24:接受 30:电脑/电脑断层扫描 32:断层/断层扫描 34:扫描 37:医疗 39:检查 42:结果 45:颈部 53:脊椎/脊椎骨 54:椎骨 56:破裂 58:移位 61:脊髓 64:神经 66:功能 69:受到 71:伤害	扫描 [sao3 miao2] to scan; 断层 [duan4 ceng2] fault (geology) (CL:道[dao4]) / (fig.) gap; rupture (in the transmission of some skill) / (tomography) cross-sectional; 断层扫描 [duan4 ceng2 sao3 miao2] CT scan (computed tomography scan); 椎骨 [zhui1 gu3] vertebra; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 电脑断层扫描 [dian4 nao3 duan4 ceng2 sao3 miao2] CT scan; CAT scan; 脊椎 [ji3 zhui1] vertebra; backbone; 脊椎骨 [ji3 zhui1 gu3] vertebra
我们要做的是学习先进、埋头苦干、继续操练，“不经历风雨，怎么见彩虹，没有人能随随便便成功。”	0:我们 6:学习 8:先进 11:埋头/埋头苦干 13:苦干 16:继续 18:操练 23:经历/经历风雨 25:风雨 28:怎么 31:彩虹 34:没有 35:有人 39:随便 40:便便 42:成功	便便 [bian4 bian4] to poo poo (kiddie or feminine term) / also pr. [bian3bian3] | [pian2 pian2] obese; bulging; 埋头 [mai2 tou2] to immerse oneself in; engrossed in / to lower the head (e.g. to avoid rain) / countersunk (of screws, rivets etc); 埋头苦干 [mai2 tou2 ku3 gan4] to bury oneself in work; to make an all-out effort; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 没有 [mei2 you3] to not have; doesn't exist; haven't; 经历 [jing1 li4] to experience; experience; 经历风雨 [jing1 li4 feng1 yu3] to go through thick and thin (idiom); 苦干 [ku3 gan4] to work hard; 随便 [sui2 bian4] as one wishes; at random / negligent; casual; wanton; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships
昨天上午，以德国１９世纪著名物理学家威廉·康拉德·伦琴命名的８８４次高速火车，在从慕尼黑开往汉堡途中路经下萨克森州的埃舍德时，牵引机车后面的旅客车厢突然脱轨，１３节车厢互相冲撞、叠加。	0:昨天 1:天上 2:上午 6:德国 10:世纪 12:著名 14:物理/物理学/物理学家 15:理学/理学家 18:威廉 22:拉德 25:伦琴 27:命名 34:高速 36:火车 41:慕尼黑 44:开往 46:汉堡 48:途中 49:中路 53:萨克森/萨克森州 63:牵引 65:机车 67:后面 68:面的 70:旅客 71:客车 72:车厢 74:突然 76:脱轨 82:车厢 84:互相 86:冲撞 89:叠加	上午 [shang4 wu3] morning / CL:個|个[ge4]; 中路 [zhong1 lu4] midway; midfield / mediocre (quality); 后面 [hou4 mian5] the back; the rear / later; afterwards; 天上 [tian1 shang4] the sky; the heavens; 客车 [ke4 che1] passenger vehicle; 旅客 [lu:3 ke4] traveler; tourist; 昨天 [zuo2 tian1] yesterday; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 萨克森 [Sa4 ke4 sen1] see 薩克森州|萨克森州[Sa4 ke4 sen1 Zhou1]; 萨克森州 [Sa4 ke4 sen1 Zhou1] Saxony, a federal state in eastern Germany, capital Dresd...; 车厢 [che1 xiang1] carriage / CL:節|节[jie2]; 途中 [tu2 zhong1] en route; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
１９９４年他自筹资金９万元，埋设输水管道４０００米，在郭庄村建起全县第一个农村供水工程。	7:筹资 8:资金 14:埋设 16:输水管 17:水管 18:管道 34:第一 35:一个 37:农村 39:供水 41:工程	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 水管 [shui3 guan3] water pipe; 第一 [di4 yi1] first; foremost; 筹资 [chou2 zi1] to raise resources; 管道 [guan3 dao4] pipeline; tubing / channel; means; 资金 [zi1 jin1] funds; capital; 输水管 [shu1 shui3 guan3] water pipe; pipeline
这些游行者在靠近天主教居民区的街道上被配有重型武器和装甲车的２０００多名警察设置的路障阻挡。	0:这些 2:游行 3:行者 6:靠近 8:天主/天主教 9:主教 11:居民/居民区 15:街道 19:配有 21:重型 23:武器 26:装甲/装甲车 36:警察 38:设置 41:路障 43:阻挡	主教 [zhu3 jiao4] bishop; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 居民 [ju1 min2] resident; inhabitant; 居民区 [ju1 min2 qu1] residential area; neighborhood; 游行 [you2 xing2] to march; to parade; demonstration / to travel around; to roam; 行者 [xing2 zhe3] pedestrian; walker / itinerant monk; 装甲 [zhuang1 jia3] vehicle armor; 装甲车 [zhuang1 jia3 che1] armored car / CL:輛|辆[liang4]
白天，他蹲守在工地，细心察看水情变化；入夜，则要加班制订明天的计划。	0:白天 4:蹲守 7:工地 10:细心 12:察看 15:情变 16:变化 19:入夜 24:加班 26:制订 27:订明 28:明天 31:计划	制订 [zhi4 ding4] to work out; to formulate; 变化 [bian4 hua4] to change; change; 情变 [qing2 bian4] loss of love; breakup; 明天 [ming2 tian1] tomorrow; 订明 [ding4 ming2] to stipulate; to state expressly
是上海三联书店出版的“三联文库·青草地丛书”之一种。	1:上海 3:三联书店 5:书店 7:出版 13:文库 16:青草 17:草地 19:丛书 22:之一 23:一种	一种 [yi1 zhong3] one kind of; one type of; 三联书店 [San1 lian2 Shu1 dian4] Joint Publishing, bookstore chain and publisher, founded ...; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 书店 [shu1 dian4] bookstore / CL:家[jia1]; 草地 [cao3 di4] lawn; meadow; turf / CL:片[pian4]; 青草 [qing1 cao3] grass
我感到很奇怪：“这么热的天还有人放风筝？	1:感到 4:奇怪 8:这么 13:还有 14:有人 16:放风 17:风筝	放风 [fang4 feng1] to allow in fresh air / to allow a prisoner out for exercise / to give out information; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 还有 [hai2 you3] furthermore; in addition; 风筝 [feng1 zheng5] kite (Etymology: Kites with bamboo whistles attached prod...
大墓规模堪与陕西秦公大墓媲美，其三角形的木椁室尚属首见。	2:规模 6:陕西 7:西秦 12:媲美 15:其三 16:三角/三角形	三角 [san1 jiao3] triangle; 三角形 [san1 jiao3 xing2] triangle; 其三 [qi2 san1] thirdly; the third; 西秦 [Xi1 Qin2] Western Qin of the Sixteen Kingdoms (385-431); 陕西 [Shan3 xi1] see 陝西省|陕西省[Shan3 xi1 Sheng3]
