sentence	spans	defs
董明珠二话不说，提笔一挥开出了一张罚单———“罚款１５０元”。	1:明珠 3:二话/二话不说 8:提笔 17:罚单 23:罚款	二话 [er4 hua4] objection; differing opinion; 二话不说 [er4 hua4 bu4 shuo1] (idiom) not saying anything further; not raising any obje...
就在巴拉圭队就要等到盼望的点球大战时，法国队右路传中，２０号又头球摆渡到右侧禁区，后卫布兰克跟上右脚劲射破网，比赛随之结束。	2:巴拉圭 6:就要 8:等到 10:盼望 13:点球 15:大战 16:战时 19:法国 20:国队 31:头球 33:摆渡 36:右侧 38:禁区 41:后卫 44:兰克 46:跟上 50:劲射 55:比赛 57:随之 59:结束	国队 [guo2 dui4] national team; 大战 [da4 zhan4] war; to wage war; 战时 [zhan4 shi2] wartime; 法国 [Fa3 guo2] France
面对体格强壮、打法硬朗的丹麦队，沙特队想通过稳守反击找到机会。	0:面对 2:体格 4:强壮 7:打法 9:硬朗 12:丹麦 16:沙特 19:想通 20:通过 24:反击 26:找到 28:机会	想通 [xiang3 tong1] to figure out; to come to terms with; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
在此后漫长的岁月中，丁德文在学术界留下了难以磨灭的痕迹。	0:在此/在此后 1:此后 3:漫长 6:岁月 7:月中 11:德文 14:学术/学术界 17:留下 20:难以 22:磨灭 25:痕迹	在此 [zai4 ci3] here; hereto; 在此后 [zai4 ci3 hou4] after this; from then on; 学术 [xue2 shu4] learning; academic; science / CL:個|个[ge4]; 学术界 [xue2 shu4 jie4] academia; academic circles; 岁月 [sui4 yue4] years; time; 月中 [yue4 zhong1] the middle of the month / (Tw) (coll.) postpartum care center (abbr. for 月子中心[yue4 ...; 此后 [ci3 hou4] after this; hereafter
在科研人员的精心喂养下，朱（缳音）雏鸟体质强健，活泼可爱。	1:科研/科研人员 3:人员 6:精心 8:喂养 19:体质 21:强健 24:活泼 26:可爱	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 科研 [ke1 yan2] (scientific) research; 科研人员 [ke1 yan2 ren2 yuan2] (scientific) researcher
昨天，挪威队、智利队使尽浑身解数，仍准确地按预测败下阵来。	0:昨天 3:挪威 7:智利 10:使尽 12:浑身/浑身解数 14:解数 18:准确 22:预测	浑身 [hun2 shen1] all over; from head to foot; 浑身解数 [hun2 shen1 xie4 shu4] to give it one's all / also pr. [hun2 shen1 jie3 shu4]; 解数 [xie4 shu4] talent; ability; skill / Taiwan pr. [jie3 shu4]
张吉龙说，约翰松本来十拿九稳，没想到最后一刻杀出布拉特来，让他措手不及。	5:约翰 7:松本 8:本来 10:十拿九稳 15:没想到 16:想到 18:最后 26:特来 31:措手/措手不及 33:不及	不及 [bu4 ji2] to fall short of; not as good as / too late; 想到 [xiang3 dao4] to think of; to call to mind; 措手 [cuo4 shou3] to deal with; to manage; 措手不及 [cuo4 shou3 bu4 ji2] no time to deal with it (idiom); caught unprepared; 本来 [ben3 lai2] originally; at first / of course; it goes without saying; 松本 [Song1 ben3] Matsumoto (Japanese surname and place name); 没想到 [mei2 xiang3 dao4] didn't expect
至今３５度春秋风风雨雨，从小巷到大道，从老城到新城，如今已身为市政养护管理处施工队队长的她仍舍不得离开市政养护工这一平凡的岗位。	0:至今 5:春秋 7:风风雨雨 8:风雨 12:从小 13:小巷 16:大道 20:老城 23:新城 26:如今 29:身为 31:市政 33:养护 35:管理 38:施工 41:队长 46:舍不得 47:不得 49:离开 50:开市 51:市政 53:养护 54:护工 58:平凡 61:岗位	不得 [bu4 de2] must not; may not; cannot; 从小 [cong2 xiao3] from childhood; from a young age; 养护 [yang3 hu4] to maintain; to conserve / curing (concrete etc); 小巷 [xiao3 xiang4] alley; 市政 [shi4 zheng4] municipal administration; 开市 [kai1 shi4] to open for trading; 护工 [hu4 gong1] nursing assistant; care worker; 离开 [li2 kai1] to depart; to leave; 舍不得 [she3 bu5 de5] to be reluctant to part with; to begrudge; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships; 风风雨雨 [feng1 feng1 yu3 yu3] trials and tribulations; ups and downs
无论是《长城颂》、《孔子周游列国》等几十个人物组成的宏构巨制，还是《梅园怡梦》、《山静松声远》等单个人物的咫尺小品，都有一种神逸灵动，风采超尘，清新幽雅，深邃隽永的氛围，创造出一种独特的艺术意境。	0:无论 4:长城 10:孔子 12:周游/周游列国 14:列国 20:个人 21:人物 23:组成 31:还是 48:单个 49:个人 50:人物 53:咫尺 55:小品 60:一种 64:灵动 67:风采 72:清新 74:幽雅 77:深邃 79:隽永 82:氛围 85:创造 88:一种 90:独特 93:艺术 95:意境	个人 [ge4 ren2] individual; personal; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 列国 [lie4 guo2] various countries; 单个 [dan1 ge5] single; alone; individually; 周游 [zhou1 you2] to travel around; to tour / variant of 周遊|周游, to tour / variant of 周遊|周游, to tour; 周游列国 [zhou1 you2 lie4 guo2] to travel around many countries
站在黄洋界上，这一系列神奇萦心触怀，我心中泛出一串串祈愿：愿把我的情丝挂在杜鹃花的树梢上，日夜享受着井冈山风的吹拂；愿把我的希望从井冈山上放飞，憧憬和追寻人类的美好理想；愿把我的欢歌留在井冈山的飞瀑清泉旁，和着天籁奏出新时代的序曲……	8:一系列 9:系列 11:神奇 19:心中 24:串串 26:祈愿 37:杜鹃/杜鹃花 41:树梢 45:日夜 47:享受 50:井冈山 51:冈山 55:吹拂 62:希望 65:井冈山 66:冈山 69:放飞 72:憧憬 75:追寻 77:人类 80:美好 82:理想 93:井冈山 94:冈山 97:飞瀑 99:清泉 105:天籁 108:出新 109:新时代 110:时代 113:序曲	一系列 [yi1 xi4 lie4] a series of; a string of; 井冈山 [Jing3 gang1 Shan1] Jinggang Mountains, in the Jiangxi-Hunan border region | [Jing3 gang1 shan1] see 井岡山市|井冈山市[Jing3 gang1 shan1 Shi4]; 冈山 [Gang1 shan1] Gangshan (place name); 出新 [chu1 xin1] to make new advances; 新时代 [xin1 shi2 dai4] new age; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 杜鹃 [du4 juan1] cuckoo (Cercococcyx spp., also written 杜鵑鳥|杜鹃鸟) / Indian azalea (Rhododendron simsii Planch, also written 杜...; 杜鹃花 [du4 juan1 hua1] Indian Azalea (Rhododendron simsii Planch); 系列 [xi4 lie4] series; set
