sentence	spans	defs
２．各方从本地区实际出发，同意就安全问题积极进行双边和地区对话与磋商，并欢迎本地区对此感兴趣的所有国家参与这一进程。	2:各方 5:本地 6:地区 8:实际 10:出发 13:同意 16:安全/安全问题 18:问题 20:积极 22:进行 24:双边 27:地区 29:对话 32:磋商 36:欢迎 38:本地 39:地区 43:感兴趣 44:兴趣 47:所有 49:国家 51:参与 55:进程	兴趣 [xing4 qu4] interest; hobby / CL:個|个[ge4]; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 安全 [an1 quan2] safe; safety; security; 安全问题 [an1 quan2 wen4 ti2] safety or security issue; 感兴趣 [gan3 xing4 qu4] to be interested; 本地 [ben3 di4] local; this locality; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
该校早在１９９５年就开展了素质教育的研讨，全校教职工踊跃参与，先后出版了素质教育论文集６册，开放了１１０位教师的课。	2:早在 10:开展 13:素质/素质教育 15:教育 18:研讨 23:教职工 24:职工 26:踊跃 28:参与 31:先后 33:出版 36:素质/素质教育 38:教育 40:论文 41:文集 46:开放 53:教师	教职工 [jiao4 zhi2 gong1] teaching and administrative staff; 教育 [jiao4 yu4] to educate; education; 文集 [wen2 ji2] collected works; 素质 [su4 zhi4] inner quality; basic essence; 素质教育 [su4 zhi4 jiao4 yu4] all-round education (as opposed to exam-oriented educatio...; 职工 [zhi2 gong1] employee; staff member; worker; 论文 [lun4 wen2] paper; treatise; thesis / to discuss a paper or thesis (old) / CL:篇[pian1]
三是以投资公司（类似投资基金）作为市场的投资主体，占全国人口４％的３０万散户投资者都须经过一家投资公司才能买卖股票，目前突尼斯共有１２１家投资公司。	1:是以 3:投资 5:公司 8:类似 10:投资 12:基金 15:作为 17:市场 20:投资 22:主体 26:全国 27:国人 28:人口 36:散户 38:投资/投资者 43:经过 45:一家 47:投资 49:公司 51:才能 53:买卖 55:股票 58:目前 60:突尼斯 61:尼斯 63:共有 69:投资 71:公司	人口 [ren2 kou3] population; people; 全国 [quan2 guo2] whole nation; nationwide; national; 国人 [guo2 ren2] compatriots; fellow countrymen; 尼斯 [Ni2 si1] Nice (city in France); 投资 [tou2 zi1] investment; to invest; 投资者 [tou2 zi1 zhe3] investor; 突尼斯 [Tu1 ni2 si1] Tunisia / Tunis, capital of Tunisia
按照省市县三级政府共同负责的粮食管理体制的要求，河南省决定对属于政府挂账的本金，由省市（地）县（市区）三级按比例分别承担，纳入同级财政预算。	0:按照 2:省市 3:市县 5:三级 7:政府 9:共同 11:负责 14:粮食 15:食管 16:管理 18:体制 21:要求 24:河南/河南省 27:决定 30:属于 32:政府 37:本金 41:省市 48:市区 51:三级 54:比例 56:分别 58:承担 61:纳入 63:同级 65:财政 67:预算	市县 [shi4 xian4] towns and counties; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南省 [He2 nan2 Sheng3] Henan Province, capital Zhengzhou 鄭州市|郑州市[Zheng4 zhou1 Sh...; 省市 [sheng3 shi4] provinces and cities; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 粮食 [liang2 shi5] foodstuff; cereals / CL:種|种[zhong3]; 食管 [shi2 guan3] esophagus; gullet / (Tw) regulation of food safety and sanitation (abbr. for ...
在北京西单商场，一位名叫王平刚的老大爷把商场中海尔、春兰、格力等空调看了个遍，不停地问质量是否过关、售后服务有无保障。	1:北京 3:西单 5:商场 10:名叫 12:王平 16:老大/老大爷 17:大爷 20:商场 23:海尔 29:格力 32:空调 39:不停 43:质量 45:是否 47:过关 50:售后服务 52:服务 54:有无 56:保障	售后服务 [shou4 hou4 fu2 wu4] after-sales service; 大爷 [da4 ye2] arrogant idler; self-important person | [da4 ye5] uncle; respectful term for older man; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 老大 [lao3 da4] old age / very / eldest child in a family / leader; boss; captain; 老大爷 [lao3 da4 ye2] uncle; grandpa / CL:位[wei4]
但我们也做好了这场球拿不下来的准备，就整体实力而言，我们要强一些，只要五盘球队员都各自把住关，比赛才能较好地完成任务。	1:我们 11:不下 12:下来 15:准备 19:整体 21:实力 23:而言 26:我们 28:要强 30:一些 33:只要 36:盘球 37:球队 38:队员 41:各自 47:比赛 49:才能 51:较好 54:完成 56:任务	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 不下 [bu4 xia4] to be not less than (a certain quantity, amount etc); 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 盘球 [pan2 qiu2] (sports) to dribble; 队员 [dui4 yuan2] team member
墨西哥的经验是，通过国际招标方式购买仪器和设备，附加条件是除了正常的两年至三年免费维修外，还要求供货商在此以后的５年中保证免费提供诸如灯管、离心泵等易损件。	0:墨西哥 4:经验 8:通过 10:国际 12:招标 14:方式 16:购买 18:仪器 21:设备 24:附加 26:条件 29:除了 31:正常 39:免费 41:维修 46:要求 48:供货/供货商 51:在此 53:以后 57:年中 58:中保 59:保证 61:免费 63:提供 65:诸如 67:灯管 70:离心	中保 [zhong1 bao3] middleman and guarantor; 供货 [gong1 huo4] to supply goods; 供货商 [gong1 huo4 shang1] supplier; vendor; 保证 [bao3 zheng4] to guarantee; to ensure; to pledge / CL:個|个[ge4]; 年中 [nian2 zhong1] within the year; mid-year
“老南昌”都知道，每逢夏天，一年一度青草绿，人们已习惯于在炎热的夏夜毫无顾忌地径入广场草坪，有的在草地上铺凉席休息，有的在草地上踢足球，有的在草地上叫卖……第二天一早，草地上的废纸、废塑料袋、田螺壳等煞是乍目，垃圾得装好几车才能运掉。	2:南昌 6:知道 9:每逢 11:夏天 16:一度 18:青草 22:人们 25:习惯 29:炎热 34:毫无 36:顾忌 41:广场 43:草坪 46:有的 49:草地 50:地上 53:凉席 55:休息 58:有的 61:草地 62:地上 65:足球 68:有的 71:草地 72:地上 74:叫卖 78:第二/第二天 81:一早 84:草地 85:地上 88:废纸 92:塑料/塑料袋 96:田螺 100:煞是 105:垃圾 109:好几 112:才能	地上 [di4 shang5] on the ground; on the floor; 塑料 [su4 liao4] plastics / CL:種|种[zhong3]; 塑料袋 [su4 liao4 dai4] plastic bag; 第二 [di4 er4] second; number two; next / secondary; 第二天 [di4 er4 tian1] next day; the morrow; 草地 [cao3 di4] lawn; meadow; turf / CL:片[pian4]
青海省西宁市的三位女初中生近日突然失踪，家长在寻找了几天几夜之后惊讶地发现，三个小姑娘竟在一家酒吧被雇佣为服务员，从事非法色情服务。	0:青海/青海省 3:西宁/西宁市 10:初中/初中生 13:近日 15:突然 17:失踪 20:家长 23:寻找 26:几天 30:之后 32:惊讶 35:发现 40:小姑 41:姑娘 45:一家 47:酒吧 50:雇佣 53:服务/服务员 57:从事 59:非法 61:色情 63:服务	初中 [chu1 zhong1] junior high school (abbr. for 初級中學|初级中学[chu1 ji2 zhong1 x...; 初中生 [chu1 zhong1 sheng1] junior high student; 姑娘 [gu1 niang5] girl; young woman / daughter / paternal aunt (old) / CL:個|个[ge4]; 小姑 [xiao3 gu1] father's or husband's younger sister; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务员 [fu2 wu4 yuan2] waiter; attendant; service personnel / CL:個|个[ge4],位[wei4]; 西宁 [Xi1 ning2] see 西寧市|西宁市[Xi1 ning2 Shi4]; 西宁市 [Xi1 ning2 Shi4] Xining, prefecture-level city and capital of Qinghai Prov...; 青海 [Qing1 hai3] see 青海省[Qing1 hai3 Sheng3]; 青海省 [Qing1 hai3 Sheng3] Qinghai Province, capital Xining 西寧市|西宁市[Xi1 ning2 Shi4] ...
在他的主持下，四个月完成了《刑法》、《刑事诉讼法》，三个重要的组织法、选举法和我国第一部《中外合资经营企业法》等七部法律的起草工作。	3:主持 10:完成 11:成了 14:刑法 19:刑事/刑事诉讼法 21:诉讼/诉讼法 28:重要 31:组织/组织法 35:选举 39:我国 41:第一 45:中外 47:合资 49:经营 51:企业 58:法律 61:起草 63:工作	刑事 [xing2 shi4] criminal; penal; 刑事诉讼法 [xing2 shi4 su4 song4 fa3] criminal procedure; 完成 [wan2 cheng2] to complete; to accomplish; 成了 [cheng2 le5] to be done; that's enough; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 组织法 [zu3 zhi1 fa3] organic law; 诉讼 [su4 song4] lawsuit; 诉讼法 [su4 song4 fa3] procedural law
