sentence	spans	defs
他们说，破产虽然很痛苦，但是却迫使我们在社会上占有了一席之地，回想起来，也可以说是破产救了我们，不然，到今天也许自己还在为生路而奔波呢！	0:他们 4:破产 6:虽然 9:痛苦 12:但是 15:迫使 17:我们 20:社会 23:占有 24:有了 26:一席之地 31:回想 32:想起/想起来 33:起来 37:可以 41:破产 45:我们 48:不然 52:今天 54:也许 56:自己 60:为生 61:生路 64:奔波	为生 [wei2 sheng1] to make a living; 占有 [zhan4 you3] to possess; to own; to occupy / to account for (a high proportion etc); 回想 [hui2 xiang3] to recall; to recollect; to think back; 想起 [xiang3 qi3] to recall; to think of; 想起来 [xiang3 qi5 lai5] to remember; to recall; 有了 [you3 le5] I've got a solution! / to have a bun in the oven (abbr. for 有了胎[you3 le5 tai1]); 生路 [sheng1 lu4] a way to make a living; a way out; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
据了解，风险投资在国际上兴起于７０年代，或由政府设立风险投资基金或由民间组建风险投资公司，其资金多投向高风险、高回报的高新技术产品领域。	1:了解 4:风险/风险投资 6:投资 9:国际 12:兴起 17:年代 22:政府 24:设立 26:风险/风险投资 28:投资 30:基金 34:民间 36:组建 38:风险/风险投资 40:投资 42:公司 46:资金 51:高风险 52:风险 56:回报 59:高新技术 61:技术 63:产品 65:领域	技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 投资 [tou2 zi1] investment; to invest; 风险 [feng1 xian3] risk; hazard; 风险投资 [feng1 xian3 tou2 zi1] venture capital investment; 高新技术 [gao1 xin1 ji4 shu4] high technology; 高风险 [gao1 feng1 xian3] high risk
可以说，通过村委会选举，民主法制观念逐步植根于农村大地，为中国的民主政治发展提供了广泛的社会基础，必将对中国的民主化进程产生深远的影响。	0:可以 4:通过 6:村委会 9:选举 12:民主 14:法制 16:观念 18:逐步 20:植根/植根于 23:农村 25:大地 29:中国 32:民主/民主政治 33:主政 34:政治 36:发展 38:提供 41:广泛 44:社会 46:基础 49:必将 52:中国 55:民主/民主化 58:进程 60:产生 62:深远 65:影响	主政 [zhu3 zheng4] to lead a government; 政治 [zheng4 zhi4] politics; political; 植根 [zhi2 gen1] to take root; to establish a base; 植根于 [zhi2 gen1 yu2] to be rooted in; to take root in; 民主 [min2 zhu3] democracy; democratic; 民主化 [min2 zhu3 hua4] to convert to democracy; democratic transformation; 民主政治 [min2 zhu3 zheng4 zhi4] democracy (as a system of government)
他说，围绕此次港台人士“保钓”问题，中方曾通过外交途径向日方阐明了有关立场，强烈要求日方吸取教训，不要采取强硬措施和过激行动，不要激化矛盾。	3:围绕 5:此次 7:港台 9:人士 15:问题 18:中方 21:通过 23:外交 25:途径 26:径向 28:日方 30:阐明 31:明了 33:有关 35:立场 38:强烈 40:要求 42:日方 44:吸取/吸取教训 46:教训 49:不要 51:采取 53:强硬 55:措施 58:过激 60:行动 63:不要 65:激化 67:矛盾	吸取 [xi1 qu3] to absorb; to draw in; to assimilate; 吸取教训 [xi1 qu3 jiao4 xun5] to draw a lesson (from a setback); 径向 [jing4 xiang4] radial (direction); 教训 [jiao4 xun5] to provide guidance; to lecture sb; to upbraid / a talking-to; a bitter lesson / CL:番[fan1],頓|顿[dun4]; 明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 途径 [tu2 jing4] way; means; channel; 阐明 [chan3 ming2] to elucidate; to explain clearly
满城县采取不断更换优良品种，加工增值等有效措施，使全县草莓生产发展到近４万亩，亩产量达到１２００公斤，年产值达６０００万元。	0:满城 3:采取 5:不断 7:更换 9:优良 11:品种 14:加工 16:增值 19:有效/有效措施 21:措施 27:草莓 29:生产 31:发展 40:产量 42:达到 48:公斤 51:年产 52:产值	产值 [chan3 zhi2] output value; 年产 [nian2 chan3] annual production; 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]; 有效 [you3 xiao4] effective; valid; in effect; 有效措施 [you3 xiao4 cuo4 shi1] effective action
在人们的感觉中，登山者不仅要有超人的胆量，还要有出众的身体素质，经过严格的专业训练、拥有雄厚的经济实力……这些似乎都不是身处校园的文弱书生特别具备的优势。	1:人们 4:感觉 8:登山 11:不仅 13:要有 15:超人 18:胆量 22:要有 24:出众 27:身体 29:素质 32:经过 34:严格 37:专业 39:训练 42:拥有 44:雄厚 47:经济 49:实力 53:这些 55:似乎 58:不是 60:身处 62:校园 65:文弱书生 67:书生 69:特别 70:别具 71:具备 74:优势	书生 [shu1 sheng1] scholar; intellectual; 具备 [ju4 bei4] to possess; to have; to be equipped with; 别具 [bie2 ju4] see 獨具|独具[du2 ju4]; 文弱书生 [wen2 ruo4 shu1 sheng1] (idiom) frail scholar; 特别 [te4 bie2] special; especially; in particular
许多游客指责这种做法违反国内旅游景点门票、套票分开销售的通行惯例，“名为旅游套票，实为硬性搭配”。	0:许多 2:游客 4:指责 6:这种 8:做法 10:违反 12:国内 14:旅游/旅游景点 16:景点 18:门票 23:分开 24:开销 25:销售 28:通行 30:惯例 34:名为 36:旅游 43:硬性 45:搭配	分开 [fen1 kai1] to separate; to part; 开销 [kai1 xiao1] expenses; to pay expenses / (old) to dismiss (an employee); 旅游 [lu:3 you2] tourism; travel; tour; 旅游景点 [lu:3 you2 jing3 dian3] tourist attraction; travel sight; 景点 [jing3 dian3] tourist attraction; scenic spot; 销售 [xiao1 shou4] to sell; sales
近两年来，全市通过优化资本结构、转让国有股权等改革，盘活存量资本６．６亿元，消化不良资产１３亿元。	2:年来 5:全市 7:通过 9:优化 11:资本 13:结构 16:转让 18:国有 20:股权 23:改革 26:盘活 27:活存 28:存量 30:资本 38:消化/消化不良 40:不良 42:资产	不良 [bu4 liang2] bad; harmful; unhealthy; 存量 [cun2 liang4] reserves; 活存 [huo2 cun2] demand deposit (abbr. for 活期存款[huo2 qi1 cun2 kuan3]); 消化 [xiao1 hua4] to digest (food) / (fig.) to absorb (information etc); to assimilate; to pro...; 消化不良 [xiao1 hua4 bu4 liang2] indigestion; 盘活 [pan2 huo2] to revitalize (assets, resources etc)
下一战我们会碰上巴西队，这是大家公认的以技术好而著称的世界强队，我们就是要给巴西人一点儿颜色看看。	1:一战 3:我们 6:碰上 8:巴西 14:大家 15:家公 16:公认 20:技术 24:著称 27:世界 29:强队 32:我们 34:就是 38:巴西 41:一点/一点儿 42:点儿 44:颜色 46:看看	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点儿 [yi1 dian3 r5] erhua variant of 一點|一点[yi1 dian3]; 公认 [gong1 ren4] publicly recognized; accepted; 大家 [da4 jia1] everyone / influential family / great expert; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 点儿 [dian3 r5] erhua variant of 點|点[dian3]
从内部因素看，在金融风暴的冲击下，香港经济的一些深层次问题开始浮现，成为经济调整、放缓的主要内因。	1:内部 3:因素 8:金融/金融风暴 10:风暴 13:冲击 17:香港 19:经济 22:一些 24:深层/深层次 25:层次 27:问题 29:开始 31:浮现 34:成为 36:经济 38:调整 41:放缓 44:主要	层次 [ceng2 ci4] level; layer; gradation; 深层 [shen1 ceng2] deep layer; deep-seated; 深层次 [shen1 ceng2 ci4] deep level; deep-seated; in-depth; 金融 [jin1 rong2] finance; banking; financial; 金融风暴 [jin1 rong2 feng1 bao4] financial crisis; 风暴 [feng1 bao4] storm / violent commotion; crisis
