sentence	spans	defs
江水灌进棉裤管，许多人的腿上出现了紫泡和血口子。	0:江水 4:棉裤 5:裤管 8:许多 14:出现 20:血口 21:口子	口子 [kou3 zi5] hole; opening; cut; gap / my husband or wife / precedent / classifier for people (used for indicating the number of people in a family etc); 棉裤 [mian2 ku4] cotton-padded trousers; 血口 [xue4 kou3] bloody mouth (from devouring freshly killed prey); 裤管 [ku4 guan3] trouser leg
王太守则是除三害的导演，把他推出来，自然有戏看。	1:太守 2:守则 9:导演 14:推出 15:出来 18:自然 20:有戏	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 太守 [tai4 shou3] governor of a province; 守则 [shou3 ze2] rules; regulations; 推出 [tui1 chu1] to push out / to launch; to release; to publish / to recommend
２５日，几位游人在华盛顿的国会大厦外手拉手，悼念于２４日在大厦内遭枪击丧生的两名警察。	6:游人 8:在华 9:华盛顿 13:国会/国会大厦 15:大厦 17:外手 18:手拉手 19:拉手 22:悼念 29:大厦 33:枪击 35:丧生 40:警察	华盛顿 [Hua2 sheng4 dun4] Washington (person name) / Washington (place name); 国会 [Guo2 hui4] national legislature; parliament; congress; 国会大厦 [guo2 hui4 da4 sha4] capitol; 在华 [zai4 Hua2] in China; 外手 [wai4 shou3] right-hand side (of a machine or vehicle); 大厦 [da4 sha4] (used in the names of grand buildings such as 百老匯大廈|百老汇大厦...; 手拉手 [shou3 la1 shou3] hand in hand; 拉手 [la1 shou3] to hold hands / to shake hands | [la1 shou5] a handle; to pull a handle
读吴晓波长篇报告文学《农民创世纪》，让人产生了许多感慨和思索。	3:波长 4:长篇 6:报告/报告文学 8:文学 11:农民 13:创世/创世纪 14:世纪 20:产生 23:许多 25:感慨 28:思索	世纪 [shi4 ji4] century / CL:個|个[ge4]; 创世 [chuang4 shi4] the creation of the world; 创世纪 [Chuang4 shi4 ji4] Genesis (first book of the Bible) / the Creation, an epic poem of the Naxi 納西|纳西[Na4 xi1] eth... | [chuang4 shi4 ji4] creation myth; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]; 报告文学 [bao4 gao4 wen2 xue2] reportage; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 波长 [bo1 chang2] wavelength; 长篇 [chang2 pian1] lengthy (report or speech)
在河北省内丘县，一条公路贯穿东西，从县城一直通往大山深处的白鹿角乡，成为全县的经济动脉。	1:河北/河北省 4:内丘/内丘县 5:丘县 10:公路 12:贯穿 14:东西 18:县城 20:一直 21:直通 22:通往 24:大山 26:深处 30:鹿角 34:成为 39:经济 41:动脉	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 丘县 [Qiu1 xian4] Qiu county in Hebei; 内丘 [Nei4 qiu1] see 內丘縣|内丘县[Nei4 qiu1 Xian4]; 内丘县 [Nei4 qiu1 Xian4] Neiqiu, a county in Xingtai City 邢臺市|邢台市[Xing2 tai2 Shi4]...; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...; 直通 [zhi2 tong1] to lead directly to; 通往 [tong1 wang3] to lead to
８．体育比赛此起彼伏、瞬息万变都是自然，也是魅力。	2:体育/体育比赛 4:比赛 6:此起彼伏 11:瞬息/瞬息万变 17:自然 22:魅力	体育 [ti3 yu4] sports; physical education; 体育比赛 [ti3 yu4 bi3 sai4] sporting competition; 比赛 [bi3 sai4] competition; match; to compete / CL:場|场[chang3],次[ci4]; 瞬息 [shun4 xi1] in a flash; ephemeral; 瞬息万变 [shun4 xi1 wan4 bian4] in an instant a myriad changes (idiom); rapid substantial...
当口述完最后一句话，除了指挥部外，所有的电灯全部熄灭。	0:当口 1:口述 4:最后 6:一句/一句话 10:除了 12:指挥/指挥部 17:所有 18:有的 20:电灯 22:全部 24:熄灭	一句 [yi1 ju4] a line of verse; a sentence; 一句话 [yi1 ju4 hua4] in a word; in short; 口述 [kou3 shu4] to dictate; to recount orally; 当口 [dang1 kou3] at that moment; just then; 所有 [suo3 you3] all / to have; to possess; to own; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥部 [zhi3 hui1 bu4] headquarters; command post; 有的 [you3 de5] some (who are...); some (exist)
向银行贷款，不是随随便便就能贷的，必须有偿还能力；贷了款不是万事大吉了，贷款是必须要还的。	1:银行 3:贷款 6:不是 9:随便 10:便便 17:必须 19:有偿 20:偿还 22:能力 28:不是 30:万事/万事大吉 32:大吉 36:贷款 39:必须 40:须要	万事 [wan4 shi4] all things; 万事大吉 [wan4 shi4 da4 ji2] everything is fine (idiom); all is well with the world; 便便 [bian4 bian4] to poo poo (kiddie or feminine term) / also pr. [bian3bian3] | [pian2 pian2] obese; bulging; 偿还 [chang2 huan2] to repay; to reimburse; 大吉 [da4 ji2] very auspicious; extremely lucky; 必须 [bi4 xu1] must; to have to / necessarily; 有偿 [you3 chang2] paid; not free; 随便 [sui2 bian4] as one wishes; at random / negligent; casual; wanton; 须要 [xu1 yao4] must; have to
记者只是见到两个流氓对着摄像机高喊“住嘴”，朝镜头吐口水。	0:记者 2:只是 4:见到 8:流氓 12:摄像/摄像机 15:高喊 18:住嘴 23:镜头 25:吐口 26:口水	口水 [kou3 shui3] saliva; 吐口 [tu3 kou3] to spit / fig. to spit out (a request, an agreement etc); 摄像 [she4 xiang4] to videotape; 摄像机 [she4 xiang4 ji1] video camera / CL:部[bu4]
一位商场经理说，前不久抓到一个偷朱古力的富婆，戴着金项链、金戒指，看不出会贪恋一盒几十块钱的朱古力。	2:商场 4:经理 8:前不久 9:不久 13:一个 16:朱古力 20:富婆 26:项链 30:戒指 33:看不出 37:贪恋 46:朱古力	不久 [bu4 jiu3] soon; before long; 前不久 [qian2 bu4 jiu3] not long ago
