sentence	spans	defs
据统计，在今年上半年安置的４０万人中，由企业内部安置的占６４％，也就是说，纺织下岗职工的主要再就业渠道是企业自办的三产和企业扩大规模以及转产而开辟的新业。	0:据统计 1:统计 5:今年 7:上半/上半年 8:半年 10:安置 15:万人 16:人中 20:企业 21:业内 22:内部 24:安置 32:也就是/也就是说 33:就是/就是说 37:纺织 39:下岗 41:职工 44:主要 47:就业 49:渠道 52:企业 60:企业 62:扩大 63:大规模 64:规模 66:以及 68:转产 71:开辟	万人 [wan4 ren2] ten thousand people; all the people; 上半 [shang4 ban4] first half; 上半年 [shang4 ban4 nian2] first half (of a year); 业内 [ye4 nei4] (within) the industry; the profession; 也就是 [ye3 jiu4 shi4] in other words; i.e.; 也就是说 [ye3 jiu4 shi4 shuo1] in other words; that is to say; 人中 [ren2 zhong1] philtrum; the Renzhong acupuncture point; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 内部 [nei4 bu4] interior; inside; internal; 半年 [ban4 nian2] half a year; 大规模 [da4 gui1 mo2] large scale; extensive; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 就是说 [jiu4 shi4 shuo1] in other words; that is; 扩大 [kuo4 da4] to expand; to enlarge; to broaden; 据统计 [ju4 tong3 ji4] according to statistics; 统计 [tong3 ji4] statistics; to count; to add up; 规模 [gui1 mo2] scale; scope; extent
来访的以色列国防部长莫迪凯２日与埃及总统穆巴拉克举行会谈后对新闻界说，为确保中东地区的安全与稳定，以色列与埃及一致认为有必要继续推动中东和平进程向前发展。	0:来访 3:以色列 5:列国 6:国防/国防部/国防部长 8:部长 10:莫迪 16:埃及 18:总统 20:穆巴拉克 21:巴拉克 24:举行 25:行会 26:会谈 30:新闻/新闻界 36:确保 38:中东 40:地区 43:安全 46:稳定 49:以色列 53:埃及 55:一致 57:认为 60:必要 62:继续 64:推动 66:中东 68:和平 70:进程 72:向前 74:发展	举行 [ju3 xing2] to hold (a meeting, ceremony etc); 以色列 [Yi3 se4 lie4] Israel; 会谈 [hui4 tan2] talks; discussions / CL:次[ci4]; 列国 [lie4 guo2] various countries; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 国防部长 [guo2 fang2 bu4 zhang3] Defense secretary; Defense Minister; 巴拉克 [Ba1 la1 ke4] Barack, Barak, Ballack (name); 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻界 [xin1 wen2 jie4] the press; the media; 穆巴拉克 [Mu4 ba1 la1 ke4] Hosni Mubarak (1928-2020), former Egyptian President and ...; 行会 [Xing2 hui4] ExCo; Executive Council of Hong Kong (abbr. for 行政會議|行政会议... | [hang2 hui4] guild; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
不良饮食习惯，如喜欢吃过热过烫的食物，吃饭速度太快，暴饮暴食等，易造成消化道粘膜损伤，进而发生癌变。	0:不良 2:饮食 4:习惯 8:喜欢 11:过热 16:食物 19:吃饭 21:速度 26:暴饮暴食 28:暴食 33:造成 35:消化/消化道 40:损伤 43:进而 45:发生 47:癌变	暴食 [bao4 shi2] to binge; to overeat; 暴饮暴食 [bao4 yin3 bao4 shi2] to eat and drink unreasonably; 消化 [xiao1 hua4] to digest (food) / (fig.) to absorb (information etc); to assimilate; to pro...; 消化道 [xiao1 hua4 dao4] digestive tract
本报长春６月９日电连日来，东北师范大学政治系赵华等７名女大学生面对有人污辱、嘲讽义务清淤的解放军官兵时，是非分明，针锋相对，自觉维护军人形象的事迹，在吉林大地引起强烈反响，全省４１所高校１０万余名大学生以“爱军、奉献，争做跨世纪优秀大学生”为主题的活动正在红红火火展开。	0:本报 2:长春 7:日电 9:连日 10:日来 13:东北 15:师范/师范大学 17:大学 19:政治 27:女大 28:大学/大学生 29:学生 31:面对 33:有人 35:污辱 38:嘲讽 40:义务 42:清淤 45:解放/解放军 47:军官 48:官兵 52:是非/是非分明 53:非分 54:分明 57:针锋相对 59:相对 62:自觉 64:维护 66:军人 67:人形 68:形象 71:事迹 75:吉林 77:大地 79:引起 81:强烈 83:反响 86:全省 91:高校 98:大学/大学生 99:学生 106:奉献 112:世纪 114:优秀 116:大学/大学生 117:学生 120:为主 121:主题 124:活动 126:正在 129:红火 132:展开	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主题 [zhu3 ti2] theme; subject; 人形 [ren2 xing2] human form; humanoid; 军人 [jun1 ren2] military personnel; soldier; 军官 [jun1 guan1] officer (military); 分明 [fen1 ming2] clear; distinct; evidently; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 女大 [nu:3 da4] (slang) female university student; female college student; 学生 [xue2 sheng5] student; schoolchild; 官兵 [guan1 bing1] officers and soldiers; government troops; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 形象 [xing2 xiang4] image; form; figure; vivid / CL:個|个[ge4]; 日来 [ri4 lai2] in the past few days; lately; 是非 [shi4 fei1] right and wrong / quarrel; 是非分明 [shi4 fei1 fen1 ming2] to distinguish right from wrong (idiom); 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 连日 [lian2 ri4] day after day; for several days running; 针锋相对 [zhen1 feng1 xiang1 dui4] tit for tat; measure for measure; 非分 [fei1 fen4] presumptuous; overstepping one's bounds / also written 非份[fei1 fen4]
他们以不得罪任何人为原则，殊不知，生活的辩证法是：不得罪少数人，就会得罪多数人。	0:他们 3:不得 4:得罪 6:任何 7:何人 8:人为 10:原则 13:殊不知 14:不知 17:生活 20:辩证/辩证法 25:不得 26:得罪 28:少数 34:得罪 36:多数	不得 [bu4 de2] must not; may not; cannot; 不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 人为 [ren2 wei2] artificial; man-made; of human origin; 任何 [ren4 he2] any; whatever; whichever; 何人 [he2 ren2] who; 得罪 [de2 zui4] to commit an offense; to violate the law / excuse me! (formal) / see also 得罪[de2 zui5] | [de2 zui5] to offend; to make a faux pas / see also 得罪[de2 zui4]; 殊不知 [shu1 bu4 zhi1] little imagined; scarcely realized; 辩证 [bian4 zheng4] to investigate / dialectical; 辩证法 [bian4 zheng4 fa3] dialectics; dialectical method
有害气体排放的大量减少，无疑对改善大气质量、减少空气污染有着十分重要的现实意义。	0:有害 2:气体 4:排放 7:大量 9:减少 12:无疑 15:改善 17:大气 18:气质 19:质量 22:减少 24:空气/空气污染 26:污染 28:有着 30:十分 32:重要 35:现实 36:实意 37:意义	大气 [da4 qi4] atmosphere (surrounding the earth) / imposing; impressive; stylish; 实意 [shi2 yi4] sincere / real meaning; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 气质 [qi4 zhi4] temperament; aura; refinement; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 现实 [xian4 shi2] reality; real; actual / realistic; pragmatic; materialistic; self-interested; 空气 [kong1 qi4] air / atmosphere; 空气污染 [kong1 qi4 wu1 ran3] air pollution; 质量 [zhi4 liang4] (physics) mass / quality
周刚说，中印睦邻友好不仅符合两国人民的愿望，也有利于南亚地区及亚洲的和平与稳定。	4:中印 6:睦邻 8:友好 9:好不 10:不仅 12:符合 14:两国 15:国人 16:人民 19:愿望 23:有利/有利于 24:利于 26:南亚 28:地区 31:亚洲 34:和平 37:稳定	不仅 [bu4 jin3] not only; not just; 两国 [liang3 guo2] both countries; the two countries; 人民 [ren2 min2] the people / CL:個|个[ge4]; 利于 [li4 yu2] to be beneficial to; to be conducive to; 友好 [You3 hao3] see 友好區|友好区[You3 hao3 Qu1] | [you3 hao3] friendly; amicable / close friend; 国人 [guo2 ren2] compatriots; fellow countrymen; 好不 [hao3 bu4] not at all ... / how very ...; 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for
该基金主要投资中外合资企业，也看好民营企业，并帮助国内企业在北美开辟窗口和融资。	1:基金 2:金主 3:主要 5:投资 6:资中 7:中外 9:合资 11:企业 15:看好 17:民营/民营企业 19:企业 23:帮助 25:国内 27:企业 30:北美 32:开辟 34:窗口 37:融资	中外 [zhong1 wai4] Sino-foreign; home and abroad; 主要 [zhu3 yao4] main; principal; major; primary; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 基金 [ji1 jin1] fund; 投资 [tou2 zi1] investment; to invest; 民营 [min2 ying2] privately run (i.e. by a company, not the state); 民营企业 [min2 ying2 qi3 ye4] privately-operated enterprise; 资中 [Zi1 zhong1] Zizhong county in Neijiang 內江|内江[Nei4 jiang1], Sichuan; 金主 [jin1 zhu3] financial backer; bankroller
美国国际数据公司说，增长迅速的印度信息技术市场可能会受到美国经济制裁的严重影响。	0:美国 2:国际 4:数据 6:公司 10:增长 12:迅速 15:印度 17:信息/信息技术 19:技术 21:市场 23:可能 26:受到 28:美国 30:经济/经济制裁 32:制裁 35:严重 36:重影 37:影响	严重 [yan2 zhong4] grave; serious; severe; critical; 信息 [xin4 xi1] information; news; message; 信息技术 [xin4 xi1 ji4 shu4] information technology; IT; 制裁 [zhi4 cai2] to punish; sanctions; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 经济 [jing1 ji4] economy; economic; 经济制裁 [jing1 ji4 zhi4 cai2] economic sanctions; 重影 [chong2 ying3] overlapping images; double vision
武钢矿渣厂给每位党员过“政治生日”的做法告诉人们：发挥党员的积极性，物质奖励固然是一种手段，但不是唯一手段，精神激励不可或缺，它的作用是带有根本性的，是共产党员留清白在“商海”的精神支柱。	2:矿渣 8:党员 12:政治 14:生日 18:做法 20:告诉 22:人们 25:发挥 27:党员 30:积极/积极性 31:极性 34:物质 36:奖励 38:固然 41:一种 43:手段 47:不是 49:唯一 50:一手 51:手段 54:精神 56:激励 58:不可/不可或缺 60:或缺 65:作用 68:带有 70:根本 71:本性 76:共产/共产党/共产党员 78:党员 81:清白 89:精神/精神支柱 91:支柱	一手 [yi1 shou3] a skill; mastery of a trade / by oneself; without outside help; 不可 [bu4 ke3] cannot; should not; must not; 不可或缺 [bu4 ke3 huo4 que1] necessary; indispensable; 党员 [dang3 yuan2] party member; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 共产党员 [Gong4 chan3 dang3 yuan2] Communist Party member; 唯一 [wei2 yi1] only; sole; 或缺 [huo4 que1] to lack; to do without; 手段 [shou3 duan4] method; way; means (of doing sth) / skill; ability / trick; wile; 支柱 [zhi1 zhu4] pillar; mainstay; 本性 [ben3 xing4] nature; inherent quality; 极性 [ji2 xing4] polarity; polarized; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]; 积极 [ji1 ji2] active; positive; proactive; 积极性 [ji1 ji2 xing4] zeal; initiative; enthusiasm; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神支柱 [jing1 shen2 zhi1 zhu4] spiritual pillar; moral support
