sentence	spans	defs
中共中央政策研究室副主任郑科扬在发言中指出，中央的《通知》全文，江泽民总书记的讲话全篇，突出地贯穿了一个主题，就是高举邓小平理论伟大旗帜，把建设有中国特色社会主义事业全面推向２１世纪。	0:中共/中共中央 2:中央 4:政策 6:研究 9:副主任 10:主任 16:发言 17:言中 18:中指 19:指出 22:中央 26:通知 29:全文 32:江泽民 35:总书记 36:书记 39:讲话 44:突出 47:贯穿 50:一个 52:主题 55:就是 57:高举 59:邓小平/邓小平理论 62:理论 64:伟大 65:大旗 66:旗帜 70:建设 71:设有 73:中国/中国特色社会主义 75:特色 77:社会/社会主义 79:主义 81:事业 83:全面 89:世纪	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中国 [Zhong1 guo2] China; 中国特色社会主义 [Zhong1 guo2 te4 se4 she4 hui4 zhu3 yi4] socialism with Chinese characteristics, phrase introduced...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中指 [zhong1 zhi3] middle finger; 主义 [zhu3 yi4] -ism; ideology; 主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 伟大 [wei3 da4] huge; great; grand; worthy of the greatest admiration; im...; 副主任 [fu4 zhu3 ren4] deputy director; assistant head; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 大旗 [da4 qi2] banner; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party); 指出 [zhi3 chu1] to indicate; to point out; 旗帜 [qi2 zhi4] flag; ensign; 特色 [te4 se4] a characteristic; a distinctive feature or quality; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 言中 [yan2 zhong4] to have one's words prove to be prophetic; 设有 [she4 you3] to have; to incorporate; to feature; 邓小平 [Deng4 Xiao3 ping2] Deng Xiaoping (1904-1997), Chinese communist leader, de f...; 邓小平理论 [Deng4 Xiao3 ping2 Li3 lun4] Deng Xiaoping Theory
他们不断开拓业务，多次参与由市政府主要领导牵头主持的大项目的谈判、合同审查、翻译、修改制作。	0:他们 2:不断 3:断开 4:开拓 6:业务 9:多次 11:参与 14:市政/市政府 15:政府 17:主要 18:要领 19:领导 21:牵头 23:主持 26:大项 27:项目 28:目的 30:谈判 33:合同 35:审查 38:翻译 41:修改 42:改制 43:制作	不断 [bu4 duan4] unceasing; continuous; 主要 [zhu3 yao4] main; principal; major; primary; 修改 [xiu1 gai3] to amend; to modify; 制作 [zhi4 zuo4] to make; to manufacture; 大项 [da4 xiang4] main item (of program); 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 开拓 [kai1 tuo4] to open up; to develop; to pioneer; 改制 [gai3 zhi4] to reorganize; to restructure; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 断开 [duan4 kai1] to break; to sever; to disconnect; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 要领 [yao4 ling3] main aspects; essentials; gist; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]
经济增长速度只有保持在百分之八或更高一些，才能基本满足新成长劳动力和其他方面对就业的要求如果第三产业就业水平达到发展中国家和发达国家的平均水平，可分别增加九千二百万和三亿个就业岗位	0:经济/经济增长 2:增长 4:速度 6:只有 8:保持 11:百分/百分之 12:分之 18:一些 21:才能 23:基本 25:满足 28:成长 30:劳动/劳动力 31:动力 34:其他 36:方面 37:面对 39:就业 42:要求 44:如果 46:第三产业 48:产业 50:就业 52:水平 54:达到 56:发展/发展中/发展中国家 58:中国 59:国家 62:发达/发达国/发达国家 64:国家 65:家的 67:平均 69:水平 72:可分 73:分别 75:增加 80:百万 86:就业 88:岗位	中国 [Zhong1 guo2] China; 产业 [chan3 ye4] industry; industrial / estate; property; 分之 [fen1 zhi1] (indicating a fraction); 分别 [fen1 bie2] to part; to leave each other / to distinguish; difference / separately; differently; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动力 [lao2 dong4 li4] labor force; manpower; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 可分 [ke3 fen1] can be divided (into parts) / one can distinguish (several types); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 增长 [zeng1 zhang3] to grow; to increase; 家的 [jia1 de5] (old) wife; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent; 第三产业 [di4 san1 chan3 ye4] tertiary sector of industry; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 面对 [mian4 dui4] to face; to confront
这些身着“绿马夹”者由武汉园林系统干部职工和武汉生物工程学校师生等上千名义务劳动者组成。	0:这些 2:身着 11:武汉 13:园林 15:系统 17:干部 19:职工 22:武汉 24:生物/生物工程/生物工程学 26:工程/工程学 28:学校 30:师生 35:名义 36:义务 38:劳动/劳动者 41:组成	义务 [yi4 wu4] duty; obligation (CL:項|项[xiang4]) / volunteer (work etc); 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动者 [lao2 dong4 zhe3] worker; laborer; 名义 [ming2 yi4] name / titular; nominal; in name only / ostensible purpose; 学校 [xue2 xiao4] school / CL:所[suo3]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物工程 [sheng1 wu4 gong1 cheng2] bioengineering; genetic engineering; 生物工程学 [sheng1 wu4 gong1 cheng2 xue2] biotechnology
他指出，美国大多数儿童在高中毕业前都从电视上、电影上和电子游戏中看到数以百计的凶杀案。	1:指出 4:美国 5:国大 6:大多/大多数 7:多数 9:儿童 12:高中 14:毕业 19:电视 23:电影 27:电子/电子游戏 29:游戏 31:中看 32:看到 34:数以百计 39:凶杀/凶杀案	中看 [zhong1 kan4] pleasant to the eye / Taiwan pr. [zhong4 kan4]; 凶杀 [xiong1 sha1] murder; homicide; 凶杀案 [xiong1 sha1 an4] murder case; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 电子 [dian4 zi3] electronic / electron (particle physics); 电子游戏 [dian4 zi3 you2 xi4] computer and video games; 看到 [kan4 dao4] to see; 美国 [Mei3 guo2] United States; USA; US
先是把鞋底在高锰酸钾溶液里浸湿后，进入第一更衣室，再脱下身上所有的衣服进入第二更衣室。	3:鞋底 6:高锰酸钾 10:溶液 13:浸湿 17:进入 19:第一 20:一更 21:更衣/更衣室 26:脱下 27:下身 28:身上 30:所有 31:有的 33:衣服 35:进入 37:第二 38:二更 39:更衣/更衣室	一更 [yi1 geng1] first of the five night watch periods 19:00-21:00 (old); 下身 [xia4 shen1] lower part of the body / genitalia / trousers; 二更 [er4 geng1] second of the five night watch periods 21:00-23:00 (old); 所有 [suo3 you3] all / to have; to possess; to own; 更衣 [geng1 yi1] to change clothes / to go to the toilet (euphemism); 更衣室 [geng1 yi1 shi4] change room; dressing room; locker room / (euphemism) toilet; 有的 [you3 de5] some (who are...); some (exist); 第一 [di4 yi1] first; foremost; 第二 [di4 er4] second; number two; next / secondary; 脱下 [tuo1 xia4] to take off (clothing); 身上 [shen1 shang5] on the body; at hand / among
美国心理学家和前苏联的维果斯基从教育心理学的角度研究了大面积提高学生学习成绩的方法。	0:美国 2:心理/心理学/心理学家 3:理学/理学家 7:前苏联 8:苏联 15:从教 16:教育 18:心理/心理学 19:理学 22:角度 24:研究 27:大面积 28:面积 30:提高 32:学生 34:学习 36:成绩 39:方法	从教 [cong2 jiao4] to work as a teacher; 前苏联 [qian2 Su1 lian2] former Soviet Union; 大面积 [da4 mian4 ji1] large area / (fig.) (of a problem) (occurring) on a massive scale; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 心理学家 [xin1 li3 xue2 jia1] psychologist; 教育 [jiao4 yu4] to educate; education; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 苏联 [Su1 lian2] Soviet Union, 1922-1991 / abbr. for Union of Soviet Socialist Republics (USSR) 蘇維埃社會主義共和國聯盟|苏维埃社会主义共和国联盟[Su1 wei2 ai1 She4 hui4 zhu3 yi4 Gong4 he2 guo2 Lian2 meng2]; 面积 [mian4 ji1] area; surface area
长期以来，菲律宾注重开辟海外劳务市场，在海外工作的劳工约在４５０万至６００万人之间。	0:长期/长期以来 2:以来 5:菲律宾 8:注重 9:重开 10:开辟 12:海外 13:外劳 14:劳务/劳务市场 16:市场 20:海外 22:工作 25:劳工 37:万人 39:之间	以来 [yi3 lai2] since (a previous event); 劳务 [lao2 wu4] services; 劳务市场 [lao2 wu4 shi4 chang3] labor market; 外劳 [wai4 lao2] foreign worker (abbr. for 外籍勞工|外籍劳工[wai4 ji2 lao2 gong1]); 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 开辟 [kai1 pi4] to open up; to establish; 注重 [zhu4 zhong4] to pay attention to; to emphasize; 海外 [hai3 wai4] overseas; abroad; 重开 [chong2 kai1] to reopen; 长期 [chang2 qi1] long term; long time; 长期以来 [chang2 qi1 yi3 lai2] for a long time
他对日中经济贸易中心长期以来对推动中日经贸关系及两国关系的发展所作出的贡献表示感谢。	1:对日 2:日中 4:经济 6:贸易/贸易中心 8:中心 10:长期/长期以来 12:以来 15:推动 17:中日 18:日经 19:经贸 21:关系 24:两国 25:国关 26:关系 29:发展 32:作出 35:贡献 37:表示 39:感谢	两国 [liang3 guo2] both countries; the two countries; 中心 [zhong1 xin1] center; heart; core; 中日 [Zhong1 Ri4] China-Japan; 以来 [yi3 lai2] since (a previous event); 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 国关 [Guo2 Guan1] abbr. for 國際關係學院|国际关系学院[Guo2 ji4 Guan1 xi4 Xue2 yuan4], University of International Relations, Beijing; 对日 [dui4 Ri4] (policy etc) towards Japan; 日中 [Ri4 Zhong1] Japan-China | [ri4 zhong1] noon; midday; 日经 [ri4 jing1] Nikkei, abbr. for Nikkei Shimbun 日本經濟新聞|日本经济新闻[Ri4 ben3 J... / abbr. for Nikkei 225 index 日經指數|日经指数[Ri4 jing1 zhi3 shu4]; 经贸 [jing1 mao4] economy and trade (abbr. for 經濟貿易|经济贸易[jing1 ji4 mao4 yi4]); 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易中心 [mao4 yi4 zhong1 xin1] trade center / shopping mall; 长期 [chang2 qi1] long term; long time; 长期以来 [chang2 qi1 yi3 lai2] for a long time
这种语音识别系统是由美国得克萨斯州的一家公司发明的，识别犯人身份的准确性可达９８％。	0:这种 2:语音/语音识别 4:识别 6:系统 10:美国 12:得克萨斯/得克萨斯州 14:萨斯 18:一家 19:家公 20:公司 22:发明 26:识别 28:犯人 29:人身 30:身份 33:准确/准确性	一家 [yi1 jia1] the whole family; a family / group; 人身 [ren2 shen1] person; personal / human body; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 准确 [zhun3 que4] accurate; exact; precise; 准确性 [zhun3 que4 xing4] accuracy; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 得克萨斯 [De2 ke4 sa4 si1] Texas, US state; 得克萨斯州 [De2 ke4 sa4 si1 zhou1] Texas, US state; 犯人 [fan4 ren2] convict; prisoner; criminal; 萨斯 [sa4 si1] SARS; Severe Acute Respiratory Syndrome; 识别 [shi2 bie2] to distinguish; to discern; to identify; to recognize; 语音 [yu3 yin1] speech sounds; pronunciation; phonetics / audio; voice / voice chat; voice message; 语音识别 [yu3 yin1 shi2 bie2] speech recognition; 身份 [shen1 fen4] identity; aspect of one's identity (e.g. mayor, father, p...
