sentence	spans	defs
假保单的出现，不仅损害了被保险人的利益，而且扰乱了保险公司正常经营，造成保险市场的混乱。	1:保单 4:出现 7:不仅 9:损害 12:被保险人 13:保险/保险人 17:利益 20:而且 22:扰乱 25:保险 27:公司 29:正常 31:经营 34:造成 36:保险 38:市场 41:混乱	保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 保险人 [bao3 xian3 ren2] insurer; 被保险人 [bei4 bao3 xian3 ren2] insured party; the person or entity covered under an insu...
当时县领导和科技人员向他们介绍了地膜小麦增产的潜力：渭北和陕北小麦生长最大的制约因素是缺水，而麦田加地膜这一技术，不仅秋冬可以为麦田保墒保地温，而且春天又可促使小麦早返青多分蘖。	0:当时 3:领导 6:科技/科技人员 8:人员 11:他们 13:介绍 18:小麦 20:增产 23:潜力 29:陕北 31:小麦 33:生长 38:制约 40:因素 43:缺水 54:技术 57:不仅 61:可以 62:以为 66:保墒 72:而且 74:春天 78:促使 80:小麦 83:返青 86:分蘖	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 以为 [yi3 wei2] to think; to believe (often with the implication that the...; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 科技 [ke1 ji4] science and technology; 科技人员 [ke1 ji4 ren2 yuan2] scientific and technical staff
据不完全统计，１９９７年全国有玩具生产企业６０００多家，出口创汇５０．４亿美元，占总产值的８０％左右。	2:完全 4:统计 12:全国 13:国有 15:玩具 17:生产/生产企业 19:企业 28:出口 30:创汇 37:美元 41:总产值 42:产值 48:左右	产值 [chan3 zhi2] output value; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 全国 [quan2 guo2] whole nation; nationwide; national; 国有 [guo2 you3] state-owned; nationalized; 总产值 [zong3 chan3 zhi2] gross output value; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产企业 [sheng1 chan3 qi3 ye4] manufacturer
姜春云强调，我国防火扑火综合能力比较低，一定要变被动扑火为主动扑火，把落实各项防火措施作为工作的重点。	3:强调 6:我国 7:国防 8:防火 12:综合 14:能力 16:比较 20:一定/一定要 24:被动 28:为主 29:主动 35:落实 39:防火 41:措施 43:作为 45:工作 48:重点	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主动 [zhu3 dong4] to take the initiative; active; spontaneous / drive (of gears and shafts etc); 国防 [guo2 fang2] national defense; 我国 [wo3 guo2] my country; our country; 防火 [fang2 huo3] to protect against fire
第五，由于作者走访了当年的历史见证人，又经过详细考证，此书中有一些鲜为人知的很有价值的资料研究，从某种程度上填补了党史研究的空白，诸如“秘密交通线”、“地下商海”等部分文章，可以说是对党史研究的一大贡献。	0:第五 3:由于 5:作者 7:走访 9:了当 10:当年 13:历史 15:见证/见证人 16:证人 20:经过 22:详细 24:考证 30:有一些 31:一些 33:鲜为人知 34:为人 39:有价值 40:价值 43:资料 45:研究 49:某种 51:程度 54:填补 57:党史 59:研究 62:空白 65:诸如 68:秘密 70:交通 76:地下 82:部分 83:分文 84:文章 87:可以 92:党史 94:研究 99:贡献	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 分文 [fen1 wen2] a single penny; a single cent; 当年 [dang1 nian2] in those days; back then; in those years / to be in the prime of life | [dang4 nian2] that very same year; 文章 [wen2 zhang1] article; essay; writings / hidden meaning / CL:篇[pian1],段[duan4],頁|页[ye4]; 有一些 [you3 yi1 xie1] somewhat; some; 有价值 [you3 jia4 zhi2] valuable; 见证 [jian4 zheng4] to witness; a witness / evidence; 见证人 [jian4 zheng4 ren2] witness; 证人 [zheng4 ren2] witness; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 鲜为人知 [xian3 wei2 ren2 zhi1] rarely known; almost unknown
否则，搞了许多初级的有形市场，在后续发展过程中又不能创造适当条件，今后就可能无法充分发挥其应有的作用。	0:否则 5:许多 7:初级 10:有形 12:市场 15:在后 16:后续 18:发展 20:过程 24:不能 26:创造 28:适当 30:条件 33:今后 36:可能 38:无法 40:充分 41:分发 42:发挥 45:应有 46:有的 48:作用	充分 [chong1 fen4] ample; sufficient; fully; 分发 [fen1 fa1] to distribute; to assign; 发挥 [fa1 hui1] to display; to exhibit; to bring out / to express; to develop; to elaborate; 后续 [hou4 xu4] follow-up / (dialect) to remarry; 在后 [zai4 hou4] behind; 应有 [ying1 you3] to deserve; should have; 有的 [you3 de5] some (who are...); some (exist)
本报讯由中国书画家研究会主办，中国青年书画家筹委会承办的当代中国书画家联展日前在京举行，共展出赵离宾、于源春、林齐美、张学群、朱长仁、金志坚、李伟达、颜锦钰、杨乃彦、于庆丰１０位书画家的５０余幅书画精品。	0:本报 4:中国 5:国书 6:书画/书画家 7:画家 9:研究 12:主办 15:中国 17:青年 19:书画/书画家 20:画家 22:筹委会 25:承办 28:当代 30:中国 31:国书 32:书画/书画家 33:画家 37:日前 41:举行 45:展出 89:书画/书画家 90:画家 91:家的 97:书画 99:精品	中国 [Zhong1 guo2] China; 书画 [shu1 hua4] painting and calligraphy; 书画家 [shu1 hua4 jia1] calligrapher and painter; 国书 [guo2 shu1] diplomatic credentials or documents / national or dynastic history book; 家的 [jia1 de5] (old) wife; 画家 [hua4 jia1] painter / CL:個|个[ge4]
他认为从小学、中学至大学，从短网到软网或硬网，一条龙的训练体系会为中国网球运动源源不断地制造新鲜血液。	1:认为 3:从小 4:小学 7:中学 10:大学 23:一条龙 27:训练 29:体系 33:中国 35:网球 37:运动 39:源源不断 41:不断 44:制造 46:新鲜 47:鲜血 48:血液	不断 [bu4 duan4] unceasing; continuous; 从小 [cong2 xiao3] from childhood; from a young age; 小学 [xiao3 xue2] elementary school; primary school; 新鲜 [xin1 xian1] fresh; novel; uncommon; 源源不断 [yuan2 yuan2 bu4 duan4] (idiom) in an unending stream; continuous; 血液 [xue4 ye4] blood / (fig.) lifeblood; 鲜血 [xian1 xue4] blood
大学的新使命已不再是适应社会，而是以其所创造的高新知识与所培养的高智能人才，引导社会，促进社会的发展。	0:大学 4:使命 7:不再 10:适应 12:社会 15:而是 16:是以 18:其所 20:创造 24:新知 25:知识 29:培养 33:智能 34:能人 35:人才 38:引导 40:社会 43:促进 45:社会 48:发展	人才 [ren2 cai2] talent; talented person / looks; attractive looks; 新知 [xin1 zhi1] new knowledge / new friend; 是以 [shi4 yi3] therefore; thus; 智能 [zhi4 neng2] intelligent; smart; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 而是 [er2 shi4] rather; 能人 [neng2 ren2] capable person / Homo habilis, extinct species of upright East African hom...
副刊编辑把我们的作品和在这里战斗过的几位老将军的书法，组成一块纪念抗日战争胜利四十五周年的专版发表了。	0:副刊 2:编辑 5:我们 8:作品 12:这里 14:战斗 20:老将 21:将军 24:书法 27:组成 29:一块 31:纪念 33:抗日/抗日战争 35:战争 37:胜利 39:四十 40:十五 42:周年 47:发表	十五 [shi2 wu3] fifteen; 15; 四十 [si4 shi2] forty; 40; 将军 [Jiang1 jun1] (common place name) | [jiang1 jun1] general; high-ranking military officer / to check or checkmate / to embarrass; to challenge; to put on the spot; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 抗日 [kang4 Ri4] to resist Japan; anti-Japanese; 抗日战争 [Kang4 Ri4 Zhan4 zheng1] (China's) War of Resistance against Japan (1937-1945); 老将 [lao3 jiang4] veteran; old hand / commander-in-chief 將帥|将帅, the equivalent of king in Chine...
