sentence	spans	defs
海尔集团是以生产家用电器为主，集科研、生产、贸易、金融为一体的综合性国家特大型企业。	0:海尔 2:集团 4:是以 6:生产 8:家用/家用电器 10:电器 12:为主 16:科研 19:生产 22:贸易 25:金融 26:融为一体 28:一体 31:综合/综合性 34:国家 36:特大 37:大型 39:企业	一体 [yi1 ti3] an integral whole / all concerned; everybody; 大型 [da4 xing2] large; large-scale; 家用 [jia1 yong4] home-use; domestic / family expenses; housekeeping money; 家用电器 [jia1 yong4 dian4 qi4] domestic electric appliance; 特大 [te4 da4] exceptionally big; 电器 [dian4 qi4] electrical appliance; device; 综合 [zong1 he2] comprehensive; composite; to integrate / to sum up; 综合性 [zong1 he2 xing4] synthesis; 融为一体 [rong2 wei2 yi1 ti3] to fuse together (idiom) / hypostatic union (religion); 金融 [jin1 rong2] finance; banking; financial
他说，中美两国致力于建立的中美建设性战略伙伴关系是一种对全球的繁荣和稳定极为重要的大国双边关系。	3:中美 5:两国 7:致力 10:建立 13:中美 15:建设/建设性 18:战略/战略伙伴 20:伙伴 22:关系 25:一种 28:全球 31:繁荣 34:稳定 36:极为 37:为重 38:重要 41:大国 43:双边 44:边关 45:关系	为重 [wei2 zhong4] to attach most importance to; 伙伴 [huo3 ban4] partner; companion; comrade; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 双边 [shuang1 bian1] bilateral; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 建设性 [jian4 she4 xing4] constructive; constructiveness; 战略 [zhan4 lu:e4] strategy; 战略伙伴 [zhan4 lu:e4 huo3 ban4] strategic partner; 极为 [ji2 wei2] extremely; exceedingly; 边关 [bian1 guan1] frontier pass; border station; 重要 [zhong4 yao4] important; significant; major
第一届非洲信息和通信技术展览会开幕（图片）	0:第一 3:非洲 5:信息 8:通信/通信技术 10:技术 12:展览/展览会 15:开幕 18:图片	展览 [zhan3 lan3] to exhibit; exhibition / CL:個|个[ge4],次[ci4]; 展览会 [zhan3 lan3 hui4] exhibition; show / CL:個|个[ge4]; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 通信 [tong1 xin4] to correspond; to communicate; 通信技术 [tong1 xin4 ji4 shu4] communications technology
在西北我看到了我还是说不明白。	1:西北 4:看到 5:到了 8:还是 11:不明 12:明白	不明 [bu4 ming2] not clear; unknown; 到了 [dao4 liao3] at last; finally; in the end; 明白 [ming2 bai5] clear; obvious; unequivocal / sensible; to understand; 看到 [kan4 dao4] to see
韦钰同志在座谈会上说，留学基金委结合成立２周年组织这次活动，纪念小平同志１９７８年６月２３日在清华大学所作的关于扩大派遣留学生的指示，是非常有意义的。	2:同志 4:在座 5:座谈/座谈会 11:留学 13:基金 16:结合 17:合成 18:成立 21:周年 23:组织 27:活动 30:纪念 34:同志 47:清华/清华大学 49:大学 54:关于 56:扩大 58:派遣 60:留学/留学生 61:学生 64:指示 67:是非 68:非常 70:有意/有意义 71:意义	合成 [he2 cheng2] to synthesize; synthesis; synthetic; compound; 在座 [zai4 zuo4] to be present; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学生 [xue2 sheng5] student; schoolchild; 座谈 [zuo4 tan2] to have an informal discussion / CL:次[ci4],個|个[ge4]; 座谈会 [zuo4 tan2 hui4] conference; symposium; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 是非 [shi4 fei1] right and wrong / quarrel; 有意 [you3 yi4] to intend; intentionally / interested in; 有意义 [you3 yi4 yi4] meaningful; significant; worthwhile; 清华 [Qing1 hua2] abbr. for 清華大學|清华大学[Qing1 hua2 Da4 xue2]; 清华大学 [Qing1 hua2 Da4 xue2] Tsinghua University, Beijing / National Tsing Hua University, Hsinchu, Taiwan; 留学 [liu2 xue2] to study abroad; 留学生 [liu2 xue2 sheng1] student studying abroad; returned student; foreign studen...; 结合 [jie2 he2] to combine; to integrate; binding / CL:次[ci4]; 非常 [fei1 chang2] very; really / unusual; extraordinary
安徽省萧县实验小学重视学生素质教育（图片）	0:安徽/安徽省 3:萧县 5:实验 7:小学 9:重视 11:学生 13:素质/素质教育 15:教育 18:图片	安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 教育 [jiao4 yu4] to educate; education; 素质 [su4 zhi4] inner quality; basic essence; 素质教育 [su4 zhi4 jiao4 yu4] all-round education (as opposed to exam-oriented educatio...
１５年来同贝贝杯赛一同成长的江苏贝贝集团，现已是拥有国内２０家企业、５家海外公司的跨国企业集团。	2:年来 9:一同 11:成长 14:江苏 18:集团 24:拥有 26:国内 31:企业 36:海外 37:外公 38:公司 41:跨国 42:国企 43:企业/企业集团 45:集团	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业集团 [qi3 ye4 ji2 tuan2] business conglomerate; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 国企 [guo2 qi3] state-owned enterprise / (Tw) international business management (as a subject of s...; 外公 [wai4 gong1] maternal grandfather; 海外 [hai3 wai4] overseas; abroad; 跨国 [kua4 guo2] transnational; multinational; 集团 [ji2 tuan2] group; bloc; conglomerate
外交部副部长杨文昌参加了会见。	0:外交/外交部 3:副部长 4:部长 7:文昌 9:参加 12:会见	副部长 [fu4 bu4 zhang3] assistant (government) minister; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
县检察院立案侦查终结，事实清楚，应该起诉。	1:检察/检察院 4:立案/立案侦查 6:侦查 8:终结 11:事实 13:清楚 16:应该 18:起诉	侦查 [zhen1 cha2] to detect; to investigate; 检察 [jian3 cha2] to inspect; to prosecute; to investigate; 检察院 [jian3 cha2 yuan4] procuratorate; prosecutor's office; 立案 [li4 an4] to register (to an official organism) / to file a case (for investigation); 立案侦查 [li4 an4 zhen1 cha2] to file for investigation / to prosecute (a case)
认真落实有关乡镇企业的法律法规和政策措施。	0:认真 2:落实 4:有关 6:乡镇 8:企业 11:法律 12:律法 13:法规 15:和政 16:政策 18:措施	和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 律法 [lu:4 fa3] laws and decrees; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 法规 [fa3 gui1] legislation; statute
