sentence	spans	defs
战后法国一直是主权国家，每次向欧盟移交主权，对法国都有刻骨铭心之痛；而德国战后被四大国占领，没有完全的主权。	0:战后 2:法国 4:一直 7:主权/主权国家 9:国家 12:每次 15:欧盟 17:移交 19:主权 23:法国 24:国都 27:刻骨/刻骨铭心 35:德国 37:战后 40:四大 41:大国 43:占领 46:没有 48:完全 51:主权	主权 [zhu3 quan2] sovereignty; 主权国家 [zhu3 quan2 guo2 jia1] sovereign country; 刻骨 [ke4 gu3] ingrained; deep-rooted; entrenched; 刻骨铭心 [ke4 gu3 ming2 xin1] etched in one's memory; unforgettable; 四大 [si4 da4] the four elements: earth, water, fire, and wind (Buddhism) / the four freedoms: speaking out freely, airing views full...; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国都 [guo2 du1] national capital; 大国 [da4 guo2] a power (i.e. a dominant country); 法国 [Fa3 guo2] France
为了生产出高质量的产品，华光玻璃集团从原材料之头到熔化工艺之身，再到产品成型出厂之尾，都层层攻关，严格要求。	0:为了 2:生产 3:产出 5:高质量 6:质量 9:产品 14:玻璃 16:集团 19:原材料 20:材料 25:熔化 26:化工 27:工艺 34:产品 36:成型 38:出厂 44:层层 46:攻关 49:严格 51:要求	产出 [chan3 chu1] to produce; output; 化工 [hua4 gong1] chemical industry (abbr. for 化學工業|化学工业[hua4 xue2 gong1 ye4]) / chemical engineering (abbr. for 化學工程|化学工程[hua4 xue2 gong1...; 原材料 [yuan2 cai2 liao4] raw and semifinished materials; 工艺 [gong1 yi4] arts and crafts; industrial arts; 材料 [cai2 liao4] (raw) material / data / (fig.) person who has the potential to do the job; 熔化 [rong2 hua4] to melt (of ice, metals etc); 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 质量 [zhi4 liang4] (physics) mass / quality; 高质量 [gao1 zhi4 liang4] high quality
凡具有大专以上学历，年龄在２０岁—３５岁之间，具有较好的思想政治素质，能够适应农村基础教育和文化、科技、卫生的服务要求、志愿为贫困地区提供服务的青年均可报名参加。	1:具有 3:大专 5:以上 6:上学 7:学历 10:年龄 20:之间 23:具有 25:较好 28:思想 30:政治 32:素质 35:能够 37:适应 39:农村 41:基础/基础教育 43:教育 46:文化 49:科技 52:卫生 55:服务 57:要求 60:志愿 63:贫困/贫困地区 65:地区 67:提供 69:服务 72:青年 73:年均 74:均可 76:报名 78:参加	上学 [shang4 xue2] to go to school; to attend school; 以上 [yi3 shang4] that level or higher; that amount or more / the above-mentioned; that is all; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 均可 [jun1 ke3] all/both are OK; 基础 [ji1 chu3] foundation; basic; 基础教育 [ji1 chu3 jiao4 yu4] elementary education; 学历 [xue2 li4] educational background; academic qualifications; 年均 [nian2 jun1] annual average (rate); 教育 [jiao4 yu4] to educate; education; 贫困 [pin2 kun4] impoverished; poverty; 贫困地区 [pin2 kun4 di4 qu1] impoverished area; 青年 [qing1 nian2] youth; young person
这是改善１２亿人民营养、提高全民族素质的客观需要，也是解决蛋白质饲料紧缺、保证我国养殖业持续发展的重要措施。	2:改善 7:人民 8:民营 9:营养 12:提高 14:全民 15:民族 17:素质 20:客观 22:需要 27:解决 29:蛋白/蛋白质 32:饲料 34:紧缺 37:保证 39:我国 41:养殖/养殖业 44:持续 46:发展 49:重要 51:措施	人民 [ren2 min2] the people / CL:個|个[ge4]; 全民 [quan2 min2] entire population (of a country); 养殖 [yang3 zhi2] to raise; to breed (animals etc); 养殖业 [yang3 zhi2 ye4] cultivation industry; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民营 [min2 ying2] privately run (i.e. by a company, not the state); 营养 [ying2 yang3] nutrition; nourishment / CL:種|种[zhong3]; 蛋白 [dan4 bai2] egg white; albumen / protein; 蛋白质 [dan4 bai2 zhi4] protein
目前，美国每年接受继续教育的科技人员约占全国科技人员总数的１５％，科技人员人均教育费用每年超过３０００美元。	0:目前 3:美国 5:每年 7:接受 9:继续/继续教育 11:教育 14:科技/科技人员 16:人员 20:全国 22:科技/科技人员 24:人员 26:总数 33:科技/科技人员 35:人员 37:人均 39:教育 41:费用 43:每年 45:超过 51:美元	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 教育 [jiao4 yu4] to educate; education; 科技 [ke1 ji4] science and technology; 科技人员 [ke1 ji4 ren2 yuan2] scientific and technical staff; 继续 [ji4 xu4] to continue; to proceed with; to go on with; 继续教育 [ji4 xu4 jiao4 yu4] continuing education
这种中药出口造成我国的中药材资源大量消耗而经济收益却很低，并且也很难提高中药在美国医药市场的竞争力和影响力。	0:这种 2:中药 4:出口 6:造成 8:我国 11:中药 12:药材 14:资源 16:大量 18:消耗 21:经济 23:收益 29:并且 34:提高 35:高中 36:中药 39:美国 41:医药 43:市场 46:竞争/竞争力 50:影响/影响力	中药 [zhong1 yao4] traditional Chinese medicine / CL:服[fu4],種|种[zhong3]; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 影响力 [ying3 xiang3 li4] influence; impact; 提高 [ti2 gao1] to raise; to increase; to improve; 竞争 [jing4 zheng1] to compete; competition; 竞争力 [jing4 zheng1 li4] competitiveness; 药材 [yao4 cai2] medicinal ingredient; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
江苏省常州市下岗女工张燕月与４位下岗姐妹自筹资金２·３万元，在本市局前街办起家政服务中心。	0:江苏/江苏省 3:常州/常州市 6:下岗 8:女工 16:下岗 18:姐妹 21:筹资 22:资金 31:本市 37:起家 38:家政 40:服务 42:中心	家政 [jia1 zheng4] housekeeping; 常州 [Chang2 zhou1] see 常州市[Chang2 zhou1 Shi4]; 常州市 [Chang2 zhou1 Shi4] Changzhou, prefecture-level city in Jiangsu Province 江蘇省|...; 江苏 [Jiang1 su1] see 江蘇省|江苏省[Jiang1 su1 Sheng3]; 江苏省 [Jiang1 su1 Sheng3] Jiangsu Province, capital Nanjing 南京市[Nan2 jing1 Shi4] (a...; 筹资 [chou2 zi1] to raise resources; 资金 [zi1 jin1] funds; capital; 起家 [qi3 jia1] to start out by; to build up from
５月２０日凌晨，记者在内蒙古阿尔山扑火前线指挥部到处寻找通讯工具，前指只有两部摇把子电话。	5:凌晨 8:记者 10:在内 11:内蒙/内蒙古 12:蒙古 14:阿尔山 19:前线 21:指挥/指挥部 24:到处 26:寻找 28:通讯 30:工具 35:只有 40:把子 42:电话	内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 在内 [zai4 nei4] included; among them; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥部 [zhi3 hui1 bu4] headquarters; command post; 蒙古 [Meng3 gu3] Mongolia
职业、环境等因素引起的人类生殖障碍、子代畸形或先天缺陷的灾难性事件，在世界范围正引起关注。	0:职业 3:环境 6:因素 8:引起 11:人类 13:生殖 15:障碍 18:子代 20:畸形 23:先天 25:缺陷 28:灾难/灾难性 30:性事 31:事件 34:在世 35:世界 37:范围 40:引起 42:关注	世界 [shi4 jie4] world / CL:個|个[ge4]; 事件 [shi4 jian4] incident; event; 在世 [zai4 shi4] to be alive; 性事 [xing4 shi4] sex; 灾难 [zai1 nan4] disaster; catastrophe; 灾难性 [zai1 nan4 xing4] catastrophic
中国赞赏巴方坚持通过和平谈判解决巴以争端的原则立场，并将继续支持巴勒斯坦人民为争取恢复合法民族权利，包括建立独立的巴勒斯坦国所进行的努力和斗争。	0:中国 2:赞赏 6:坚持 8:通过 10:和平/和平谈判 12:谈判 14:解决 16:巴以 18:争端 19:端的 21:原则 23:立场 28:继续 30:支持 32:巴勒斯坦 36:人民 39:争取 41:恢复 42:复合 43:合法 45:民族 46:族权 47:权利 50:包括 52:建立 54:独立 57:巴勒斯坦 63:进行 66:努力 69:斗争	争端 [zheng1 duan1] dispute; conflict; 合法 [he2 fa3] lawful; legal; legitimate; 和平 [he2 ping2] peace; peaceful; 和平谈判 [he2 ping2 tan2 pan4] peace negotiations; 复合 [fu4 he2] to be reconciled; to get back together / compound; composite; to combine; 恢复 [hui1 fu4] to restore; to recover; to resume; 族权 [zu2 quan2] clan authority; clan power; 权利 [quan2 li4] right (i.e. an entitlement to sth) / (classical) power and wealth; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 端的 [duan1 di4] really; after all / details; particulars; 谈判 [tan2 pan4] to negotiate; negotiation; talks / CL:個|个[ge4]
