sentence	spans	defs
读书，本为学知识、长学问、明道理，然“苍蝇”当道，嗡嗡营营，岂能不搅得你头晕目眩，昏哉懵也。	0:读书 6:知识 10:学问 14:道理 19:苍蝇 22:当道 25:嗡嗡 36:头晕/头晕目眩 38:目眩	头晕 [tou2 yun1] dizzy; 头晕目眩 [tou2 yun1 mu4 xuan4] (idiom) to have a dizzy spell; dazzled; 目眩 [mu4 xuan4] dizzy; dazzled
经询问老乡，这是江苏宝应县开到山东、天津、辽宁的运藕车，一年要运出五六万吨，带回钞票近亿元。	1:询问 3:老乡 8:江苏 10:宝应/宝应县 11:应县 15:山东 18:天津 21:辽宁 31:运出 38:带回 40:钞票	宝应 [Bao3 ying4] see 寶應縣|宝应县[Bao3 ying4 Xian4]; 宝应县 [Bao3 ying4 Xian4] Baoying, a county in Yangzhou City 揚州市|扬州市[Yang2 zhou1 Sh...; 应县 [Ying4 Xian4] Ying County in Shuozhou 朔州[Shuo4 zhou1], Shanxi
６月１４日一大早，江西省信丰县坪石乡系民草菇场大门口聚集了五六十名农民，都是按合同来交售鲜草菇的。	5:一大早 9:江西/江西省 12:信丰/信丰县 13:丰县 20:草菇 23:大门 24:门口 26:聚集 30:六十 33:农民 39:合同 42:交售 45:草菇	丰县 [Feng1 Xian4] Feng County or Fengxian, a county in Xuzhou City 徐州市[Xu2 ...; 信丰 [Xin4 feng1] see 信豐縣|信丰县[Xin4 feng1 Xian4]; 信丰县 [Xin4 feng1 Xian4] Xinfeng, a county in Ganzhou City 贛州市|赣州市[Gan4 zhou1 Shi4...; 大门 [Da4 men2] the Doors, US rock band | [da4 men2] entrance; door; gate / large and influential family; 江西 [Jiang1 xi1] see 江西省[Jiang1 xi1 Sheng3]; 江西省 [Jiang1 xi1 Sheng3] Jiangxi Province, capital Nanchang 南昌市[Nan2 chang1 Shi4] ...; 门口 [men2 kou3] doorway; gate / CL:個|个[ge4]
为此，我就登临了狼牙山，亲睹了当年五壮士英勇跳崖的地方……	0:为此 5:登临 6:临了 8:狼牙山 14:了当 15:当年 18:壮士 20:英勇 25:地方	临了 [lin2 liao3] at the last moment; right at the end; 了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 当年 [dang1 nian2] in those days; back then; in those years / to be in the prime of life | [dang4 nian2] that very same year; 登临 [deng1 lin2] to visit places famous for their scenery
汾河发源于晋西北高原的宁武县，流经大半个山西省，对山西省的农业灌溉起着重要作用。	0:汾河 2:发源 3:源于 6:西北 8:高原 11:宁武/宁武县 17:大半 18:半个 20:山西/山西省 25:山西/山西省 29:农业 31:灌溉 34:着重 35:重要 37:作用	半个 [ban4 ge5] half of sth; 发源 [fa1 yuan2] to originate; source; 大半 [da4 ban4] more than half; most / probably; most likely; 宁武 [Ning2 wu3] Ningwu county in Xinzhou 忻州[Xin1 zhou1], Shanxi; 宁武县 [Ning2 wu3 xian4] Ningwu county in Xinzhou 忻州[Xin1 zhou1], Shanxi; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...; 源于 [yuan2 yu2] has its origins in; 着重 [zhuo2 zhong4] to put emphasis on; to stress; 重要 [zhong4 yao4] important; significant; major
有碑记载说明，这宝顶山造像始建于南宋淳熙六年至淳佑九年间，历时七十余载，是由南宋僧人赵智凤主持营建的密宗道场。	1:碑记 2:记载 4:说明 13:始建 16:南宋 26:年间 29:历时 31:七十 38:南宋 40:僧人 45:主持 47:营建 50:密宗 52:道场	碑记 [bei1 ji4] a record of events inscribed on a tablet; 记载 [ji4 zai3] to record; written account
老扎加洛显得有些忧心忡忡，虽然他满不在乎丹麦队摆出什么阵容，但他已令队长邓加严密看管好丹麦队中的劳德鲁普，他说，丹麦队会死守，但他们反击起来速度很快，稍有不慎将铸大错。	4:显得 6:有些 8:忧心/忧心忡忡 13:虽然 16:满不在乎 17:不在/不在乎 18:在乎 20:丹麦 23:摆出 25:什么 27:阵容 34:队长 36:邓加 38:严密 40:看管 43:丹麦 46:中的 56:丹麦 59:会死 60:死守 64:他们 66:反击 68:起来 70:速度 77:不慎 81:大错	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不在乎 [bu4 zai4 hu5] not to care; 会死 [hui4 si3] mortal; 在乎 [zai4 hu5] to rest with; to lie in; to be due to (a certain attribute) / (often used in the negative) to care about; 忧心 [you1 xin1] worried; anxious; 忧心忡忡 [you1 xin1 chong1 chong1] deeply worried and sick at heart (idiom); 死守 [si3 shou3] to defend one's property to the death / to cling obstinately; die-hard; 满不在乎 [man3 bu4 zai4 hu5] not in the least concerned; couldn't care less
这时，曾彩美已泪流满面，她把绍棠的骨灰盒紧紧地抱在胸前，哽咽得难以成言：相濡以沫四十余年，你真的要走了啊……绍棠的儿媳玲玲拿出了随葬的物品：三本新出版的还散发着油墨气息的《刘绍棠文集》、父亲生前喜爱的两小瓶茅台酒、一支粗杆蘸水钢笔和几个备用的笔尖。	0:这时 7:泪流满面 9:满面 17:骨灰/骨灰盒 20:紧紧 25:胸前 28:哽咽 31:难以 36:相濡以沫 40:四十 42:余年 46:真的 57:儿媳 59:玲玲 61:拿出 67:物品 73:出版 77:散发 80:油墨 82:气息 89:文集 93:父亲 94:亲生 95:生前 97:喜爱 103:茅台/茅台酒 113:钢笔 116:几个 118:备用 121:笔尖	亲生 [qin1 sheng1] biological; one's own by birth; 泪流满面 [lei4 liu2 man3 mian4] cheeks streaming with tears (idiom); 满面 [man3 mian4] across one's whole face; 父亲 [fu4 qin1] father / also pr. [fu4 qin5] / CL:個|个[ge4]; 生前 [sheng1 qian2] during one's life; while living; 茅台 [Mao2 tai2] Maotai town in Renhuai county, Guizhou | [mao2 tai2] maotai liquor 茅臺酒|茅台酒[mao2 tai2 jiu3]; 茅台酒 [mao2 tai2 jiu3] maotai (a strong spirit produced in Guizhou) / CL:杯[bei1],瓶[ping2]; 骨灰 [gu3 hui1] bone ash; cremation ashes; 骨灰盒 [gu3 hui1 he2] funerary casket
有的村不建账簿，肆意铺张浪费；有的徇私舞弊，行贿受贿；有的大吃大喝，挪用公款，给党和政府造成了极坏的影响。	0:有的 5:账簿 8:肆意 10:铺张/铺张浪费 12:浪费 15:有的 17:徇私舞弊 19:舞弊 22:行贿 24:受贿 27:有的 29:大吃/大吃大喝 34:挪用 36:公款 41:和政 42:政府 44:造成 45:成了 50:影响	和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 大吃 [da4 chi1] to gorge oneself; to pig out; 大吃大喝 [da4 chi1 da4 he1] to eat and drink as much as one likes; 徇私舞弊 [xun4 si1 wu3 bi4] (idiom) to abuse one's position for personal gain; 成了 [cheng2 le5] to be done; that's enough; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 浪费 [lang4 fei4] to waste; to squander; 舞弊 [wu3 bi4] to engage in fraud; 造成 [zao4 cheng2] to bring about; to create; to cause; 铺张 [pu1 zhang1] ostentation; extravagance; 铺张浪费 [pu1 zhang1 lang4 fei4] extravagance and waste (idiom)
老头一边钉鞋一边说，“一猛子扎下去就没影了，谁知道您唱的是哪一出啊！	0:老头 1:头一 2:一边 6:一边 15:下去 18:没影 22:谁知/谁知道 23:知道	一边 [yi1 bian1] one side; either side / on the one hand; on the other hand / doing while; 头一 [tou2 yi1] the first; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 老头 [lao3 tou2] old fellow; old man / father / husband; 谁知 [shei2 zhi1] who would have thought; unexpectedly; 谁知道 [shei2 zhi1 dao4] God knows; who would have imagined
