sentence	spans	defs
白天，姑娘小伙子们纵歌蹁跹于踩鼓堂、芦笙场，斗智斗勇于龙舟赛、斗牛场、跑马坡，比美比富于集市、寨头、河滩、山野。	0:白天 3:姑娘 5:小伙/小伙子 18:芦笙 22:斗智 25:勇于 27:龙舟 31:斗牛 35:跑马 42:富于 44:集市 50:河滩 53:山野	小伙 [xiao3 huo3] young guy; lad / CL:個|个[ge4]; 小伙子 [xiao3 huo3 zi5] young man; lad / CL:個|个[ge4]
下半时，中国队的主力中锋郑海霞因犯规被换下场，中国队在场上的力量更被削弱。	0:下半/下半时 4:中国 5:国队 8:主力 10:中锋 16:犯规 20:下场 23:中国 24:国队 26:在场 30:力量 34:削弱	下半 [xia4 ban4] second half; 下半时 [xia4 ban4 shi2] second half of a game or contest; 中国 [Zhong1 guo2] China; 国队 [guo2 dui4] national team
几位姑娘不顾一切扑到他们怀里失声痛哭。	2:姑娘 4:不顾/不顾一切 6:一切 10:他们 12:怀里 14:失声 16:痛哭	一切 [yi1 qie4] everything; every; all; 不顾 [bu4 gu4] in spite of; regardless of; 不顾一切 [bu4 gu4 yi1 qie4] (idiom) to disregard all negative considerations; to cast...
据称，这是为纪念东汉开国功臣邳彤而建。	0:据称 6:纪念 8:东汉 10:开国/开国功臣 12:功臣	功臣 [gong1 chen2] meritorious person; hero; key contributor; 开国 [kai1 guo2] to found a state / to open a closed country; 开国功臣 [kai1 guo2 gong1 chen2] outstanding founding minister (title given to reward loya...
Ａ组和Ｂ组２３日的４场比赛，高潮迭起。	11:比赛 14:高潮/高潮迭起 16:迭起	迭起 [die2 qi3] to arise repeatedly; continuously arising; 高潮 [gao1 chao2] high tide; high water / climax; peak / to have an orgasm; 高潮迭起 [gao1 chao2 die2 qi3] one climax after another
百事皆可乐，唯有读书苦，所以人们宁愿花数千元买一件服装，也不愿花十块钱买一册书刊；宁愿夜以继日耗神劳形地喝酒打牌搓麻将，也不愿平心静气地读一页书。	2:皆可 3:可乐 6:唯有 8:读书 12:所以 14:人们 16:宁愿 25:服装 29:不愿 38:书刊 41:宁愿 43:夜以继日 52:喝酒 54:打牌 56:搓麻将 57:麻将 61:不愿 64:心静	可乐 [ke3 le4] amusing; entertaining / (loanword) cola; 搓麻将 [cuo1 ma2 jiang4] to play mahjong; 皆可 [jie1 ke3] all acceptable; 麻将 [ma2 jiang4] mahjong / CL:局[ju2],副[fu4]
去年底，曲桑寺７８岁的尼姑次仁卓玛，因患高血压，长期头晕目眩。	0:去年/去年底 1:年底 11:尼姑 20:高血压 21:血压 24:长期 26:头晕/头晕目眩 28:目眩	去年 [qu4 nian2] last year; 去年底 [qu4 nian2 di3] the end of last year; 头晕 [tou2 yun1] dizzy; 头晕目眩 [tou2 yun1 mu4 xuan4] (idiom) to have a dizzy spell; dazzled; 年底 [nian2 di3] year-end; 目眩 [mu4 xuan4] dizzy; dazzled; 血压 [xue4 ya1] blood pressure; 高血压 [gao1 xue4 ya1] high blood pressure; hypertension
１、沈阳弹簧厂下岗女工林见光和她的姐妹们办起了快餐车队，生意兴旺。	2:沈阳 4:弹簧 7:下岗 9:女工 16:的姐 17:姐妹 23:快餐 24:餐车 25:车队 28:生意 29:意兴 30:兴旺	兴旺 [xing1 wang4] prosperous; to prosper; 姐妹 [jie3 mei4] sisters; siblings / sister (school, city etc); 快餐 [kuai4 can1] fast food; quick meal; 意兴 [yi4 xing4] interest; enthusiasm; 生意 [sheng1 yi4] life force; vitality | [sheng1 yi5] business / CL:筆|笔[bi3]; 的姐 [di1 jie3] female taxi driver; 车队 [che1 dui4] motorcade; fleet / CL:列[lie4]; 餐车 [can1 che1] dining car / diner
举世闻名的北京故宫，前些日子在墙下却漂浮着许多烂纸和塑料袋（图片）	0:举世/举世闻名 2:闻名 5:北京 7:故宫 10:前些 12:日子 18:漂浮 19:浮着 21:许多 26:塑料/塑料袋 30:图片	举世 [ju3 shi4] throughout the world; world-level; 举世闻名 [ju3 shi4 wen2 ming2] world-famous (idiom); 塑料 [su4 liao4] plastics / CL:種|种[zhong3]; 塑料袋 [su4 liao4 dai4] plastic bag; 浮着 [fu2 zhe5] afloat; 漂浮 [piao1 fu2] to float; to drift / showy; superficial; 闻名 [wen2 ming2] well-known; famous; renowned
俊平多想去医院看一看她，但病残的身体连坐起来都不可能，俊平生气地捶打着双腿。	5:医院 7:看一看 13:病残 16:身体 18:连坐 20:起来 23:不可/不可能 24:可能 28:平生 29:生气 32:捶打 35:双腿	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 平生 [ping2 sheng1] all one's life; 生气 [sheng1 qi4] to get angry; to be furious / vitality; liveliness
