sentence	spans	defs
５月３０日中午，国际足联秘书长布拉特来到北京。	4:日中 5:中午 8:国际/国际足联 12:秘书/秘书长 17:特来 18:来到 20:北京	中午 [zhong1 wu3] noon; midday / CL:個|个[ge4]; 国际 [guo2 ji4] international; 国际足联 [Guo2 ji4 Zu2 lian2] abbr. for 國際足球聯合會|国际足球联合会, FIFA, international federation of football associations; 日中 [Ri4 Zhong1] Japan-China | [ri4 zhong1] noon; midday; 来到 [lai2 dao4] to arrive; to come; 特来 [te4 lai2] to come with a specific purpose in mind; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general
也就是说，两家公司合并后，有五年时间进行调整。	0:也就是/也就是说 1:就是/就是说 6:家公 7:公司 9:合并 16:时间 18:进行 20:调整	也就是 [ye3 jiu4 shi4] in other words; i.e.; 也就是说 [ye3 jiu4 shi4 shuo1] in other words; that is to say; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 就是说 [jiu4 shi4 shuo1] in other words; that is
省、自治区、直辖市人民政府可以根据本地方的实际情况，对设立房地产开发企业的注册资本和专业技术人员的条件作出高于前款的规定。	2:自治/自治区 6:直辖/直辖市 9:人民/人民政府 10:民政 11:政府 13:可以 15:根据 17:本地 18:地方 21:实际/实际情况 23:情况 27:设立 29:房地产 30:地产 32:开发 34:企业 37:注册 39:资本 42:专业 44:技术/技术人员 46:人员 49:条件 51:作出 53:高于 58:规定	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 地产 [di4 chan3] real estate; landed estate; landed property; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 实际 [shi2 ji4] reality; actual; practical; 实际情况 [shi2 ji4 qing2 kuang4] actual situation; reality; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 房地产 [fang2 di4 chan3] real estate; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 技术人员 [ji4 shu4 ren2 yuan2] technical staff; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 本地 [ben3 di4] local; this locality; 民政 [min2 zheng4] civil administration; 直辖 [zhi2 xia2] to govern directly; 直辖市 [zhi2 xia2 shi4] municipality directly under central government / also called directly governed city; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...
中国共产党尊重各民主党派的民主权利，重视它们的参政议政作用，在中共中央和国家作出重大决策时，一般都要同各民主党派进行协商。	0:中国/中国共产党 1:国共 2:共产/共产党 5:尊重 8:民主/民主党 10:党派 13:民主 14:主权 15:权利 18:重视 20:它们 23:参政 25:议政 27:作用 31:中共/中共中央 33:中央 36:国家 38:作出 40:重大 42:决策 46:一般 52:民主/民主党 54:党派 56:进行 58:协商	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 主权 [zhu3 quan2] sovereignty; 党派 [dang3 pai4] political party; faction; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 权利 [quan2 li4] right (i.e. an entitlement to sth) / (classical) power and wealth; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party
来自美国、中国、俄罗斯等１０多个国家和地区的物理学家和工程师参加了这个计划。	0:来自 2:美国 5:中国 8:俄罗斯 9:罗斯 14:多个 16:国家 19:地区 22:物理/物理学/物理学家 23:理学/理学家 27:工程/工程师 30:参加 33:这个 35:计划	俄罗斯 [E2 luo2 si1] Russia; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
黎巴嫩考古学家日前在沿海城市塞达发现了一座公元２世纪罗马帝国时期的大型墓穴。	0:黎巴嫩 3:考古/考古学/考古学家 7:日前 10:沿海 11:海城/海城市 12:城市 16:发现 21:公元 24:世纪 26:罗马/罗马帝国 28:帝国 30:时期 33:大型 35:墓穴	城市 [cheng2 shi4] city; town / CL:座[zuo4]; 帝国 [di4 guo2] empire; imperial; 沿海 [yan2 hai3] coastal; 海城 [Hai3 cheng2] see 海城市[Hai3 cheng2 Shi4] / see 海城區|海城区[Hai3 cheng2 Qu1]; 海城市 [Hai3 cheng2 Shi4] Haicheng, a county-level city in Anshan City 鞍山市[An1 shan...; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马帝国 [Luo2 ma3 Di4 guo2] Roman Empire (27 BC-476 AD); 考古 [kao3 gu3] archaeology; to do archaeology; 考古学 [kao3 gu3 xue2] archaeology; 考古学家 [kao3 gu3 xue2 jia1] archaeologist
法国电视二台、三台的评论员说，韩墨之战韩国队发挥不错，对墨西哥人形成了压力。	0:法国 2:电视 7:三台 10:评论/评论员 19:韩国 20:国队 22:发挥 24:不错 28:墨西哥/墨西哥人 31:人形 32:形成 33:成了 35:压力	人形 [ren2 xing2] human form; humanoid; 国队 [guo2 dui4] national team; 墨西哥 [Mo4 xi1 ge1] Mexico; 墨西哥人 [Mo4 xi1 ge1 ren2] Mexican; 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 评论 [ping2 lun4] to comment; commentary / CL:篇[pian1]; 评论员 [ping2 lun4 yuan2] commentator; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
北京城近郊区２２０千伏和１１０千伏充电站有５３％、配电线路有近４３％超负荷。	0:北京 1:京城 3:近郊/近郊区 4:郊区 9:千伏 15:千伏 17:充电/充电站 18:电站 26:电线 27:线路 34:超负荷 35:负荷	京城 [jing1 cheng2] capital of a country; 充电 [chong1 dian4] to recharge (a battery) / to recharge oneself; to update one's knowledge; 充电站 [chong1 dian4 zhan4] charging station (for electric vehicles); 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 电站 [dian4 zhan4] power station; electricity generating plant; 电线 [dian4 xian4] wire; power cord / CL:根[gen1]; 线路 [xian4 lu4] (electricity) line; circuit; wire / (traffic) road; track; route; 负荷 [fu4 he4] load; burden; 超负荷 [chao1 fu4 he4] overload; overloaded; 近郊 [jin4 jiao1] suburbs; outskirts; 近郊区 [jin4 jiao1 qu1] suburbs; city outskirts; 郊区 [Jiao1 Qu1] Jiao District (various cities) | [jiao1 qu1] suburban district; outskirts; suburbs
格力电器股份有限公司副总经理董明珠，有着江南水乡女子特有的娇好面容和纤细的身材；然而，举手投足之间却流露出一股豪爽之气。	0:格力 2:电器 4:股份/股份有限公司 6:有限/有限公司 8:公司 11:总经理 12:经理 15:明珠 18:有着 20:江南/江南水乡 22:水乡 24:女子 26:特有 27:有的 31:面容 34:纤细 37:身材 40:然而 43:举手/举手投足 47:之间 50:流露 51:露出 55:豪爽	举手 [ju3 shou3] to raise one's hand; 举手投足 [ju3 shou3 tou2 zu2] one's every movement; comportment; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 总经理 [zong3 jing1 li3] general manager; CEO; 有的 [you3 de5] some (who are...); some (exist); 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 水乡 [shui3 xiang1] patchwork of waterways, esp. in Jiangsu / same as 江南水鄉|江南水乡[Jiang1 nan2 shui3 xiang1]; 江南 [Jiang1 nan2] region of China immediately south of the lower Yangtze Ri... / see 江南省[Jiang1 nan2 Sheng3] / see 江南區|江南区[Jiang1 nan2 Qu1]; 江南水乡 [Jiang1 nan2 shui3 xiang1] patchwork of waterways, esp. in Jiangsu; 流露 [liu2 lu4] to reveal; to show (feelings); 特有 [te4 you3] specific to; characteristic of; distinctive; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]; 股份 [gu3 fen4] share; stock; 股份有限公司 [gu3 fen4 you3 xian4 gong1 si1] joint-stock limited company; corporation; 露出 [lu4 chu1] to expose; to show / also pr. [lou4 chu1]
２３岁的成剑文来自山西太原，桂林工学院４年的大学生活使他对广西这片红土地产生了深厚的感情。	7:来自 9:山西 11:太原 14:桂林 16:工学/工学院 17:学院 22:大学/大学生 23:学生 24:生活 29:广西 33:红土 34:土地 35:地产 36:产生 39:深厚 42:感情	产生 [chan3 sheng1] to arise; to produce; to bring about; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地产 [di4 chan3] real estate; landed estate; landed property; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 生活 [sheng1 huo2] to live; life / livelihood; 红土 [hong2 tu3] red soil; laterite
