sentence	spans	defs
１９９５年，她因所在粮食系统体制并轨后效益大滑坡，不得不下岗。	8:所在 10:粮食 12:系统 14:体制 18:后效 19:效益 22:滑坡 25:不得/不得不 27:不下 28:下岗	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 不下 [bu4 xia4] to be not less than (a certain quantity, amount etc); 不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 后效 [hou4 xiao4] after-effect; 效益 [xiao4 yi4] benefit; effectiveness; efficiency
１９４８年美洲国家组织正式成立时，古巴就是这个组织创始国之一。	5:美洲/美洲国家组织 7:国家 9:组织 11:正式 13:成立 14:立时 17:古巴 19:就是 21:这个 23:组织 25:创始 28:之一	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 立时 [li4 shi2] right away; quickly; immediately; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]; 美洲国家组织 [Mei3 zhou1 Guo2 jia1 Zu3 zhi1] Organization of American States
近几年来，土地流失的情况很严重，有的是建设需要，有的则是浪费。	0:近几年 1:几年/几年来 2:年来 5:土地 7:流失 10:情况 13:严重 16:有的/有的是 19:建设 21:需要 24:有的 28:浪费	几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 年来 [nian2 lai2] in recent years; 有的 [you3 de5] some (who are...); some (exist); 有的是 [you3 de5 shi4] have plenty of; there's no lack of; 近几年 [jin4 ji3 nian2] in recent years
马克思主义认为，实践，唯有实践才是检验思想认识之真理性的标准。	0:马克/马克思/马克思主义 3:主义 5:认为 8:实践 11:唯有 13:实践 17:检验 19:思想 21:认识 24:真理 25:理性 28:标准	主义 [zhu3 yi4] -ism; ideology; 理性 [li3 xing4] reason; rationality; 真理 [zhen1 li3] truth / CL:個|个[ge4]; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
▲一九○四年被称为『新世纪的世界博览会』在美国圣·路易斯举行。	7:称为 11:世纪 14:世界/世界博览会 16:博览/博览会 21:美国 25:路易/路易斯 28:举行	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界博览会 [Shi4 jie4 Bo2 lan3 hui4] World Expo / abbr. to 世博[Shi4 bo2]; 博览 [bo2 lan3] to read extensively; 博览会 [bo2 lan3 hui4] an exposition; an international fair; 路易 [Lu4 yi4] (name) Louis; 路易斯 [Lu4 yi4 si1] Louis or Lewis (name)
乡镇企业要完成“两个根本性转变”，乡镇企业家先要完成这个转变。	0:乡镇 2:企业 5:完成 10:根本 11:本性 12:性转 13:转变 17:乡镇 19:企业/企业家 24:完成 26:这个 28:转变	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业家 [qi3 ye4 jia1] entrepreneur; 性转 [xing4 zhuan3] (slang) to be genderswapped (abbr. for 性別轉換|性别转换[xing4 bi...; 本性 [ben3 xing4] nature; inherent quality; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]; 转变 [zhuan3 bian4] to change; to transform / CL:個|个[ge4]
机务训练团的官兵十年如一日，脚踏实地为残疾人提供生活上的帮助。	2:训练 6:官兵 10:如一 14:脚踏/脚踏实地 15:踏实 16:实地 19:残疾/残疾人 22:提供 24:生活 28:帮助	实地 [shi2 di4] on-site; 残疾 [can2 ji2] disabled; handicapped; deformity; 残疾人 [can2 ji2 ren2] disabled person; 脚踏 [jiao3 ta4] pedal; 脚踏实地 [jiao3 ta4 shi2 di4] down-to-earth; steady and realistic; 踏实 [ta1 shi5] steady; steadfast; firmly-based / to have peace of mind; free from anxiety / Taiwan pr. [ta4 shi2]
他说，印尼要克服其面临的经济危机就需要镇静、安定和平静的环境。	3:印尼 6:克服 9:面临 12:经济/经济危机 13:济危 14:危机 17:需要 19:镇静 22:安定 24:和平 25:平静 28:环境	危机 [wei1 ji1] crisis / CL:個|个[ge4]; 和平 [he2 ping2] peace; peaceful; 平静 [ping2 jing4] tranquil; serene; undisturbed; 济危 [ji4 wei1] to help people in distress; 经济 [jing1 ji4] economy; economic; 经济危机 [jing1 ji4 wei1 ji1] economic crisis
可是报名都半年了，至今绝大多数记者还不知道哪场比赛可以去采访。	0:可是 2:报名 5:半年 9:至今 11:绝大多数 12:大多/大多数 13:多数 15:记者 18:不知 19:知道 23:比赛 25:可以 28:采访	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 绝大多数 [jue2 da4 duo1 shu4] the vast majority
他说，我们同中国一样，赞成一个多极的世界，世界上只有个别国家说话算数是不行的。	3:我们 6:中国 8:一样 11:赞成 13:一个 18:世界 21:世界 24:只有 26:个别 28:国家 30:说话/说话算数 32:算数 35:不行	算数 [suan4 shu4] to count numbers / to count; to hold; to keep one's word; 说话 [shuo1 hua4] to speak; to talk; words / to gossip / to tell stories; 说话算数 [shuo1 hua4 suan4 shu4] to keep one's promise; to mean what one says
