sentence	spans	defs
各国金融实践证明：要保障金融安全，不深化金融改革，不从根本上解决金融安全的体制性障碍，再好的调控手段都不管用；没有法律规范，不依法进行强有力的金融监管，也不会有良好的金融秩序和金融安全。	0:各国 2:金融 4:实践 6:证明 10:保障 12:金融 13:融安 14:安全 18:深化 20:金融/金融改革 22:改革 27:根本 30:解决 32:金融 33:融安 34:安全 37:体制 40:障碍 46:调控 48:手段 51:不管 52:管用 55:没有/没有法 57:法律 59:规范 62:不依 63:依法 65:进行 67:强有力 68:有力 71:金融 73:监管 77:不会 80:良好 83:金融 85:秩序 88:金融 89:融安 90:安全	不依 [bu4 yi1] not to comply; not to go along with / not to let off easily; 不管 [bu4 guan3] regardless of; no matter; 依法 [yi1 fa3] according to law; legal; 安全 [an1 quan2] safe; safety; security; 强有力 [qiang2 you3 li4] strong; forceful; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 有力 [you3 li4] powerful; forceful; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有法 [mei2 you3 fa3] at a loss; unable to do anything; no choice; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 管用 [guan3 yong4] efficacious; useful; 融安 [Rong2 an1] see 融安縣|融安县[Rong2 an1 Xian4]; 金融 [jin1 rong2] finance; banking; financial; 金融改革 [jin1 rong2 gai3 ge2] financial reform
记者的一位马来西亚籍朋友、５４岁的原山一证券公司国际营业部副课长被大阪证券交易所录用，成为该交易所录用的第一个外国人；公司宣布破产的当天晚上，一位４０岁的职员与４个同事在酒馆里商定自办公司，２月公司成立，从事为新的股票上市公司提供咨询服务业务；另一位３１岁的职员虽然没有资历和经验，但也不急于再就业，３年前考取了会计师资格，眼下忙着学法律，准备参加司法考试，以后去当律师。	0:记者 5:马来/马来西亚 7:西亚 10:朋友 20:证券/证券公司 22:公司 24:国际 26:营业 30:课长 33:大阪 35:证券/证券交易所 37:交易/交易所 40:录用 43:成为 46:交易/交易所 49:录用 52:第一 53:一个 55:外国/外国人 56:国人 59:公司 61:宣布/宣布破产 63:破产 66:当天 68:晚上 77:职员 82:同事 85:酒馆 88:商定 91:办公 92:公司 97:公司 99:成立 102:从事 107:股票 109:上市/上市公司 111:公司 113:提供 115:咨询 117:服务/服务业 119:业务 122:另一 129:职员 131:虽然 133:没有 135:资历 138:经验 144:急于 147:就业 151:年前 153:考取 156:会计/会计师 158:师资 159:资格 162:眼下 164:忙着 167:法律 170:准备 172:参加 174:司法 176:考试 179:以后 183:律师	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上市 [shang4 shi4] to hit the market (of a new product) / to float (a company on the stock market); 上市公司 [shang4 shi4 gong1 si1] listed company; 业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易所 [jiao1 yi4 suo3] exchange; stock exchange; 会计 [kuai4 ji4] accountant / accountancy; accounting; 会计师 [kuai4 ji4 shi1] accountant; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 国人 [guo2 ren2] compatriots; fellow countrymen; 外国 [wai4 guo2] foreign country; 外国人 [wai4 guo2 ren2] foreigner; 宣布 [xuan1 bu4] to declare; to announce; to proclaim / variant of 宣布[xuan1 bu4]; 宣布破产 [xuan1 bu4 po4 chan3] to declare bankruptcy; 师资 [shi1 zi1] qualified teacher; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务业 [fu2 wu4 ye4] service industry; 破产 [po4 chan3] to go bankrupt; bankruptcy; 第一 [di4 yi1] first; foremost; 西亚 [Xi1 Ya4] Southwest Asia; 证券 [zheng4 quan4] securities; stocks and bonds; 证券交易所 [zheng4 quan4 jiao1 yi4 suo3] stock exchange; 证券公司 [zheng4 quan4 gong1 si1] securities company; 资格 [zi1 ge2] qualifications / seniority; 马来 [Ma3 lai2] Malaya; Malaysia; 马来西亚 [Ma3 lai2 xi1 ya4] Malaysia
黑洞的“半径”（也称为视界，因为进入黑洞视界内，就出了观测者的视界，永远观测不到）和黑洞的质量成正比，质量越大，黑洞的“半径”也越大，太阳质量所对应的黑洞的“半径”约为１公里，而太阳的半径约１０的６次方公里，如果把太阳变成黑洞，其密度将达到每立方厘米１０的１８次方克。	0:黑洞 4:半径 9:称为 11:视界 14:因为 16:进入 18:黑洞 20:视界 27:观测/观测者 31:视界 34:永远 36:观测 38:不到 42:黑洞 45:质量 48:正比 51:质量 56:黑洞 60:半径 67:太阳 69:质量 72:对应 75:黑洞 79:半径 85:公里 89:太阳 92:半径 99:次方 101:公里 104:如果 107:太阳 109:变成 111:黑洞 115:密度 118:达到 121:立方/立方厘米 123:厘米 130:次方	厘米 [li2 mi3] centimeter; 立方 [li4 fang1] cube (math.) / abbr. for 立方體|立方体[li4 fang1 ti3] / abbr. for 立方米[li4 fang1 mi3]; 立方厘米 [li4 fang1 li2 mi3] cubic centimeter; 观测 [guan1 ce4] to observe; to survey; 观测者 [guan1 ce4 zhe3] observer
在收贷收息过程中，遇到有意逃废银行债务的“钉子”户，长期不归还贷款的“睡眠”户，南宁工行实行充分运用法律手段依法清收。	5:过程 9:遇到 11:有意 13:逃废 15:银行 17:债务 21:钉子 26:长期 29:归还 30:还贷 31:贷款 35:睡眠 40:南宁 42:工行 44:实行 46:充分 48:运用 49:用法 50:法律 52:手段 54:依法	归还 [gui1 huan2] to return sth / to revert; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 用法 [yong4 fa3] usage; 贷款 [dai4 kuan3] a loan; to lend or borrow / CL:筆|笔[bi3]; 运用 [yun4 yong4] to use; to put to use; 还贷 [huan2 dai4] to repay a loan
这五部长篇小说的一个共同点，就是都把视点切入当代社会生活。	2:部长 3:长篇/长篇小说 5:小说 8:一个 10:共同/共同点 14:就是 20:切入 22:当代 24:社会 26:生活	共同 [gong4 tong2] common; joint; together; 共同点 [gong4 tong2 dian3] common ground; 小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 长篇 [chang2 pian1] lengthy (report or speech); 长篇小说 [chang2 pian1 xiao3 shuo1] novel
东南亚地区的经济增长率从前年的７·１％下降到３·９％，为过去２０年的最低点；南亚地区从前年的６·８％下降到４·８％。	0:东南/东南亚 1:南亚 3:地区 6:经济/经济增长/经济增长率 8:增长/增长率 11:从前 12:前年 19:下降 28:过去 34:最低点 38:南亚 40:地区 42:从前 43:前年 50:下降	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 从前 [cong2 qian2] previously; formerly; once upon a time; 前年 [qian2 nian2] the year before last; 南亚 [nan2 Ya4] southern Asia; 增长 [zeng1 zhang3] to grow; to increase; 增长率 [zeng1 zhang3 lu:4] growth rate (esp. in economics); 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 经济增长率 [jing1 ji4 zeng1 zhang3 lu:4] economic growth rate
在我国经济逐步融入世界经济全球化的客观过程中，我们要学会站在全局看财政，透过财政看全局；联系世界经济发展大趋势考虑财政问题，从世界经济全球化角度研究、实施有效的财政经济政策。	1:我国 3:经济 5:逐步 7:融入 8:入世 9:世界/世界经济 11:经济 13:全球/全球化 17:客观 19:过程 23:我们 26:学会 30:全局 33:财政 36:透过 38:财政 41:全局 44:联系 46:世界/世界经济 48:经济/经济发展 50:发展 53:趋势 55:考虑 57:财政 59:问题 63:世界/世界经济 65:经济 67:全球/全球化 70:角度 72:研究 75:实施 77:有效 80:财政 81:政经 82:经济 84:政策	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界经济 [shi4 jie4 jing1 ji4] global economy; world economy; 入世 [ru4 shi4] to engage with secular society; to involve oneself in human affairs / to join the WTO (abbr. for 加入世界貿易組織|加入世界贸易组织[jia1 ru4 Shi...; 全球 [quan2 qiu2] the whole world; global; 全球化 [quan2 qiu2 hua4] globalization; 发展 [fa1 zhan3] development; to develop; to grow; 政经 [zheng4 jing1] politics and the economy; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 融入 [rong2 ru4] to blend into; to integrate; to assimilate; 财政 [cai2 zheng4] public finance; government finance
２０多岁就是县水利建设指挥部技术总指挥，参与五大水利工程。	4:就是 7:水利 9:建设 11:指挥/指挥部 14:技术 17:指挥 20:参与 23:大水 24:水利/水利工程 26:工程	大水 [da4 shui3] flood; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥部 [zhi3 hui1 bu4] headquarters; command post; 水利 [shui3 li4] water conservancy; irrigation works; 水利工程 [shui3 li4 gong1 cheng2] hydraulic engineering
席小平（中国人口报社社长兼总编、“幸福工程”组委会副主任）	4:中国/中国人 5:国人 6:人口 8:报社 10:社长 13:总编 17:幸福 19:工程 22:组委 25:副主任 26:主任	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 人口 [ren2 kou3] population; people; 副主任 [fu4 zhu3 ren4] deputy director; assistant head; 国人 [guo2 ren2] compatriots; fellow countrymen
到２０１０年，全民族的环境意识和可持续发展观念有明显提高。	7:全民 8:民族 11:环境 13:意识 16:可持续/可持续发展 17:持续 19:发展 21:观念 24:明显 26:提高	全民 [quan2 min2] entire population (of a country); 发展 [fa1 zhan3] development; to develop; to grow; 可持续 [ke3 chi2 xu4] sustainable; 可持续发展 [ke3 chi2 xu4 fa1 zhan3] sustainable development; 持续 [chi2 xu4] to continue; to persist; to last; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]
