sentence	spans	defs
逾期达不到要求的，依法吊销营业执照。	0:逾期 2:达不到 3:不到 5:要求 9:依法 11:吊销 13:营业 15:执照	不到 [bu4 dao4] not reaching; less than; 达不到 [da2 bu4 dao4] cannot achieve; cannot reach
为了增加劳动力市场的灵活性，政府已修改了劳动力法，允许公司任意解雇职员，在职员、管理人员和政府三方进行协调，以减少职员和管理人员之间的摩擦。	0:为了 2:增加 4:劳动/劳动力 5:动力 7:市场 10:灵活/灵活性 11:活性 14:政府 17:修改 20:劳动/劳动力 21:动力 25:允许 27:公司 29:任意 31:解雇 33:职员 36:在职 37:职员 40:管理/管理人 42:人员 44:和政 45:政府 49:进行 51:协调 55:减少 57:职员 60:管理/管理人 62:人员 64:之间 67:摩擦	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动力 [lao2 dong4 li4] labor force; manpower; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 在职 [zai4 zhi2] to be employed; on-the-job; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 活性 [huo2 xing4] chemical or biological activity; 灵活 [ling2 huo2] flexible; nimble; agile; 灵活性 [ling2 huo2 xing4] flexibility; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理人 [guan3 li3 ren2] supervisor; manager; administrator; 职员 [zhi2 yuan2] staff member; office worker / CL:個|个[ge4],位[wei4]
金守汉说，他去年访华很成功，会见了江泽民主席和乔石委员长，亲眼看到了中国在经济建设方面取得的巨大成就，加深了对发展韩中两国关系重要性的认识。	6:去年 8:访华 11:成功 14:会见 17:江泽民 19:民主 20:主席 23:乔石 25:委员/委员长 29:亲眼 30:眼看 31:看到 32:到了 34:中国 37:经济 39:建设 41:方面 43:取得 46:巨大 48:成就 51:加深 55:发展 59:两国 60:国关 61:关系 63:重要/重要性 67:认识	两国 [liang3 guo2] both countries; the two countries; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 亲眼 [qin1 yan3] with one's own eyes; personally; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 到了 [dao4 liao3] at last; finally; in the end; 国关 [Guo2 Guan1] abbr. for 國際關係學院|国际关系学院[Guo2 ji4 Guan1 xi4 Xue2 yuan4], University of International Relations, Beijing; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 民主 [min2 zhu3] democracy; democratic; 江泽民 [Jiang1 Ze2 min2] Jiang Zemin (1926–2022), politician, president of PRC 199...; 看到 [kan4 dao4] to see; 眼看 [yan3 kan4] soon; in a moment / to look on as sth happens; 重要 [zhong4 yao4] important; significant; major; 重要性 [zhong4 yao4 xing4] importance
丹顶鹤、大天鹅、白鹳、苍鹰、海雕、鹊鹞等多种珍稀大型禽类，在北戴河都可以看到；雀形目小型禽类，更是满天翻飞，色彩斑斓，多达１７８种。	0:丹顶鹤 4:大天鹅 5:天鹅 8:白鹳 11:苍鹰 17:鹊鹞 20:多种 22:珍稀 24:大型 26:禽类 30:北戴河 34:可以 36:看到 39:雀形目 42:小型 44:禽类 47:更是 49:满天 54:色彩 56:斑斓 59:多达	大天鹅 [da4 tian1 e2] (bird species of China) whooper swan (Cygnus cygnus); 天鹅 [tian1 e2] swan
在全年粮食生产中占大头的我国秋粮生产开局顺利，东北春播作物长势良好，黄淮海地区夏播作物已出苗，南方的一季稻也插秧完毕，这对于夺取全年粮食丰收十分有利。	1:全年 3:粮食 5:生产 9:大头 12:我国 14:秋粮 16:生产 18:开局 20:顺利 23:东北 25:春播 27:作物 29:长势 31:良好 35:淮海/淮海地区 36:海地 37:地区 41:作物 44:出苗 47:南方 54:插秧 56:完毕 60:对于 62:夺取 64:全年 66:粮食 68:丰收 70:十分 72:有利	地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 海地 [Hai3 di4] Haiti; 淮海 [Huai2 hai3] Huaihai, economic hub around Xuzhou 徐州[Xu2 zhou1], includ...; 淮海地区 [Huai2 hai3 di4 qu1] Huaihai, economic hub around Xuzhou 徐州[Xu2 zhou1], includ...
该县杨屯镇稻米加工基地，有６个稻米加工专业村，不仅县内的稻谷几乎全部从这里加工成稻米销往外地，还源源收购了苏南的大量稻谷。	5:稻米 7:加工 9:基地 15:稻米 17:加工 19:专业 23:不仅 28:稻谷 30:几乎 32:全部 35:这里 36:里加 37:加工 40:稻米 43:往外 44:外地 50:收购 56:大量 58:稻谷	加工 [jia1 gong1] to process; processing; 外地 [wai4 di4] parts of the country other than where one is; 往外 [wang3 wai4] out; outbound; departing; 这里 [zhe4 li3] here / variant of 這裡|这里[zhe4 li3]; 里加 [Li3 jia1] Riga, capital of Latvia
加之日本政府的默许和德国政府的确认态度，使得美元汇率上升的理由更为充足，进而直接影响外汇市场的走向。	0:加之 2:日本 4:政府 7:默许 8:许和 10:德国 11:国政 12:政府 14:的确 15:确认 17:态度 20:使得 22:美元 24:汇率 26:上升 29:理由 31:更为 33:充足 36:进而 38:直接 40:影响 42:外汇 44:市场 47:走向	国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 德国 [De2 guo2] Germany; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 的确 [di2 que4] really; indeed; 确认 [que4 ren4] to confirm; to verify; 许和 [xu3 he2] to allow; to permit; 默许 [mo4 xu3] to accept tacitly; acquiescence
要进一步稳定农业生产资料价格，加大清理整顿乱集资、乱收费等的工作力度，取消各种不合理摊派，切实减轻农民负担，保护农民的生产积极性，保证春耕备耕工作的顺利进行。	1:进一步 4:稳定 6:农业 8:生产/生产资料 10:资料 12:价格 15:加大 16:大清 17:清理 19:整顿 22:集资 26:收费 30:工作 32:力度 35:取消 37:各种 39:不合/不合理 40:合理 42:摊派 45:切实 47:减轻 49:农民 51:负担 54:保护 56:农民 59:生产 61:积极/积极性 62:极性 65:保证 67:春耕 69:备耕 71:工作 74:顺利 76:进行	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合理 [bu4 he2 li3] unreasonable; 加大 [jia1 da4] to increase (e.g. one's effort); 合理 [he2 li3] rational; reasonable; sensible; fair; 大清 [Da4 Qing1] Great Qing dynasty (1644-1911); 极性 [ji2 xing4] polarity; polarized; 清理 [qing1 li3] to clear up; to tidy up; to dispose of; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产资料 [sheng1 chan3 zi1 liao4] means of production; 积极 [ji1 ji2] active; positive; proactive; 积极性 [ji1 ji2 xing4] zeal; initiative; enthusiasm; 资料 [zi1 liao4] material; data; information / profile (Internet) / CL:份[fen4],個|个[ge4]
现在遵义市有２０多个销售点，其他３个县的生产基地也将建成。	0:现在 2:遵义/遵义市 8:多个 10:销售/销售点 14:其他 20:生产 22:基地 26:建成	遵义 [Zun1 yi4] see 遵義市|遵义市[Zun1 yi4 Shi4]; 遵义市 [Zun1 yi4 Shi4] Zunyi, prefecture-level city in Guizhou Province 貴州省|贵州省[...; 销售 [xiao1 shou4] to sell; sales; 销售点 [xiao1 shou4 dian3] point of sale; retail outlet
文化俱乐部的何年、肖扬等同志也和我们在一起废寝忘食地工作。	0:文化 2:俱乐部 9:肖扬 11:等同 12:同志 16:我们 18:在一起 19:一起 21:废寝忘食 26:工作	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 同志 [tong2 zhi4] comrade / (slang) homosexual / CL:位[wei4],個|个[ge4]; 在一起 [zai4 yi1 qi3] together; 等同 [deng3 tong2] to equate; equal to
