sentence	spans	defs
４０３５万立方米的库容使１５个镇乡的４０多万亩农田旱涝无忧，使慈溪中西部的乡镇企业摆脱了缺水的困境。	5:立方/立方米 23:农田 31:慈溪 33:中西/中西部 34:西部 37:乡镇 39:企业 41:摆脱 44:缺水 47:困境	中西 [Zhong1 Xi1] China and the West; Chinese-Western; 中西部 [zhong1 xi1 bu4] midwest; 立方 [li4 fang1] cube (math.) / abbr. for 立方體|立方体[li4 fang1 ti3] / abbr. for 立方米[li4 fang1 mi3]; 立方米 [li4 fang1 mi3] cubic meter (unit of volume); 西部 [xi1 bu4] western part
上半场第１２分钟，丹麦队小劳德鲁普右路下底传中，７号尼尔森在门前直接大力施射，球打在守门员身上入网。	0:上半/上半场 1:半场 6:分钟 9:丹麦 26:尼尔森 30:门前 32:直接 34:大力 42:守门/守门员 45:身上	上半 [shang4 ban4] first half; 上半场 [shang4 ban4 chang3] first half of a game or contest; 半场 [ban4 chang3] half of a game or contest / half-court; 守门 [shou3 men2] to keep goal; to serve as gatekeeper; 守门员 [shou3 men2 yuan2] goalkeeper
在课程设置上，学校严格执行国家教委颁布的课程计划，开足开齐各种课程，不随意砍课和加课时，对学生不按分数排名次，不加班加点，不利用课后、休息日、假期组织全班性的补课。	1:课程 3:设置 7:学校 9:严格 11:执行 13:国家 14:家教 17:颁布 20:课程 22:计划 29:各种 31:课程 34:不随意 35:随意 41:课时 45:学生 49:分数 51:排名 52:名次 55:不加 56:加班 58:加点 61:不利 62:利用 67:休息 71:假期 73:组织 75:全班 79:补课	不利 [bu4 li4] unfavorable; detrimental; 不加 [bu4 jia1] without; not; un-; 不随意 [bu4 sui2 yi4] unconscious; involuntary; 利用 [li4 yong4] to use; to utilize; to exploit; 加班 [jia1 ban1] to work overtime; 名次 [ming2 ci4] ranking; place; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家教 [jia1 jiao4] family education; upbringing / private tutor; 排名 [pai2 ming2] to rank; ranking; 随意 [sui2 yi4] as one wishes; at will
当时我曾想到排字房去向工人师傅道歉，顺便说明我是为了提高稿子的质量的动机；编者没有同意这种说不清楚反而伤和气的设想。	0:当时 4:想到 9:去向 11:工人 12:人师 13:师傅 15:道歉 18:顺便 20:说明 24:为了 26:提高 28:稿子 31:质量 34:动机 37:编者 39:没有 41:同意 43:这种 46:不清/不清楚 47:清楚 49:反而 51:伤和气 52:和气 55:设想	不清 [bu4 qing1] unclear; 不清楚 [bu4 qing1 chu5] unclear; not understood; 人师 [ren2 shi1] mentor; role model; 伤和气 [shang1 he2 qi5] to damage a relationship; to hurt feelings; 和气 [he2 qi5] friendly; amiable; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 师傅 [shi1 fu5] master; qualified worker; form of address / CL:個|个[ge4],位[wei4],名[ming2]; 清楚 [qing1 chu5] clear; to understand clearly
就是这样一位以他的杰作《文心雕龙》而“名逾金石之坚”的古代论坛骄子，一位在中国和世界古代文学理论史上占有重要地位、作出重要贡献的古代文化巨擘，其坟墓，却在一个以灿烂的古代民族文化而著称于世界的国度里，竟然如此的冷落、凄凉，这不能不引起我的深思和愧疚……	0:就是 2:这样 9:杰作 21:金石 27:古代 29:论坛 37:中国 40:世界 42:古代 44:文学 45:学理 46:理论 48:史上 50:占有 52:重要 53:要地 54:地位 57:作出 59:重要 61:贡献 64:古代 66:文化 68:巨擘 72:坟墓 77:一个 80:灿烂 83:古代 85:民族 87:文化 90:著称/著称于世 93:世界 96:国度 100:竟然 102:如此 105:冷落 108:凄凉 111:这不 112:不能/不能不 115:引起 119:深思 122:愧疚	不能 [bu4 neng2] cannot / must not; should not; 不能不 [bu4 neng2 bu4] have to; cannot but; 世界 [shi4 jie4] world / CL:個|个[ge4]; 地位 [di4 wei4] position; status / CL:個|个[ge4]; 学理 [xue2 li3] scientific principle; theoretical standpoint; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 著称 [zhu4 cheng1] to be widely known as; 著称于世 [zhu4 cheng1 yu2 shi4] world-renowned; 要地 [yao4 di4] strategic location; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...; 重要 [zhong4 yao4] important; significant; major
虽然主教练马跃南在场边向队员们大声强调防守西班牙队的１１号，但队员们还是未能贯彻他的意图。	0:虽然 2:主教 3:教练 8:在场 12:队员 15:大声 17:强调 18:调防 19:防守 21:西班牙 31:队员 34:还是 36:未能 38:贯彻 42:意图	主教 [zhu3 jiao4] bishop; 强调 [qiang2 diao4] to emphasize; to stress; 教练 [jiao4 lian4] to coach; coach; trainer; 调防 [diao4 fang2] to relieve a garrison; 防守 [fang2 shou3] to defend; to protect
百色老区群众口腔卫生意识较差，他就在百色市报上开办了“护齿知识窗”，定期撰写牙防文章刊出。	0:百色 4:群众 6:口腔 8:卫生 9:生意 10:意识 12:较差 18:百色/百色市 21:报上 23:开办 29:知识 34:定期 36:撰写 40:文章	卫生 [wei4 sheng1] hygienic; hygiene; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 生意 [sheng1 yi4] life force; vitality | [sheng1 yi5] business / CL:筆|笔[bi3]; 百色 [Bai3 se4] see 百色市[Bai3 se4 Shi4]; 百色市 [Bai3 se4 Shi4] Baise, prefecture-level city in Guangxi Zhuang Autonomous...
是啊，香港回归祖国，一艘离岸的船儿，经历了１５０年的远航，终于回到了中华民族这博大的港湾。	3:香港 5:回归 7:祖国 12:离岸 18:经历 26:远航 29:终于 31:回到 32:到了 34:中华/中华民族 36:民族 39:博大 42:港湾	中华 [Zhong1 hua2] China; Chinese civilization; 中华民族 [Zhong1 hua2 min2 zu2] the Chinese nation; the Chinese people; 到了 [dao4 liao3] at last; finally; in the end; 回到 [hui2 dao4] to return to; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]
但想一想，作为一个领导干部，带出如此这般的兴趣爱好，虽不是什么大问题，但也决不是什么贡献。	5:作为 7:一个 9:领导 11:干部 16:如此/如此这般 18:这般 21:兴趣 23:爱好 27:不是 29:什么 32:问题 37:决不 38:不是 40:什么 42:贡献	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 决不 [jue2 bu4] not at all; absolutely not; 如此 [ru2 ci3] like this; so; such; 如此这般 [ru2 ci3 zhe4 ban1] thus and so; such and such; 这般 [zhe4 ban1] like this; this way
中国建设银行行长周小川日前在部署下半年工作时，要求各分支机构正确把握贷款投向和信贷政策，积极主动地开拓市场，及时发现并抓住有效益的贷款需求，优质高效地开展贷款营销工作，选好项目落实好资金。	0:中国/中国建设银行 2:建设 4:银行 6:行长 8:周小川 9:小川 11:日前 14:部署 16:下半/下半年 17:半年 19:工作 23:要求 26:分支 28:机构 30:正确 32:把握 34:贷款 39:信贷 41:政策 44:积极 46:主动 49:开拓 51:市场 54:及时 56:发现 59:抓住 61:有效 62:效益 65:贷款 67:需求 70:优质 72:高效 75:开展 77:贷款 79:营销 81:工作 86:项目 88:落实 91:资金	下半 [xia4 ban4] second half; 下半年 [xia4 ban4 nian2] second half of the year; 中国 [Zhong1 guo2] China; 中国建设银行 [Zhong1 guo2 Jian4 she4 Yin2 hang2] China Construction Bank; 半年 [ban4 nian2] half a year; 周小川 [Zhou1 Xiao3 chuan1] Zhou Xiaochuan (1948–), Chinese economist, governor of th...; 小川 [Xiao3 chuan1] Ogawa (Japanese surname); 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 效益 [xiao4 yi4] benefit; effectiveness; efficiency; 有效 [you3 xiao4] effective; valid; in effect; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
