sentence	spans	defs
１９９６年底，当他的管理人员找了一个借口倾巢撤离时，留在地上的４条“生产线”仅值１６０万元人民币，而留给银行的却是以亿元计的大笔呆账！	4:年底 10:管理/管理人 12:人员 16:一个 18:借口 20:倾巢 22:撤离 27:在地 28:地上 34:生产/生产线 35:产线 45:人民/人民币 50:留给 52:银行 55:却是 56:是以 62:大笔 64:呆账	产线 [chan3 xian4] production line; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民币 [ren2 min2 bi4] Renminbi (RMB); Chinese Yuan (CNY); 却是 [que4 shi4] nevertheless; actually; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地上 [di4 shang5] on the ground; on the floor; 是以 [shi4 yi3] therefore; thus; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产线 [sheng1 chan3 xian4] production line; assembly line; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理人 [guan3 li3 ren2] supervisor; manager; administrator
这就是赛前即为人们所看好的两个传统强队：中国女队和印尼女队。	0:这就 1:就是 5:即为 6:为人 7:人们 10:看好 15:传统 17:强队 20:中国 25:印尼	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人们 [ren2 men5] people; 即为 [ji2 wei2] to be considered as; to be called; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 这就 [zhe4 jiu4] immediately; at once
此外，对一些行动不便的上年纪的储户经常上门服务，对重点客户派出了信贷员。	0:此外 4:一些 6:行动/行动不便 8:不便 11:上年/上年纪 12:年纪 15:储户 17:经常 19:上门 21:服务 25:重点 27:客户 29:派出 32:信贷	上年 [shang4 nian2] last year; 上年纪 [shang4 nian2 ji4] (of a person) to get old; 不便 [bu4 bian4] inconvenient; unsuitable / short of cash; 年纪 [nian2 ji4] age / CL:把[ba3],個|个[ge4]; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 行动不便 [xing2 dong4 bu4 bian4] unable to move freely
尤其是一些个体经营者，趁市场混乱之机，以次充好，以假充真，哄抬价格，从中渔利，坑害广大种粮户。	0:尤其/尤其是 3:一些 5:个体 7:经营/经营者 12:市场 14:混乱 19:以次 21:充好 25:假充 29:哄抬 31:价格 34:从中 36:渔利 39:坑害 41:广大	尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 经营者 [jing1 ying2 zhe3] executive; manager; operator
第一届海尔-波普彗星国际大会将于１９９８年２月２日至５日在西班牙加那利群岛举行，届时世界各地的天文学家和天文爱好者将交流对这一“世纪彗星”的研究成果。	0:第一 3:海尔 8:彗星 10:国际 12:大会 24:日至 29:西班牙 32:加那利群岛 35:群岛 37:举行 40:届时 42:世界/世界各地 44:各地 47:天文/天文学/天文学家 48:文学/文学家 52:天文 53:文爱 54:爱好/爱好者 58:交流 64:世纪 66:彗星 70:研究 72:成果	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界各地 [shi4 jie4 ge4 di4] all over the world; 加那利群岛 [Jia1 na4 li4 Qun2 dao3] Canary Islands; 各地 [ge4 di4] various regions; all parts of a country; 天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 天文学家 [tian1 wen2 xue2 jia1] astronomer; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 文爱 [wen2 ai4] (slang) to engage in mutual sexual arousal through writte...; 爱好 [ai4 hao4] to like; hobby; interest / CL:個|个[ge4]; 爱好者 [ai4 hao4 zhe3] lover (of art, sports etc); amateur; enthusiast; fan; 群岛 [qun2 dao3] archipelago; group of islands
该报有阿拉伯文、西班牙文和法文版，外加法文《新闻杂志》周刊，为此设４个编辑部。	3:阿拉/阿拉伯/阿拉伯文 8:西班牙/西班牙文 13:法文 17:外加 18:加法 19:法文 22:新闻 24:杂志 27:周刊 30:为此 35:编辑	加法 [jia1 fa3] addition; 外加 [wai4 jia1] in addition; extra; 法文 [Fa3 wen2] French language; 西班牙 [Xi1 ban1 ya2] Spain; 西班牙文 [Xi1 ban1 ya2 wen2] Spanish (language); 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯文 [A1 la1 bo2 wen2] Arabic (language & writing)
这次《联合报》系董事长王必成、总经理王必立，《联合报》社长张作锦，《联合报》系文化基金会执行长张逸东，《联合报》总编辑项国宁为促成这次祖国大陆媒体负责人访台所做的努力自不待言。	3:联合/联合报 8:董事/董事长 15:总经理 16:经理 23:联合/联合报 27:社长 34:联合/联合报 39:文化 41:基金/基金会 44:执行/执行长 45:行长 52:联合/联合报 56:总编/总编辑 57:编辑 63:促成 67:祖国 68:国大 69:大陆 71:媒体 73:负责/负责人 76:访台 81:努力 83:自不待言	国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 基金 [ji1 jin1] fund; 基金会 [ji1 jin1 hui4] foundation (institution supported by an endowment); 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 总经理 [zong3 jing1 li3] general manager; CEO; 总编 [zong3 bian1] chief editor (of newspaper) / abbr. for 總編輯|总编辑; 总编辑 [zong3 bian1 ji2] chief editor (of newspaper); 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 执行长 [zhi2 xing2 zhang3] (Tw) chief executive; 祖国 [zu3 guo2] motherland; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]; 编辑 [bian1 ji2] to edit; to compile; editor; 联合 [lian2 he2] to unite; to combine; alliance; 联合报 [Lian2 he2 Bao4] United Daily News, Taiwan newspaper; 董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors; 行长 [hang2 zhang3] bank president; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责人 [fu4 ze2 ren2] person in charge
他的研究中融入了大量的不同时期历史文献的比较、历史方言的比较、历史文献与现代方言的语料的比较，以及汉语与其他语言的比较，引证范围之广，从《汉语语法论文集》和《近代汉语指代词》的“引书目录”可窥一斑。	2:研究 5:融入 8:大量 11:不同 12:同时/同时期 13:时期 15:历史 17:文献 20:比较 23:历史 25:方言 28:比较 31:历史 33:文献 36:现代 38:方言 41:语料 44:比较 47:以及 49:汉语 51:与其 52:其他 54:语言 57:比较 60:引证 62:范围 69:汉语 71:语法 73:论文 74:文集 79:近代 81:汉语 83:指代 84:代词 90:书目 91:目录 96:一斑	不同 [bu4 tong2] different; not the same; 与其 [yu3 qi2] rather than... (used in expressions of the form 與其|与其[yu3...; 书目 [shu1 mu4] booklist; bibliography / CL:本[ben3]; 代词 [dai4 ci2] pronoun; 其他 [qi2 ta1] other; else; the rest; 同时 [tong2 shi2] at the same time; simultaneously; 同时期 [tong2 shi2 qi1] at the same time; contemporary; 指代 [zhi3 dai4] to refer to; to be used in place of; 文集 [wen2 ji2] collected works; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 目录 [mu4 lu4] catalog; table of contents; directory; list; 论文 [lun4 wen2] paper; treatise; thesis / to discuss a paper or thesis (old) / CL:篇[pian1]
真是的，这条貌不惊人的河，流出来多少神话！	0:真是/真是的 1:是的 8:惊人 13:流出 14:出来 16:多少 18:神话	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 是的 [shi4 de5] yes, that's right / variant of 似的[shi4 de5]; 流出 [liu2 chu1] to flow out; to effuse; 真是 [zhen1 shi5] indeed; truly / (coll.) (used to express disapproval, annoyance etc); 真是的 [zhen1 shi5 de5] Really! (interj. of annoyance or frustration)
国务委员李贵鲜、罗干等出席了昨天的座谈会。	0:国务/国务委员 2:委员 9:干等 11:出席 14:昨天 17:座谈/座谈会	国务 [guo2 wu4] affairs of state; 国务委员 [guo2 wu4 wei3 yuan2] member of the State Council (in China); 委员 [wei3 yuan2] committee member; 座谈 [zuo4 tan2] to have an informal discussion / CL:次[ci4],個|个[ge4]; 座谈会 [zuo4 tan2 hui4] conference; symposium
