sentence	spans	defs
靖远滩羊生长于县内水草丰茂的屈吴山、哈思山一带，此地野生着数十种中草药，如柴胡、公英、黄苓、桔梗、防风、薄荷、甘草、麻黄、益母草等等，山中的泉水甘洌。	0:靖远 4:生长 5:长于 9:水草 21:一带 24:此地 26:野生 28:着数 32:中草药 33:草药 37:柴胡 46:桔梗 49:防风 52:薄荷 55:甘草 58:麻黄 61:益母/益母草 64:等等 68:中的 70:泉水	中草药 [zhong1 cao3 yao4] Chinese herbal medicine; 生长 [sheng1 zhang3] to grow; to grow up; 益母 [yi4 mu3] motherwort (Leonurus heterophyllus); 益母草 [yi4 mu3 cao3] motherwort (Leonurus heterophyllus or L. cardiaca); 草药 [cao3 yao4] herbal medicine; 长于 [chang2 yu2] to be adept in; to excel at
山里无水源，人们又顺着山势在田边砌起一个个小水窖，蓄积雨水，再用管子把珍贵的水引进田里。	2:无水 3:水源 6:人们 9:顺着 11:山势 18:一个/一个个 19:个个 25:蓄积 27:雨水 32:管子 35:珍贵 39:引进	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个个 [yi1 ge4 ge4] each and every one; one by one; 个个 [ge4 ge4] each one individually; each and every; 无水 [wu2 shui3] anhydrous; waterless; 水源 [shui3 yuan2] water source; headwaters / water supply
一阵微风拂过，刚刚清扫干净的地面，又散落着残屑，她毫不犹豫地再次返身去清理，地面上留下了一条条清晰的扫帚纹络，恍如人生路上的轨迹，每一步履都充满艰辛与苦涩、企盼与希望。	0:一阵 2:微风 7:刚刚 9:清扫 11:干净 14:地面 18:散落 25:毫不/毫不犹豫 27:犹豫 30:再次 35:清理 38:地面 41:留下 47:清晰 50:扫帚 55:恍如 57:人生 58:生路 59:路上 62:轨迹 67:步履 70:充满 72:艰辛 75:苦涩 78:企盼 81:希望	人生 [ren2 sheng1] life (one's time on earth); 毫不 [hao2 bu4] not in the least; not at all; 毫不犹豫 [hao2 bu4 you2 yu4] without the slightest hesitation; 犹豫 [you2 yu4] to hesitate; 生路 [sheng1 lu4] a way to make a living; a way out; 路上 [lu4 shang5] on the road; on the way
７７岁的格伦是美国第一位乘太空舱绕地球轨道飞行的人，他将于今年１０月搭乘“发现号”航天飞机再上太空。	7:美国 9:第一 13:太空/太空舱 16:绕地 17:地球/地球轨道 19:轨道 21:飞行 29:今年 34:搭乘 37:发现/发现号 41:航天/航天飞机 43:飞机 47:太空	发现 [fa1 xian4] to notice; to discover; a discovery; 发现号 [Fa1 xian4 Hao4] Space Shuttle Discovery; 地球 [di4 qiu2] the earth; 地球轨道 [di4 qiu2 gui3 dao4] Earth orbit (orbit of a satellite around the Earth) / Earth's orbit (orbit of the Earth around the Sun); 太空 [tai4 kong1] outer space; 太空舱 [tai4 kong1 cang1] space capsule; 绕地 [rao4 di4] to orbit the Earth; 航天 [hang2 tian1] space flight; 航天飞机 [hang2 tian1 fei1 ji1] space shuttle; 轨道 [gui3 dao4] track (for trains etc) / orbit (of a satellite) / (fig.) life or career path / (audio engineering) track / (quantum mechanics) orbital; 飞机 [fei1 ji1] airplane / CL:架[jia4]
农民扣大棚，先算经济账：同样１亩地，种粮同种菜收入相差二三十倍。	0:农民 3:大棚 8:经济 12:同样 21:种菜 23:收入 25:相差 28:三十 29:十倍	三十 [san1 shi2] thirty; 十倍 [shi2 bei4] tenfold; ten times
她淳朴、大方，那流泻的乌发在身后飘来飘去，成了大漠上另一番风景。	1:淳朴 4:大方 8:流泻 13:在身 14:身后 21:成了 23:大漠 26:另一 29:风景	在身 [zai4 shen1] to possess / to be occupied or burdened with (work, a contract, a laws...; 身后 [shen1 hou4] the time after one's death / a place behind sb / (fig.) one's social background
华西村申华线材厂是和上钢二厂合作建设的主要生产电焊条的一家大厂。	0:华西 1:西村 14:合作 16:建设 19:主要 21:生产 23:电焊 27:一家 29:大厂	华西 [Hua2 xi1] West China (region in the upper reaches of Yangtze River ...; 西村 [Xi1 cun1] Nishimura (Japanese surname)
本报讯慕名来山东莒县订购无籽西瓜的大连客户王永胜差点碰了一鼻子灰，他万没想到眼前这片西瓜竟早已“卖光”。	0:本报 3:慕名 6:山东 8:莒县 10:订购 14:西瓜 17:大连 19:客户 22:永胜 24:差点 29:鼻子 35:没想到 36:想到 38:眼前 42:西瓜 45:早已	想到 [xiang3 dao4] to think of; to call to mind; 没想到 [mei2 xiang3 dao4] didn't expect
位于黑龙江省松嫩平原、三江平原、完达山麓的那块五万多平方公里的土地，曾经是沉睡了千百年的、人迹罕至的亘古荒原，人们习惯地称之为北大荒。	0:位于 2:黑龙江/黑龙江省 3:龙江 8:平原 11:三江/三江平原 12:江平 13:平原 18:山麓 26:平方/平方公里 28:公里 31:土地 34:曾经 37:沉睡 41:百年 45:人迹罕至 50:亘古 52:荒原 55:人们 57:习惯 60:称之为 63:北大/北大荒	三江 [San1 jiang1] see 三江侗族自治縣|三江侗族自治县[San1 jiang1 Dong4 zu2 Zi4 zhi4 xian4]; 三江平原 [San1 jiang1 ping2 yuan2] Sanjiang or Three rivers plain in Heilongjiang, vast wetl...; 公里 [gong1 li3] kilometer; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 北大荒 [bei3 da4 huang1] the Great Northern Wilderness (in Northern China); 平原 [ping2 yuan2] plain; flat land / CL:個|个[ge4]; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 江平 [Jiang1 Ping2] Jiang Ping (1920-), academic lawyer, writer on ethnicity ...; 黑龙江 [Hei1 long2 jiang1] Heilong River or Amur River, forming the border between n... / see 黑龍江省|黑龙江省[Hei1 long2 jiang1 Sheng3]; 黑龙江省 [Hei1 long2 jiang1 Sheng3] Heilongjiang Province, capital Harbin 哈爾濱市|哈尔滨市[Ha1 er3 b...; 龙江 [Long2 jiang1] see 龍江縣|龙江县[Long2 jiang1 Xian4]
医院装备了Ｘ光机、Ｂ超、胃镜、手术器械和病房设施，首批３０名分别具有初、中、高级职称的医师、护士到位上岗，开诊第一个月就诊治患者４０００多人，扭转了该地区长期缺医少药的局面。	0:医院 2:装备 12:胃镜 15:手术 17:器械 20:病房 22:设施 25:首批 29:名分 30:分别 31:别具 32:具有 38:高级 40:职称 43:医师 46:护士 48:到位 50:上岗 55:第一 56:一个 59:就诊 60:诊治 62:患者 71:扭转 75:地区 76:区长 77:长期 84:局面	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 具有 [ju4 you3] to have; to possess; 分别 [fen1 bie2] to part; to leave each other / to distinguish; difference / separately; differently; 别具 [bie2 ju4] see 獨具|独具[du2 ju4]; 区长 [qu1 zhang3] district chief; 名分 [ming2 fen4] a person's status; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 就诊 [jiu4 zhen3] to see a doctor; to seek medical advice; 第一 [di4 yi1] first; foremost; 诊治 [zhen3 zhi4] to diagnose and treat; 长期 [chang2 qi1] long term; long time
