sentence	spans	defs
伞天油画展开幕本报讯以探索二维空间的绘画语言来表达主题思想而闻名的青岛画家李三鸣（笔名伞天）个人油画展，日前在北京中国美术馆举办。	2:油画 3:画展 4:展开 5:开幕 7:本报 11:探索 13:二维 15:空间 18:绘画 20:语言 23:表达 25:主题 27:思想 30:闻名 33:青岛 35:画家 41:笔名 46:个人 48:油画 49:画展 52:日前 55:北京 57:中国/中国美术馆 58:国美 59:美术/美术馆 62:举办	中国 [Zhong1 guo2] China; 中国美术馆 [Zhong1 guo2 Mei3 shu4 guan3] National Art Museum of China; 国美 [Guo2 mei3] GOME, electronics chain founded in Beijing in 1987; 展开 [zhan3 kai1] to unfold; to spread out; to open up / to launch; to carry out; 开幕 [kai1 mu4] to open; to inaugurate; 油画 [you2 hua4] oil painting; 画展 [hua4 zhan3] art exhibition; 美术 [mei3 shu4] fine arts; art / CL:種|种[zhong3]; 美术馆 [mei3 shu4 guan3] art gallery
而投资的大量涌入反过来加速了意大利利率的下降，结果使普罗迪政府喜出望外：“入盟效应”一下就把政府债券利息负担减少了１４·７万亿里拉，占国民生产总值的１．３％。	1:投资 4:大量 6:涌入 8:反过来 9:过来 11:加速 14:意大利 17:利率 20:下降 23:结果 26:普罗/普罗迪 29:政府 31:喜出望外 37:入盟 39:效应 42:一下 46:政府/政府债券 48:债券 50:利息 52:负担 54:减少 61:万亿 63:里拉 67:国民/国民生产总值 68:民生 69:生产/生产总值 71:总值	债券 [zhai4 quan4] bond; debenture; 反过来 [fan3 guo5 lai2] conversely; in reverse; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民生产总值 [guo2 min2 sheng1 chan3 zong3 zhi2] gross national product (GNP); 总值 [zong3 zhi2] total value; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府债券 [zheng4 fu3 zhai4 quan4] government bonds (investments); 普罗 [pu3 luo2] proletariat (loanword) / abbr. for 普羅列塔利亞|普罗列塔利亚[pu3 luo2 lie4 ta3 li4 ya4]; 普罗迪 [Pu3 luo2 di2] Prodi (surname); 民生 [min2 sheng1] people's livelihood; people's welfare; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value; 过来 [guo4 lai2] to come over / to manage; to handle; to take care of | [guo4 lai5] see 過來|过来[guo4 lai2]
正因为如此，在我国经济的快速发展中，中央历来把稳定物价、抑制通货膨胀作为宏观经济调控要实现的首要目标。	1:因为 3:如此 7:我国 9:经济 12:快速 14:发展/发展中 18:中央 20:历来 22:把稳 23:稳定 25:物价 28:抑制 30:通货/通货膨胀 32:膨胀 34:作为 36:宏观/宏观经济 38:经济 40:调控 43:实现 46:首要 47:要目 48:目标	发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 宏观 [hong2 guan1] macro-; macroscopic; 宏观经济 [hong2 guan1 jing1 ji4] macroeconomic; 把稳 [ba3 wen3] trustworthy; dependable; 目标 [mu4 biao1] target / goal; objective / CL:個|个[ge4]; 稳定 [wen3 ding4] steady; stable; to stabilize; 经济 [jing1 ji4] economy; economic; 膨胀 [peng2 zhang4] to expand; to inflate; to swell; 要目 [yao4 mu4] important substance; key section; 通货 [tong1 huo4] currency / (old) exchange of goods; 通货膨胀 [tong1 huo4 peng2 zhang4] inflation; 首要 [shou3 yao4] the most important; of chief importance
我了解情况后非常生气，打了他，他跪在地上认错，并坦白已不是第一次偷钱了。	1:了解 3:情况 6:非常 8:生气 17:在地 18:地上 20:认错 24:坦白 27:不是 29:第一/第一次 30:一次	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地上 [di4 shang5] on the ground; on the floor; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one
由张晓颖、张莉丽、王丹组成的中国队夺得女子团体冠军。	9:王丹 11:组成 14:中国 15:国队 17:夺得 19:女子 21:团体/团体冠军 23:冠军	中国 [Zhong1 guo2] China; 冠军 [guan4 jun1] champion; 团体 [tuan2 ti3] group; organization; team / CL:個|个[ge4]; 团体冠军 [tuan2 ti3 guan4 jun1] group championship; 国队 [guo2 dui4] national team
缸体加厚、排气管过水处理，经检测合格，目前已试生产。	5:排气/排气管 6:气管 9:水处理 10:处理 14:检测 16:合格 19:目前 23:生产	处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 排气 [pai2 qi4] to ventilate; 排气管 [pai2 qi4 guan3] exhaust pipe; 气管 [qi4 guan3] windpipe; trachea / air duct / gas pipe; 水处理 [shui3 chu3 li3] water treatment
王宝庆靠自己的聪明才智和艰苦努力，走出了一片新天地。	4:自己 7:聪明/聪明才智 9:才智 12:艰苦 14:努力 17:走出 22:新天地 23:天地	天地 [tian1 di4] heaven and earth; the world / scope; field of activity; 才智 [cai2 zhi4] ability and wisdom; 新天地 [Xin1 tian1 di4] Xintiandi (shopping, eating and entertainment district of...; 聪明 [cong1 ming5] intelligent; clever; bright / acute (of sight and hearing); 聪明才智 [cong1 ming5 cai2 zhi4] intelligence and ability
“文化大革命”十年内乱，给党和人民带来了巨大的灾难。	1:文化/文化大革命 4:革命 8:年内 9:内乱 15:人民 17:带来 20:巨大 23:灾难	内乱 [nei4 luan4] internal disorder; civil strife; 年内 [nian2 nei4] during the current year; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化大革命 [Wen2 hua4 Da4 ge2 ming4] Cultural Revolution (1966-1976); 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
其中妇女干部占百分之十六点四；市级机关的非党干部占百分之二十一点一；三十岁以下干部占百分之二十二点六；经济型干部占百分之三十八，均比上年有明显增长。	0:其中 2:妇女 4:干部 7:百分/百分之 8:分之 10:十六 17:机关 20:非党 22:干部 25:百分/百分之 26:分之 28:二十/二十一点 29:十一 30:一点 34:三十 37:以下 39:干部 42:百分/百分之 43:分之 45:二十 46:十二 51:经济 54:干部 57:百分/百分之 58:分之 60:三十 61:十八 66:上年 69:明显 71:增长	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 三十 [san1 shi2] thirty; 二十 [er4 shi2] twenty; 20; 二十一点 [er4 shi2 yi1 dian3] blackjack (card game); 分之 [fen1 zhi1] (indicating a fraction); 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 十二 [shi2 er4] twelve; 12; 十八 [shi2 ba1] eighteen; 18; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent
许多人认为，这是目前尚不具备硬性要求多数企业选择有限责任公司和股份有限公司的条件的必然结果。	0:许多 3:认为 8:目前 12:具备 14:硬性 16:要求 18:多数 20:企业 22:选择 24:有限 26:责任 28:公司 31:股份/股份有限公司 33:有限/有限公司 35:公司 38:条件 41:必然/必然结果 43:结果	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 必然 [bi4 ran2] inevitable; certain; necessity; 必然结果 [bi4 ran2 jie2 guo3] inevitable outcome; inescapable consequence; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 结果 [jie1 guo3] to bear fruit | [jie2 guo3] outcome; result; as a result / to kill; to dispatch; 股份 [gu3 fen4] share; stock; 股份有限公司 [gu3 fen4 you3 xian4 gong1 si1] joint-stock limited company; corporation
