sentence	spans	defs
国家组织有关科研单位和大专院校对三峡工程施工水力学进行了长达４０多年的研究，攻克了截流中的各个重大技术问题。	0:国家 2:组织 4:有关 6:科研 8:单位 11:大专 13:院校 14:校对 16:三峡 18:工程 20:施工 22:水力/水力学 23:力学 25:进行 28:长达 32:多年 35:研究 38:攻克 43:中的 45:各个 47:重大 49:技术 51:问题	力学 [li4 xue2] mechanics / to study hard; 校对 [jiao4 dui4] to proofread; proofreader / to calibrate; 水力 [shui3 li4] hydraulic power; 水力学 [shui3 li4 xue2] hydraulics; 院校 [yuan4 xiao4] college; academy; educational institution
参加本期读书班的２７位学员，分属２０个少数民族，大都是新当选的全国政协常委、全国政协委员，来自１１个省、市、自治区及有关科研机构、高等院校。	0:参加 2:本期 4:读书 11:学员 14:分属 19:少数/少数民族 21:民族 24:大都 28:当选 31:全国 32:国政 33:政协 35:常委 38:全国 39:国政 40:政协 42:委员 45:来自 54:自治/自治区 58:有关 60:科研 62:机构 65:高等 67:院校	全国 [quan2 guo2] whole nation; nationwide; national; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 少数 [shao3 shu4] small number; few; minority; 少数民族 [shao3 shu4 min2 zu2] ethnic minority; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...
为实现我国可持续发展，必须依靠科技进步，实施新的能源发展战略，尽快实现电力新技术规模应用，大幅度增加可再生能源的发电比例，实现能源的高效利用，发展与环境兼容的能源利用技术，发展新型输配电技术及电能质量控制技术。	1:实现 3:我国 5:可持续/可持续发展 6:持续 8:发展 11:必须 13:依靠 15:科技 17:进步 20:实施 24:能源 26:发展 28:战略 31:尽快 33:实现 35:电力 38:技术 40:规模 42:应用 45:大幅/大幅度 46:幅度 48:增加 50:可再生 51:再生/再生能源 53:能源 56:发电 58:比例 61:实现 63:能源 66:高效 68:利用 71:发展 74:环境 76:兼容 79:能源 81:利用 83:技术 86:发展 88:新型 93:技术 96:电能 98:质量 100:控制 102:技术	再生 [zai4 sheng1] to be reborn; to be a second so-and-so / to regenerate; regeneration / recycling; 再生能源 [zai4 sheng1 neng2 yuan2] renewable energy source; 发展 [fa1 zhan3] development; to develop; to grow; 可再生 [ke3 zai4 sheng1] renewable (resource); 可持续 [ke3 chi2 xu4] sustainable; 可持续发展 [ke3 chi2 xu4 fa1 zhan3] sustainable development; 大幅 [da4 fu2] large-format (picture, banner, photo etc) / substantially; by a wide margin; 大幅度 [da4 fu2 du4] substantially; by a wide margin; 幅度 [fu2 du4] width / extent; range; scope; 持续 [chi2 xu4] to continue; to persist; to last; 能源 [neng2 yuan2] energy sources; energy
但事实既成，无法等米下锅，除了引进以外，求得自身的发展更是长久之计。	1:事实 6:无法 10:下锅 13:除了 15:引进 17:以外 20:求得 22:自身 25:发展 27:更是 29:长久 30:久之	久之 [jiu3 zhi1] for a long time; 长久 [chang2 jiu3] long-term; lasting; for a long time
老姜扑通一声跳进海里，指挥大家紧紧挽着胳膊筑成人墙，与狂风巨浪搏斗。	2:扑通 4:一声 6:跳进 8:海里 11:指挥 13:大家 15:紧紧 19:胳膊 22:成人 23:人墙 27:狂风 31:搏斗	人墙 [ren2 qiang2] human barricade; (soccer) defensive wall; 成人 [cheng2 ren2] to reach adulthood; an adult
就经济紧缩、货币贬值、贸易保护和危机的里程碑性质而言，这场危机也许同１９２９年那场大危机有相似之处，但随之而来的却是新兴市场的奋起直追和多边机构耐人寻味的“大救援”，而不再是那场绵延十年的世界性“大萧条”。	1:经济 3:紧缩 6:货币/货币贬值 8:贬值 11:贸易 13:保护 16:危机 19:里程/里程碑 22:性质 24:而言 29:危机 31:也许 42:危机 45:相似 51:随之 56:却是 58:新兴 60:市场 63:奋起/奋起直追 68:多边 70:机构 72:耐人寻味 74:寻味 79:救援 84:不再 89:绵延 94:世界 98:大萧条 99:萧条	大萧条 [Da4 Xiao1 tiao2] the Great Depression (1929-c. 1939); 奋起 [fen4 qi3] to rise vigorously; 奋起直追 [fen4 qi3 zhi2 zhui1] to catch up vigorously; 寻味 [xun2 wei4] to think sth over; 耐人寻味 [nai4 ren2 xun2 wei4] (idiom) thought-provoking; to provide food for thought; 萧条 [xiao1 tiao2] bleak; desolate / (economics) in a slump; sluggish; depressed; 货币 [huo4 bi4] currency; money; monetary; 货币贬值 [huo4 bi4 bian3 zhi2] currency devaluation; 贬值 [bian3 zhi2] to depreciate; to devaluate; 里程 [li3 cheng2] mileage (distance traveled) / course (of development); 里程碑 [li3 cheng2 bei1] milestone
该党仅在喜马偕尔邦赢得４席，保住了在该邦议会中的多数地位，而在其他１３个邦议会的选举中均一败涂地。	9:赢得 14:保住 20:议会 22:中的 24:多数 26:地位 31:其他 37:议会 40:选举 43:均一 44:一败涂地	一败涂地 [yi1 bai4 tu2 di4] to suffer a crushing defeat; 均一 [jun1 yi1] even; uniform; homogeneous
自今年４月初以来，费尔南德斯多次攻击中国，声称中国是印度的“头号威胁”，无中生有地说中国在缅甸建立针对印度的电子监听设施。	1:今年 4:月初 6:以来 14:多次 16:攻击 17:击中 18:中国 21:声称 23:中国 26:印度 30:头号 32:威胁 36:无中生有 41:说中 42:中国 45:缅甸 47:建立 49:针对 51:印度 54:电子 56:监听 58:设施	中国 [Zhong1 guo2] China; 击中 [ji1 zhong4] to hit; to strike (a target); 攻击 [gong1 ji1] to attack; to charge; an attack / to accuse; 说中 [shuo1 zhong4] to hit the nail on the head; to predict correctly
不服输的他在朋友的资助下，先后成立了以灵山岛旅游开发公司为主体的三家经济实体，然而，与很多下岗者一样，因资金周转不灵和决策失误，它们相继倒闭。	0:不服 1:服输 6:朋友 9:资助 13:先后 15:成立 19:灵山 22:旅游 24:开发 26:公司 28:为主 29:主体 34:经济 36:实体 39:然而 45:下岗 48:一样 52:资金 54:周转/周转不灵 56:不灵 59:决策 61:失误 64:它们 66:相继 68:倒闭	不服 [bu4 fu2] to refuse to accept; to not submit; 不灵 [bu4 ling2] not working; ineffective; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主体 [zhu3 ti3] main part; bulk; body / subject; agent; 周转 [zhou1 zhuan3] to rotate / to circulate; turnover; cash flow; 周转不灵 [zhou1 zhuan3 bu4 ling2] to have a cash flow problem; 服输 [fu2 shu1] to concede; to admit defeat
近日，在武警部队召开的“五好文明家庭”表彰大会上，武警部队朱曙光中将，中国人口协会副会长、全军计生办主任王夫棠，将荣誉证书和２０００元奖金送到了武警总部十个“五好文明家庭”首席代表胥慧霞的手中。	0:近日 4:武警/武警部队 6:部队 8:召开 14:文明 16:家庭 19:表彰 21:大会 25:武警/武警部队 27:部队 30:曙光 32:中将 35:中国/中国人 36:国人 37:人口 39:协会 42:会长 45:全军 47:计生 50:主任 57:荣誉 59:证书 67:奖金 70:到了 72:武警 74:总部 81:文明 83:家庭 86:首席/首席代表 88:代表	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 人口 [ren2 kou3] population; people; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 国人 [guo2 ren2] compatriots; fellow countrymen; 武警 [wu3 jing3] armed police; 武警部队 [wu3 jing3 bu4 dui4] People's Armed Police; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]; 首席 [shou3 xi2] chief (representative, correspondent etc); 首席代表 [shou3 xi2 dai4 biao3] chief representative
