sentence	spans	defs
记者在韶山路袁家岭地段的大同小学西侧看到，这里仅３米左右宽的人行道上，架着火炉子卖臭豆腐的、卖螺蛳的、卖饭的，排成一溜儿。	0:记者 3:韶山 4:山路 9:地段 12:大同 14:小学 16:西侧 18:看到 21:这里 26:左右 30:人行/人行道 31:行道 36:着火 37:火炉 38:炉子 41:臭豆腐 42:豆腐 47:螺蛳	人行 [Ren2 hang2] People's Bank of China (abbr. for 中國人民銀行|中国人民银行[Zhong1 gu...; 人行道 [ren2 xing2 dao4] sidewalk; 山路 [shan1 lu4] mountain road; 火炉 [huo3 lu2] stove; 炉子 [lu2 zi5] stove; oven; furnace; 着火 [zhao2 huo3] to catch fire; 臭豆腐 [chou4 dou4 fu5] stinky tofu; strong-smelling preserved beancurd / fig. rough exterior but lovable person; 行道 [xing2 dao4] path; road; 豆腐 [dou4 fu5] tofu; bean curd; 韶山 [Shao2 shan1] see 韶山市[Shao2 shan1 Shi4]
而女诗人梅绍静说：『日子是散落着泥土的小蒜和野葱儿／是一根根蘸着水搓好的麻绳／日子是一个含在嘴里止渴的青杏／是山原上烈日下背麦人的剪影／日子是储存着清甜思绪的水罐儿／正倒出汗水和泪水哽塞我的喉咙。	2:诗人 10:日子 13:散落 16:泥土 39:日子 42:一个 46:嘴里 58:烈日 65:剪影 68:日子 71:储存 74:清甜 76:思绪 79:水罐 85:出汗 86:汗水 89:泪水 95:喉咙	出汗 [chu1 han4] to sweat; to perspire; 汗水 [han4 shui3] sweat; perspiration
黄湘云和她的弟弟妹妹们在这个世界上苦熬了十余年，并且仍将继续熬下去。	2:云和 6:弟弟 7:弟妹 8:妹妹 12:这个 14:世界 17:苦熬 21:余年 24:并且 28:继续 31:下去	妹妹 [mei4 mei5] younger sister / young woman / CL:個|个[ge4]; 弟妹 [di4 mei4] younger sibling / younger brother's wife; 弟弟 [di4 di5] younger brother / CL:個|个[ge4],位[wei4]
张宝贵校长不无辛酸地讲道：“学校办起四五年间，四易校址。	0:张宝 1:宝贵 2:贵校 3:校长 5:不无 7:辛酸 10:讲道 14:学校 20:年间	宝贵 [bao3 gui4] valuable; precious; to treasure; 张宝 [Zhang1 Bao3] Zhang Bao (-184), leader of the Yellow Turban rebels duri...; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 贵校 [gui4 xiao4] (honorific) your school
遥想当年，多少商旅显贵出关西行，在这里与相送亲朋故友洒泪而别，唐代王维“劝君更尽一杯酒，西出阳关无故人”的著名诗句，便是道出了当时一唱三叹的惆怅、哀婉之声，也为阳关增添无穷的魅力，从古至今，曾令多少人向往？	0:遥想 2:当年 5:多少 7:商旅 9:显贵 12:关西 17:这里 22:亲朋 24:故友 31:唐代 33:王维 46:阳关 48:无故 49:故人 53:著名 55:诗句 58:便是 60:道出 62:了当 63:当时 65:一唱三叹 70:惆怅 73:哀婉 80:阳关 82:增添 84:无穷 87:魅力 92:至今 97:多少 100:向往	了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 当时 [dang1 shi2] at that time; then | [dang4 shi2] at once; right away; 故人 [gu4 ren2] old friend / the deceased; 无故 [wu2 gu4] without cause or reason
不同的朝代，也有不同的特点和风格：北魏的秀骨清像，隋代的雍容厚重，而唐代则又丰肌盈体。	0:不同 3:朝代 8:不同 11:特点 13:和风 14:风格 17:北魏 25:隋代 28:雍容 30:厚重 34:唐代	和风 [he2 feng1] breeze / (Tw) Japanese-style (cooking etc); 风格 [feng1 ge2] style
幸运之神再一次惠顾王常力。	0:幸运 4:再一次 5:一次 7:惠顾	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 再一次 [zai4 yi1 ci4] again
应聘者在反复斟酌双方条件后，有１０８人填报了应聘卡。	0:应聘/应聘者 4:反复 6:斟酌 8:双方 10:条件 19:填报 22:应聘	应聘 [ying4 pin4] to accept or apply for a job; 应聘者 [ying4 pin4 zhe3] job applicant / CL:位[wei4]
更不允许用职工的“保命钱”盖房子、买车子、吃喝送请。	2:允许 5:职工 9:保命 13:盖房 14:房子 18:车子 21:吃喝	房子 [fang2 zi5] house; building; apartment; room / CL:棟|栋[dong4],幢[zhuang4],座[zuo4],套[tao4],間|间[jian1]; 盖房 [gai4 fang2] to build a house
他们中大多数人职位不高，一生崇尚勤俭和清贫，有些人至死都还是农民，但他们克服年老体弱甚至疾患缠身等种种困难，自掏腰包，乐此不倦地赶往聚会地点。	0:他们 3:大多/大多数 4:多数 7:职位 12:一生 14:崇尚 16:勤俭 19:清贫 22:有些/有些人 28:还是 30:农民 34:他们 36:克服 38:年老/年老体弱 40:体弱 42:甚至 46:缠身 49:种种 51:困难 54:自掏腰包 55:掏腰包 56:腰包 59:乐此不倦 61:不倦 64:赶往 66:聚会 68:地点	不倦 [bu4 juan4] tireless; indefatigable; 乐此不倦 [le4 ci3 bu4 juan4] see 樂此不疲|乐此不疲[le4 ci3 bu4 pi2]; 体弱 [ti3 ruo4] debility; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 年老 [nian2 lao3] aged; 年老体弱 [nian2 lao3 ti3 ruo4] old and weak (idiom); 掏腰包 [tao1 yao1 bao1] to dip into one's pocket; to pay out of pocket; to foot t...; 有些 [you3 xie1] some / somewhat; 有些人 [you3 xie1 ren2] some people; 腰包 [yao1 bao1] waist pack; fanny pack / purse; pocket (fig.); 自掏腰包 [zi4 tao1 yao1 bao1] to pay out of one's own pocket
