sentence	spans	defs
但历史归历史，让法国人欣慰的是，自１９７８年以来，法国队未曾输给过对方。	1:历史 4:历史 8:法国/法国人 9:国人 11:欣慰 22:以来 25:法国 26:国队 28:未曾 30:输给 33:对方	国人 [guo2 ren2] compatriots; fellow countrymen; 国队 [guo2 dui4] national team; 法国 [Fa3 guo2] France; 法国人 [Fa3 guo2 ren2] French person
在开始创作报告文学之前，胡平是位诗人，曾发表和出版过一些颇有影响的诗作。	1:开始 3:创作 5:报告/报告文学 7:文学 9:之前 16:诗人 20:发表 23:出版 26:一些 29:有影响 30:影响	影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]; 报告文学 [bao4 gao4 wen2 xue2] reportage; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 有影响 [you3 ying3 xiang3] influential
能否做到严谨细致，有思想方法、工作方法的问题，更有事业心和责任感的问题。	0:能否 2:做到 4:严谨 6:细致 10:思想 12:方法 15:工作 17:方法 20:问题 24:有事 25:事业/事业心 29:责任/责任感 33:问题	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 事业心 [shi4 ye4 xin1] devotion to one's work; professional ambition; 有事 [you3 shi4] to be occupied; to have something the matter; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任感 [ze2 ren4 gan3] sense of responsibility
选手中不乏近几年国际大赛的世界冠军，强手如云，是一次世界一流水平的大赛。	0:选手 3:不乏 5:近几年 6:几年 8:国际 10:大赛 13:世界 15:冠军 20:如云 24:一次 26:世界 28:一流 29:流水 30:水平 33:大赛	一流 [yi1 liu2] top quality; first-rate; 几年 [ji3 nian2] a few years; several years / how many years?; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 流水 [liu2 shui3] running water / (business) turnover; 近几年 [jin4 ji3 nian2] in recent years
调整住房公积金贷款方向，主要用于职工个人购买、建造、大修理自住住房贷款。	0:调整 2:住房 4:公积金 7:贷款 9:方向 12:主要 14:用于 16:职工 18:个人 20:购买 23:建造 26:大修 27:修理 31:住房 32:房贷 33:贷款	住房 [zhu4 fang2] housing; 修理 [xiu1 li3] to repair; to fix / to prune; to trim / (coll.) to sort sb out; to fix sb; 大修 [da4 xiu1] overhaul; 房贷 [fang2 dai4] home loan; 贷款 [dai4 kuan3] a loan; to lend or borrow / CL:筆|笔[bi3]
炮台镇从单一落后的农业经济，变成以外向型经济为主，一、二、三产业互相促进，全面发展的多元化经济，由贫穷走向富裕，短短十几年，发生翻天覆地的巨变。	0:炮台 4:单一 6:落后 9:农业 10:业经 11:经济 14:变成 16:以外 17:外向/外向型 20:经济 22:为主 30:产业 32:互相 34:促进 37:全面 39:发展 42:多元/多元化 45:经济 49:贫穷 51:走向 53:富裕 58:十几 59:几年 62:发生 64:翻天覆地 69:巨变	业经 [ye4 jing1] already; 以外 [yi3 wai4] apart from; outside of; beyond; 农业 [nong2 ye4] agriculture; farming; 几年 [ji3 nian2] a few years; several years / how many years?; 十几 [shi2 ji3] more than ten; a dozen or more; 外向 [wai4 xiang4] extroverted (personality) / (economics etc) export-oriented; 外向型 [wai4 xiang4 xing2] export-oriented (economic model); 多元 [duo1 yuan2] poly-; multi-; multielement / multivariate (math.); 多元化 [duo1 yuan2 hua4] diversification; pluralism; to diversify; 经济 [jing1 ji4] economy; economic
武汉雅琪队以１∶０再胜延边敖东队，从而以总比分２∶０进入足协杯赛第二轮。	0:武汉 11:延边 17:从而 21:比分 26:进入 28:足协/足协杯 32:第二/第二轮 33:二轮	二轮 [er4 lun2] second round (of a match or election); 第二 [di4 er4] second; number two; next / secondary; 第二轮 [di4 er4 lun2] second round (of match, or election); 足协 [zu2 xie2] soccer association; soccer federation (abbr. for 足球協會|足球协...; 足协杯 [zu2 xie2 bei1] soccer association cup
据美国斯坦福的一家信息技术咨询公司---加特纳集团公司预计，在全世界范围内修正与２０００年有关的数据误差问题，要花费３０００亿至６０００亿美元。	1:美国 3:斯坦福 7:一家 8:家信 9:信息/信息技术 11:技术 13:咨询 15:公司 23:集团 25:公司 27:预计 31:全世界 32:世界 34:范围 37:修正 45:有关 48:数据 50:误差 52:问题 56:花费 69:美元	一家 [yi1 jia1] the whole family; a family / group; 世界 [shi4 jie4] world / CL:個|个[ge4]; 信息 [xin4 xi1] information; news; message; 信息技术 [xin4 xi1 ji4 shu4] information technology; IT; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 家信 [jia1 xin4] letter to or from home or family; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]
６月的拉萨，气温还不到３０摄氏度，但高原强烈的紫外线已让人觉得燥热难当。	3:拉萨 6:气温 9:不到 13:摄氏/摄氏度 18:高原 20:强烈 23:紫外/紫外线 24:外线 29:觉得 33:难当	外线 [wai4 xian4] (military) line of troops encircling an enemy position / (telephony) outside line / (basketball) outside the three-point line; 摄氏 [She4 shi4] Celsius; centigrade; 摄氏度 [She4 shi4 du4] °C (degrees Celsius); 紫外 [zi3 wai4] ultraviolet (ray); 紫外线 [zi3 wai4 xian4] ultraviolet ray
邓小平同志指出，教育本身并没有产值，很多方面是看不见的，但它是出人才的。	0:邓小平 3:同志 5:指出 8:教育 10:本身 13:没有 15:产值 19:多方/多方面 20:方面 23:看不见 24:不见 32:人才	不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 多方 [duo1 fang1] in many ways; from all sides; 多方面 [duo1 fang1 mian4] many-sided; in many aspects; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 看不见 [kan4 bu5 jian4] cannot see; invisible
