sentence	spans	defs
到１９９７年已有５０多家传呼台、５０００多家传呼机销售商店占据蓉城，发展速度令人惊叹！	11:家传 12:传呼 21:家传 22:传呼/传呼机 23:呼机 25:销售 27:商店 29:占据 31:蓉城 34:发展 36:速度 38:令人 40:惊叹	传呼 [chuan2 hu1] to notify sb of a call; 传呼机 [chuan2 hu1 ji1] pager; beeper; 呼机 [hu1 ji1] pager; 家传 [jia1 chuan2] handed down in a family; family traditions | [jia1 zhuan4] family history (as a literary genre)
负责推销生化分析仪的飞宏公司发现产品不好卖，要求生产商欧亚公司补偿，但双方未达成协议。	0:负责 2:推销 4:生化 6:分析 12:公司 14:发现 16:产品 18:不好 22:要求 23:求生 24:生产 27:欧亚 29:公司 31:补偿 35:双方 38:达成/达成协议 40:协议	协议 [xie2 yi4] agreement; pact; protocol / CL:項|项[xiang4]; 求生 [qiu2 sheng1] to seek survival; the will to live; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]; 达成 [da2 cheng2] to reach; to accomplish; 达成协议 [da2 cheng2 xie2 yi4] to reach agreement
巴西政府期望在这项计划的推行过程中，通过对全社会的广泛动员，使科教兴国的意识深入人心。	0:巴西 2:政府 4:期望 9:计划 12:推行 14:过程 18:通过 22:社会 25:广泛 27:动员 31:科教/科教兴国 33:兴国 36:意识 38:深入/深入人心 40:人心	人心 [ren2 xin1] popular feeling; the will of the people; 兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 深入 [shen1 ru4] to penetrate deeply; thorough; 深入人心 [shen1 ru4 ren2 xin1] to deeply move people; to have a real impact; 科教 [ke1 jiao4] science education; popular science; 科教兴国 [ke1 jiao4 xing1 guo2] to invigorate the country through science and education
到目前为止，乌克兰全国已有３５万人参加过消除核事故危害的行动，创造了又一个空前的奇迹。	0:到目前为止 1:目前 3:为止 6:乌克兰 9:全国 15:万人 16:人参 17:参加 20:消除 23:事故 25:危害 28:行动 31:创造 35:一个 37:空前 40:奇迹	万人 [wan4 ren2] ten thousand people; all the people; 为止 [wei2 zhi3] until; up to; 人参 [ren2 shen1] ginseng; 到目前为止 [dao4 mu4 qian2 wei2 zhi3] until now; so far; 参加 [can1 jia1] to participate; to take part; to join; 目前 [mu4 qian2] at present; currently
对于污染大户首钢，政府将采取控制规模、改善产品结构、减少排污总量等手段，控制大气污染。	0:对于 2:污染 4:大户 9:政府 12:采取 14:控制 16:规模 19:改善 21:产品/产品结构 23:结构 26:减少 28:排污 30:总量 33:手段 36:控制 38:大气/大气污染 40:污染	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 产品结构 [chan3 pin3 jie2 gou4] (in business strategy) product mix; product portfolio; co...; 大气 [da4 qi4] atmosphere (surrounding the earth) / imposing; impressive; stylish; 大气污染 [da4 qi4 wu1 ran3] air pollution; atmospheric pollution; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 结构 [jie2 gou4] structure; composition; architecture / CL:座[zuo4],個|个[ge4]
目前温州已形成三个层次的人才和劳动力市场，即科技人才市场、技术工人市场和一般劳务市场。	0:目前 2:温州 5:形成 9:层次 12:人才 15:劳动/劳动力 16:动力 18:市场 22:科技 24:人才 26:市场 29:技术 31:工人 33:市场 36:一般 38:劳务/劳务市场 40:市场	动力 [dong4 li4] motive power / (fig.) motivation; impetus; 劳务 [lao2 wu4] services; 劳务市场 [lao2 wu4 shi4 chang3] labor market; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动力 [lao2 dong4 li4] labor force; manpower; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market
广东省汕头市首个中外合作开发的大型旅游项目———“华夏之光”签字仪式日前在汕头市举行。	0:广东/广东省 3:汕头/汕头市 7:个中 8:中外 10:合作 12:开发 15:大型 17:旅游 19:项目 25:华夏 30:签字 32:仪式 34:日前 37:汕头/汕头市 40:举行	个中 [ge4 zhong1] therein; in this; 中外 [zhong1 wai4] Sino-foreign; home and abroad; 广东 [Guang3 dong1] see 廣東省|广东省[Guang3 dong1 Sheng3]; 广东省 [Guang3 dong1 Sheng3] Guangdong Province, capital Guangzhou 廣州市|广州市[Guang3 zhou...; 汕头 [Shan4 tou2] see 汕頭市|汕头市[Shan4 tou2 Shi4]; 汕头市 [Shan4 tou2 Shi4] Shantou, prefecture-level city in Guangdong Province 廣東省|...
不过，这恐怕也是一种暂时的现象，因为经常性的刺激也会使神经麻木，反复出现的奇异也就成了平常，到时候又要在一种新的形式下复归。	0:不过 4:恐怕 8:一种 10:暂时 13:现象 16:因为 18:经常 22:刺激 27:神经 29:麻木 32:反复 33:复出 34:出现 37:奇异 41:成了 43:平常 46:到时/到时候 47:时候 52:一种 56:形式 59:复归	出现 [chu1 xian4] to appear; to emerge; 到时 [dao4 shi2] at that (future) time; 到时候 [dao4 shi2 hou4] when the moment comes; at that time; 反复 [fan3 fu4] repeatedly; over and over / to upend / unstable; to fluctuate / variant of 反覆|反复[fan3 fu4]; 复出 [fu4 chu1] to come back out of retirement; to get involved again aft...; 时候 [shi2 hou5] time; moment; period
近些年来，在欣赏美食方面还产生了一个社会学的问题，即有部分人欣赏美食的频率太高，差不多日日赴宴，甚至于一日两顿，这就使得味觉疲劳、迟钝，什么菜都没有味道，样样菜都是老一套。	2:年来 6:欣赏 8:美食 10:方面 13:产生 16:一个 18:社会/社会学 22:问题 27:部分 30:欣赏 32:美食 35:频率 40:差不多 43:日日 45:赴宴 48:甚至/甚至于 49:至于 56:这就 58:使得 60:味觉 62:疲劳 65:迟钝 68:什么 72:没有 73:有味 74:味道 77:样样 82:老一套 83:一套	一套 [yi1 tao4] a set; a suit; a collection / the same old stuff; set pattern; 味道 [wei4 dao5] flavor; taste / feeling; interest / (dialect) smell; odor; 有味 [you3 wei4] tasty; 没有 [mei2 you3] to not have; doesn't exist; haven't; 甚至 [shen4 zhi4] even; so much so that; 甚至于 [shen4 zhi4 yu2] even; to the extent that; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会学 [she4 hui4 xue2] sociology; 老一套 [lao3 yi1 tao4] the same old stuff; 至于 [zhi4 yu2] as for; as to / to go so far as to
该期发表了封秋昌的《创造与想象》、陈冲的《论想象力》、杨振喜的《关于想象力的随想》和丁帆、王世诚的《想象的贫困：现时代的写作》等文章。	2:发表 10:创造 13:想象 17:陈冲 22:想象/想象力 32:关于 34:想象/想象力 38:随想 50:想象 53:贫困 56:现时 57:时代 60:写作 64:文章	想象 [xiang3 xiang4] to imagine; imagination; 想象力 [xiang3 xiang4 li4] imagination; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 现时 [xian4 shi2] current
