sentence	spans	defs
时隔一年，他们闯入了前四名，可说是一大跃进。	0:时隔 5:他们 7:闯入 18:大跃进 19:跃进	大跃进 [Da4 yue4 jin4] Great Leap Forward (1958-1960), Mao's attempt to moderniz...; 跃进 [yue4 jin4] to leap forward; to make rapid progress
４月４日上午，她给嫁在同村的小女儿拆洗被子。	4:上午 14:小女 15:女儿 17:拆洗 19:被子	女儿 [nu:3 er2] daughter; 小女 [xiao3 nu:3] my daughter (humble)
公款请客，摆阔气，讲排场，以价高为荣，浪费惊人；有的甚至对提醒『点菜点得太多了』的服务小姐横眉竖眼，出言不逊。	0:公款 2:请客 5:摆阔 6:阔气 10:排场 19:浪费 21:惊人 24:有的 26:甚至 29:提醒 32:点菜 41:服务 43:小姐 45:横眉/横眉竖眼 50:出言/出言不逊 52:不逊	不逊 [bu4 xun4] rude; impertinent; 出言 [chu1 yan2] to speak; words; 出言不逊 [chu1 yan2 bu4 xun4] to speak rudely; 摆阔 [bai3 kuo4] to parade one's wealth; to be ostentatious; 横眉 [heng2 mei2] to frown; to scowl; 横眉竖眼 [heng2 mei2 shu4 yan3] to scowl fiercely; to glare; 阔气 [kuo4 qi5] lavish; generous
当时，工厂有许多可制作胶合板的边角余料都被当烧火柴卖掉了。	0:当时 3:工厂 6:许多 9:制作 11:胶合/胶合板 22:烧火 23:火柴 25:卖掉	火柴 [huo3 chai2] match (for lighting fire) / CL:根[gen1],盒[he2]; 烧火 [shao1 huo3] to light a fire for cooking; 胶合 [jiao1 he2] to join with glue; 胶合板 [jiao1 he2 ban3] plywood
舒同同志数十年如一日，研习历代名家书法，师古不泥古；博采众家之精粹，取法求变新。	2:同志 7:如一 11:研习 13:历代 15:名家 16:家书 17:书法 20:师古 23:泥古 31:精粹	书法 [shu1 fa3] calligraphy; penmanship; 名家 [Ming2 jia1] School of Logicians of the Warring States Period (475-220... | [ming2 jia1] renowned expert; master; 家书 [jia1 shu1] see 家信[jia1 xin4]
年仅１６岁的张怡宁在女单决赛中，直落３局挫败队友王辉，荣登后座。	6:张怡/张怡宁 10:女单 12:决赛 20:挫败 22:队友 27:荣登 29:后座	张怡 [Zhang1 yi2] Zhang Yi (1608-1695), prolific author and poet spanning i...; 张怡宁 [Zhang1 Yi2 ning2] Zhang Yining (1981-), PRC female table tennis player and ...
泰山队的巴西外援卡洛斯和海狮队的巴西外援里贝罗各为自己的球队攻入一球。	0:泰山 4:巴西 5:西外 6:外援 8:卡洛斯 12:海狮 16:巴西 17:西外 18:外援 25:自己 28:球队 30:攻入	外援 [wai4 yuan2] foreign aid; external aid / foreign player; 巴西 [Ba1 xi1] Brazil; 西外 [Xi1 Wai4] abbr. for 西安外國語大學|西安外国语大学[Xi1 an1 Wai4 guo2 yu3 Da4 xue2]
提货员据理力争：“按规定，货到３天（货主收到邮寄通知后）未及时提货，火车站才将货转运到朝天门库房。	0:提货 3:据理/据理力争 5:力争 10:规定 20:收到 22:邮寄 24:通知 28:未及 29:及时 31:提货 34:火车/火车站 35:车站 40:转运 43:朝天 44:天门 46:库房	力争 [li4 zheng1] to strive for; to contend strongly; 及时 [ji2 shi2] timely; promptly; 天门 [Tian1 men2] Tianmen sub-prefecture level city in Hubei; 据理 [ju4 li3] according to reason; in principle; 据理力争 [ju4 li3 li4 zheng1] to argue strongly on solid grounds; 朝天 [Chao2 tian1] Chaotian district of Guangyuan city 廣元市|广元市[Guang3 yuan2 ... | [chao2 tian1] to have an audience with the Emperor / to look skyward; to look up; 未及 [wei4 ji2] to not have had time; to have not yet / not to touch upon; 火车 [huo3 che1] train / CL:列[lie4],節|节[jie2],班[ban1],趟[tang4]; 火车站 [huo3 che1 zhan4] train station; 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]
晚上躺在小旅馆湿漉漉的床上，我的脑海里不停地幻化出一幕幕匡庐奇秀的景观：雄奇伟岸的五老峰、飞流湍泻的瀑泉、幽雅别致的别墅、蕴藏深厚的书院、玄秘深邃的寺庙……真恨不得一下子饱览无遗！	0:晚上 5:旅馆 7:湿漉漉 16:脑海 17:海里 19:不停 22:幻化 33:景观 37:奇伟 38:伟岸 53:幽雅 55:别致 58:别墅 61:蕴藏 63:深厚 66:书院 69:玄秘 71:深邃 74:寺庙 79:恨不得 80:不得 82:一下/一下子 85:饱览 87:无遗	一下 [yi1 xia4] (after a verb) a bit; a little (indicating brief duration... / all at once; suddenly; 一下子 [yi1 xia4 zi5] in a short while; all at once; all of a sudden; 不得 [bu4 de2] must not; may not; cannot; 伟岸 [wei3 an4] imposing; tall and outstanding; 奇伟 [qi2 wei3] singular and majestic; 恨不得 [hen4 bu5 de5] wishing one could do sth; to hate to be unable; itching t...; 海里 [hai3 li3] nautical mile; 脑海 [nao3 hai3] the mind; the brain
马多在一次踢球时摔坏了右腿，经多方求治仍然落了顽疾，每遇阴天下雨便疼痛难行。	3:一次 8:摔坏 9:坏了 15:多方 19:仍然 23:顽疾 28:阴天 29:天下 30:下雨 33:疼痛 35:难行	下雨 [xia4 yu3] to rain; 坏了 [huai4 le5] shoot!; oh no! / (suffix) to the utmost; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 摔坏 [shuai1 huai4] to drop and break; 阴天 [yin1 tian1] cloudy day; overcast sky
