sentence	spans	defs
朝鲜劳动党中央政治局委员、国家副主席李钟玉，朝鲜社会民主党中央委员会委员长、国家副主席金炳植，天道教青友党中央委员会委员长柳美英，祖国统一民主主义战线中央委员会共同议长廉泰俊和郑斗焕等参加了会议。	0:朝鲜/朝鲜劳动党 2:劳动 4:党中央 5:中央 7:政治/政治局 10:委员 13:国家 15:副主席 16:主席 22:朝鲜 24:社会/社会民主/社会民主党 26:民主/民主党 28:党中央 29:中央/中央委员会 31:委员/委员会 34:委员/委员长 38:国家 40:副主席 41:主席 47:天道 48:道教 52:党中央 53:中央/中央委员会 55:委员/委员会 58:委员/委员长 62:美英 65:祖国 67:统一 69:民主/民主主义 71:主义 73:战线 75:中央/中央委员会 77:委员/委员会 80:共同 82:议长 92:参加 95:会议	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 主义 [zhu3 yi4] -ism; ideology; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 副主席 [fu4 zhu3 xi2] vice-chairperson; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 天道 [tian1 dao4] natural law; heavenly law / weather (dialect); 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 委员长 [wei3 yuan2 zhang3] head of a committee; 政治 [zheng4 zhi4] politics; political; 政治局 [zheng4 zhi4 ju2] politburo; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜劳动党 [Chao2 xian3 Lao2 dong4 dang3] Workers' Party of Korea (WPK), the ruling party of North ...; 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology); 民主党 [Min2 zhu3 dang3] Democratic Party; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主党 [She4 hui4 Min2 zhu3 dang3] Social Democratic Party; 道教 [Dao4 jiao4] Daoism; Taoism
第四条本办法所称非法金融业务活动，是指未经中国人民银行批准，擅自从事的下列活动：	1:四条 4:办法 8:非法 10:金融/金融业 12:业务 14:活动 19:未经 21:中国/中国人/中国人民银行 22:国人 23:人民/人民银行 25:银行 27:批准 30:擅自 31:自从 32:从事 35:下列 37:活动	业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 从事 [cong2 shi4] to engage in; to undertake; to deal with; 国人 [guo2 ren2] compatriots; fellow countrymen; 擅自 [shan4 zi4] without permission; 自从 [zi4 cong2] since; ever since; 金融 [jin1 rong2] finance; banking; financial; 金融业 [jin1 rong2 ye4] financial sector; banking industry; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
１９９６年下半年，北方交通大学社科系副教授苗鸿玲在该校开设“邓小平建设有中国特色社会主义理论”选修课，选修的学生遍布全校１３个系各年级。	4:年下 5:下半/下半年 6:半年 9:北方 11:交通/交通大学 13:大学 15:社科 16:科系 18:副教授 19:教授 27:开设 30:邓小平 33:建设 34:设有 36:中国/中国特色社会主义 38:特色 40:社会/社会主义 42:主义 43:义理 44:理论 47:选修/选修课 48:修课 51:选修 54:学生 56:遍布 65:年级	下半 [xia4 ban4] second half; 下半年 [xia4 ban4 nian2] second half of the year; 中国 [Zhong1 guo2] China; 中国特色社会主义 [Zhong1 guo2 te4 se4 she4 hui4 zhu3 yi4] socialism with Chinese characteristics, phrase introduced...; 主义 [zhu3 yi4] -ism; ideology; 义理 [yi4 li3] doctrine (esp. religious) / argumentation (in a speech or essay); 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通大学 [Jiao1 tong1 Da4 xue2] abbr. for 上海交通大學|上海交通大学 Shanghai Jiao Tong University, 西安交通大學|西安交通大学 Xia'an Jiaotong University, 國立交通大學|国立交通大学 National Chiao Tung University (Taiwan) etc; 修课 [xiu1 ke4] to take a course; 副教授 [fu4 jiao4 shou4] associate professor (university post); 半年 [ban4 nian2] half a year; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 年下 [nian2 xia4] lunar new year; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 特色 [te4 se4] a characteristic; a distinctive feature or quality; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 社科 [she4 ke1] social science (abbr.); 科系 [ke1 xi4] department; 设有 [she4 you3] to have; to incorporate; to feature; 选修 [xuan3 xiu1] to take an elective; elective course; 选修课 [xuan3 xiu1 ke4] optional course (in school)
联合国经社理事会８日指出，在全球化进程和国际贸易中，国际社会应当充分考虑到发展中国家，特别是最不发达国家的利益。	0:联合/联合国 5:理事/理事会 10:指出 14:全球/全球化 17:进程 20:国际/国际贸易 22:贸易 26:国际/国际社会 28:社会 30:应当 32:充分/充分考虑 34:考虑 37:发展/发展中/发展中国家 39:中国 40:国家 43:特别 48:发达/发达国/发达国家 50:国家 51:家的 53:利益	中国 [Zhong1 guo2] China; 充分 [chong1 fen4] ample; sufficient; fully; 充分考虑 [chong1 fen4 kao3 lu:4] to give sufficient consideration to; 全球 [quan2 qiu2] the whole world; global; 全球化 [quan2 qiu2 hua4] globalization; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国际 [guo2 ji4] international; 国际社会 [guo2 ji4 she4 hui4] the international community; 国际贸易 [guo2 ji4 mao4 yi4] international trade; 家的 [jia1 de5] (old) wife; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事会 [li3 shi4 hui4] council; 社会 [she4 hui4] society / CL:個|个[ge4]; 考虑 [kao3 lu:4] to consider; consideration; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]
还有一批小企业专门从事制造假冒伪劣葡萄酒。	0:还有 4:小企业 5:企业 7:专门 9:从事 11:制造 12:造假 13:假冒/假冒伪劣 15:伪劣 17:葡萄/葡萄酒	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 伪劣 [wei3 lie4] fake and inferior; 假冒 [jia3 mao4] to impersonate; to counterfeit; 假冒伪劣 [jia3 mao4 wei3 lie4] counterfeit and shoddy goods; 制造 [zhi4 zao4] to manufacture; to make; 小企业 [xiao3 qi3 ye4] small enterprise; 葡萄 [pu2 tao5] grape; 葡萄酒 [pu2 tao5 jiu3] (grape) wine; 造假 [zao4 jia3] to counterfeit; to fake
中国有色金属建设股份公司代表达莲古尔班、蒙古国财政部长巴图巴雅尔分别在合同上签了字。	0:中国 1:国有 2:有色/有色金属 4:金属 6:建设 8:股份/股份公司 10:公司 12:代表 13:表达 20:蒙古/蒙古国 21:古国 23:财政/财政部/财政部长 25:部长 32:分别 35:合同 36:同上	中国 [Zhong1 guo2] China; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 古国 [gu3 guo2] ancient country; 合同 [he2 tong5] contract; agreement / CL:份[fen4]; 同上 [tong2 shang4] as above; ditto; idem; 国有 [guo2 you3] state-owned; nationalized; 有色 [you3 se4] colored / non-white / non-ferrous (metals); 有色金属 [you3 se4 jin1 shu3] non-ferrous metals (all metals excluding iron, chromium, ...; 股份 [gu3 fen4] share; stock; 股份公司 [gu3 fen4 gong1 si1] joint-stock company; 蒙古 [Meng3 gu3] Mongolia; 蒙古国 [Meng3 gu3 guo2] Mongolia; 表达 [biao3 da2] to express; to convey; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 财政部长 [cai2 zheng4 bu4 zhang3] minister of finance; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 金属 [jin1 shu3] metal / CL:種|种[zhong3]
然而，这些好处在发展中国家中也是不均衡的。	0:然而 3:这些 5:好处 6:处在 8:发展/发展中/发展中国家 10:中国 11:国家 16:不均 17:均衡	不均 [bu4 jun1] uneven; unevenly distributed; 中国 [Zhong1 guo2] China; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 均衡 [jun1 heng2] balanced; equilibrium; 处在 [chu3 zai4] to be situated at; to find oneself in; 好处 [hao3 chu3] easy to get along with | [hao3 chu5] benefit; advantage; gain / also pr. [hao3chu4]
李富林立即意识到乡亲们脱贫致富的机遇到了。	2:林立 3:立即 5:意识/意识到 8:乡亲 9:亲们 11:脱贫/脱贫致富 13:致富 16:机遇 17:遇到 18:到了	乡亲 [xiang1 qin1] fellow villager; local folk; 亲们 [qin1 men5] (Internet slang) darlings; dear ones; 到了 [dao4 liao3] at last; finally; in the end; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识到 [yi4 shi2 dao4] to be aware of; to realize; 机遇 [ji1 yu4] opportunity; favorable turn of events; stroke of luck; 林立 [lin2 li4] to stand in great numbers; 立即 [li4 ji2] immediately; 脱贫 [tuo1 pin2] to lift oneself out of poverty; 脱贫致富 [tuo1 pin2 zhi4 fu4] to rise from poverty; poverty alleviation; 致富 [zhi4 fu4] to become rich; 遇到 [yu4 dao4] to meet; to run into; to come across
第五条未经中国人民银行依法批准，任何单位和个人不得擅自设立金融机构或者擅自从事金融业务活动。	0:第五 3:未经 5:中国/中国人/中国人民银行 6:国人 7:人民/人民银行 9:银行 11:依法 13:批准 16:任何 18:单位 21:个人 23:不得 25:擅自 27:设立 29:金融/金融机构 31:机构 33:或者 35:擅自 36:自从 37:从事 39:金融/金融业 41:业务 43:活动	业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 从事 [cong2 shi4] to engage in; to undertake; to deal with; 国人 [guo2 ren2] compatriots; fellow countrymen; 擅自 [shan4 zi4] without permission; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 自从 [zi4 cong2] since; ever since; 金融 [jin1 rong2] finance; banking; financial; 金融业 [jin1 rong2 ye4] financial sector; banking industry; 金融机构 [jin1 rong2 ji1 gou4] financial institution; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
国务院学位委员会举行学科评议会议	0:国务/国务院 3:学位 5:委员/委员会 8:举行 10:学科 12:评议/评议会 13:议会 14:会议	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 议会 [yi4 hui4] parliament; legislative assembly; 评议 [ping2 yi4] to appraise through discussion; 评议会 [ping2 yi4 hui4] council
