sentence	spans	defs
相传上古夏代有穷国君主羿‘射九日，斩巴蛇于洞庭，其遗骨如山’，岳阳由此得名巴陵。	0:相传 2:上古 4:夏代 6:有穷 7:穷国 8:国君 9:君主 25:遗骨 31:岳阳 33:由此 35:得名	君主 [jun1 zhu3] monarch; sovereign; 国君 [guo2 jun1] monarch; 有穷 [you3 qiong2] exhaustible; limited; finite; 穷国 [qiong2 guo2] poor country
看球用眼睛看，品球用脑袋“看”。	0:看球 3:眼睛 9:用脑 10:脑袋	用脑 [yong4 nao3] to undertake mental work; 脑袋 [nao3 dai5] head; skull / brains; mental capability / CL:顆|颗[ke1],個|个[ge4]
所谓“理论包装”，就是用理论语句来装潢门面，明明理论功底很浅，却要摆出一副精通理论的样子。	0:所谓 3:理论 5:包装 9:就是 12:理论 13:论语 14:语句 17:装潢 19:门面 22:明明 23:明理 24:理论 25:论功 26:功底 33:摆出 37:精通 39:理论 42:样子	功底 [gong1 di3] training in basic skills; knowledge of fundamentals; 明明 [ming2 ming2] obviously; plainly; 明理 [ming2 li3] sensible; to understand reason / an obvious reason, truth or fact; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 论功 [lun4 gong1] to evaluate the merit of sth; 论语 [Lun2 yu3] The Analects of Confucius 孔子[Kong3 zi3]; 语句 [yu3 ju4] sentence
你忽然闻到一股呛鼻的长年浸泡在水里的青草气味，那气味使你沉醉，你循诱惑寻觅，拨开树影斑驳的乱草，你发现了埋在草根底下的经露的山涧，如同发现暗藏的金矿，你的欣喜不可名状，山涧的澄澈和清冷，足以洗涤净化我们俩。	1:忽然 3:闻到 10:长年 12:浸泡 15:水里 18:青草 20:气味 24:气味 28:沉醉 33:诱惑 35:寻觅 38:拨开 42:斑驳 49:发现 54:草根 55:根底 56:底下 62:山涧 65:如同 67:发现 69:暗藏 72:金矿 77:欣喜 79:不可/不可名状 81:名状 84:山涧 87:澄澈 93:足以 95:洗涤 96:涤净 97:净化 99:我们	不可 [bu4 ke3] cannot; should not; must not; 不可名状 [bu4 ke3 ming2 zhuang4] indescribable; beyond description; 净化 [jing4 hua4] to purify; 名状 [ming2 zhuang4] to express; to describe; 底下 [di3 xia5] the location below sth / afterwards; 根底 [gen1 di3] foundation; root; background; 洗涤 [xi3 di2] to wash; to rinse; 涤净 [di2 jing4] to cleanse; to purge; 草根 [cao3 gen1] grass roots (lit. and fig.)
５年前的这一天，４位律师白手起家，金研所呱呱坠地。	1:年前 10:律师 12:白手起家 14:起家 18:研所 20:呱呱/呱呱坠地	呱呱 [gu1 gu1] (onom.) the crying of a baby | [gua1 gua1] (onom.) sound made by frogs, ducks etc; 呱呱坠地 [gu1 gu1 zhui4 di4] (idiom) (of a baby) to enter the world with a loud cry; t...; 白手起家 [bai2 shou3 qi3 jia1] (idiom) to build up from nothing; to start from scratch; 起家 [qi3 jia1] to start out by; to build up from
权且收回来吧拢在一起用一把孤独的槌儿轻轻地捶重重地捶。	0:权且 2:收回 3:回来 7:在一起 8:一起 9:起用 13:孤独 18:轻轻 22:重重 23:重地	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 回来 [hui2 lai5] to return; to come back; 在一起 [zai4 yi1 qi3] together; 收回 [shou1 hui2] to take back; to withdraw; to revoke; 起用 [qi3 yong4] to appoint; to reinstate; 重地 [zhong4 di4] location of political, economic, military, or cultural im...; 重重 [chong2 chong2] layer upon layer; one after another | [zhong4 zhong4] heavily; severely
此后更是每况愈下，再加上形形色色的兵燹战乱，林林总总的天灾人祸，延至清末民初已是强弩之末了。	0:此后 2:更是 4:每况愈下 10:加上 12:形形色色 13:形色 19:战乱 22:林林总总 27:天灾/天灾人祸 29:人祸 34:清末/清末民初 40:强弩之末 43:末了	人祸 [ren2 huo4] man-made disaster; 天灾 [tian1 zai1] natural disaster; 天灾人祸 [tian1 zai1 ren2 huo4] natural calamities and man-made disasters (idiom); 强弩之末 [qiang2 nu3 zhi1 mo4] spent force (idiom); 形形色色 [xing2 xing2 se4 se4] all kinds of; all sorts of; 形色 [xing2 se4] shape and color; appearance / facial expression; 末了 [mo4 liao3] in the end; final part; 清末 [Qing1 mo4] late Qing dynasty; 清末民初 [Qing1 mo4 Min2 chu1] the late Qing and early Republic, i.e. China around 1911
洁白的石英沙在阳光照射下会泛出银光，故称银滩。	0:洁白 3:石英 7:阳光 8:光照 9:照射 15:银光 18:故称	光照 [guang1 zhao4] illumination; 照射 [zhao4 she4] to shine on; to light up / to irradiate; 阳光 [yang2 guang1] sunshine / (of personality) upbeat; energetic / transparent (open to public scrutiny)
他的工笔、写意、大写意都各具机杼。	2:工笔 5:写意 8:大写 9:写意 14:机杼	写意 [xie3 yi4] freehand style | [xie4 yi4] comfortable; relaxed; 大写 [da4 xie3] capital letters; uppercase / banker's anti-fraud numerals
在教师座位的旁边，还有让被体罚学生站立示众的位子。	0:在教 1:教师 2:师座 3:座位 6:旁边 9:还有 13:体罚 15:学生 17:站立 19:示众 22:位子	在教 [zai4 jiao4] to be a believer (in a religion, esp. Islam); 师座 [shi1 zuo4] (archaic form of address) his excellency the army commander; 座位 [zuo4 wei4] seat / CL:個|个[ge4]; 教师 [jiao4 shi1] teacher / CL:個|个[ge4]
