sentence	spans	defs
与会代表将就如何加强艾滋病的预防、科研和治疗广泛交流经验，共同商讨有效措施，以防止艾滋病夺去更多人的生命。	0:与会 2:代表 4:将就 6:如何 8:加强 10:艾滋/艾滋病 14:预防 17:科研 20:治疗 22:广泛 24:交流 26:经验 29:共同 31:商讨 33:有效/有效措施 35:措施 38:以防 39:防止 41:艾滋/艾滋病 50:生命	以防 [yi3 fang2] to prevent; in case; 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]; 有效 [you3 xiao4] effective; valid; in effect; 有效措施 [you3 xiao4 cuo4 shi1] effective action; 艾滋 [ai4 zi1] (loanword) AIDS; 艾滋病 [ai4 zi1 bing4] (loanword) AIDS; 防止 [fang2 zhi3] to prevent; to guard against
正是由于资本主义的产品生产和占有已经达到“最完备的表现”，我们才能够消灭资本主义私有制这种最后的剥削形式。	0:正是 2:由于 4:资本/资本主义 6:主义 9:产品 11:生产 14:占有 16:已经 18:达到 22:完备 25:表现 29:我们 31:才能 32:能够 34:消灭 36:资本/资本主义 38:主义 40:私有/私有制 43:这种 45:最后 48:剥削 50:形式	主义 [zhu3 yi4] -ism; ideology; 才能 [cai2 neng2] talent; ability; capacity; 私有 [si1 you3] private; privately-owned; 私有制 [si1 you3 zhi4] private ownership of property; 能够 [neng2 gou4] to be able to; can; 资本 [zi1 ben3] capital (economics); 资本主义 [zi1 ben3 zhu3 yi4] capitalism
由此不难看出，编辑、出版这本画册的初衷，不难看出，这本画册的成功，首先在于它的“选题”的独特。	0:由此 3:难看 4:看出 7:编辑 10:出版 14:画册 17:初衷 21:难看 22:看出 27:画册 30:成功 33:首先 35:在于 44:独特	看出 [kan4 chu1] to make out; to discern; 难看 [nan2 kan4] ugly; unsightly
南昌市副市长李豆罗介绍，整个公园占地１１００亩，已超过以往南昌市区公园面积的总和。	0:南昌/南昌市 3:副市长 4:市长 9:介绍 12:整个 14:公园 16:占地 25:超过 27:以往 29:南昌/南昌市 31:市区 33:公园 35:面积 38:总和	副市长 [fu4 shi4 zhang3] deputy mayor; 南昌 [Nan2 chang1] see 南昌市[Nan2 chang1 Shi4] / see 南昌縣|南昌县[Nan2 chang1 Xian4]; 南昌市 [Nan2 chang1 Shi4] Nanchang, prefecture-level city and capital of Jiangxi Pr...; 市区 [shi4 qu1] urban district; downtown; city center; 市长 [shi4 zhang3] mayor
他们在信中还要求加的夫会议制定出工作日程，最重要的是任命新的欧盟委员会和确定欧盟扩大的日程，建议今年１２月维也纳会议应就这些问题进行深入讨论，并尽可能得出初步结论。	0:他们 6:要求 8:加的夫 11:会议 13:制定 14:定出 16:工作/工作日 18:日程 22:重要 26:任命 30:欧盟/欧盟委员会 32:委员/委员会 36:确定 38:欧盟 40:扩大 43:日程 46:建议 48:今年 53:维也纳 56:会议 60:这些 62:问题 64:进行 66:深入 68:讨论 72:尽可能 73:可能 75:得出 77:初步 79:结论	制定 [zhi4 ding4] to draw up; to formulate; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 定出 [ding4 chu1] to determine; to set; 尽可能 [jin3 ke3 neng2] as far as possible; to the best of one's ability | [jin4 ke3 neng2] see 儘可能|尽可能[jin3 ke3 neng2]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作日 [gong1 zuo4 ri4] workday; weekday; 日程 [ri4 cheng2] schedule; itinerary / CL:個|个[ge4]; 欧盟 [Ou1 meng2] European Union; EU; 欧盟委员会 [Ou1 meng2 Wei3 yuan2 hui4] Commission of European Union
他在生活中成熟了一个见解：发展工业是农村致富的路子，而工业要靠人办，一个巴掌拍不响，仅他一个赵明恩玩不转。	2:生活 5:成熟 8:一个 10:见解 13:发展 15:工业 18:农村 20:致富 23:路子 27:工业 34:一个/一个巴掌拍不响 36:巴掌 44:一个	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个巴掌拍不响 [yi1 ge5 ba1 zhang3 pai1 bu4 xiang3] it takes two to tango; 巴掌 [ba1 zhang5] palm of the hand / classifier: slap
在谈到教育投入时，有的认为，如果将教育经费投入到没有改革好的学校，这种投入是低效益的投入。	1:谈到 3:教育 5:投入 6:入时 9:有的 11:认为 14:如果 17:教育 19:经费 21:投入 24:没有 26:改革 30:学校 33:这种 35:投入 38:低效 39:效益 42:投入	低效 [di1 xiao4] inefficient; ineffective; 入时 [ru4 shi2] fashionable; 投入 [tou2 ru4] to throw into; to put into / to throw oneself into; to participate in / to invest in / absorbed; engrossed; 效益 [xiao4 yi4] benefit; effectiveness; efficiency
对这些看似狂人、实为天才的世界级的艺术大师们，巴塞罗那人对他们十分敬慕、崇拜，并引以为荣。	1:这些 3:看似 5:狂人 10:天才 13:世界/世界级 17:艺术 19:大师 23:巴塞罗那 29:他们 31:十分 36:崇拜 40:引以为荣 41:以为	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界级 [shi4 jie4 ji2] world-class; 以为 [yi3 wei2] to think; to believe (often with the implication that the...; 引以为荣 [yin3 yi3 wei2 rong2] to regard it as an honor (idiom)
这台演出有着完整的音乐结构，音乐和歌曲都是专门创作的，具有特殊的剧情内涵，很像一台音乐剧。	2:演出 4:有着 6:完整 9:音乐 11:结构 14:音乐 16:和歌 17:歌曲 21:专门 23:创作 27:具有 29:特殊 32:剧情 34:内涵 41:音乐/音乐剧	和歌 [he2 ge1] waka (style of Japanese poetry); 歌曲 [ge1 qu3] song; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐剧 [yin1 yue4 ju4] (theater, cinema) a musical
我有时会向盆景注入一两勺清水，便会在冬去春来时看见一种我熟悉的紫花地丁或破铜钱草从泥石中萌生出来，让人惊叹这些卑贱之物的生命力何以如此强劲，一遇时机，便绿意葱葱，但有时又沉默不语，好像这个世界并不有它一样。	1:有时 5:盆景 7:注入 12:清水 23:看见 25:一种 28:熟悉 31:紫花地丁 37:铜钱 44:萌生 45:生出 46:出来 51:惊叹 53:这些 55:卑贱 60:生命/生命力 63:何以 65:如此 67:强劲 72:时机 78:葱葱 82:有时 85:沉默 87:不语 90:好像 92:这个 94:世界 96:并不 100:一样	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 生出 [sheng1 chu1] to give birth / to grow (whiskers etc) / to generate; to produce; 生命 [sheng1 ming4] life; living being; 生命力 [sheng1 ming4 li4] vitality; 萌生 [meng2 sheng1] to burgeon; to produce; to conceive
