sentence	spans	defs
他特别指出，中国最近主持在日内瓦召开的联合国五个常任理事国外长会议，为制止南亚核竞赛起到了积极作用。	1:特别 3:指出 6:中国 8:最近 10:主持 13:日内/日内瓦 16:召开 19:联合/联合国 24:常任/常任理事国 26:理事 28:国外 29:外长 31:会议 35:制止 37:南亚 40:竞赛 42:起到 43:到了 45:积极 47:作用	到了 [dao4 liao3] at last; finally; in the end; 国外 [guo2 wai4] abroad; foreign; overseas; 外长 [wai4 zhang3] foreign minister; 常任 [chang2 ren4] permanent; 常任理事国 [chang2 ren4 li3 shi4 guo2] permanent member state (of the UN Security Council); 日内 [ri4 nei4] in a few days; soon; 日内瓦 [Ri4 nei4 wa3] Geneva, Switzerland; 理事 [li3 shi4] member of council / (literary) to take care of matters; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 起到 [qi3 dao4] (in an expression of the form 起到[qi3 dao4] + … + 作用[zuo4 ...
另一方面，日本对美国公开对其经济政策说三道四也深感不悦，认为别国对日本指手画脚“不是建设性的做法”。	0:另一/另一方面 1:一方/一方面 2:方面 5:日本 7:对美 8:美国 10:公开 14:经济 16:政策 18:说三道四 23:深感 25:不悦 28:认为 32:对日 33:日本 35:指手画脚 40:不是 42:建设/建设性 46:做法	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 对日 [dui4 Ri4] (policy etc) towards Japan; 对美 [dui4 Mei3] (policy etc) towards America; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 建设性 [jian4 she4 xing4] constructive; constructiveness; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 日本 [Ri4 ben3] Japan; 美国 [Mei3 guo2] United States; USA; US
近百名老外交家、老将军和国际问题专家出席了报告会。	3:老外 4:外交/外交家 8:老将 9:将军 12:国际 14:问题 16:专家 18:出席 21:报告/报告会	外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交家 [wai4 jiao1 jia1] diplomat; 将军 [Jiang1 jun1] (common place name) | [jiang1 jun1] general; high-ranking military officer / to check or checkmate / to embarrass; to challenge; to put on the spot; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]; 报告会 [bao4 gao4 hui4] public lecture (with guest speakers etc); 老外 [lao3 wai4] (coll.) foreigner (esp. non Asian person) / layman; amateur; 老将 [lao3 jiang4] veteran; old hand / commander-in-chief 將帥|将帅, the equivalent of king in Chine...
第二十条对核两用品及相关技术出口实施管制的国家工作人员玩忽职守、徇私舞弊或者滥用职权，构成犯罪的，依法追究刑事责任；尚不构成犯罪的，依法给予行政处分。	0:第二 1:二十 6:两用 7:用品 10:相关 12:技术 14:出口 15:口实 16:实施 18:管制 21:国家 23:工作/工作人员 24:作人 25:人员 27:玩忽/玩忽职守 29:职守 32:徇私舞弊 34:舞弊 36:或者 38:滥用/滥用职权 40:职权 43:构成 45:犯罪 49:依法 51:追究 53:刑事 55:责任 60:构成 62:犯罪 66:依法 68:给予 70:行政 72:处分	两用 [liang3 yong4] dual-use; 二十 [er4 shi2] twenty; 20; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 出口 [chu1 kou3] an exit / to speak / to export / (of a ship) to leave port / CL:個|个[ge4]; 口实 [kou3 shi2] food; salary / a pretext; a cause for gossip; 实施 [shi2 shi1] to implement; to carry out; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 徇私舞弊 [xun4 si1 wu3 bi4] (idiom) to abuse one's position for personal gain; 滥用 [lan4 yong4] to misuse; to abuse; 滥用职权 [lan4 yong4 zhi2 quan2] abuse of power; 玩忽 [wan2 hu1] to neglect; to not take seriously; 玩忽职守 [wan2 hu1 zhi2 shou3] dereliction of duty; to neglect one's duty; 用品 [yong4 pin3] articles for use; goods; 第二 [di4 er4] second; number two; next / secondary; 职守 [zhi2 shou3] duty; responsibility; post; 职权 [zhi2 quan2] authority; power; 舞弊 [wu3 bi4] to engage in fraud
青蛙在农贸市场上公开买卖，在宁波市区似乎司空见惯。	0:青蛙 3:农贸市场 5:市场 8:公开 10:买卖 14:宁波/宁波市 16:市区 18:似乎 20:司空/司空见惯	农贸市场 [nong2 mao4 shi4 chang3] wet market; 司空 [Si1 kong1] two-character surname Sikong; 司空见惯 [si1 kong1 jian4 guan4] a common occurrence (idiom); 宁波 [Ning2 bo1] see 寧波市|宁波市[Ning2 bo1 Shi4]; 宁波市 [Ning2 bo1 Shi4] Ningbo, sub-provincial city in Zhejiang Province 浙江省[Zhe4...; 市区 [shi4 qu1] urban district; downtown; city center; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market
８、人民日报记者站、卫星地面站和承印点全国分布图。	2:人民/人民日报 4:日报 6:记者/记者站 10:卫星 12:地面 19:全国 21:分布/分布图	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 分布 [fen1 bu4] to distribute; distribution; 分布图 [fen1 bu4 tu2] distribution chart; 日报 [ri4 bao4] daily newspaper; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 记者站 [ji4 zhe3 zhan4] correspondent post; correspondent station
７、人民日报记者站、卫星地面站和承印点世界分布图。	2:人民/人民日报 4:日报 6:记者/记者站 10:卫星 12:地面 19:世界 21:分布/分布图	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 分布 [fen1 bu4] to distribute; distribution; 分布图 [fen1 bu4 tu2] distribution chart; 日报 [ri4 bao4] daily newspaper; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 记者站 [ji4 zhe3 zhan4] correspondent post; correspondent station
一个人青少年时期接受孝敬父母教育，将会影响其一生。	0:一个/一个人 1:个人 3:青少年 4:少年 6:时期 8:接受 10:孝敬 12:父母 14:教育 17:将会 19:影响 21:其一 22:一生	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 一生 [yi1 sheng1] all one's life; throughout one's life; 个人 [ge4 ren2] individual; personal; 其一 [qi2 yi1] one of; the first; firstly; 少年 [shao4 nian2] youth; youngster; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
“献给母亲的一句话”优秀作品评选揭晓座谈会发言摘要	3:母亲 6:一句/一句话 10:优秀 12:作品 13:品评 14:评选 16:揭晓 18:座谈/座谈会 21:发言 23:摘要	一句 [yi1 ju4] a line of verse; a sentence; 一句话 [yi1 ju4 hua4] in a word; in short; 作品 [zuo4 pin3] work; opus / CL:部[bu4],篇[pian1]; 品评 [pin3 ping2] to judge; to assess; 座谈 [zuo4 tan2] to have an informal discussion / CL:次[ci4],個|个[ge4]; 座谈会 [zuo4 tan2 hui4] conference; symposium; 评选 [ping2 xuan3] to select on the basis of a vote or consensus
据国家发展计划委员会介绍，这是继去年江泽民主席访美期间两国政府签署的中美和平利用核技术合作的意向性协议以及中美和平利用核能合作协定正式启动后的又一项重要协议，对推动中美和平利用核技术领域的合作将发挥积极作用。	1:国家/国家发展计划委员会 3:发展 5:计划 7:委员/委员会 10:介绍 16:去年 18:江泽民 20:民主 21:主席 23:访美 25:期间 27:两国 28:国政 29:政府 31:签署 34:中美 36:和平 37:平利 38:利用 40:核技术 41:技术 43:合作 46:意向 47:向性 49:协议 51:以及 53:中美 55:和平 56:平利 57:利用 59:核能 61:合作 63:协定 65:正式 67:启动 74:重要 76:协议 80:推动 82:中美 84:和平 85:平利 86:利用 88:核技术 89:技术 91:领域 94:合作 97:发挥 99:积极 101:作用	两国 [liang3 guo2] both countries; the two countries; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 利用 [li4 yong4] to use; to utilize; to exploit; 发展 [fa1 zhan3] development; to develop; to grow; 向性 [xiang4 xing4] tropism; 和平 [he2 ping2] peace; peaceful; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家发展计划委员会 [Guo2 jia1 Fa1 zhan3 Ji4 hua4 Wei3 yuan2 hui4] PRC State Development and Planning Committee, set up 1998...; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 平利 [Ping2 li4] Pingli County in Ankang 安康[An1 kang1], Shaanxi; 意向 [yi4 xiang4] intention; purpose; intent / inclination; disposition; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 核技术 [he2 ji4 shu4] nuclear technology; 民主 [min2 zhu3] democracy; democratic; 江泽民 [Jiang1 Ze2 min2] Jiang Zemin (1926–2022), politician, president of PRC 199...; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]
