sentence	spans	defs
这种好的形势来之不易，是全党和全国各族人民齐心协力、共同奋斗的结果。	0:这种 4:形势 8:不易 15:全国 17:各族人民 18:族人 19:人民 21:齐心/齐心协力 23:协力 26:共同 28:奋斗 31:结果	人民 [ren2 min2] the people / CL:個|个[ge4]; 协力 [xie2 li4] to unite in common effort; 各族人民 [ge4 zu2 ren2 min2] people of all ethnic groups; the peoples (of a nation); 族人 [zu2 ren2] clansman; clan members; relatives / ethnic minority; 齐心 [qi2 xin1] to be of one mind; to work as one; 齐心协力 [qi2 xin1 xie2 li4] to make concerted efforts; to pull together
今年专业社和龙头企业发展势头很猛，预计年内专业社将突破４０００个，加工、贸易型龙头企业也会有较大发展。	0:今年 2:专业 5:和龙 6:龙头/龙头企业 8:企业 10:发展 12:势头 17:预计 19:年内 21:专业 25:突破 33:加工 36:贸易 39:龙头/龙头企业 41:企业 46:较大 47:大发 48:发展	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 发展 [fa1 zhan3] development; to develop; to grow; 和龙 [He2 long2] see 和龍市|和龙市[He2 long2 Shi4]; 大发 [Da4 fa1] Daihatsu, Japanese car company; 较大 [jiao4 da4] comparatively large; 龙头 [long2 tou2] faucet; tap / bicycle handlebar / chief; leader / figurehead on the prow of a dragon boat 龍船|龙船[long2 chuan2]; 龙头企业 [long2 tou2 qi3 ye4] key enterprises; leading enterprises
纽约爱乐乐团访华演出（附图片１张）	0:纽约 2:爱乐/爱乐乐团 4:乐团 6:访华 8:演出 12:图片	乐团 [yue4 tuan2] band; orchestra; 爱乐 [ai4 yue4] philharmonic; music-loving; 爱乐乐团 [ai4 yue4 yue4 tuan2] philharmonic orchestra
１９９７年证券经营机构业绩排名揭晓	5:证券/证券经营 7:经营 9:机构 11:业绩 13:排名 15:揭晓	经营 [jing1 ying2] to engage in (business etc); to run; to operate; 证券 [zheng4 quan4] securities; stocks and bonds; 证券经营 [zheng4 quan4 jing1 ying2] securities dealing; brokering
法国人每人平均每年饮用几十升干红。	0:法国/法国人 1:国人 3:每人 5:平均 7:每年 9:饮用	国人 [guo2 ren2] compatriots; fellow countrymen; 法国 [Fa3 guo2] France; 法国人 [Fa3 guo2 ren2] French person
良性循环一旦形成，前景则不可限量。	0:良性/良性循环 2:循环 4:一旦 6:形成 9:前景 12:不可	循环 [xun2 huan2] to cycle; to circulate; loop; 良性 [liang2 xing4] positive; virtuous; leading to good consequences / (medicine) benign (tumor etc); 良性循环 [liang2 xing4 xun2 huan2] virtuous cycle (i.e. positive feedback loop)
沈阳目前下岗待就业职工有四十万人。	0:沈阳 2:目前 4:下岗 7:就业 9:职工 12:四十 13:十万 14:万人	万人 [wan4 ren2] ten thousand people; all the people; 十万 [shi2 wan4] hundred thousand; 四十 [si4 shi2] forty; 40
北京市民文明学校创建于１９９１年。	0:北京/北京市 2:市民 4:文明 6:学校 8:创建	北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 市民 [shi4 min2] city resident
外交部长唐家璇今天在这里同来访的爱沙尼亚外交部长伊尔韦斯举行了会谈。	0:外交/外交部/外交部长 2:部长 4:唐家璇 7:今天 10:这里 13:来访 16:爱沙尼亚 20:外交/外交部/外交部长 22:部长 28:举行 31:会谈	外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 外交部长 [wai4 jiao1 bu4 zhang3] minister of foreign affairs; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
第九条主任委员根据工作需要召集并主持主任委员会议或主任委员扩大会议。	3:主任 5:委员 7:根据 9:工作 11:需要 13:召集 16:主持 18:主任 20:委员/委员会 22:会议 25:主任 27:委员 29:扩大 30:大会 31:会议	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 扩大 [kuo4 da4] to expand; to enlarge; to broaden
